"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0015079","potassium ion transmembrane transporter activity","5/307","157/18496",0.120898206282862,0.292100211683417,0.212695408918689,"3767/3784/6616/6833/83795",5
"MF","GO:0005343","organic acid:sodium symporter activity","2/307","37/18496",0.125352275283546,0.300758410489341,0.218999954625493,"6506/6555",2
"MF","GO:0042910","xenobiotic transmembrane transporter activity","2/307","37/18496",0.125352275283546,0.300758410489341,0.218999954625493,"6513/10257",2
"MF","GO:0000217","DNA secondary structure binding","2/307","39/18496",0.13656977675182,0.323183957998315,0.235329319709337,"3159/5080",2
"MF","GO:0001530","lipopolysaccharide binding","2/307","39/18496",0.13656977675182,0.323183957998315,0.235329319709337,"3164/7099",2
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/307","39/18496",0.13656977675182,0.323183957998315,0.235329319709337,"217/231",2
"MF","GO:0017080","sodium channel regulator activity","2/307","39/18496",0.13656977675182,0.323183957998315,0.235329319709337,"4842/6446",2
"MF","GO:0015399","primary active transmembrane transporter activity","5/307","164/18496",0.137912760287659,0.325248182111852,0.23683240315251,"488/489/3767/6833/10257",5
"MF","GO:0031490","chromatin DNA binding","4/307","120/18496",0.139269214672578,0.325562299396949,0.237061130492409,"5080/5970/6774/10891",4
"MF","GO:0004177","aminopeptidase activity","2/307","40/18496",0.142259326567905,0.325562299396949,0.237061130492409,"1512/5184",2
"MF","GO:0032451","demethylase activity","2/307","40/18496",0.142259326567905,0.325562299396949,0.237061130492409,"1544/79068",2
"MF","GO:0005201","extracellular matrix structural constituent","5/307","166/18496",0.142959332722627,0.325562299396949,0.237061130492409,"1282/2335/7045/7058/9370",5
"MF","GO:0001046","core promoter sequence-specific DNA binding","2/307","41/18496",0.14799832708538,0.325562299396949,0.237061130492409,"5080/5970",2
"MF","GO:0042169","SH2 domain binding","2/307","41/18496",0.14799832708538,0.325562299396949,0.237061130492409,"3636/3667",2
"MF","GO:0140828","metal cation:monoatomic cation antiporter activity","2/307","41/18496",0.14799832708538,0.325562299396949,0.237061130492409,"6556/169026",2
"MF","GO:0046915","transition metal ion transmembrane transporter activity","2/307","42/18496",0.153783584786653,0.325562299396949,0.237061130492409,"6556/169026",2
"MF","GO:0001094","TFIID-class transcription factor complex binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"196",1
"MF","GO:0004862","cAMP-dependent protein kinase inhibitor activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"5573",1
"MF","GO:0004955","prostaglandin receptor activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"5468",1
"MF","GO:0005337","nucleoside transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"55315",1
"MF","GO:0005345","purine nucleobase transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"55315",1
"MF","GO:0008172","S-methyltransferase activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"635",1
"MF","GO:0008190","eukaryotic initiation factor 4E binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"3087",1
"MF","GO:0008526","phosphatidylinositol transfer activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"5360",1
"MF","GO:0015114","phosphate ion transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"7351",1
"MF","GO:0015203","polyamine transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"6581",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"948",1
"MF","GO:0015643","toxic substance binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"213",1
"MF","GO:0016176","superoxide-generating NADPH oxidase activator activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"653361",1
"MF","GO:0031720","haptoglobin binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"3039",1
"MF","GO:0031996","thioesterase binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"5879",1
"MF","GO:0032356","oxidized DNA binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"4968",1
"MF","GO:0035374","chondroitin sulfate binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"4192",1
"MF","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"5295",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"10257",1
"MF","GO:0043295","glutathione binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"2944",1
"MF","GO:0043422","protein kinase B binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"26060",1
"MF","GO:0052740","1-acyl-2-lysophosphatidylserine acylhydrolase activity","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"3990",1
"MF","GO:0070878","primary miRNA binding","1/307","10/18496",0.154152204054308,0.325562299396949,0.237061130492409,"6774",1
"MF","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/307","125/18496",0.154557420927595,0.325562299396949,0.237061130492409,"231/3290/3291/10257",4
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","2/307","43/18496",0.159611997907288,0.325562299396949,0.237061130492409,"1544/3162",2
"MF","GO:0016791","phosphatase activity","7/307","270/18496",0.163516914869056,0.325562299396949,0.237061130492409,"3636/5167/5444/5728/5770/5781/26191",7
"MF","GO:0030165","PDZ domain binding","3/307","84/18496",0.163535926336091,0.325562299396949,0.237061130492409,"153/5728/59338",3
"MF","GO:0008201","heparin binding","5/307","174/18496",0.163918269755936,0.325562299396949,0.237061130492409,"2335/3990/4192/7058/7422",5
"MF","GO:0031072","heat shock protein binding","4/307","128/18496",0.164020530621347,0.325562299396949,0.237061130492409,"196/3091/3684/3791",4
"MF","GO:0000099","sulfur amino acid transmembrane transporter activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"6506",1
"MF","GO:0001851","complement component C3b binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"3684",1
"MF","GO:0004706","JUN kinase kinase kinase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"4217",1
"MF","GO:0004954","prostanoid receptor activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"5468",1
"MF","GO:0005078","MAP-kinase scaffold activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"9479",1
"MF","GO:0005114","type II transforming growth factor beta receptor binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"7040",1
"MF","GO:0008271","secondary active sulfate transmembrane transporter activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"7351",1
"MF","GO:0008432","JUN kinase binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"9479",1
"MF","GO:0015205","nucleobase transmembrane transporter activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"55315",1
"MF","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"1544",1
"MF","GO:0019215","intermediate filament binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"23411",1
"MF","GO:0031731","CCR6 chemokine receptor binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"6364",1
"MF","GO:0034056","estrogen response element binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"367",1
"MF","GO:0042608","T cell receptor binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"3123",1
"MF","GO:0043522","leucine zipper domain binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"1649",1
"MF","GO:0043995","histone H4K5 acetyltransferase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"23338",1
"MF","GO:0043996","histone H4K8 acetyltransferase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"23338",1
"MF","GO:0047429","nucleoside triphosphate diphosphatase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"5167",1
"MF","GO:0048185","activin binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"7048",1
"MF","GO:0048407","platelet-derived growth factor binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"1282",1
"MF","GO:0050998","nitric-oxide synthase binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"857",1
"MF","GO:0052739","phosphatidylserine 1-acylhydrolase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"3990",1
"MF","GO:0097371","MDM2/MDM4 family protein binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"5465",1
"MF","GO:0102545","phosphatidyl phospholipase B activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"3990",1
"MF","GO:0140996","histone H3 kinase activity","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"5579",1
"MF","GO:1901612","cardiolipin binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"4311",1
"MF","GO:1990247","N6-methyladenosine-containing RNA binding","1/307","11/18496",0.168199335578453,0.325562299396949,0.237061130492409,"10644",1
"MF","GO:0003925","G protein activity","2/307","45/18496",0.171386329264236,0.329882878890215,0.240207199496569,"5879/22808",2
"MF","GO:0005246","calcium channel regulator activity","2/307","45/18496",0.171386329264236,0.329882878890215,0.240207199496569,"5579/6446",2
"MF","GO:0016798","hydrolase activity, acting on glycosyl bonds","4/307","131/18496",0.173686901308567,0.333382357789499,0.242755376682734,"4968/7099/9365/79661",4
"MF","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"231",1
"MF","GO:0005527","macrolide binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"213",1
"MF","GO:0008603","cAMP-dependent protein kinase regulator activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"5573",1
"MF","GO:0010853","cyclase activator activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"2778",1
"MF","GO:0015132","prostaglandin transmembrane transporter activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"10257",1
"MF","GO:0032036","myosin heavy chain binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"558",1
"MF","GO:0035497","cAMP response element binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"8013",1
"MF","GO:0042301","phosphate ion binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"5970",1
"MF","GO:0043997","histone H4K12 acetyltransferase activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"23338",1
"MF","GO:0045295","gamma-catenin binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"6934",1
"MF","GO:0046030","inositol trisphosphate phosphatase activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"3636",1
"MF","GO:0070008","serine-type exopeptidase activity","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"1636",1
"MF","GO:0070410","co-SMAD binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"5080",1
"MF","GO:0070679","inositol 1,4,5 trisphosphate binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"3710",1
"MF","GO:0097677","STAT family protein binding","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"5468",1
"MF","GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"3767",1
"MF","GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization","1/307","12/18496",0.182013931411691,0.333611741659093,0.242922404620377,"3784",1
"MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/307","48/18496",0.189298988753096,0.342175902635983,0.249158475832127,"217/231",2
"MF","GO:0140359","ABC-type transporter activity","2/307","48/18496",0.189298988753096,0.342175902635983,0.249158475832127,"6833/10257",2
"MF","GO:0008009","chemokine activity","2/307","49/18496",0.195326070375719,0.342175902635983,0.249158475832127,"6347/6364",2
"MF","GO:0004438","phosphatidylinositol-3-phosphate phosphatase activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"5728",1
"MF","GO:0005024","transforming growth factor beta receptor activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"7048",1
"MF","GO:0005172","vascular endothelial growth factor receptor binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"7422",1
"MF","GO:0008429","phosphatidylethanolamine binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"5360",1
"MF","GO:0016840","carbon-nitrogen lyase activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"5066",1
"MF","GO:0017081","chloride channel regulator activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"6446",1
"MF","GO:0030955","potassium ion binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"3767",1
"MF","GO:0031386","protein tag activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"387082",1
"MF","GO:0034595","phosphatidylinositol phosphate 5-phosphatase activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"3636",1
"MF","GO:0035325","Toll-like receptor binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"948",1
"MF","GO:0052650","NADP-retinol dehydrogenase activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"231",1
"MF","GO:0071714","icosanoid transmembrane transporter activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"10257",1
"MF","GO:0071837","HMG box domain binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"5080",1
"MF","GO:0141047","molecular tag activity","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"387082",1
"MF","GO:1901338","catecholamine binding","1/307","13/18496",0.195599828569049,0.342175902635983,0.249158475832127,"154",1
"MF","GO:0051213","dioxygenase activity","3/307","93/18496",0.2008930315167,0.349626883350692,0.254583974775887,"1036/5743/79068",3
"MF","GO:0051219","phosphoprotein binding","3/307","93/18496",0.2008930315167,0.349626883350692,0.254583974775887,"3667/5295/5781",3
"MF","GO:0048020","CCR chemokine receptor binding","2/307","50/18496",0.201376989252642,0.349626883350692,0.254583974775887,"6347/6364",2
"MF","GO:0005216","monoatomic ion channel activity","10/307","443/18496",0.203226676564642,0.350465809370496,0.255194846338788,"1536/3710/3767/3784/4508/6616/6833/7416/7417/83795",10
"MF","GO:0008509","monoatomic anion transmembrane transporter activity","4/307","141/18496",0.207221469980163,0.350465809370496,0.255194846338788,"6506/7351/7416/7417",4
"MF","GO:0005080","protein kinase C binding","2/307","51/18496",0.207449303992978,0.350465809370496,0.255194846338788,"3667/5579",2
"MF","GO:0004065","arylsulfatase activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"412",1
"MF","GO:0005161","platelet-derived growth factor receptor binding","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"7422",1
"MF","GO:0005313","L-glutamate transmembrane transporter activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"6506",1
"MF","GO:0005344","oxygen carrier activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"3039",1
"MF","GO:0008559","ABC-type xenobiotic transporter activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"10257",1
"MF","GO:0010484","histone H3 acetyltransferase activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"23338",1
"MF","GO:0015926","glucosidase activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"9365",1
"MF","GO:0031404","chloride ion binding","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"1636",1
"MF","GO:0050780","dopamine receptor binding","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"2778",1
"MF","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"5728",1
"MF","GO:0089720","caspase binding","1/307","14/18496",0.20896080095607,0.350465809370496,0.255194846338788,"834",1
"MF","GO:0015078","proton transmembrane transporter activity","4/307","142/18496",0.210674482179411,0.352484424179111,0.256664718954399,"4508/6556/7351/169026",4
"MF","GO:0051018","protein kinase A binding","2/307","52/18496",0.213540647185036,0.355936978446654,0.259178727545892,"3784/5573",2
"MF","GO:0004896","cytokine receptor activity","3/307","96/18496",0.213768228734242,0.355936978446654,0.259178727545892,"3559/3597/3953",3
"MF","GO:0003714","transcription corepressor activity","5/307","194/18496",0.221030037897251,0.356910435439033,0.259887559052262,"8431/23411/50943/57761/221895",5
"MF","GO:0004029","aldehyde dehydrogenase (NAD+) activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"217",1
"MF","GO:0004953","icosanoid receptor activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"5468",1
"MF","GO:0005041","low-density lipoprotein particle receptor activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"948",1
"MF","GO:0005523","tropomyosin binding","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"6277",1
"MF","GO:0015556","C4-dicarboxylate transmembrane transporter activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"7351",1
"MF","GO:0015562","efflux transmembrane transporter activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"10257",1
"MF","GO:0016004","phospholipase activator activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"836",1
"MF","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"5465",1
"MF","GO:0032393","MHC class I receptor activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"1512",1
"MF","GO:0042043","neurexin family protein binding","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"1363",1
"MF","GO:0047372","acylglycerol lipase activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"3991",1
"MF","GO:0070492","oligosaccharide binding","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"55600",1
"MF","GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"3784",1
"MF","GO:0140161","monocarboxylate:sodium symporter activity","1/307","15/18496",0.22210056040345,0.356910435439033,0.259887559052262,"6555",1
"MF","GO:0120013","lipid transfer activity","2/307","54/18496",0.225771308593658,0.360090300576893,0.262203006589618,"5360/63924",2
"MF","GO:0030594","neurotransmitter receptor activity","3/307","99/18496",0.226814353450436,0.360090300576893,0.262203006589618,"153/1129/2915",3
"MF","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/307","55/18496",0.231906246145456,0.360090300576893,0.262203006589618,"10257/55315",2
"MF","GO:0050840","extracellular matrix binding","2/307","55/18496",0.231906246145456,0.360090300576893,0.262203006589618,"7045/7422",2
"MF","GO:0003953","NAD+ nucleosidase activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"7099",1
"MF","GO:0004016","adenylate cyclase activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"111",1
"MF","GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"11132",1
"MF","GO:0008191","metalloendopeptidase inhibitor activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"7076",1
"MF","GO:0015116","sulfate transmembrane transporter activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"7351",1
"MF","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"8639",1
"MF","GO:0016722","oxidoreductase activity, acting on metal ions","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"1356",1
"MF","GO:0022841","potassium ion leak channel activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"83795",1
"MF","GO:0030275","LRR domain binding","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"1649",1
"MF","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"5295",1
"MF","GO:0048038","quinone binding","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"8639",1
"MF","GO:0050135","NAD(P)+ nucleosidase activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"7099",1
"MF","GO:0050700","CARD domain binding","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"834",1
"MF","GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"894",1
"MF","GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"7099",1
"MF","GO:0070403","NAD+ binding","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"23411",1
"MF","GO:0070411","I-SMAD binding","1/307","16/18496",0.235022757684774,0.360090300576893,0.262203006589618,"4090",1
"MF","GO:0030170","pyridoxal phosphate binding","2/307","56/18496",0.238051447467358,0.363923783628196,0.264994391917553,"213/875",2
"MF","GO:0070279","vitamin B6 binding","2/307","57/18496",0.244204889248536,0.368133569055199,0.268059785221091,"213/875",2
"MF","GO:0140993","histone modifying activity","5/307","202/18496",0.245405268872165,0.368133569055199,0.268059785221091,"5562/5563/5579/23338/23411",5
"MF","GO:0042578","phosphoric ester hydrolase activity","8/307","358/18496",0.245429948266924,0.368133569055199,0.268059785221091,"1909/3636/5167/5444/5728/5770/5781/26191",8
"MF","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"217",1
"MF","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"5167",1
"MF","GO:0004659","prenyltransferase activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"116150",1
"MF","GO:0008484","sulfuric ester hydrolase activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"412",1
"MF","GO:0008525","phosphatidylcholine transporter activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"5360",1
"MF","GO:0010851","cyclase regulator activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"2778",1
"MF","GO:0034185","apolipoprotein binding","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"3990",1
"MF","GO:0036041","long-chain fatty acid binding","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"5468",1
"MF","GO:0046624","sphingolipid transporter activity","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"5360",1
"MF","GO:0070628","proteasome binding","1/307","17/18496",0.247730983517608,0.368133569055199,0.268059785221091,"7466",1
"MF","GO:0005506","iron ion binding","4/307","153/18496",0.24963365283473,0.369372278605564,0.268961762774712,"1036/1544/3039/79068",4
"MF","GO:0052689","carboxylic ester hydrolase activity","4/307","153/18496",0.24963365283473,0.369372278605564,0.268961762774712,"217/3990/3991/5444",4
"MF","GO:0004708","MAP kinase kinase activity","1/307","18/18496",0.260228769548242,0.380970507961516,0.277407118296298,"673",1
"MF","GO:0008970","phospholipase A1 activity","1/307","18/18496",0.260228769548242,0.380970507961516,0.277407118296298,"3990",1
"MF","GO:0015278","calcium-release channel activity","1/307","18/18496",0.260228769548242,0.380970507961516,0.277407118296298,"3710",1
"MF","GO:0030228","lipoprotein particle receptor activity","1/307","18/18496",0.260228769548242,0.380970507961516,0.277407118296298,"948",1
"MF","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","1/307","18/18496",0.260228769548242,0.380970507961516,0.277407118296298,"4508",1
"MF","GO:0001098","basal transcription machinery binding","2/307","60/18496",0.26269537371201,0.382152638389471,0.278267897250617,"196/367",2
"MF","GO:0001099","basal RNA polymerase II transcription machinery binding","2/307","60/18496",0.26269537371201,0.382152638389471,0.278267897250617,"196/367",2
"MF","GO:0043539","protein serine/threonine kinase activator activity","2/307","60/18496",0.26269537371201,0.382152638389471,0.278267897250617,"894/9370",2
"MF","GO:0016836","hydro-lyase activity","2/307","61/18496",0.268862799473842,0.387471267943107,0.282140705425859,"875/1544",2
"MF","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"7048",1
"MF","GO:0015355","secondary active monocarboxylate transmembrane transporter activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"6555",1
"MF","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"6581",1
"MF","GO:0017075","syntaxin-1 binding","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"6616",1
"MF","GO:0022840","leak channel activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"83795",1
"MF","GO:0022842","narrow pore channel activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"83795",1
"MF","GO:0030506","ankyrin binding","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"3767",1
"MF","GO:0031420","alkali metal ion binding","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"3767",1
"MF","GO:0042834","peptidoglycan binding","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"3098",1
"MF","GO:0060229","lipase activator activity","1/307","19/18496",0.272519589320333,0.387471267943107,0.282140705425859,"836",1
"MF","GO:0099094","ligand-gated monoatomic cation channel activity","3/307","110/18496",0.275742264656286,0.39124826463551,0.28489095970108,"3710/3767/6833",3
"MF","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/307","20/18496",0.284606859227713,0.400536333454887,0.29165415095047,"8639",1
"MF","GO:0031418","L-ascorbic acid binding","1/307","20/18496",0.284606859227713,0.400536333454887,0.29165415095047,"5066",1
"MF","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/307","20/18496",0.284606859227713,0.400536333454887,0.29165415095047,"2621",1
"MF","GO:1904047","S-adenosyl-L-methionine binding","1/307","20/18496",0.284606859227713,0.400536333454887,0.29165415095047,"875",1
"MF","GO:0030145","manganese ion binding","2/307","64/18496",0.287352794766905,0.403578823544577,0.293869567605008,"5184/6648",2
"MF","GO:0004407","histone deacetylase activity","1/307","21/18496",0.29649393945163,0.411400225223045,0.299564791921114,"23411",1
"MF","GO:0008373","sialyltransferase activity","1/307","21/18496",0.29649393945163,0.411400225223045,0.299564791921114,"6480",1
"MF","GO:0016500","protein-hormone receptor activity","1/307","21/18496",0.29649393945163,0.411400225223045,0.299564791921114,"3643",1
"MF","GO:0030742","GTP-dependent protein binding","1/307","21/18496",0.29649393945163,0.411400225223045,0.299564791921114,"22808",1
