"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0042742","defense response to bacterium","1/205","330/18870",0.973659363284007,0.982076065049134,0.828380647409866,"2896",1
"BP","GO:0051169","nuclear transport","1/205","330/18870",0.973659363284007,0.982076065049134,0.828380647409866,"652",1
"BP","GO:0051607","defense response to virus","1/205","334/18870",0.974805285871912,0.982740653315454,0.82894122726504,"22954",1
"BP","GO:0140546","defense response to symbiont","1/205","335/18870",0.97508392831884,0.982740653315454,0.82894122726504,"22954",1
"BP","GO:0045089","positive regulation of innate immune response","1/205","343/18870",0.97720543918487,0.984473490413495,0.830402874451258,"84233",1
"BP","GO:0034249","negative regulation of amide metabolic process","1/205","345/18870",0.977707102391083,0.984473490413495,0.830402874451258,"7466",1
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway","1/205","346/18870",0.977953798424002,0.984473490413495,0.830402874451258,"84233",1
"BP","GO:0002449","lymphocyte mediated immunity","1/205","368/18870",0.982743730752554,0.988907548742378,0.83414300033341,"196",1
"BP","GO:0050863","regulation of T cell activation","1/205","381/18870",0.985071295048349,0.990639606761885,0.835603990367292,"652",1
"BP","GO:1903037","regulation of leukocyte cell-cell adhesion","1/205","382/18870",0.985236819658392,0.990639606761885,0.835603990367292,"652",1
"BP","GO:0140694","non-membrane-bounded organelle assembly","1/205","408/18870",0.988954384017768,0.993988216042917,0.838428540545089,"7840",1
"BP","GO:1903706","regulation of hemopoiesis","1/205","417/18870",0.990010667968642,0.994492949323834,0.838854282803652,"652",1
"BP","GO:0007159","leukocyte cell-cell adhesion","1/205","419/18870",0.99023139013312,0.994492949323834,0.838854282803652,"652",1
"BP","GO:0042060","wound healing","1/205","423/18870",0.99065837939537,0.994512974645024,0.838871174151606,"10461",1
"BP","GO:0050911","detection of chemical stimulus involved in sensory perception of smell","1/205","431/18870",0.99145743200725,0.994512974645024,0.838871174151606,"1258",1
"BP","GO:0016032","viral process","1/205","432/18870",0.991552406053484,0.994512974645024,0.838871174151606,"22954",1
"BP","GO:0009615","response to virus","1/205","436/18870",0.991921909274441,0.994512974645024,0.838871174151606,"22954",1
"BP","GO:0034470","ncRNA processing","1/205","439/18870",0.992188441007365,0.994512974645024,0.838871174151606,"652",1
"BP","GO:1901987","regulation of cell cycle phase transition","1/205","456/18870",0.993541620115386,0.995048965402189,0.839323282075043,"6657",1
"BP","GO:0002443","leukocyte mediated immunity","1/205","466/18870",0.994225808208014,0.995048965402189,0.839323282075043,"196",1
"BP","GO:0051051","negative regulation of transport","1/205","469/18870",0.994416631285536,0.995048965402189,0.839323282075043,"9094",1
"BP","GO:0044772","mitotic cell cycle phase transition","1/205","470/18870",0.994478833915093,0.995048965402189,0.839323282075043,"10083",1
"BP","GO:0002757","immune response-activating signaling pathway","1/205","473/18870",0.994661334328795,0.995048965402189,0.839323282075043,"84233",1
"BP","GO:0002764","immune response-regulating signaling pathway","1/205","500/18870",0.996055952700361,0.996055952700361,0.840172675334567,"84233",1
"CC","GO:0097730","non-motile cilium","54/204","167/19886",2.36540606878231e-67,6.38659638571224e-65,4.75571114881496e-65,"24/585/778/1258/1259/1462/2779/2780/2978/2979/3000/4117/4647/4867/5145/5148/5149/5158/5264/5961/6010/6094/6101/6103/6295/7287/7399/8195/8842/9657/10083/10210/10461/10518/10806/23322/23418/25861/54806/55212/55812/57096/64072/65062/80184/84140/92211/123016/124590/167691/200894/261734/343035/375298",54
"CC","GO:0097733","photoreceptor cell cilium","49/204","120/19886",5.16891063874427e-67,6.97802936230476e-65,5.19611543157976e-65,"24/585/778/1258/1259/1462/2779/2780/2978/2979/3000/4117/4647/4867/5145/5148/5149/5158/5961/6010/6094/6101/6103/6295/7287/7399/8842/9657/10083/10210/10461/10518/10806/23322/23418/25861/55212/55812/57096/65062/80184/84140/92211/123016/124590/167691/261734/343035/375298",49
"CC","GO:0097731","9+0 non-motile cilium","50/204","132/19886",2.22774283306297e-66,2.00496854975667e-64,1.49297853022816e-64,"24/585/778/1258/1259/1462/2779/2780/2978/2979/3000/4117/4647/4867/5145/5148/5149/5158/5264/5961/6010/6094/6101/6103/6295/7287/7399/8842/9657/10083/10210/10461/10518/10806/23322/23418/25861/55212/55812/57096/65062/80184/84140/92211/123016/124590/167691/261734/343035/375298",50
"CC","GO:0001750","photoreceptor outer segment","36/204","95/19886",1.19007784920742e-47,8.03302548215007e-46,5.98170708417413e-46,"24/585/778/1258/1259/1462/2779/2780/2978/2979/3000/4117/4647/5145/5148/5149/5158/5961/6010/6094/6101/6103/6295/7287/8842/9657/10083/10461/10518/23418/55212/55812/65062/92211/343035/375298",36
"CC","GO:0035869","ciliary transition zone","29/204","72/19886",2.09903950149798e-39,1.13348133080891e-37,8.4403483112866e-38,"585/2779/4117/4647/4867/6101/7399/9657/10210/23322/25861/27241/51259/54806/54903/55812/57096/57545/65062/65250/79600/79867/80184/84140/91147/123016/124590/167691/261734",29
"CC","GO:0001917","photoreceptor inner segment","27/204","71/19886",6.73023567001987e-36,3.02860605150894e-34,2.25521932100666e-34,"585/2779/2780/2978/2979/4117/4647/5961/6010/6101/6247/6295/7287/7399/10083/10518/23418/23746/25861/64072/84059/84140/124590/145226/157657/343035/375298",27
"CC","GO:0060170","ciliary membrane","24/204","76/19886",1.09407140189546e-29,4.21998969302536e-28,3.14237049266216e-28,"582/583/585/1258/1259/2779/2780/3000/5145/5148/5149/5158/6010/6094/8842/26123/27241/55212/79867/91147/92211/123016/129880/200894",24
"CC","GO:0032391","photoreceptor connecting cilium","20/204","41/19886",1.43517834131172e-29,4.84372690192707e-28,3.60682977882289e-28,"585/2779/4117/4647/4867/6101/7399/9657/10210/23322/25861/55812/57096/65062/80184/84140/123016/124590/167691/261734",20
"CC","GO:0042622","photoreceptor outer segment membrane","12/204","16/19886",1.72076150544691e-21,5.16228451634074e-20,3.84404032210948e-20,"1259/2779/2780/3000/5145/5148/5149/5158/6010/6094/8842/92211",12
"CC","GO:0036064","ciliary basal body","24/204","172/19886",1.68428224114873e-20,4.54756205110158e-19,3.3862937690464e-19,"583/585/6102/6103/7399/8195/8481/10210/10806/23322/25861/54806/54903/55212/55812/80184/84140/95681/123016/124590/129880/167691/261734/374654",24
"CC","GO:0031253","cell projection membrane","28/204","352/19886",3.96594430161668e-17,9.73459055851366e-16,7.24875944123239e-16,"582/583/585/762/1258/1259/2779/2780/3000/4547/5145/5148/5149/5158/6010/6094/7399/8842/26123/27241/55212/79867/84059/91147/92211/123016/129880/200894",28
"CC","GO:0036038","MKS complex","8/204","13/19886",1.31639234689267e-13,2.96188278050851e-12,2.20553454610965e-12,"51259/54806/54903/57545/79600/79867/80184/91147",8
"CC","GO:0032421","stereocilium bundle","12/204","63/19886",1.65615273563794e-12,3.43970183555571e-11,2.56133742920523e-11,"583/4647/7399/7401/8195/10083/10518/25794/25861/64072/79955/84059",12
"CC","GO:0097381","photoreceptor disc membrane","9/204","25/19886",1.8683696119447e-12,3.60328425160763e-11,2.68314733745441e-11,"24/2779/2978/2979/3000/5145/5148/5158/6010",9
"CC","GO:0032420","stereocilium","11/204","56/19886",1.00504819523014e-11,1.80908675141425e-10,1.34711723009794e-10,"583/4647/7399/7401/10083/10518/25794/25861/64072/79955/84059",11
"CC","GO:0098862","cluster of actin-based cell projections","14/204","165/19886",1.69431659691452e-09,2.85915925729325e-08,2.12904256585969e-08,"583/762/4547/4647/7399/7401/8195/10083/10518/25794/25861/64072/79955/84059",14
"CC","GO:0005814","centriole","12/204","157/19886",8.14331592833039e-08,1.29335017685247e-06,9.63079468923284e-07,"585/6102/7840/8481/9657/10210/10806/54806/54903/80184/95681/261734",12
"CC","GO:0098858","actin-based cell projection","14/204","227/19886",9.90354691899125e-08,1.48553203784869e-06,1.10618565001598e-06,"583/4547/4647/7399/7401/8842/10083/10518/23418/25794/25861/64072/79955/84059",14
"CC","GO:0005930","axoneme","12/204","165/19886",1.40619464224947e-07,1.99827659688083e-06,1.48799543861301e-06,"582/4117/6101/23322/51057/55212/55812/57096/84100/129880/167691/200894",12
"CC","GO:0097014","ciliary plasm","12/204","166/19886",1.50227699083037e-07,2.028073937621e-06,1.51018371183474e-06,"582/4117/6101/23322/51057/55212/55812/57096/84100/129880/167691/200894",12
"CC","GO:0099568","cytoplasmic region","15/204","291/19886",3.52529842183409e-07,4.53252654235812e-06,3.37509773719454e-06,"582/4117/4976/6101/22999/23322/26090/51057/55212/55812/57096/84100/129880/167691/200894",15
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","14/204","253/19886",3.73652528624585e-07,4.58573557857445e-06,3.41471928073185e-06,"582/4117/4976/6101/23322/26090/51057/55212/55812/57096/84100/129880/167691/200894",14
"CC","GO:0062023","collagen-containing extracellular matrix","18/204","429/19886",4.91741045867967e-07,5.77261227758049e-06,4.29851440552777e-06,"1280/1282/1297/1298/1301/1302/1462/1509/2202/4653/4693/5949/7078/7399/64093/80144/158326/341640",18
"CC","GO:0033162","melanosome membrane","5/204","21/19886",1.92579914339758e-06,1.99986834122056e-05,1.48918071412525e-05,"4935/4948/7299/7306/51151",5
"CC","GO:0045009","chitosome","5/204","21/19886",1.92579914339758e-06,1.99986834122056e-05,1.48918071412525e-05,"4935/4948/7299/7306/51151",5
"CC","GO:0090741","pigment granule membrane","5/204","21/19886",1.92579914339758e-06,1.99986834122056e-05,1.48918071412525e-05,"4935/4948/7299/7306/51151",5
"CC","GO:0042470","melanosome","9/204","112/19886",2.3282295142188e-06,2.24507846013955e-05,1.67177382411951e-05,"1200/1509/4647/4935/4948/7299/7306/51151/283652",9
"CC","GO:0048770","pigment granule","9/204","112/19886",2.3282295142188e-06,2.24507846013955e-05,1.67177382411951e-05,"1200/1509/4647/4935/4948/7299/7306/51151/283652",9
"CC","GO:0005604","basement membrane","8/204","90/19886",4.03369756482743e-06,3.75551152587382e-05,2.7965017600074e-05,"1280/1282/7078/7399/64093/80144/158326/341640",8
"CC","GO:0005581","collagen trimer","7/204","86/19886",2.92050195372373e-05,0.000262845175835136,0.000195724867775871,"1280/1282/1297/1298/1301/1302/114902",7
"CC","GO:0032426","stereocilium tip","4/204","21/19886",5.61264587306251e-05,0.00047356699553965,0.00035263663215623,"10083/25861/64072/79955",4
"CC","GO:0098644","complex of collagen trimers","4/204","21/19886",5.61264587306251e-05,0.00047356699553965,0.00035263663215623,"1280/1282/1301/1302",4
"CC","GO:0005902","microvillus","7/204","97/19886",6.34983391216211e-05,0.000519531865540536,0.000386863884281647,"583/4547/4647/7401/8842/10083/23418",7
"CC","GO:0046540","U4/U6 x U5 tri-snRNP complex","5/204","45/19886",9.46756454607472e-05,0.00075183600807064,0.000559846696068196,"9129/10594/23020/24148/26121",5
"CC","GO:0005788","endoplasmic reticulum lumen","12/204","313/19886",9.91496379083525e-05,0.000764868635293005,0.000569551303473543,"652/1280/1282/1297/1298/1301/1302/1462/4547/5959/7466/54982",12
"CC","GO:0097526","spliceosomal tri-snRNP complex","5/204","46/19886",0.000105342743483834,0.000790070576128756,0.000588317660976969,"9129/10594/23020/24148/26121",5
"CC","GO:0071005","U2-type precatalytic spliceosome","5/204","50/19886",0.000157508602135997,0.00114938709666808,0.000855878890696312,"9129/10594/23020/24148/26121",5
"CC","GO:0071011","precatalytic spliceosome","5/204","53/19886",0.000208088533862204,0.00143950095345309,0.00107190909204499,"9129/10594/23020/24148/26121",5
"CC","GO:0034451","centriolar satellite","7/204","118/19886",0.000217472364145278,0.00143950095345309,0.00107190909204499,"582/585/8481/10806/27241/80184/129880",7
"CC","GO:0005583","fibrillar collagen trimer","3/204","12/19886",0.000218590885524359,0.00143950095345309,0.00107190909204499,"1280/1301/1302",3
"CC","GO:0098643","banded collagen fibril","3/204","12/19886",0.000218590885524359,0.00143950095345309,0.00107190909204499,"1280/1301/1302",3
"CC","GO:0005775","vacuolar lumen","8/204","176/19886",0.000477751251513049,0.00307125804544103,0.00228697967516272,"1200/1203/1462/1509/2896/3614/5538/23400",8
"CC","GO:0031514","motile cilium","10/204","271/19886",0.000508515790220653,0.00319300612464131,0.00237763808891419,"582/583/585/4117/4867/6010/6103/8195/8481/200894",10
"CC","GO:0097546","ciliary base","4/204","47/19886",0.00135832544893001,0.0083351788911614,0.00620670241018256,"27031/124590/157657/261734",4
"CC","GO:0005682","U5 snRNP","3/204","25/19886",0.00207145955945979,0.0124287573567588,0.00925494212530575,"10594/23020/24148",3
"CC","GO:0005684","U2-type spliceosomal complex","5/204","92/19886",0.00258428054330439,0.0149572433544909,0.0111377523614337,"9129/10594/23020/24148/26121",5
"CC","GO:0005791","rough endoplasmic reticulum","4/204","56/19886",0.0026036682876336,0.0149572433544909,0.0111377523614337,"762/4653/6100/9227",4
"CC","GO:0097525","spliceosomal snRNP complex","5/204","96/19886",0.00310827643326172,0.0174840549370972,0.0130193157621269,"9129/10594/23020/24148/26121",5
"CC","GO:0043202","lysosomal lumen","5/204","98/19886",0.00339717097421355,0.0187191053681155,0.0139389829446786,"1200/1462/1509/5538/23400",5
"CC","GO:0030532","small nuclear ribonucleoprotein complex","5/204","106/19886",0.00474767817136073,0.0256374621253479,0.01909066380484,"9129/10594/23020/24148/26121",5
"CC","GO:0060091","kinocilium","2/204","11/19886",0.00541927533613201,0.0281385450145316,0.020953068607312,"8195/64072",2
"CC","GO:0097732","9+2 non-motile cilium","2/204","11/19886",0.00541927533613201,0.0281385450145316,0.020953068607312,"8195/64072",2
"CC","GO:0071006","U2-type catalytic step 1 spliceosome","2/204","12/19886",0.00645941222625353,0.0322970611312677,0.0240496634544722,"10594/23020",2
"CC","GO:0071012","catalytic step 1 spliceosome","2/204","12/19886",0.00645941222625353,0.0322970611312677,0.0240496634544722,"10594/23020",2
"CC","GO:0120114","Sm-like protein family complex","5/204","117/19886",0.00717418335512465,0.0352187182887937,0.0262252444177762,"9129/10594/23020/24148/26121",5
"CC","GO:0016324","apical plasma membrane","10/204","403/19886",0.00893743144846625,0.0430911873408194,0.0320873948619747,"762/2779/4647/4935/7399/8842/23418/51057/83552/114902",10
"CC","GO:0045177","apical part of cell","11/204","469/19886",0.00931253240043034,0.0441119955809858,0.0328475288731707,"762/2779/4647/4935/7399/8842/10083/23418/51057/83552/114902",11
"CC","GO:0035253","ciliary rootlet","2/204","15/19886",0.0100708163871616,0.0460867868565023,0.0343180362167327,"23322/57096",2
"CC","GO:0097470","ribbon synapse","2/204","15/19886",0.0100708163871616,0.0460867868565023,0.0343180362167327,"64072/261734",2
"CC","GO:0043195","terminal bouton","3/204","45/19886",0.0110011329236943,0.0495050981566245,0.0368634454109757,"1258/7399/57010",3
"CC","GO:0097542","ciliary tip","3/204","48/19886",0.0131127643872584,0.0580401046649144,0.043218947333328,"6101/79809/374654",3
"CC","GO:0005798","Golgi-associated vesicle","4/204","94/19886",0.0160133148656706,0.0697354034472752,0.0519277273233121,"1258/6010/7299/7401",4
"CC","GO:0043296","apical junction complex","5/204","150/19886",0.0193701211014379,0.0830148047204481,0.0618160924039204,"4867/23322/23418/114902/261734",5
"CC","GO:0000242","pericentriolar material","2/204","22/19886",0.0211398373308712,0.0891836887396128,0.0664096863519144,"585/27241",2
"CC","GO:0016607","nuclear speck","9/204","417/19886",0.0286075492020939,0.118831358224082,0.0884865084631569,"6657/7490/9129/10210/10594/23746/24148/26121/124590",9
"CC","GO:0043679","axon terminus","4/204","113/19886",0.0291450442837145,0.119229726615196,0.0887831492534206,"1258/7287/7399/57010",4
"CC","GO:0043025","neuronal cell body","10/204","489/19886",0.0298950270930658,0.120472497240713,0.0897085651967883,"116/778/1261/2779/5538/7399/9187/23400/23426/25861",10
"CC","GO:0034702","monoatomic ion channel complex","7/204","300/19886",0.0355634736881031,0.141207910232174,0.105148970192379,"778/1258/1259/1261/7439/26090/169522",7
"CC","GO:0005765","lysosomal membrane","9/204","441/19886",0.0387256981188798,0.149370549887108,0.111227193093324,"1201/1203/1509/2896/4647/4935/4948/23400/256471",9
"CC","GO:0098852","lytic vacuole membrane","9/204","441/19886",0.0387256981188798,0.149370549887108,0.111227193093324,"1201/1203/1509/2896/4647/4935/4948/23400/256471",9
"CC","GO:0016342","catenin complex","2/204","31/19886",0.0400784997957973,0.151477457662937,0.112796079585267,"1001/64072",2
"CC","GO:0005923","bicellular tight junction","4/204","126/19886",0.0409550163310902,0.151477457662937,0.112796079585267,"4867/23322/114902/261734",4
"CC","GO:0019897","extrinsic component of plasma membrane","4/204","126/19886",0.0409550163310902,0.151477457662937,0.112796079585267,"1001/2779/2780/64072",4
"CC","GO:0044306","neuron projection terminus","4/204","129/19886",0.0440134883589184,0.160589754823081,0.119581454858512,"1258/7287/7399/57010",4
"CC","GO:0031528","microvillus membrane","2/204","33/19886",0.044909200200334,0.161673120721202,0.120388171765106,"4547/8842",2
"CC","GO:0070160","tight junction","4/204","131/19886",0.0461219481613751,0.163854289520675,0.122012355939372,"4867/23322/114902/261734",4
"CC","GO:0005758","mitochondrial intermembrane space","3/204","79/19886",0.0476892279733761,0.167221968218332,0.124520062104099,"1678/4653/4976",3
"CC","GO:0034703","cation channel complex","5/204","193/19886",0.049070258588182,0.16985858742063,0.126483392582223,"778/1258/1259/1261/169522",5
"CC","GO:0005834","heterotrimeric G-protein complex","2/204","35/19886",0.0499426238515146,0.170689980252012,0.127102480421576,"2779/2780",2
"CC","GO:0015030","Cajal body","3/204","81/19886",0.0507056110660433,0.171131437347896,0.127431206758082,"9129/26121/124590",3
"CC","GO:0097386","glial cell projection","2/204","37/19886",0.0551685711241334,0.183895237080445,0.136935634629103,"1261/23418",2
"CC","GO:0005681","spliceosomal complex","5/204","205/19886",0.0604737122750195,0.199120759929942,0.148273158466351,"9129/10594/23020/24148/26121",5
"CC","GO:0005774","vacuolar membrane","9/204","484/19886",0.0624659307724363,0.203202425404311,0.151312527299116,"1201/1203/1509/2896/4647/4935/4948/23400/256471",9
"CC","GO:0031970","organelle envelope lumen","3/204","89/19886",0.0636652484627133,0.20463829863015,0.152381735042334,"1678/4653/4976",3
"CC","GO:0150034","distal axon","6/204","276/19886",0.0655267699661874,0.207334720379119,0.154389596851508,"1258/5015/7287/7399/25861/57010",6
"CC","GO:1905360","GTPase complex","2/204","41/19886",0.066158870645321,0.207334720379119,0.154389596851508,"2779/2780",2
"CC","GO:0071013","catalytic step 2 spliceosome","3/204","91/19886",0.0671222927798224,0.207334720379119,0.154389596851508,"10594/23020/24148",3
"CC","GO:0043204","perikaryon","4/204","149/19886",0.0675757607161574,0.207334720379119,0.154389596851508,"116/778/1261/23426",4
"CC","GO:1990351","transporter complex","8/204","421/19886",0.0692769639945095,0.210166070545141,0.15649793167299,"778/1258/1259/1261/1678/7439/26090/169522",8
"CC","GO:0005879","axonemal microtubule","2/204","43/19886",0.0719044293471628,0.215713288041489,0.160628608249218,"23322/84100",2
"CC","GO:0005881","cytoplasmic microtubule","3/204","106/19886",0.0956257421883355,0.278519250284272,0.207396400796476,"23322/84100/84140",3
"CC","GO:0005782","peroxisomal matrix","2/204","51/19886",0.0963508125152763,0.278519250284272,0.207396400796476,"5191/5264",2
"CC","GO:0031907","microbody lumen","2/204","51/19886",0.0963508125152763,0.278519250284272,0.207396400796476,"5191/5264",2
"CC","GO:0072534","perineuronal net","1/204","10/19886",0.0979975139889105,0.278519250284272,0.207396400796476,"1462",1
"CC","GO:0098684","photoreceptor ribbon synapse","1/204","10/19886",0.0979975139889105,0.278519250284272,0.207396400796476,"64072",1
"CC","GO:0005903","brush border","3/204","108/19886",0.0997482463055398,0.280541942734331,0.208902577240769,"762/4547/10083",3
"CC","GO:0000235","astral microtubule","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"84140",1
"CC","GO:0005818","aster","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"84140",1
"CC","GO:0017101","aminoacyl-tRNA synthetase multienzyme complex","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"5917",1
"CC","GO:0030062","mitochondrial tricarboxylic acid cycle enzyme complex","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"3420",1
"CC","GO:0098966","perisynaptic extracellular matrix","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"1462",1
"CC","GO:0099569","presynaptic cytoskeleton","1/204","11/19886",0.107255337854189,0.282403611033799,0.21028884876201,"22999",1
"CC","GO:0000922","spindle pole","4/204","176/19886",0.107731747912894,0.282403611033799,0.21028884876201,"7840/9094/10210/84140",4
"CC","GO:1902495","transmembrane transporter complex","7/204","394/19886",0.111905841517543,0.28837635808714,0.21473639140212,"778/1258/1259/1261/7439/26090/169522",7
"CC","GO:0019867","outer membrane","5/204","248/19886",0.112496835826192,0.28837635808714,0.21473639140212,"3000/4653/4976/9187/9927",5
"CC","GO:0034774","secretory granule lumen","6/204","322/19886",0.114774232233091,0.28837635808714,0.21473639140212,"1509/2896/3614/5443/7078/80184",6
"CC","GO:0030660","Golgi-associated vesicle membrane","2/204","57/19886",0.115996425007546,0.28837635808714,0.21473639140212,"1258/6010",2
"CC","GO:0044754","autolysosome","1/204","12/19886",0.116418603820364,0.28837635808714,0.21473639140212,"1201",1
"CC","GO:0099535","synapse-associated extracellular matrix","1/204","12/19886",0.116418603820364,0.28837635808714,0.21473639140212,"1462",1
"CC","GO:0060205","cytoplasmic vesicle lumen","6/204","325/19886",0.118502005432029,0.290868558787706,0.2165921821772,"1509/2896/3614/5443/7078/80184",6
"CC","GO:0031983","vesicle lumen","6/204","326/19886",0.119757983981036,0.291303204278196,0.216915836324114,"1509/2896/3614/5443/7078/80184",6
"CC","GO:0005687","U4 snRNP","1/204","13/19886",0.125488272977084,0.296223365809862,0.220579582337948,"26121",1
"CC","GO:1990909","Wnt signalosome","1/204","13/19886",0.125488272977084,0.296223365809862,0.220579582337948,"4041",1
"CC","GO:0031526","brush border membrane","2/204","60/19886",0.12616921136346,0.296223365809862,0.220579582337948,"762/4547",2
"CC","GO:0032589","neuron projection membrane","2/204","60/19886",0.12616921136346,0.296223365809862,0.220579582337948,"7399/84059",2
"CC","GO:0005912","adherens junction","4/204","188/19886",0.128367835432515,0.298787203161889,0.222488716584486,"1001/4867/23418/54806",4
"CC","GO:0035580","specific granule lumen","2/204","62/19886",0.133064946487463,0.305089328631893,0.22718152736332,"1509/80184",2
"CC","GO:0031089","platelet dense granule lumen","1/204","14/19886",0.134465296693316,0.305089328631893,0.22718152736332,"7078",1
"CC","GO:0097524","sperm plasma membrane","1/204","14/19886",0.134465296693316,0.305089328631893,0.22718152736332,"6010",1
"CC","GO:0044304","main axon","2/204","67/19886",0.1506561497297,0.333880906335326,0.248620869824746,"1261/4653",2
"CC","GO:0000930","gamma-tubulin complex","1/204","16/19886",0.152145165262821,0.333880906335326,0.248620869824746,"10210",1
"CC","GO:0033268","node of Ranvier","1/204","16/19886",0.152145165262821,0.333880906335326,0.248620869824746,"4653",1
"CC","GO:0045239","tricarboxylic acid cycle enzyme complex","1/204","16/19886",0.152145165262821,0.333880906335326,0.248620869824746,"3420",1
"CC","GO:0005771","multivesicular body","2/204","68/19886",0.154228609144317,0.333880906335326,0.248620869824746,"9227/23400",2
"CC","GO:0005819","spindle","7/204","431/19886",0.155811089623152,0.333880906335326,0.248620869824746,"4117/7840/9094/9657/10210/27130/84140",7
"CC","GO:0030133","transport vesicle","7/204","431/19886",0.155811089623152,0.333880906335326,0.248620869824746,"762/1201/5538/7401/7466/23400/114902",7
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","3/204","134/19886",0.159114883898246,0.338275737421468,0.251893434103316,"762/2055/8842",3
"CC","GO:0061827","sperm head","1/204","17/19886",0.160849865126253,0.339292684250689,0.252650692755874,"6010",1
"CC","GO:0019898","extrinsic component of membrane","4/204","207/19886",0.164064313096438,0.342778199401559,0.255246144583617,"1001/2779/2780/64072",4
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/204","71/19886",0.165041355267417,0.342778199401559,0.255246144583617,"2779/2780",2
"CC","GO:0005767","secondary lysosome","1/204","18/19886",0.169465629760318,0.346634242691559,0.258117506253754,"1201",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/204","18/19886",0.169465629760318,0.346634242691559,0.258117506253754,"22999",1
"CC","GO:0045121","membrane raft","5/204","286/19886",0.171563546045607,0.348286897987323,0.259348138462295,"1200/1201/1509/5538/54982",5
"CC","GO:0098857","membrane microdomain","5/204","287/19886",0.173259433491808,0.349104828677523,0.259957201861236,"1200/1201/1509/5538/54982",5
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","2/204","74/19886",0.1759827089413,0.351965417882601,0.262087309222521,"7306/8322",2
"CC","GO:0002177","manchette","1/204","20/19886",0.186433961046674,0.370126246195603,0.275610577089123,"54585",1
"CC","GO:0042827","platelet dense granule","1/204","21/19886",0.194788308773769,0.381107560644331,0.283787696230282,"7078",1
"CC","GO:0043194","axon initial segment","1/204","21/19886",0.194788308773769,0.381107560644331,0.283787696230282,"1261",1
"CC","GO:0045178","basal part of cell","5/204","301/19886",0.197657575123619,0.383939174700555,0.285896227554799,"4547/7401/7439/8754/26504",5
"CC","GO:0005874","microtubule","7/204","467/19886",0.204981988664734,0.395322406710559,0.294372630338077,"4976/6101/23322/27130/84100/84140/374654",7
"CC","GO:0030867","rough endoplasmic reticulum membrane","1/204","24/19886",0.219342578470119,0.414143329978546,0.308387430900204,"6100",1
"CC","GO:0030990","intraciliary transport particle","1/204","24/19886",0.219342578470119,0.414143329978546,0.308387430900204,"79809",1
"CC","GO:0032982","myosin filament","1/204","24/19886",0.219342578470119,0.414143329978546,0.308387430900204,"22954",1
"CC","GO:0120111","neuron projection cytoplasm","2/204","88/19886",0.228246443486272,0.42796208153676,0.318677417440628,"4976/26090",2
"CC","GO:0032281","AMPA glutamate receptor complex","1/204","26/19886",0.235296686108817,0.435137707187539,0.324020670849201,"26090",1
"CC","GO:0036379","myofilament","1/204","26/19886",0.235296686108817,0.435137707187539,0.324020670849201,"22954",1
"CC","GO:0035578","azurophil granule lumen","2/204","91/19886",0.239608245444965,0.438123873921306,0.326244288183117,"2896/3614",2
"CC","GO:0032839","dendrite cytoplasm","1/204","27/19886",0.243151644620086,0.438123873921306,0.326244288183117,"26090",1
"CC","GO:0045171","intercellular bridge","2/204","92/19886",0.243402152178504,0.438123873921306,0.326244288183117,"9094/9657",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","2/204","92/19886",0.243402152178504,0.438123873921306,0.326244288183117,"7306/8322",2
"CC","GO:0031968","organelle outer membrane","4/204","246/19886",0.246287895734447,0.440382330121197,0.32792602359902,"3000/4653/4976/9927",4
"CC","GO:0005743","mitochondrial inner membrane","7/204","497/19886",0.249911715903004,0.443922126932967,0.330561895688876,"1593/1678/3052/4653/4976/28982/84233",7
"CC","GO:0016323","basolateral plasma membrane","4/204","249/19886",0.252977124593571,0.446430219871007,0.332429520449756,"4547/7439/8754/26504",4
"CC","GO:0032585","multivesicular body membrane","1/204","29/19886",0.2586214967074,0.453427299422065,0.337639821402006,"23400",1
"CC","GO:0071007","U2-type catalytic step 2 spliceosome","1/204","30/19886",0.266238015550714,0.46376944644318,0.345340991308567,"10594",1
"CC","GO:0005640","nuclear outer membrane","1/204","31/19886",0.273776666075878,0.470826113633676,0.350595663563478,"3000",1
"CC","GO:0071339","MLL1 complex","1/204","31/19886",0.273776666075878,0.470826113633676,0.350595663563478,"26121",1
"CC","GO:0005802","trans-Golgi network","4/204","259/19886",0.275532980149581,0.470847497723968,0.350611586999134,"762/1201/2896/283652",4
"CC","GO:0044665","MLL1/2 complex","1/204","32/19886",0.281238240496453,0.477574370654355,0.355620681461917,"26121",1
