"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/110","42/19886",0.208013036898191,0.308930252819095,0.213541262474954,"5173",1
"CC","GO:0005875","microtubule associated complex","2/110","156/19886",0.213633716013726,0.315714851251812,0.218230967356516,"1639/4133",2
"CC","GO:0005814","centriole","2/110","157/19886",0.21566054939377,0.317147866755544,0.219221507897692,"1639/3303",2
"CC","GO:0001772","immunological synapse","1/110","45/19886",0.221111335835619,0.321379249446605,0.222146358389408,"3122",1
"CC","GO:0005669","transcription factor TFIID complex","1/110","45/19886",0.221111335835619,0.321379249446605,0.222146358389408,"6908",1
"CC","GO:0042581","specific granule","2/110","160/19886",0.221751682118157,0.321379249446605,0.222146358389408,"683/7226",2
"CC","GO:0043209","myelin sheath","1/110","46/19886",0.225429553317505,0.325138778823324,0.224745050625245,"4099",1
"CC","GO:0030118","clathrin coat","1/110","48/19886",0.233994945197252,0.33587791176639,0.232168240764838,"3482",1
"CC","GO:0097730","non-motile cilium","2/110","167/19886",0.236016177966081,0.337165968522973,0.233058581750967,"1812/1813",2
"CC","GO:0005782","peroxisomal matrix","1/110","51/19886",0.246667352125365,0.347418805810373,0.24014563068296,"4843",1
"CC","GO:0030315","T-tubule","1/110","51/19886",0.246667352125365,0.347418805810373,0.24014563068296,"3480",1
"CC","GO:0031907","microbody lumen","1/110","51/19886",0.246667352125365,0.347418805810373,0.24014563068296,"4843",1
"CC","GO:0000421","autophagosome membrane","1/110","52/19886",0.250845148508839,0.350016486291404,0.241941220348795,"23400",1
"CC","GO:0001673","male germ cell nucleus","1/110","52/19886",0.250845148508839,0.350016486291404,0.241941220348795,"6908",1
"CC","GO:0030286","dynein complex","1/110","54/19886",0.259131987637567,0.359905538385509,0.248776810743668,"1639",1
"CC","GO:0005912","adherens junction","2/110","188/19886",0.279023414388614,0.385746655836794,0.266638916490696,"5819/11315",2
"CC","GO:0000791","euchromatin","1/110","60/19886",0.283451393217202,0.390070724610828,0.269627834204678,"6908",1
"CC","GO:0101003","ficolin-1-rich granule membrane","1/110","61/19886",0.287426998318892,0.393735614135468,0.272161108718201,"7226",1
"CC","GO:0034703","cation channel complex","2/110","193/19886",0.289263016564615,0.394449568042656,0.272654613699661,"3761/26047",2
"CC","GO:0005743","mitochondrial inner membrane","4/110","497/19886",0.295883197704175,0.401651399598428,0.277632721827685,"1571/3313/65018/120892",4
"CC","GO:0005657","replication fork","1/110","67/19886",0.310825749933463,0.418151233094345,0.289037869893284,"142",1
"CC","GO:0016328","lateral plasma membrane","1/110","67/19886",0.310825749933463,0.418151233094345,0.289037869893284,"1813",1
"CC","GO:0043073","germ cell nucleus","1/110","68/19886",0.314650825240357,0.421407355232621,0.29128859291518,"6908",1
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","1/110","71/19886",0.326000280518233,0.434667040690977,0.300454059705693,"1269",1
"CC","GO:0044291","cell-cell contact zone","1/110","72/19886",0.329741888852474,0.437710471928063,0.302557764806416,"5819",1
"CC","GO:0030864","cortical actin cytoskeleton","1/110","73/19886",0.333462913997636,0.438766992102152,0.303288061207452,"3077",1
"CC","GO:0070821","tertiary granule membrane","1/110","73/19886",0.333462913997636,0.438766992102152,0.303288061207452,"7226",1
"CC","GO:0032040","small-subunit processome","1/110","74/19886",0.337163468151992,0.44074611582913,0.30465608708189,"6202",1
"CC","GO:0005905","clathrin-coated pit","1/110","75/19886",0.340843662907861,0.44074611582913,0.30465608708189,"10059",1
"CC","GO:0015935","small ribosomal subunit","1/110","75/19886",0.340843662907861,0.44074611582913,0.30465608708189,"6202",1
"CC","GO:0016529","sarcoplasmic reticulum","1/110","75/19886",0.340843662907861,0.44074611582913,0.30465608708189,"4842",1
"CC","GO:0098858","actin-based cell projection","2/110","227/19886",0.358155774973295,0.460809480136718,0.318524447673451,"4133/120892",2
"CC","GO:0000228","nuclear chromosome","2/110","228/19886",0.360151763773011,0.460809480136718,0.318524447673451,"142/54892",2
"CC","GO:0000794","condensed nuclear chromosome","1/110","81/19886",0.362503457707551,0.460809480136718,0.318524447673451,"54892",1
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/110","81/19886",0.362503457707551,0.460809480136718,0.318524447673451,"3630",1
"CC","GO:0000118","histone deacetylase complex","1/110","82/19886",0.366044211035104,0.46334710257608,0.320278523535045,"9112",1
"CC","GO:1902495","transmembrane transporter complex","3/110","394/19886",0.372359662658951,0.468285388752366,0.323692005558653,"478/3761/26047",3
"CC","GO:1905369","endopeptidase complex","1/110","84/19886",0.373067359706052,0.468285388752366,0.323692005558653,"27429",1
"CC","GO:0035861","site of double-strand break","1/110","85/19886",0.376549967040277,0.470687458800346,0.325352383802345,"142",1
"CC","GO:0016591","RNA polymerase II, holoenzyme","1/110","87/19886",0.383457773394505,0.477333327876977,0.329946195058823,"6908",1
"CC","GO:0010494","cytoplasmic stress granule","1/110","89/19886",0.390289729633036,0.483830243346738,0.334437045401079,"6311",1
"CC","GO:0035578","azurophil granule lumen","1/110","91/19886",0.397046661058786,0.490181063035539,0.338826910238601,"5580",1
"CC","GO:0070603","SWI/SNF superfamily-type complex","1/110","92/19886",0.40039724793848,0.491634669883828,0.339831684095137,"9112",1
"CC","GO:0016323","basolateral plasma membrane","2/110","249/19886",0.401501647071793,0.491634669883828,0.339831684095137,"3761/120892",2
"CC","GO:0030117","membrane coat","1/110","94/19886",0.407043170150482,0.49438441718682,0.341732386616855,"3482",1
"CC","GO:0048475","coated membrane","1/110","94/19886",0.407043170150482,0.49438441718682,0.341732386616855,"3482",1
"CC","GO:1990351","transporter complex","3/110","421/19886",0.412729671146807,0.499269763484041,0.345109275110022,"478/3761/26047",3
"CC","GO:0005902","microvillus","1/110","97/19886",0.416875426593321,0.502259550112435,0.347175899551402,"120892",1
"CC","GO:0032587","ruffle membrane","1/110","100/19886",0.42654610486641,0.511855325839692,0.35380876908919,"199",1
"CC","GO:0055038","recycling endosome membrane","1/110","107/19886",0.448497362783874,0.535451999251572,0.370119452114245,"55532",1
"CC","GO:0005903","brush border","1/110","108/19886",0.451564519368826,0.535451999251572,0.370119452114245,"10059",1
"CC","GO:0030175","filopodium","1/110","108/19886",0.451564519368826,0.535451999251572,0.370119452114245,"4133",1
"CC","GO:0030684","preribosome","1/110","109/19886",0.454614772320056,0.536946581480381,0.371152549303983,"6202",1
"CC","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/110","111/19886",0.460664936057367,0.537250920768232,0.371362917162603,"6908",1
"CC","GO:0000793","condensed chromosome","2/110","281/19886",0.461992351471843,0.537250920768232,0.371362917162603,"1639/54892",2
"CC","GO:0042470","melanosome","1/110","112/19886",0.463665029965518,0.537250920768232,0.371362917162603,"7054",1
"CC","GO:0048770","pigment granule","1/110","112/19886",0.463665029965518,0.537250920768232,0.371362917162603,"7054",1
"CC","GO:0009925","basal plasma membrane","2/110","282/19886",0.46382662826324,0.537250920768232,0.371362917162603,"3761/120892",2
"CC","GO:0000428","DNA-directed RNA polymerase complex","1/110","114/19886",0.469615695956184,0.541864264564828,0.374551789892179,"6908",1
"CC","GO:0090734","site of DNA damage","1/110","117/19886",0.478419237967774,0.548091347957369,0.378856124728427,"142",1
"CC","GO:0005884","actin filament","1/110","118/19886",0.481321452739565,0.548091347957369,0.378856124728427,"199",1
"CC","GO:0030880","RNA polymerase complex","1/110","118/19886",0.481321452739565,0.548091347957369,0.378856124728427,"6908",1
"CC","GO:0045177","apical part of cell","3/110","469/19886",0.482320386202485,0.548091347957369,0.378856124728427,"3077/4680/5243",3
"CC","GO:1905368","peptidase complex","1/110","120/19886",0.487077961610792,0.551409013144293,0.381149388033073,"27429",1
"CC","GO:0034702","monoatomic ion channel complex","2/110","300/19886",0.49621092706368,0.557540367487281,0.385387552263138,"3761/26047",2
"CC","GO:0098798","mitochondrial protein-containing complex","2/110","300/19886",0.49621092706368,0.557540367487281,0.385387552263138,"3313/5428",2
"CC","GO:0019897","extrinsic component of plasma membrane","1/110","126/19886",0.503970358717298,0.562048727194012,0.388503857042879,"1269",1
"CC","GO:0140534","endoplasmic reticulum protein-containing complex","1/110","126/19886",0.503970358717298,0.562048727194012,0.388503857042879,"4217",1
"CC","GO:0016363","nuclear matrix","1/110","128/19886",0.509477723307431,0.566086359230479,0.391294781643524,"5580",1
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/110","134/19886",0.525638865279152,0.581888042744448,0.402217348844408,"3630",1
"CC","GO:0001669","acrosomal vesicle","1/110","145/19886",0.553909214945202,0.610929281189561,0.422291468050328,"1813",1
"CC","GO:1904949","ATPase complex","1/110","146/19886",0.556394903935427,0.611422971357612,0.422632720552455,"9112",1
"CC","GO:0043296","apical junction complex","1/110","150/19886",0.566201154480122,0.619928271328601,0.428511822637664,"5819",1
"CC","GO:0098800","inner mitochondrial membrane protein complex","1/110","158/19886",0.585173777400057,0.638371393527335,0.441260226403106,"3313",1
"CC","GO:0036126","sperm flagellum","1/110","164/19886",0.598861472792083,0.648586432626804,0.448321148166598,"1813",1
"CC","GO:0070820","tertiary granule","1/110","164/19886",0.598861472792083,0.648586432626804,0.448321148166598,"7226",1
"CC","GO:0098862","cluster of actin-based cell projections","1/110","165/19886",0.601098834012693,0.648667806488517,0.448377396063993,"10059",1
"CC","GO:0000776","kinetochore","1/110","171/19886",0.614265670250358,0.658097378674128,0.454895381048432,"1639",1
"CC","GO:0000781","chromosome, telomeric region","1/110","171/19886",0.614265670250358,0.658097378674128,0.454895381048432,"142",1
"CC","GO:0036064","ciliary basal body","1/110","172/19886",0.616417878024766,0.658097378674128,0.454895381048432,"1639",1
"CC","GO:0000922","spindle pole","1/110","176/19886",0.624908362313379,0.664796130120616,0.459525746083373,"1639",1
"CC","GO:0000779","condensed chromosome, centromeric region","1/110","182/19886",0.637296113462849,0.67083801417142,0.463702065936034,"1639",1
"CC","GO:0001726","ruffle","1/110","182/19886",0.637296113462849,0.67083801417142,0.463702065936034,"199",1
"CC","GO:0097729","9+2 motile cilium","1/110","182/19886",0.637296113462849,0.67083801417142,0.463702065936034,"1813",1
"CC","GO:0072686","mitotic spindle","1/110","184/19886",0.641334589730927,0.672728590626847,0.465008885450838,"1639",1
"CC","GO:0098687","chromosomal region","2/110","399/19886",0.650928056456829,0.680412602568114,0.470320290196205,"142/1639",2
"CC","GO:0016324","apical plasma membrane","2/110","403/19886",0.656321270479388,0.683667990082696,0.472570505425583,"4680/5243",2
"CC","GO:0030027","lamellipodium","1/110","201/19886",0.673910789187978,0.699561372859492,0.483556457730947,"199",1
"CC","GO:0019898","extrinsic component of membrane","1/110","207/19886",0.684693677457991,0.708303804266887,0.489599471721322,"1269",1
"CC","GO:0062023","collagen-containing extracellular matrix","2/110","429/19886",0.689783433554453,0.711116941808714,0.491543991355497,"2244/6469",2
"CC","GO:0005882","intermediate filament","1/110","214/19886",0.696827834194375,0.715919007733947,0.494863314117851,"2670",1
"CC","GO:0045111","intermediate filament cytoskeleton","1/110","250/19886",0.752291094046638,0.770263918819083,0.532428042131086,"2670",1
"CC","GO:0090575","RNA polymerase II transcription regulator complex","1/110","254/19886",0.757795660665293,0.773260878229891,0.534499624601012,"6908",1
"CC","GO:0000775","chromosome, centromeric region","1/110","258/19886",0.763178992748267,0.776114229913492,0.5364719413788,"1639",1
"CC","GO:0031514","motile cilium","1/110","271/19886",0.779869140220021,0.790407912385156,0.546352135929389,"1813",1
"CC","GO:0000151","ubiquitin ligase complex","1/110","314/19886",0.827198850769446,0.835554394716612,0.57755865178657,"5071",1
"CC","GO:0016442","RISC complex","1/110","413/19886",0.901233416995628,0.904247575580898,0.625041306629603,"8575",1
"CC","GO:0031332","RNAi effector complex","1/110","413/19886",0.901233416995628,0.904247575580898,0.625041306629603,"8575",1
"CC","GO:0005819","spindle","1/110","431/19886",0.910811943300114,0.910811943300114,0.629578781860079,"1639",1
"MF","GO:0051087","protein-folding chaperone binding","10/109","133/18496",6.12577060048546e-09,2.58507519340487e-06,2.00538384921156e-06,"478/1356/1571/2244/2580/4137/5071/6622/6647/9529",10
"MF","GO:0016209","antioxidant activity","8/109","83/18496",3.06713668772018e-08,6.47165841108958e-06,5.02041847305777e-06,"1728/2876/2936/2950/3047/6647/6648/11315",8
"MF","GO:0001965","G-protein alpha-subunit binding","5/109","29/18496",6.87558872543917e-07,8.26309796247868e-05,6.41013586014185e-05,"1812/1813/3480/3482/5997",5
"MF","GO:1901338","catecholamine binding","4/109","13/18496",7.83232034358168e-07,8.26309796247868e-05,6.41013586014185e-05,"1812/1813/6531/7054",4
"MF","GO:0002020","protease binding","8/109","142/18496",1.95810139020003e-06,0.000165263757332883,0.00012820411207415,"3630/5071/5428/6531/7124/11315/26047/65018",8
"MF","GO:0019825","oxygen binding","5/109","39/18496",3.1808766249542e-06,0.000223721655955112,0.000173553093045747,"1571/3047/6648/7054/11315",5
"MF","GO:0031072","heat shock protein binding","7/109","128/18496",1.06981706187068e-05,0.00064494685729918,0.000500320460513956,"1571/3303/3313/4137/5071/6622/7019",7
"MF","GO:0050660","flavin adenine dinucleotide binding","6/109","88/18496",1.33514872719356e-05,0.00066128664841268,0.000512996127853189,"2936/4128/4129/4524/4842/4843",6
"MF","GO:0031625","ubiquitin protein ligase binding","10/109","308/18496",1.41032697528771e-05,0.00066128664841268,0.000512996127853189,"142/3303/3313/5071/5243/9529/9627/10059/10891/65018",10
"MF","GO:0044389","ubiquitin-like protein ligase binding","10/109","327/18496",2.3590888425759e-05,0.000995535491567029,0.000772291189516952,"142/3303/3313/5071/5243/9529/9627/10059/10891/65018",10
"MF","GO:0043177","organic acid binding","8/109","207/18496",3.104524075697e-05,0.00112667443575759,0.000874022822451011,"2747/2950/3047/3482/4099/4842/4843/7054",8
"MF","GO:0004497","monooxygenase activity","6/109","104/18496",3.46413120864582e-05,0.00112667443575759,0.000874022822451011,"1565/1571/3162/4842/4843/7054",6
"MF","GO:0005507","copper ion binding","5/109","63/18496",3.47079802484565e-05,0.00112667443575759,0.000874022822451011,"1356/6622/6647/11315/23400",5
"MF","GO:0043560","insulin receptor substrate binding","3/109","13/18496",5.45440698494465e-05,0.00164411410546189,0.0012754290017427,"3480/3643/5580",3
"MF","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","4/109","38/18496",7.21856195784581e-05,0.00203082209747395,0.00157541948694038,"1565/1571/4842/4843",4
"MF","GO:0005159","insulin-like growth factor receptor binding","3/109","16/18496",0.000105431820231993,0.00278076425861882,0.00215719053237828,"3481/3630/3643",3
"MF","GO:0031406","carboxylic acid binding","7/109","195/18496",0.000156402363422333,0.00388245866848379,0.00301183498602758,"2747/2950/3482/4099/4842/4843/7054",7
"MF","GO:0005520","insulin-like growth factor binding","3/109","19/18496",0.000180100044905202,0.00416722925520776,0.00323274706502772,"3480/3482/3643",3
"MF","GO:0020037","heme binding","6/109","141/18496",0.000187624065992766,0.00416722925520776,0.00323274706502772,"1565/1571/3047/3162/4842/4843",6
"MF","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","3/109","20/18496",0.000210975141240352,0.00445157548017143,0.0034533299434605,"2747/4128/4129",3
"MF","GO:0016597","amino acid binding","4/109","51/18496",0.000230420897620087,0.00463036279979412,0.0035920250205437,"2747/4842/4843/7054",4
"MF","GO:0050661","NADP binding","4/109","53/18496",0.000267570064430875,0.00496846864851239,0.00385431217183176,"2936/4524/4842/4843",4
"MF","GO:0046906","tetrapyrrole binding","6/109","151/18496",0.000271871953363293,0.00496846864851239,0.00385431217183176,"1565/1571/3047/3162/4842/4843",6
"MF","GO:0005158","insulin receptor binding","3/109","22/18496",0.000282566937356155,0.00496846864851239,0.00385431217183176,"3480/3481/3630",3
"MF","GO:0004601","peroxidase activity","4/109","55/18496",0.000308836621787243,0.00521316217576866,0.00404413428950874,"2876/2950/3047/11315",4
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/109","57/18496",0.000354477525614964,0.00575344291575057,0.00446325953304671,"2876/2950/3047/11315",4
"MF","GO:0008083","growth factor activity","6/109","162/18496",0.000396221964678084,0.00619280255904265,0.00480409477640874,"627/2668/3082/3481/3569/4803",6
"MF","GO:0004364","glutathione transferase activity","3/109","27/18496",0.000525315483619441,0.00791725478883586,0.00614184644382128,"2941/2944/2950",3
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","6/109","179/18496",0.000671265640983638,0.00976807243086535,0.00757762665502401,"1565/1571/3162/4842/4843/7054",6
"MF","GO:0005179","hormone activity","5/109","126/18496",0.000899264968368173,0.0126496605550456,0.00981303176008779,"1906/3481/3630/5368/5617",5
"MF","GO:0042562","hormone binding","4/109","85/18496",0.00160161967528183,0.0218026936441591,0.0169135388459303,"216/478/3480/3643",4
"MF","GO:0015631","tubulin binding","8/109","379/18496",0.00181624805981025,0.0233776571594738,0.0181353239625751,"1639/4133/4137/5071/5997/6622/10059/120892",8
"MF","GO:0004706","JUN kinase kinase kinase activity","2/109","11/18496",0.00182811063095411,0.0233776571594738,0.0181353239625751,"4217/120892",2
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","3/109","43/18496",0.00206987646777607,0.0249242918843931,0.0193351328911106,"1565/1571/3162",3
"MF","GO:0048156","tau protein binding","3/109","43/18496",0.00206987646777607,0.0249242918843931,0.0193351328911106,"1639/4133/6622",3
"MF","GO:0005165","neurotrophin receptor binding","2/109","12/18496",0.00218530521261266,0.0249242918843931,0.0193351328911106,"627/4803",2
"MF","GO:0008504","monoamine transmembrane transporter activity","2/109","12/18496",0.00218530521261266,0.0249242918843931,0.0193351328911106,"6531/6571",2
"MF","GO:0031994","insulin-like growth factor I binding","2/109","13/18496",0.00257271632947871,0.027838110026667,0.0215955405794299,"3480/3643",2
"MF","GO:0039706","co-receptor binding","2/109","13/18496",0.00257271632947871,0.027838110026667,0.0215955405794299,"3077/120892",2
"MF","GO:0032813","tumor necrosis factor receptor superfamily binding","3/109","49/18496",0.00301211924032686,0.0317778579854484,0.0246518179932014,"627/4803/7124",3
"MF","GO:0030544","Hsp70 protein binding","3/109","51/18496",0.00337578818378158,0.033728041600718,0.0261646818104846,"1571/5071/6622",3
"MF","GO:0004029","aldehyde dehydrogenase (NAD+) activity","2/109","15/18496",0.00343674357542861,0.033728041600718,0.0261646818104846,"216/8854",2
"MF","GO:0010181","FMN binding","2/109","15/18496",0.00343674357542861,0.033728041600718,0.0261646818104846,"4842/4843",2
"MF","GO:0015378","sodium:chloride symporter activity","2/109","16/18496",0.00391264525474242,0.0366919177222511,0.028463922204091,"6531/6571",2
"MF","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","2/109","16/18496",0.00391264525474242,0.0366919177222511,0.028463922204091,"4128/4129",2
"MF","GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","7/109","344/18496",0.00427323228314649,0.03920226138017,0.0304113327244522,"142/2203/4929/6908/9112/10891/11315",7
"MF","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","2/109","17/18496",0.00441733452193043,0.0396620248564817,0.0307679963341627,"216/8854",2
"MF","GO:0015373","monoatomic anion:sodium symporter activity","2/109","18/18496",0.0049504618918004,0.0435228107987452,0.033763018604165,"6531/6571",2
"MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity","3/109","60/18496",0.00533891707795602,0.0450604601379488,0.0349558570788278,"3480/3482/3643",3
"MF","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","3/109","60/18496",0.00533891707795602,0.0450604601379488,0.0349558570788278,"2941/2944/2950",3
"MF","GO:0030246","carbohydrate binding","6/109","273/18496",0.00558392990697331,0.0462042827596615,0.0358431826845965,"2203/2208/3122/3482/4099/6888",6
"MF","GO:0005123","death receptor binding","2/109","21/18496",0.00671702342765182,0.0519643065126937,0.0403115473321221,"627/4803",2
"MF","GO:0016500","protein-hormone receptor activity","2/109","21/18496",0.00671702342765182,0.0519643065126937,0.0403115473321221,"3480/3643",2
"MF","GO:1990381","ubiquitin-specific protease binding","2/109","21/18496",0.00671702342765182,0.0519643065126937,0.0403115473321221,"5071/11315",2
"MF","GO:0042826","histone deacetylase binding","4/109","127/18496",0.00677259919004302,0.0519643065126937,0.0403115473321221,"142/3303/5071/9112",4
"MF","GO:0140297","DNA-binding transcription factor binding","8/109","477/18496",0.00724510939847313,0.0535537577648197,0.0415445713765501,"142/2203/4929/6908/9112/10891/11315/54892",8
"MF","GO:0004602","glutathione peroxidase activity","2/109","22/18496",0.00736046907668138,0.0535537577648197,0.0415445713765501,"2876/2950",2
"MF","GO:0015377","chloride:monoatomic cation symporter activity","2/109","22/18496",0.00736046907668138,0.0535537577648197,0.0415445713765501,"6531/6571",2
"MF","GO:0001664","G protein-coupled receptor binding","6/109","291/18496",0.00755297623954325,0.0540229825946992,0.0419085746743613,"1906/3303/5071/5173/5368/55737",6
"MF","GO:0010857","calcium-dependent protein kinase activity","2/109","23/18496",0.00803065074045072,0.0546602356850033,0.0424029266601048,"5580/65018",2
"MF","GO:0015662","P-type ion transporter activity","2/109","23/18496",0.00803065074045072,0.0546602356850033,0.0424029266601048,"478/23400",2
"MF","GO:0140358","P-type transmembrane transporter activity","2/109","23/18496",0.00803065074045072,0.0546602356850033,0.0424029266601048,"478/23400",2
"MF","GO:0016922","nuclear receptor binding","4/109","137/18496",0.0088019450357923,0.0589590603984817,0.0457377595009424,"142/4929/10891/11315",4
"MF","GO:0004713","protein tyrosine kinase activity","4/109","138/18496",0.00902439249362694,0.0595045880048526,0.0461609550249668,"3480/3482/3643/5580",4
"MF","GO:0015296","monoatomic anion:monoatomic cation symporter activity","2/109","25/18496",0.00944989898476958,0.0604220813874661,0.0468727046931952,"6531/6571",2
"MF","GO:0043548","phosphatidylinositol 3-kinase binding","2/109","25/18496",0.00944989898476958,0.0604220813874661,0.0468727046931952,"3480/3643",2
"MF","GO:0048029","monosaccharide binding","3/109","75/18496",0.00988625737056321,0.0614812479380729,0.0476943579664273,"2203/3482/6888",3
"MF","GO:0019903","protein phosphatase binding","4/109","142/18496",0.00995083640796379,0.0614812479380729,0.0476943579664273,"4137/4217/6531/6647",4
"MF","GO:0033218","amide binding","7/109","405/18496",0.0101166418204873,0.0614812479380729,0.0476943579664273,"478/590/3122/3127/3480/3643/4099",7
"MF","GO:0004709","MAP kinase kinase kinase activity","2/109","26/18496",0.0101983112693486,0.0614812479380729,0.0476943579664273,"4217/120892",2
"MF","GO:0000287","magnesium ion binding","5/109","224/18496",0.0105237963444206,0.0625498881316267,0.0485233604613019,"2026/4217/6622/65018/120892",5
"MF","GO:0008198","ferrous iron binding","2/109","27/18496",0.0109721509322069,0.0634280505944016,0.0492045989894211,"6622/7054",2
"MF","GO:0023026","MHC class II protein complex binding","2/109","27/18496",0.0109721509322069,0.0634280505944016,0.0492045989894211,"3122/3127",2
"MF","GO:0019199","transmembrane receptor protein kinase activity","3/109","79/18496",0.01138376645399,0.0649182357241049,0.0503606168874947,"3480/3482/3643",3
"MF","GO:0042277","peptide binding","6/109","325/18496",0.0125682487073524,0.0699344802176989,0.0542519913886365,"478/590/3122/3127/3480/3643",6
"MF","GO:0051721","protein phosphatase 2A binding","2/109","29/18496",0.0125948352998699,0.0699344802176989,0.0542519913886365,"4137/6531",2
"MF","GO:0005506","iron ion binding","4/109","153/18496",0.0128105183299379,0.0702082952627767,0.0544644046563321,"1565/1571/6622/7054",4
"MF","GO:0001540","amyloid-beta binding","3/109","85/18496",0.0138628107495941,0.0746123037463736,0.0578808342856627,"478/590/3643",3
"MF","GO:0015081","sodium ion transmembrane transporter activity","4/109","157/18496",0.0139677061515723,0.0746123037463736,0.0578808342856627,"478/6531/6571/7226",4
"MF","GO:0022853","active monoatomic ion transmembrane transporter activity","5/109","244/18496",0.0147804508923928,0.0779668784573721,0.0604831608886074,"478/6531/6571/23400/55532",5
"MF","GO:0042626","ATPase-coupled transmembrane transporter activity","3/109","96/18496",0.0191461487279228,0.0997490711504124,0.0773807960283818,"478/5243/23400",3
"MF","GO:0023023","MHC protein complex binding","2/109","37/18496",0.0200400403574425,0.10189032567278,0.0790418839716501,"3122/3127",2
"MF","GO:0044390","ubiquitin-like protein conjugating enzyme binding","2/109","37/18496",0.0200400403574425,0.10189032567278,0.0790418839716501,"5071/11315",2
"MF","GO:0003735","structural constituent of ribosome","4/109","176/18496",0.0203623122601932,0.102296378259542,0.079356881114287,"6128/6147/6202/9045",4
"MF","GO:0005501","retinoid binding","2/109","38/18496",0.0210730739437817,0.10340508377065,0.0802169644616415,"3482/8854",2
"MF","GO:0019840","isoprenoid binding","2/109","38/18496",0.0210730739437817,0.10340508377065,0.0802169644616415,"3482/8854",2
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/109","39/18496",0.0221278770688174,0.107332920954493,0.0832640020375342,"216/8854",2
"MF","GO:0005126","cytokine receptor binding","5/109","273/18496",0.0228002021937852,0.108108823885139,0.0838659122680921,"627/3569/4803/5617/7124",5
"MF","GO:0008017","microtubule binding","5/109","273/18496",0.0228002021937852,0.108108823885139,0.0838659122680921,"1639/4133/4137/10059/120892",5
"MF","GO:0140662","ATP-dependent protein folding chaperone","2/109","40/18496",0.0232041622842852,0.108801738710759,0.084403444098394,"3303/3313",2
"MF","GO:0042056","chemoattractant activity","2/109","41/18496",0.0243016447189388,0.112695539246068,0.0874240775892419,"2668/3082",2
"MF","GO:0046915","transition metal ion transmembrane transporter activity","2/109","42/18496",0.0254200420586191,0.115052644627648,0.0892526128191535,"7226/55532",2
"MF","GO:0051879","Hsp90 protein binding","2/109","42/18496",0.0254200420586191,0.115052644627648,0.0892526128191535,"1571/4137",2
"MF","GO:0019902","phosphatase binding","4/109","189/18496",0.0256278402725093,0.115052644627648,0.0892526128191535,"4137/4217/6531/6647",4
"MF","GO:0016829","lyase activity","4/109","196/18496",0.0287728439759414,0.12781200166155,0.0991507421220805,"683/1644/2026/11315",4
"MF","GO:0042605","peptide antigen binding","2/109","47/18496",0.031316047851352,0.137660127013235,0.106790470194852,"3122/3127",2
"MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/109","48/18496",0.0325541467450111,0.139119185704252,0.107922341616419,"216/8854",2
"MF","GO:0140359","ABC-type transporter activity","2/109","48/18496",0.0325541467450111,0.139119185704252,0.107922341616419,"5243/23400",2
"MF","GO:0005516","calmodulin binding","4/109","204/18496",0.0326369653666373,0.139119185704252,0.107922341616419,"4133/4842/4843/5997",4
"MF","GO:0017046","peptide hormone binding","2/109","49/18496",0.0338112542984019,0.142683493139256,0.110687369334768,"3480/3643",2
"MF","GO:0017124","SH3 domain binding","3/109","122/18496",0.0354803520546468,0.146791260461382,0.113873988534522,"2876/4137/5071",3
"MF","GO:0051082","unfolded protein binding","3/109","122/18496",0.0354803520546468,0.146791260461382,0.113873988534522,"3303/3313/27429",3
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","2/109","52/18496",0.0376940152369825,0.154435674077734,0.119804177196746,"478/23400",2
"MF","GO:0051287","NAD binding","2/109","53/18496",0.0390245555951643,0.156841547249137,0.121670544261615,"142/216",2
"MF","GO:1901618","organic hydroxy compound transmembrane transporter activity","2/109","53/18496",0.0390245555951643,0.156841547249137,0.121670544261615,"6531/6571",2
"MF","GO:0044325","transmembrane transporter binding","3/109","133/18496",0.0440003285172809,0.175171119191439,0.135889793136786,"4842/26047/120892",3
