"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006354","DNA-templated transcription elongation","1/248","135/18870",0.833443602903439,0.841793573761977,0.44928362171525,"1499",1
"BP","GO:0061982","meiosis I cell cycle process","1/248","136/18870",0.835648352648832,0.843823808230302,0.450367202207298,"3306",1
"BP","GO:0060972","left/right pattern formation","1/248","139/18870",0.842089711550875,0.850130158261072,0.45373303899905,"10959",1
"BP","GO:0032886","regulation of microtubule-based process","2/248","258/18870",0.855770958333359,0.863740885768361,0.460997381635126,"3303/22919",2
"BP","GO:0051053","negative regulation of DNA metabolic process","1/248","146/18870",0.856158438246215,0.863930826302919,0.461098757048216,"9370",1
"BP","GO:0016072","rRNA metabolic process","2/248","264/18870",0.864486781708751,0.872131766047809,0.465475777763148,"4691/55759",2
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","4/248","471/18870",0.8699099959819,0.877398751182303,0.468286882801846,"1499/1906/3306/3479",4
"BP","GO:0002181","cytoplasmic translation","1/248","156/18870",0.874118013992881,0.881437913621573,0.470442672042789,"6139",1
"BP","GO:0050657","nucleic acid transport","1/248","158/18870",0.87743239879262,0.884163051781964,0.471897137817461,"7538",1
"BP","GO:0050658","RNA transport","1/248","158/18870",0.87743239879262,0.884163051781964,0.471897137817461,"7538",1
"BP","GO:0060294","cilium movement involved in cell motility","1/248","158/18870",0.87743239879262,0.884163051781964,0.471897137817461,"338",1
"BP","GO:1901875","positive regulation of post-translational protein modification","1/248","159/18870",0.879056851822731,0.885594109377536,0.472660924521781,"7189",1
"BP","GO:0051236","establishment of RNA localization","1/248","161/18870",0.882241707635857,0.888596143727101,0.474263175842207,"7538",1
"BP","GO:0006260","DNA replication","2/248","278/18870",0.882982177428782,0.889135363334209,0.474550969127321,"3399/5515",2
"BP","GO:0001539","cilium or flagellum-dependent cell motility","1/248","163/18870",0.885343024357532,0.89068508020188,0.475378086877614,"338",1
"BP","GO:0060285","cilium-dependent cell motility","1/248","163/18870",0.885343024357532,0.89068508020188,0.475378086877614,"338",1
"BP","GO:0061157","mRNA destabilization","1/248","163/18870",0.885343024357532,0.89068508020188,0.475378086877614,"7538",1
"BP","GO:0140053","mitochondrial gene expression","1/248","163/18870",0.885343024357532,0.89068508020188,0.475378086877614,"64968",1
"BP","GO:0007338","single fertilization","1/248","166/18870",0.889843122508895,0.895004625539689,0.477683522597277,"226",1
"BP","GO:0030509","BMP signaling pathway","1/248","167/18870",0.891303714126613,0.895850127692759,0.478134785568794,"3791",1
"BP","GO:0050779","RNA destabilization","1/248","167/18870",0.891303714126613,0.895850127692759,0.478134785568794,"7538",1
"BP","GO:0061014","positive regulation of mRNA catabolic process","1/248","167/18870",0.891303714126613,0.895850127692759,0.478134785568794,"7538",1
"BP","GO:0007009","plasma membrane organization","1/248","170/18870",0.895570765280514,0.899930289172701,0.480312456893485,"7357",1
"BP","GO:0010970","transport along microtubule","1/248","173/18870",0.899670955289843,0.903840924955149,0.482399648649649,"7846",1
"BP","GO:0000724","double-strand break repair via homologous recombination","1/248","175/18870",0.902314934848608,0.906287127564577,0.483705240426623,"60",1
"BP","GO:0000725","recombinational repair","1/248","179/18870",0.907396498270962,0.910968925429509,0.486204018234459,"60",1
"BP","GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/248","179/18870",0.907396498270962,0.910968925429509,0.486204018234459,"3303",1
"BP","GO:0006302","double-strand break repair","2/248","307/18870",0.914112020622725,0.917498404584282,0.489688943914588,"60/3146",2
"BP","GO:0006403","RNA localization","1/248","197/18870",0.927194851276681,0.930414277843614,0.496582427657443,"7538",1
"BP","GO:0042254","ribosome biogenesis","2/248","325/18870",0.92934467522624,0.932355743370922,0.497618630226258,"55759/83939",2
"BP","GO:0034470","ncRNA processing","3/248","439/18870",0.930473161976549,0.933271901242096,0.498107603698204,"3569/7015/55759",3
"BP","GO:0003341","cilium movement","1/248","203/18870",0.932807965287825,0.935397300375369,0.49924197565108,"338",1
"BP","GO:0007286","spermatid development","1/248","206/18870",0.935450718274107,0.93783044951856,0.500540600507933,"3306",1
"BP","GO:0030705","cytoskeleton-dependent intracellular transport","1/248","213/18870",0.941221446318232,0.943397680876193,0.503511953515661,"7846",1
"BP","GO:0048515","spermatid differentiation","1/248","214/18870",0.942002766000554,0.943744393485648,0.503697001610261,"3306",1
"BP","GO:0099111","microtubule-based transport","1/248","214/18870",0.942002766000554,0.943744393485648,0.503697001610261,"7846",1
"BP","GO:0070085","glycosylation","1/248","217/18870",0.944285202228372,0.945812465725507,0.504800776947651,"28",1
"BP","GO:0006364","rRNA processing","1/248","225/18870",0.949943690849006,0.951040623517423,0.507591158985321,"55759",1
"BP","GO:0015931","nucleobase-containing compound transport","1/248","225/18870",0.949943690849006,0.951040623517423,0.507591158985321,"7538",1
"BP","GO:0040029","epigenetic regulation of gene expression","1/248","229/18870",0.952554456864612,0.953434211615815,0.508868669248239,"3146",1
"BP","GO:0007018","microtubule-based movement","2/248","420/18870",0.975622687899615,0.976298326880155,0.521071747097088,"338/7846",2
"BP","GO:0090150","establishment of protein localization to membrane","1/248","280/18870",0.976058808704055,0.976509332040637,0.52118436516125,"7879",1
"BP","GO:0060271","cilium assembly","1/248","378/18870",0.993602144153351,0.993831401685459,0.530429532181057,"22919",1
"BP","GO:0044782","cilium organization","1/248","407/18870",0.995676316596528,0.995676316596528,0.53141420357656,"22919",1
"CC","GO:0034358","plasma lipoprotein particle","13/247","36/19886",2.18819113295958e-16,4.22320888661199e-14,3.06346758614341e-14,"335/336/337/338/345/348/1071/3949/3990/4018/4023/5444/116519",13
"CC","GO:1990777","lipoprotein particle","13/247","36/19886",2.18819113295958e-16,4.22320888661199e-14,3.06346758614341e-14,"335/336/337/338/345/348/1071/3949/3990/4018/4023/5444/116519",13
"CC","GO:0032994","protein-lipid complex","13/247","39/19886",7.44201406998517e-16,9.57539143671425e-14,6.94587979865283e-14,"335/336/337/338/345/348/1071/3949/3990/4018/4023/5444/116519",13
"CC","GO:0034364","high-density lipoprotein particle","9/247","26/19886",1.58099920084253e-11,1.52566422881304e-09,1.10669944058977e-09,"335/336/337/345/348/1071/3990/5444/116519",9
"CC","GO:0042627","chylomicron","7/247","12/19886",3.14719026764542e-11,2.42963088662226e-09,1.76242654988144e-09,"336/337/338/345/348/4023/116519",7
"CC","GO:0034361","very-low-density lipoprotein particle","8/247","20/19886",5.60231602743357e-11,3.03798188162011e-09,2.20371742708195e-09,"335/336/337/338/345/348/4023/116519",8
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","8/247","20/19886",5.60231602743357e-11,3.03798188162011e-09,2.20371742708195e-09,"335/336/337/338/345/348/4023/116519",8
"CC","GO:0005788","endoplasmic reticulum lumen","22/247","313/19886",6.29633550594842e-11,3.03798188162011e-09,2.20371742708195e-09,"334/335/336/337/338/348/811/821/1000/1075/1906/3486/3569/3990/5034/5743/11173/23491/80310/116519/255738/375056",22
"CC","GO:0045121","membrane raft","21/247","286/19886",7.75962526763795e-11,3.19637917580219e-09,2.31861701871661e-09,"19/476/948/1000/1499/2697/3098/3383/3572/3667/3717/3791/4846/5175/5515/5743/5868/6401/7124/8613/84830",21
"CC","GO:0098857","membrane microdomain","21/247","287/19886",8.28077506684505e-11,3.19637917580219e-09,2.31861701871661e-09,"19/476/948/1000/1499/2697/3098/3383/3572/3667/3717/3791/4846/5175/5515/5743/5868/6401/7124/8613/84830",21
"CC","GO:0072562","blood microparticle","15/247","144/19886",3.47224227938167e-10,1.21844138167393e-08,8.83843489297152e-09,"60/183/325/335/336/337/348/713/3303/3306/4478/5444/7037/51129/83939",15
"CC","GO:0009897","external side of plasma membrane","23/247","387/19886",6.32393936722323e-10,2.03420049645681e-08,1.47558585235209e-08,"19/811/948/959/1636/2152/2690/3383/3572/3627/3791/3949/5034/6387/6401/6403/7037/7099/7124/7412/10462/255738/100507436",23
"CC","GO:0030666","endocytic vesicle membrane","14/247","202/19886",2.47510210935908e-07,7.34914934009695e-06,5.33098915861955e-06,"154/338/348/374/811/817/948/3949/4846/5868/6890/7037/7879/8773",14
"CC","GO:0062023","collagen-containing extracellular matrix","20/247","429/19886",4.57553615995376e-07,1.26154068410154e-05,9.15107231990752e-06,"183/325/335/337/345/348/713/811/1000/1075/1634/2006/2152/3383/4878/6387/6678/9370/9518/51129",20
"CC","GO:0031092","platelet alpha granule membrane","5/247","17/19886",1.55512633371017e-06,4.00185843208084e-05,2.90290248959232e-05,"334/948/5175/6403/6678",5
"CC","GO:0030139","endocytic vesicle","17/247","348/19886",1.8186990553583e-06,4.3876114710519e-05,3.18272334687703e-05,"19/154/335/338/348/374/811/817/948/3949/4846/5868/6678/6890/7037/7879/8773",17
"CC","GO:0031091","platelet alpha granule","9/247","91/19886",1.96576975432349e-06,4.46345367746393e-05,3.23773841888575e-05,"226/334/948/3082/3479/5175/6403/6678/7422",9
"CC","GO:0005769","early endosome","18/247","427/19886",7.09808645778552e-06,0.00015129049221933,0.000109744398501069,"153/154/335/336/337/338/345/348/2150/3791/3949/5868/6272/7037/7099/7412/116519/255738",18
"CC","GO:0005901","caveola","8/247","81/19886",7.44694132685823e-06,0.00015129049221933,0.000109744398501069,"948/1499/3667/3717/4846/5743/6401/84830",8
"CC","GO:0071682","endocytic vesicle lumen","5/247","23/19886",7.95644280847204e-06,0.00015355934620351,0.000111390199318609,"335/338/348/811/6678",5
"CC","GO:0044853","plasma membrane raft","9/247","112/19886",1.09936274732267e-05,0.000202073343079309,0.000146581699643022,"948/1000/1499/3667/3717/4846/5743/6401/84830",9
"CC","GO:0034774","secretory granule lumen","15/247","322/19886",1.30905443543066e-05,0.000229679550943743,0.00016660692814572,"226/335/1075/1432/2171/2950/2992/3082/3146/3479/5443/5834/6678/7422/9588",15
"CC","GO:0060205","cytoplasmic vesicle lumen","15/247","325/19886",1.46018514440161e-05,0.000243484578582798,0.000176620937832082,"226/335/1075/1432/2171/2950/2992/3082/3146/3479/5443/5834/6678/7422/9588",15
"CC","GO:0031983","vesicle lumen","15/247","326/19886",1.51389375284641e-05,0.000243484578582798,0.000176620937832082,"226/335/1075/1432/2171/2950/2992/3082/3146/3479/5443/5834/6678/7422/9588",15
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","7/247","74/19886",3.71332183456729e-05,0.000573336891257189,0.000415892045471536,"154/338/348/374/3949/5868/7037",7
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","9/247","134/19886",4.60838313228956e-05,0.000684167649639911,0.000496287414246567,"374/811/1075/3146/5034/6890/8613/10959/81876",9
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","7/247","81/19886",6.66576159443734e-05,0.000952957027945486,0.000691264165349057,"374/811/1075/6890/8613/10959/81876",7
"CC","GO:0005925","focal adhesion","16/247","421/19886",7.94985916958166e-05,0.00109594487123519,0.000794985916958166,"60/811/1000/1499/2697/2768/3303/3313/3383/3717/4478/5034/5786/8773/10544/22919",16
"CC","GO:0030055","cell-substrate junction","16/247","431/19886",0.000104403326307946,0.00137152149193614,0.000994886056326737,"60/811/1000/1499/2697/2768/3303/3313/3383/3717/4478/5034/5786/8773/10544/22919",16
"CC","GO:0045178","basal part of cell","13/247","301/19886",0.000106594934606436,0.00137152149193614,0.000994886056326737,"19/476/490/952/1000/1499/1636/1906/3949/4478/6533/7037/8613",13
"CC","GO:0030135","coated vesicle","13/247","311/19886",0.000147426081512958,0.00180473214211167,0.00130913212381158,"154/338/348/374/1075/1906/3949/5868/6272/7037/10959/201475/255738",13
"CC","GO:0045334","clathrin-coated endocytic vesicle","7/247","92/19886",0.00014961509986418,0.00180473214211167,0.00130913212381158,"154/338/348/374/3949/5868/7037",7
"CC","GO:0009925","basal plasma membrane","12/247","282/19886",0.000224461757408823,0.00262552237453957,0.00190452400225668,"19/476/490/952/1000/1499/1636/3949/4478/6533/7037/8613",12
"CC","GO:0098533","ATPase dependent transmembrane transport complex","4/247","25/19886",0.000239301255189964,0.00271677307362724,0.00197071621921147,"476/3764/64240/64241",4
"CC","GO:0016323","basolateral plasma membrane","11/247","249/19886",0.000297071176185527,0.00327627068593181,0.00237656940948422,"19/476/490/952/1000/1499/3949/4478/6533/7037/8613",11
"CC","GO:0030136","clathrin-coated vesicle","10/247","212/19886",0.000332407182486198,0.00356414367887979,0.00258538919711487,"154/338/348/374/1906/3949/5868/6272/7037/201475",10
"CC","GO:0034362","low-density lipoprotein particle","3/247","12/19886",0.000383342924219498,0.00393418467468248,0.00285381271738626,"338/348/3949",3
"CC","GO:0042383","sarcolemma","8/247","141/19886",0.00038730315450242,0.00393418467468248,0.00285381271738626,"476/817/1000/3764/5534/6262/6546/7412",8
"CC","GO:1990907","beta-catenin-TCF complex","3/247","13/19886",0.00049378324406706,0.00472380003674565,0.00342659070023,"1499/6934/7091",3
"CC","GO:0042470","melanosome","7/247","112/19886",0.000501750781105108,0.00472380003674565,0.00342659070023,"348/476/821/5034/5868/7037/7879",7
"CC","GO:0048770","pigment granule","7/247","112/19886",0.000501750781105108,0.00472380003674565,0.00342659070023,"348/476/821/5034/5868/7037/7879",7
"CC","GO:0005912","adherens junction","9/247","188/19886",0.000590010409982403,0.00542247662507637,0.00393340273321602,"60/1000/1499/4478/7422/8613/8773/10611/57608",9
"CC","GO:1904813","ficolin-1-rich granule lumen","7/247","124/19886",0.000919693903216729,0.0082558568986432,0.00598870448606242,"226/1432/2950/2992/3146/3303/5236",7
"CC","GO:0019897","extrinsic component of plasma membrane","7/247","126/19886",0.00101025332954759,0.00886267693648568,0.00642888482439375,"1000/1499/2768/2784/3717/7189/255738",7
"CC","GO:0031968","organelle outer membrane","10/247","246/19886",0.00105230271249167,0.00902641882270633,0.0065476613221704,"1375/2710/3098/3099/3162/3313/5320/5743/10059/91543",10
"CC","GO:0019867","outer membrane","10/247","248/19886",0.00111853175609696,0.00938594038811793,0.00680845416754669,"1375/2710/3098/3099/3162/3313/5320/5743/10059/91543",10
"CC","GO:0031093","platelet alpha granule lumen","5/247","67/19886",0.00146499746479748,0.0120316813066346,0.00872764447113394,"226/3082/3479/6678/7422",5
"CC","GO:0030665","clathrin-coated vesicle membrane","7/247","136/19886",0.00157339978465467,0.012652756601598,0.00917816541048558,"154/338/348/374/3949/5868/7037",7
"CC","GO:0005741","mitochondrial outer membrane","9/247","217/19886",0.0016175045834811,0.0126811085121897,0.00919873156324641,"1375/2710/3098/3099/3162/3313/5320/10059/91543",9
"CC","GO:0005775","vacuolar lumen","8/247","176/19886",0.001642630636294,0.0126811085121897,0.00919873156324641,"338/1075/1634/2171/2992/3988/5834/9588",8
"CC","GO:0045335","phagocytic vesicle","7/247","142/19886",0.00201318705870264,0.0152370628364553,0.011052791694838,"19/811/948/5868/6890/7879/8773",7
"CC","GO:0045177","apical part of cell","14/247","469/19886",0.00229700579346314,0.0165791204059139,0.0120263049576577,"154/476/948/1000/1499/2697/3949/4478/5213/6533/7412/9365/64240/64241",14
"CC","GO:0009295","nucleoid","4/247","45/19886",0.00232105697515229,0.0165791204059139,0.0120263049576577,"3030/3313/6648/7015",4
"CC","GO:0042645","mitochondrial nucleoid","4/247","45/19886",0.00232105697515229,0.0165791204059139,0.0120263049576577,"3030/3313/6648/7015",4
"CC","GO:0005905","clathrin-coated pit","5/247","75/19886",0.00241658694100919,0.0165791204059139,0.0120263049576577,"3949/6272/6401/7037/10059",5
"CC","GO:0016529","sarcoplasmic reticulum","5/247","75/19886",0.00241658694100919,0.0165791204059139,0.0120263049576577,"811/817/2946/3099/6262",5
"CC","GO:0016327","apicolateral plasma membrane","3/247","22/19886",0.00244821208066604,0.0165791204059139,0.0120263049576577,"1000/1499/4734",3
"CC","GO:0030016","myofibril","9/247","236/19886",0.00285240651458012,0.0189832571487573,0.0137702383462488,"226/1499/3764/5142/6262/6546/7139/10611/25802",9
"CC","GO:0030133","transport vesicle","13/247","431/19886",0.00298478807165035,0.0195275965365599,0.0141650959332559,"374/490/1906/3479/5142/5868/6272/7879/10059/10959/81876/83992/201475",13
"CC","GO:0030670","phagocytic vesicle membrane","5/247","80/19886",0.00320193085157952,0.0205990884784949,0.0149423439740378,"811/5868/6890/7879/8773",5
"CC","GO:0014704","intercalated disc","4/247","50/19886",0.00341846527663674,0.0216315999472423,0.0156913160239064,"1000/1499/2697/6546",4
"CC","GO:0043292","contractile fiber","9/247","245/19886",0.00365209604498167,0.0227372431187568,0.0164933369773366,"226/1499/3764/5142/6262/6546/7139/10611/25802",9
"CC","GO:0030662","coated vesicle membrane","8/247","203/19886",0.00395846221710476,0.0242534351714672,0.0175931654093545,"154/338/348/374/3949/5868/7037/10959",8
"CC","GO:0019898","extrinsic component of membrane","8/247","207/19886",0.00444919151103468,0.0268341863009279,0.0194652128607767,"1000/1499/2768/2784/3717/7189/9021/255738",8
"CC","GO:0005938","cell cortex","10/247","305/19886",0.00498302461954354,0.0295915000483663,0.0214653368226491,"60/1000/1499/2246/4691/4734/6401/7189/22919/83992",10
"CC","GO:0030017","sarcomere","8/247","216/19886",0.00572385180266293,0.0329896096411803,0.0239302867863484,"226/1499/5142/6262/6546/7139/10611/25802",8
"CC","GO:0098984","neuron to neuron synapse","11/247","362/19886",0.00578804585794134,0.0329896096411803,0.0239302867863484,"476/1000/1499/2171/5142/5534/6252/6272/6546/10611/27020",11
"CC","GO:0098685","Schaffer collateral - CA1 synapse","5/247","92/19886",0.00581164107668461,0.0329896096411803,0.0239302867863484,"60/153/1499/5534/5786",5
"CC","GO:0005790","smooth endoplasmic reticulum","3/247","30/19886",0.00600012696137065,0.0335327198983725,0.0243242527760215,"338/811/6262",3
"CC","GO:0016528","sarcoplasm","5/247","93/19886",0.00608106319400537,0.0335327198983725,0.0243242527760215,"811/817/2946/3099/6262",5
"CC","GO:0099571","postsynaptic cytoskeleton","2/247","10/19886",0.00647463229860223,0.0352001136233868,0.0255337611775863,"60/83992",2
"CC","GO:0000791","euchromatin","4/247","60/19886",0.00657373184337623,0.0352425068269892,0.0255645127242409,"1499/2099/3717/9314",4
"CC","GO:0070971","endoplasmic reticulum exit site","3/247","32/19886",0.00719809083323958,0.0380611378305545,0.0276091155247546,"338/8613/375056",3
"CC","GO:0031528","microvillus membrane","3/247","33/19886",0.0078462901940038,0.0403959719836371,0.0293027776047108,"1499/4478/6533",3
"CC","GO:0030877","beta-catenin destruction complex","2/247","11/19886",0.00784895828697612,0.0403959719836371,0.0293027776047108,"1499/8313",2
"CC","GO:0101002","ficolin-1-rich granule","7/247","185/19886",0.00850954473277853,0.042874426420315,0.0311006202012648,"226/1432/2950/2992/3146/3303/5236",7
"CC","GO:0070382","exocytic vesicle","8/247","232/19886",0.00865469236304864,0.042874426420315,0.0311006202012648,"490/3479/5142/5868/7879/10059/83992/201475",8
"CC","GO:0032279","asymmetric synapse","10/247","331/19886",0.00866374419892375,0.042874426420315,0.0311006202012648,"476/1000/1499/2171/5142/6252/6272/6546/10611/27020",10
"CC","GO:0005811","lipid droplet","5/247","104/19886",0.00964726754905663,0.0471372819485552,0.0341928470093147,"338/3654/7189/7879/91543",5
"CC","GO:0031674","I band","6/247","146/19886",0.00990719853626959,0.0478022329375008,0.0346751948769436,"226/1499/5142/6262/6546/10611",6
"CC","GO:0005903","brush border","5/247","108/19886",0.011239479487572,0.0535609763234911,0.038852521685434,"60/948/1636/2768/10059",5
"CC","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","4/247","71/19886",0.0117876783834658,0.055488339707534,0.0402506091142734,"2768/2784/3717/7189",4
"CC","GO:0016324","apical plasma membrane","11/247","403/19886",0.0123443366835118,0.0568078145940733,0.0412077411563226,"154/476/948/1000/2697/4478/5213/6533/9365/64240/64241",11
"CC","GO:0044291","cell-cell contact zone","4/247","72/19886",0.0123623223468968,0.0568078145940733,0.0412077411563226,"1000/1499/2697/6546",4
"CC","GO:0098978","glutamatergic synapse","11/247","407/19886",0.0132039882631729,0.0599616408186442,0.0434954907492756,"60/348/490/1432/1499/2982/3717/3764/5534/6272/83992",11
"CC","GO:0090575","RNA polymerase II transcription regulator complex","8/247","254/19886",0.0143561318473254,0.0644356615472978,0.0467408943866409,"406/1052/1499/3726/6258/6776/6934/7091",8
"CC","GO:0031965","nuclear membrane","9/247","311/19886",0.0160805622238266,0.071345942740196,0.0517535335939246,"595/821/894/2643/3164/4599/5743/6272/51530",9
"CC","GO:0044322","endoplasmic reticulum quality control compartment","2/247","16/19886",0.0164406514229659,0.0721146755598277,0.0523111636185278,"811/821",2
"CC","GO:0030667","secretory granule membrane","9/247","314/19886",0.0170073258784837,0.0728933495357608,0.0528760048445933,"334/948/2171/5175/6403/6678/7879/8773/10959",9
"CC","GO:0098862","cluster of actin-based cell projections","6/247","165/19886",0.0172411265057664,0.0728933495357608,0.0528760048445933,"60/389/948/1636/2768/10059",6
"CC","GO:0014069","postsynaptic density","9/247","315/19886",0.0173247638235917,0.0728933495357608,0.0528760048445933,"476/1000/1499/2171/5142/6252/6546/10611/27020",9
"CC","GO:0008021","synaptic vesicle","7/247","213/19886",0.0173735444489378,0.0728933495357608,0.0528760048445933,"490/5142/5868/7879/10059/83992/201475",7
"CC","GO:0001772","immunological synapse","3/247","45/19886",0.0183071741610231,0.0759846153349991,0.0551183738181341,"490/3383/27020",3
"CC","GO:0043025","neuronal cell body","12/247","489/19886",0.0196608714713881,0.0807350679569765,0.0585642979998793,"338/348/2690/2768/3572/4878/5868/6252/6376/6533/6546/7124",12
"CC","GO:0031143","pseudopodium","2/247","18/19886",0.0206238747495089,0.083798059508531,0.0607861571564473,"2150/4478",2
"CC","GO:0090533","cation-transporting ATPase complex","2/247","19/19886",0.0228639361578881,0.0919320766348418,0.066686480460507,"476/3764",2
"CC","GO:0030018","Z disc","5/247","132/19886",0.0246194176011057,0.0979700535466681,0.071066360085666,"1499/5142/6262/6546/10611",5
"CC","GO:0036020","endolysosome membrane","2/247","20/19886",0.0251992862754731,0.0992543316564553,0.071997960787066,"3949/255738",2
"CC","GO:0035578","azurophil granule lumen","4/247","91/19886",0.02680371668689,0.104507420617571,0.0758084916396889,"1075/2171/5834/9588",4
"CC","GO:0034045","phagophore assembly site membrane","2/247","21/19886",0.027627232709059,0.106641118256968,0.0773562515853652,"7879/81876",2
"CC","GO:0099572","postsynaptic specialization","9/247","346/19886",0.0294542034223973,0.111402212023731,0.0808098947322397,"476/1000/1499/2171/5142/6252/6546/10611/27020",9
"CC","GO:0005798","Golgi-associated vesicle","4/247","94/19886",0.0297264969907882,0.111402212023731,0.0808098947322397,"2697/6272/10959/201475",4
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle","4/247","94/19886",0.0297264969907882,0.111402212023731,0.0808098947322397,"374/1075/10959/255738",4
"CC","GO:0005865","striated muscle thin filament","2/247","22/19886",0.0301451347718983,0.111884827134161,0.0811599782320339,"7139/25802",2
"CC","GO:0005902","microvillus","4/247","97/19886",0.0328307749888377,0.120692182339918,0.0875487333035672,"1499/4478/6533/7412",4
"CC","GO:0043202","lysosomal lumen","4/247","98/19886",0.033906085108053,0.123469328789702,0.0895632436816494,"338/1634/2992/3988",4
"CC","GO:0005751","mitochondrial respiratory chain complex IV","2/247","25/19886",0.0382129254871948,0.136575826278307,0.099070547559394,"1329/7386",2
"CC","GO:0098992","neuronal dense core vesicle","2/247","25/19886",0.0382129254871948,0.136575826278307,0.099070547559394,"153/154",2
"CC","GO:0031526","brush border membrane","3/247","60/19886",0.0385923440753823,0.136666466175207,0.0991362967074041,"948/1636/2768",3
"CC","GO:0036464","cytoplasmic ribonucleoprotein granule","7/247","253/19886",0.0391395292124328,0.137344166145446,0.0996278925407382,"60/406/1153/2690/4691/7538/7846",7
"CC","GO:0036379","myofilament","2/247","26/19886",0.0410652474879123,0.142803473246253,0.10358801168122,"7139/25802",2
"CC","GO:0005759","mitochondrial matrix","11/247","487/19886",0.0415736144428594,0.143280492633426,0.103934036107148,"1737/3030/3158/3313/4329/5160/5166/6648/7015/10965/64968",11
"CC","GO:0030863","cortical cytoskeleton","4/247","105/19886",0.0420038369389758,0.143482133260572,0.104080303919586,"60/1000/6401/22919",4
"CC","GO:0060076","excitatory synapse","3/247","63/19886",0.0436033064208973,0.147639265600582,0.107095840332028,"5142/5534/6272",3
"CC","GO:0005766","primary lysosome","5/247","155/19886",0.0444055128017185,0.147763171909167,0.107185720555872,"1075/2171/5834/8773/9588",5
"CC","GO:0042582","azurophil granule","5/247","155/19886",0.0444055128017185,0.147763171909167,0.107185720555872,"1075/2171/5834/8773/9588",5
"CC","GO:0005635","nuclear envelope","11/247","494/19886",0.0452473064077748,0.149277438234197,0.108284152086982,"595/811/821/894/2643/3164/4599/5743/6272/7112/51530",11
"CC","GO:0001891","phagocytic cup","2/247","28/19886",0.0470000378315417,0.152453904226681,0.11058832430951,"7099/7124",2
"CC","GO:0045277","respiratory chain complex IV","2/247","28/19886",0.0470000378315417,0.152453904226681,0.11058832430951,"1329/7386",2
"CC","GO:0098562","cytoplasmic side of membrane","6/247","211/19886",0.0485247756326269,0.15608802828495,0.11322447647613,"2768/2784/3717/5868/7189/9021",6
"CC","GO:0036019","endolysosome","2/247","29/19886",0.0500778560063622,0.158443052610294,0.114932784276897,"3949/255738",2
"CC","GO:0098553","lumenal side of endoplasmic reticulum membrane","2/247","29/19886",0.0500778560063622,0.158443052610294,0.114932784276897,"811/821",2
"CC","GO:0016328","lateral plasma membrane","3/247","67/19886",0.0507625499014885,0.159303611885972,0.11555702416599,"476/1499/2768",3
"CC","GO:0035770","ribonucleoprotein granule","7/247","270/19886",0.0522113715895325,0.162528947044835,0.117896645524751,"60/406/1153/2690/4691/7538/7846",7
"CC","GO:0016342","catenin complex","2/247","31/19886",0.056443052983544,0.174296147613184,0.126432438683139,"1000/1499",2
"CC","GO:0098858","actin-based cell projection","6/247","227/19886",0.0645143632872406,0.197639239911705,0.143365251749424,"389/1499/4254/4478/6533/7412",6
"CC","GO:0009898","cytoplasmic side of plasma membrane","5/247","173/19886",0.0650390483897628,0.197677737625578,0.143393177552233,"2768/2784/3717/7189/9021",5
"CC","GO:0000922","spindle pole","5/247","176/19886",0.0689224154623401,0.207844159128619,0.150767783823869,"1432/1499/5515/10928/22919",5
"CC","GO:0005834","heterotrimeric G-protein complex","2/247","35/19886",0.0699512526872072,0.209311500288853,0.151832176375333,"2768/2784",2
"CC","GO:0017053","transcription repressor complex","3/247","77/19886",0.0709497789390072,0.210666266695821,0.152814908484016,"595/1499/3146",3
"CC","GO:0031253","cell projection membrane","8/247","352/19886",0.0733829698579698,0.216227682176919,0.15684909587963,"948/1499/1636/2768/4478/6533/22919/57608",8
"CC","GO:0034704","calcium channel complex","3/247","79/19886",0.0753607992833664,0.219385548938423,0.159139776432017,"3306/5142/6262",3
"CC","GO:1990204","oxidoreductase complex","4/247","128/19886",0.075591393805208,0.219385548938423,0.159139776432017,"1737/5034/5160/7386",4
"CC","GO:0031045","dense core granule","2/247","37/19886",0.0770612401664233,0.220987438353726,0.160301768753998,"153/154",2
"CC","GO:0044306","neuron projection terminus","4/247","129/19886",0.0772883527921063,0.220987438353726,0.160301768753998,"60/2643/5868/6546",4
"CC","GO:0000407","phagophore assembly site","2/247","38/19886",0.0806983050831314,0.222609704441939,0.161478542082235,"7879/81876",2
"CC","GO:0030140","trans-Golgi network transport vesicle","2/247","38/19886",0.0806983050831314,0.222609704441939,0.161478542082235,"6272/201475",2
"CC","GO:0031904","endosome lumen","2/247","38/19886",0.0806983050831314,0.222609704441939,0.161478542082235,"338/3717",2
"CC","GO:0098576","lumenal side of membrane","2/247","38/19886",0.0806983050831314,0.222609704441939,0.161478542082235,"811/821",2
