"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:2000785","regulation of autophagosome assembly","1/192","46/18870",0.375626586801109,0.41082613007597,0.1772466652782,"2475",1
"BP","GO:0010837","regulation of keratinocyte proliferation","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"7421",1
"BP","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"6403",1
"BP","GO:0021575","hindbrain morphogenesis","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"875",1
"BP","GO:0043029","T cell homeostasis","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"596",1
"BP","GO:0045047","protein targeting to ER","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"2740",1
"BP","GO:0046636","negative regulation of alpha-beta T cell activation","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"301",1
"BP","GO:0048806","genitalia development","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"367",1
"BP","GO:0050919","negative chemotaxis","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"335",1
"BP","GO:0072538","T-helper 17 type immune response","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"3569",1
"BP","GO:0099054","presynapse assembly","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"5728",1
"BP","GO:1904262","negative regulation of TORC1 signaling","1/192","47/18870",0.381995036404498,0.416585138126165,0.179731329464528,"6794",1
"BP","GO:1902115","regulation of organelle assembly","3/192","218/18870",0.382762579795185,0.417312652597479,0.180045208024196,"2475/2932/7124",3
"BP","GO:0007601","visual perception","3/192","219/18870",0.385515681246628,0.420204001988389,0.181292650677365,"1277/7054/10052",3
"BP","GO:0030218","erythrocyte differentiation","2/192","131/18870",0.385785379110774,0.420387686914572,0.181371899630253,"2056/3091",2
"BP","GO:0001754","eye photoreceptor cell differentiation","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"7054",1
"BP","GO:0006356","regulation of transcription by RNA polymerase I","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"2475",1
"BP","GO:0014003","oligodendrocyte development","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"5728",1
"BP","GO:0021795","cerebral cortex cell migration","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"1281",1
"BP","GO:0042181","ketone biosynthetic process","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"3972",1
"BP","GO:0044331","cell-cell adhesion mediated by cadherin","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"5340",1
"BP","GO:0045747","positive regulation of Notch signaling pathway","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"4846",1
"BP","GO:0099601","regulation of neurotransmitter receptor activity","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"6347",1
"BP","GO:0140374","antiviral innate immune response","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"7124",1
"BP","GO:1990089","response to nerve growth factor","1/192","48/18870",0.388298864328332,0.422019822465138,0.182076067555419,"796",1
"BP","GO:0006720","isoprenoid metabolic process","2/192","133/18870",0.392982632564031,0.426998650183983,0.184224131043973,"1543/7054",2
"BP","GO:0007602","phototransduction","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"7222",1
"BP","GO:0019884","antigen processing and presentation of exogenous antigen","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"3551",1
"BP","GO:0031648","protein destabilization","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"2475",1
"BP","GO:0042461","photoreceptor cell development","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"7054",1
"BP","GO:0043330","response to exogenous dsRNA","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"857",1
"BP","GO:0048286","lung alveolus development","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"1636",1
"BP","GO:0072337","modified amino acid transport","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"6519",1
"BP","GO:0098815","modulation of excitatory postsynaptic potential","1/192","49/18870",0.394538722900692,0.427794465984441,0.184567477502439,"5728",1
"BP","GO:0006457","protein folding","3/192","223/18870",0.396499141227227,0.429695861189131,0.185387814707731,"4878/4879/7369",3
"BP","GO:0050953","sensory perception of light stimulus","3/192","223/18870",0.396499141227227,0.429695861189131,0.185387814707731,"1277/7054/10052",3
"BP","GO:0006612","protein targeting to membrane","2/192","135/18870",0.400141917811437,0.433417536107018,0.186993492682311,"2740/653361",2
"BP","GO:0031570","DNA integrity checkpoint signaling","2/192","135/18870",0.400141917811437,0.433417536107018,0.186993492682311,"7157/8870",2
"BP","GO:0006305","DNA alkylation","1/192","50/18870",0.400715257898996,0.433473547662152,0.187017658285805,"2353",1
"BP","GO:0006306","DNA methylation","1/192","50/18870",0.400715257898996,0.433473547662152,0.187017658285805,"2353",1
"BP","GO:0008206","bile acid metabolic process","1/192","50/18870",0.400715257898996,0.433473547662152,0.187017658285805,"3952",1
"BP","GO:0030521","androgen receptor signaling pathway","1/192","50/18870",0.400715257898996,0.433473547662152,0.187017658285805,"367",1
"BP","GO:0060976","coronary vasculature development","1/192","50/18870",0.400715257898996,0.433473547662152,0.187017658285805,"1636",1
"BP","GO:0140694","non-membrane-bounded organelle assembly","5/192","408/18870",0.401150401486799,0.433831316548061,0.18717201395436,"1906/5728/7124/7168/65125",5
"BP","GO:0008089","anterograde axonal transport","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"6647",1
"BP","GO:0019083","viral transcription","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"3725",1
"BP","GO:0045581","negative regulation of T cell differentiation","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"301",1
"BP","GO:0050885","neuromuscular process controlling balance","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"111",1
"BP","GO:0051489","regulation of filopodium assembly","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"5580",1
"BP","GO:0072599","establishment of protein localization to endoplasmic reticulum","1/192","51/18870",0.406829108615435,0.439286628455596,0.189525651595384,"2740",1
"BP","GO:0006986","response to unfolded protein","2/192","137/18870",0.407261821173268,0.439525419993488,0.189628675723329,"5770/7369",2
"BP","GO:0072175","epithelial tube formation","2/192","137/18870",0.407261821173268,0.439525419993488,0.189628675723329,"3091/7040",2
"BP","GO:0003197","endocardial cushion development","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"4846",1
"BP","GO:0042572","retinol metabolic process","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"1543",1
"BP","GO:0046365","monosaccharide catabolic process","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"7157",1
"BP","GO:0046638","positive regulation of alpha-beta T cell differentiation","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"301",1
"BP","GO:0099172","presynapse organization","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"5728",1
"BP","GO:1901570","fatty acid derivative biosynthetic process","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"246",1
"BP","GO:1901799","negative regulation of proteasomal protein catabolic process","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"210",1
"BP","GO:1904263","positive regulation of TORC1 signaling","1/192","52/18870",0.412880907921766,0.444665674550269,0.191846385143862,"6198",1
"BP","GO:0010977","negative regulation of neuron projection development","2/192","140/18870",0.417864919727489,0.449916750833821,0.194111907446956,"348/5728",2
"BP","GO:0018022","peptidyl-lysine methylation","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"2641",1
"BP","GO:0030834","regulation of actin filament depolymerization","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"118",1
"BP","GO:0035315","hair cell differentiation","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"6647",1
"BP","GO:0044818","mitotic G2/M transition checkpoint","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"8870",1
"BP","GO:0050982","detection of mechanical stimulus","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"7124",1
"BP","GO:1902743","regulation of lamellipodium organization","1/192","53/18870",0.418871282333448,0.450300175445142,0.194277332011673,"2475",1
"BP","GO:0009395","phospholipid catabolic process","1/192","54/18870",0.42480085207315,0.456170311658012,0.196809941289149,"5580",1
"BP","GO:0030520","intracellular estrogen receptor signaling pathway","1/192","54/18870",0.42480085207315,0.456170311658012,0.196809941289149,"367",1
"BP","GO:0060425","lung morphogenesis","1/192","54/18870",0.42480085207315,0.456170311658012,0.196809941289149,"7124",1
"BP","GO:0097479","synaptic vesicle localization","1/192","54/18870",0.42480085207315,0.456170311658012,0.196809941289149,"5728",1
"BP","GO:0007093","mitotic cell cycle checkpoint signaling","2/192","142/18870",0.424880651291578,0.456170311658012,0.196809941289149,"7157/8870",2
"BP","GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"7040",1
"BP","GO:0002208","somatic diversification of immunoglobulins involved in immune response","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"7040",1
"BP","GO:0002455","humoral immune response mediated by circulating immunoglobulin","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"7124",1
"BP","GO:0045190","isotype switching","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"7040",1
"BP","GO:0065002","intracellular protein transmembrane transport","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"2740",1
"BP","GO:0072698","protein localization to microtubule cytoskeleton","1/192","55/18870",0.430670231133628,0.461670487709036,0.199182935098737,"2932",1
"BP","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","1/192","56/18870",0.436480027339971,0.467416111751953,0.201661824894186,"301",1
"BP","GO:0050832","defense response to fungus","1/192","56/18870",0.436480027339971,0.467416111751953,0.201661824894186,"4057",1
"BP","GO:0052372","modulation by symbiont of entry into host","1/192","56/18870",0.436480027339971,0.467416111751953,0.201661824894186,"857",1
"BP","GO:0060997","dendritic spine morphogenesis","1/192","56/18870",0.436480027339971,0.467416111751953,0.201661824894186,"5728",1
"BP","GO:0051053","negative regulation of DNA metabolic process","2/192","146/18870",0.438779677575517,0.469636671902698,0.202619862499283,"7157/9370",2
"BP","GO:1903008","organelle disassembly","2/192","146/18870",0.438779677575517,0.469636671902698,0.202619862499283,"3091/7157",2
"BP","GO:0034332","adherens junction organization","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"118",1
"BP","GO:0042733","embryonic digit morphogenesis","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"1889",1
"BP","GO:0043113","receptor clustering","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"348",1
"BP","GO:0043331","response to dsRNA","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"857",1
"BP","GO:0044088","regulation of vacuole organization","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"2475",1
"BP","GO:0046148","pigment biosynthetic process","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"210",1
"BP","GO:0051293","establishment of spindle localization","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"2697",1
"BP","GO:0072132","mesenchyme morphogenesis","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"4846",1
"BP","GO:1901616","organic hydroxy compound catabolic process","1/192","57/18870",0.442230842411233,0.472235710670438,0.203741190771235,"348",1
"BP","GO:0030042","actin filament depolymerization","1/192","58/18870",0.447923272021452,0.478191468460723,0.206310740588666,"118",1
"BP","GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"196",1
"BP","GO:0006826","iron ion transport","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"4057",1
"BP","GO:0032608","interferon-beta production","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"7099",1
"BP","GO:0032648","regulation of interferon-beta production","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"7099",1
"BP","GO:0043616","keratinocyte proliferation","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"7421",1
"BP","GO:0044380","protein localization to cytoskeleton","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"2932",1
"BP","GO:0051289","protein homotetramerization","1/192","59/18870",0.453557905860059,0.483337547793933,0.208530963048469,"6648",1
"BP","GO:0009913","epidermal cell differentiation","3/192","245/18870",0.455811473609545,0.485614531499399,0.209513344010001,"301/6647/7421",3
"BP","GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response","1/192","60/18870",0.459135327691693,0.488529394765425,0.210770931480276,"7040",1
"BP","GO:0006767","water-soluble vitamin metabolic process","1/192","60/18870",0.459135327691693,0.488529394765425,0.210770931480276,"2729",1
"BP","GO:0045604","regulation of epidermal cell differentiation","1/192","60/18870",0.459135327691693,0.488529394765425,0.210770931480276,"7421",1
"BP","GO:0045620","negative regulation of lymphocyte differentiation","1/192","60/18870",0.459135327691693,0.488529394765425,0.210770931480276,"301",1
"BP","GO:1990542","mitochondrial transmembrane transport","1/192","60/18870",0.459135327691693,0.488529394765425,0.210770931480276,"7351",1
"BP","GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/192","61/18870",0.464656115415414,0.494150539941399,0.213196116161936,"335",1
"BP","GO:1903078","positive regulation of protein localization to plasma membrane","1/192","61/18870",0.464656115415414,0.494150539941399,0.213196116161936,"7124",1
"BP","GO:0006352","DNA-templated transcription initiation","2/192","154/18870",0.46601912606075,0.495346500072247,0.213712100734191,"3725/7157",2
"BP","GO:0008037","cell recognition","2/192","154/18870",0.46601912606075,0.495346500072247,0.213712100734191,"948/1401",2
"BP","GO:0044839","cell cycle G2/M phase transition","2/192","155/18870",0.469369444697862,0.498780062076629,0.215193475385775,"7157/8870",2
"BP","GO:0051653","spindle localization","1/192","62/18870",0.470120841123333,0.499195526416419,0.215372723158442,"2697",1
"BP","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/192","62/18870",0.470120841123333,0.499195526416419,0.215372723158442,"7157",1
"BP","GO:0097120","receptor localization to synapse","1/192","62/18870",0.470120841123333,0.499195526416419,0.215372723158442,"27020",1
"BP","GO:0002090","regulation of receptor internalization","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"1813",1
"BP","GO:0006687","glycosphingolipid metabolic process","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"5580",1
"BP","GO:0016447","somatic recombination of immunoglobulin gene segments","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"7040",1
"BP","GO:0051893","regulation of focal adhesion assembly","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"5728",1
"BP","GO:0060113","inner ear receptor cell differentiation","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"6647",1
"BP","GO:0090109","regulation of cell-substrate junction assembly","1/192","63/18870",0.475530071158654,0.504166227523401,0.217517280504744,"5728",1
"BP","GO:0048284","organelle fusion","2/192","158/18870",0.479345155131339,0.508081408053753,0.219206444465271,"301/10451",2
"BP","GO:0033363","secretory granule organization","1/192","64/18870",0.480884366173145,0.509323105136227,0.219742161770092,"358",1
"BP","GO:0046530","photoreceptor cell differentiation","1/192","64/18870",0.480884366173145,0.509323105136227,0.219742161770092,"7054",1
"BP","GO:0048524","positive regulation of viral process","1/192","64/18870",0.480884366173145,0.509323105136227,0.219742161770092,"5465",1
"BP","GO:0051259","protein complex oligomerization","3/192","255/18870",0.481981346734078,0.510354866381267,0.220187304439115,"210/6648/7157",3
"BP","GO:0001947","heart looping","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"3091",1
"BP","GO:0030166","proteoglycan biosynthetic process","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"3479",1
"BP","GO:0032507","maintenance of protein location in cell","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"857",1
"BP","GO:0046503","glycerolipid catabolic process","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"4023",1
"BP","GO:0048255","mRNA stabilization","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"4615",1
"BP","GO:0070936","protein K48-linked ubiquitination","1/192","65/18870",0.486184281184033,0.514019259114416,0.221768268610261,"23327",1
"BP","GO:0044272","sulfur compound biosynthetic process","2/192","161/18870",0.489206127290896,0.517082538512763,0.22308988867876,"875/2950",2
"BP","GO:0032886","regulation of microtubule-based process","3/192","258/18870",0.489717901765829,0.517491831596393,0.223266473927078,"2932/6794/6869",3
"BP","GO:0001756","somitogenesis","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"7157",1
"BP","GO:0017156","calcium-ion regulated exocytosis","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"150",1
"BP","GO:0030219","megakaryocyte differentiation","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"2811",1
"BP","GO:0045682","regulation of epidermis development","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"7421",1
"BP","GO:0050771","negative regulation of axonogenesis","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"5728",1
"BP","GO:0050854","regulation of antigen receptor-mediated signaling pathway","1/192","66/18870",0.491430365630333,0.518510200404782,0.223705838568458,"5970",1
"BP","GO:0006665","sphingolipid metabolic process","2/192","162/18870",0.492467233666686,0.519340445656112,0.224064039255775,"5580/7054",2
"BP","GO:0021915","neural tube development","2/192","162/18870",0.492467233666686,0.519340445656112,0.224064039255775,"3091/7040",2
"BP","GO:0051494","negative regulation of cytoskeleton organization","2/192","163/18870",0.495715269579989,0.522633074119476,0.225484609595406,"118/5580",2
"BP","GO:0006956","complement activation","1/192","67/18870",0.496623163428619,0.523059377451435,0.225668533738627,"3553",1
"BP","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","1/192","67/18870",0.496623163428619,0.523059377451435,0.225668533738627,"8870",1
"BP","GO:0048645","animal organ formation","1/192","67/18870",0.496623163428619,0.523059377451435,0.225668533738627,"367",1
"BP","GO:0048857","neural nucleus development","1/192","67/18870",0.496623163428619,0.523059377451435,0.225668533738627,"596",1
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","5/192","458/18870",0.500111154784471,0.526599556038894,0.227195907007217,"857/2729/2932/7369/23327",5
"BP","GO:0016445","somatic diversification of immunoglobulins","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"7040",1
"BP","GO:0016925","protein sumoylation","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"5970",1
"BP","GO:0042490","mechanoreceptor differentiation","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"6647",1
"BP","GO:0046513","ceramide biosynthetic process","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"5580",1
"BP","GO:0051123","RNA polymerase II preinitiation complex assembly","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"7157",1
"BP","GO:0150116","regulation of cell-substrate junction organization","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"5728",1
"BP","GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/192","68/18870",0.501763213028242,0.527403528998822,0.227542772787382,"210",1
"BP","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/192","69/18870",0.506851047465992,0.532347346365318,0.229675731423177,"4843",1
"BP","GO:0009583","detection of light stimulus","1/192","69/18870",0.506851047465992,0.532347346365318,0.229675731423177,"7222",1
"BP","GO:1901607","alpha-amino acid biosynthetic process","1/192","69/18870",0.506851047465992,0.532347346365318,0.229675731423177,"875",1
"BP","GO:0006406","mRNA export from nucleus","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"65125",1
"BP","GO:0019731","antibacterial humoral response","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"4057",1
"BP","GO:0030514","negative regulation of BMP signaling pathway","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"5468",1
"BP","GO:0046847","filopodium assembly","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"5580",1
"BP","GO:0050922","negative regulation of chemotaxis","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"6347",1
"BP","GO:0061371","determination of heart left/right asymmetry","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"3091",1
"BP","GO:0071479","cellular response to ionizing radiation","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"7157",1
"BP","GO:1901880","negative regulation of protein depolymerization","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"118",1
"BP","GO:1902750","negative regulation of cell cycle G2/M phase transition","1/192","70/18870",0.511887194420225,0.53641646729282,0.231431311368592,"8870",1
"BP","GO:0051250","negative regulation of lymphocyte activation","2/192","169/18870",0.514925130599733,0.53946392275388,0.232746104363762,"301/51083",2
"BP","GO:0003143","embryonic heart tube morphogenesis","1/192","71/18870",0.516872176264443,0.541094455121885,0.23344958061247,"3091",1
"BP","GO:0045911","positive regulation of DNA recombination","1/192","71/18870",0.516872176264443,0.541094455121885,0.23344958061247,"7040",1
"BP","GO:1902017","regulation of cilium assembly","1/192","71/18870",0.516872176264443,0.541094455121885,0.23344958061247,"2932",1
"BP","GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"7040",1
"BP","GO:0006360","transcription by RNA polymerase I","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"2475",1
"BP","GO:0016444","somatic cell DNA recombination","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"7040",1
"BP","GO:0046635","positive regulation of alpha-beta T cell activation","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"301",1
"BP","GO:0060260","regulation of transcription initiation by RNA polymerase II","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"7157",1
"BP","GO:0061512","protein localization to cilium","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"2932",1
"BP","GO:0099518","vesicle cytoskeletal trafficking","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"6794",1
"BP","GO:1904888","cranial skeletal system development","1/192","72/18870",0.521806510120352,0.545161189225563,0.235204130787544,"1909",1
"BP","GO:0030330","DNA damage response, signal transduction by p53 class mediator","1/192","73/18870",0.526690707910378,0.549573051573988,0.237107582957882,"7157",1
"BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","1/192","73/18870",0.526690707910378,0.549573051573988,0.237107582957882,"367",1
"BP","GO:0035914","skeletal muscle cell differentiation","1/192","73/18870",0.526690707910378,0.549573051573988,0.237107582957882,"2353",1
"BP","GO:0045665","negative regulation of neuron differentiation","1/192","73/18870",0.526690707910378,0.549573051573988,0.237107582957882,"2932",1
"BP","GO:1904377","positive regulation of protein localization to cell periphery","1/192","73/18870",0.526690707910378,0.549573051573988,0.237107582957882,"7124",1
"BP","GO:0043489","RNA stabilization","1/192","74/18870",0.53152527640967,0.554339237821832,0.239163904493149,"4615",1
"BP","GO:0046637","regulation of alpha-beta T cell differentiation","1/192","74/18870",0.53152527640967,0.554339237821832,0.239163904493149,"301",1
"BP","GO:0001707","mesoderm formation","1/192","75/18870",0.53631071729759,0.558769064787233,0.241075107310826,"2697",1
"BP","GO:0030968","endoplasmic reticulum unfolded protein response","1/192","75/18870",0.53631071729759,0.558769064787233,0.241075107310826,"5770",1
"BP","GO:0061077","chaperone-mediated protein folding","1/192","75/18870",0.53631071729759,0.558769064787233,0.241075107310826,"7369",1
"BP","GO:1902373","negative regulation of mRNA catabolic process","1/192","75/18870",0.53631071729759,0.558769064787233,0.241075107310826,"4615",1
"BP","GO:0030216","keratinocyte differentiation","2/192","177/18870",0.53977959126205,0.562107849777143,0.242515591404262,"301/7421",2
"BP","GO:0006260","DNA replication","3/192","278/18870",0.539785877403321,0.562107849777143,0.242515591404262,"150/7157/7349",3
"BP","GO:0031343","positive regulation of cell killing","1/192","76/18870",0.541047527208676,0.563280500013042,0.243021519164535,"4843",1
"BP","GO:1901136","carbohydrate derivative catabolic process","2/192","178/18870",0.542824338562143,0.564988759199825,0.243758529841612,"5580/7040",2
"BP","GO:0008652","amino acid biosynthetic process","1/192","77/18870",0.545736197783111,0.567592966655526,0.244882088090281,"875",1
"BP","GO:0048332","mesoderm morphogenesis","1/192","77/18870",0.545736197783111,0.567592966655526,0.244882088090281,"2697",1
"BP","GO:0051205","protein insertion into membrane","1/192","77/18870",0.545736197783111,0.567592966655526,0.244882088090281,"65125",1
"BP","GO:0002200","somatic diversification of immune receptors","1/192","78/18870",0.550377215716685,0.571847294649368,0.246717573700139,"7040",1
"BP","GO:1901568","fatty acid derivative metabolic process","1/192","78/18870",0.550377215716685,0.571847294649368,0.246717573700139,"246",1
"BP","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/192","78/18870",0.550377215716685,0.571847294649368,0.246717573700139,"301",1
"BP","GO:2000736","regulation of stem cell differentiation","1/192","78/18870",0.550377215716685,0.571847294649368,0.246717573700139,"2932",1
"BP","GO:0045580","regulation of T cell differentiation","2/192","181/18870",0.55187491728289,0.573260070327602,0.247327101087569,"301/6647",2
"BP","GO:0021536","diencephalon development","1/192","79/18870",0.554971062810256,0.576044158375372,0.248528266948701,"1813",1
"BP","GO:0032508","DNA duplex unwinding","1/192","79/18870",0.554971062810256,0.576044158375372,0.248528266948701,"301",1
"BP","GO:0070972","protein localization to endoplasmic reticulum","1/192","79/18870",0.554971062810256,0.576044158375372,0.248528266948701,"2740",1
"BP","GO:0006479","protein methylation","1/192","80/18870",0.55951821601873,0.580473954446398,0.250439456437321,"2641",1
"BP","GO:0008213","protein alkylation","1/192","80/18870",0.55951821601873,0.580473954446398,0.250439456437321,"2641",1
"BP","GO:0051321","meiotic cell cycle","3/192","287/18870",0.56138832373359,0.582268718200965,0.251213788611373,"1906/1909/5728",3
"BP","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/192","82/18870",0.568474324660649,0.589177056364429,0.254194319333364,"5728",1
"BP","GO:0070897","transcription preinitiation complex assembly","1/192","82/18870",0.568474324660649,0.589177056364429,0.254194319333364,"7157",1
"BP","GO:1901657","glycosyl compound metabolic process","1/192","82/18870",0.568474324660649,0.589177056364429,0.254194319333364,"7054",1
"BP","GO:0000910","cytokinesis","2/192","188/18870",0.572501292886649,0.593202711207987,0.25593114628848,"1813/65125",2
"BP","GO:0014855","striated muscle cell proliferation","1/192","83/18870",0.572884210208081,0.593451481778753,0.256038475766474,"2353",1
"BP","GO:0042770","signal transduction in response to DNA damage","2/192","189/18870",0.575391404773077,0.595900121344001,0.257094915865181,"7157/8870",2
"BP","GO:0001523","retinoid metabolic process","1/192","84/18870",0.577249262192967,0.597675226616441,0.257860766591373,"1543",1
"BP","GO:0017157","regulation of exocytosis","2/192","190/18870",0.578267338601217,0.598580167386163,0.258251193884004,"150/301",2
"BP","GO:0006289","nucleotide-excision repair","1/192","85/18870",0.58156993405813,0.601100267664559,0.259338464964911,"7157",1
"BP","GO:0032392","DNA geometric change","1/192","85/18870",0.58156993405813,0.601100267664559,0.259338464964911,"301",1
"BP","GO:0061053","somite development","1/192","85/18870",0.58156993405813,0.601100267664559,0.259338464964911,"7157",1
