"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0008013","beta-catenin binding","3/183","85/18496",0.0522079287873114,0.196108774520405,0.153783638090886,"2697/4092/29119",3
"MF","GO:0042562","hormone binding","3/183","85/18496",0.0522079287873114,0.196108774520405,0.153783638090886,"2908/3480/7068",3
"MF","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/183","38/18496",0.0542535590930669,0.202094507621674,0.158477501561327,"1557/4846",2
"MF","GO:0000217","DNA secondary structure binding","2/183","39/18496",0.0568238299841438,0.208496740147087,0.16349797355229,"4137/9464",2
"MF","GO:0035091","phosphatidylinositol binding","6/183","276/18496",0.0569051505546858,0.208496740147087,0.16349797355229,"3759/3784/4137/9026/9644/22822",6
"MF","GO:0031267","small GTPase binding","6/183","281/18496",0.0609976795307598,0.221674493904469,0.173831641281498,"857/4641/5062/6653/7514/23039",6
"MF","GO:0051879","Hsp90 protein binding","2/183","42/18496",0.0647810071808025,0.233525082337248,0.183124578872727,"2908/4137",2
"MF","GO:0004864","protein phosphatase inhibitor activity","2/183","44/18496",0.0702806264117706,0.251323520048492,0.197081672379955,"5502/58529",2
"MF","GO:0005246","calcium channel regulator activity","2/183","45/18496",0.0730858320582679,0.259280689920998,0.203321487680896,"801/805",2
"MF","GO:0019212","phosphatase inhibitor activity","2/183","47/18496",0.0788021057195704,0.277358592572031,0.217497730664044,"5502/58529",2
"MF","GO:0005496","steroid binding","3/183","102/18496",0.0805693125951972,0.28136314632854,0.220638002419413,"857/2100/2908",3
"MF","GO:0032813","tumor necrosis factor receptor superfamily binding","2/183","49/18496",0.0846531388662856,0.29333296955992,0.230024440983053,"7124/8742",2
"MF","GO:0051020","GTPase binding","6/183","313/18496",0.0912288512520698,0.302772755628393,0.237426887140598,"857/4641/5062/6653/7514/23039",6
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","2/183","52/18496",0.0936661210813699,0.302772755628393,0.237426887140598,"3764/10060",2
"MF","GO:0098632","cell-cell adhesion mediator activity","2/183","52/18496",0.0936661210813699,0.302772755628393,0.237426887140598,"5318/84665",2
"MF","GO:0005522","profilin binding","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"7456",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"28965",1
"MF","GO:0016176","superoxide-generating NADPH oxidase activator activity","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"9644",1
"MF","GO:0031957","very long-chain fatty acid-CoA ligase activity","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"28965",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"10060",1
"MF","GO:0045294","alpha-catenin binding","1/183","10/18496",0.0946714332552919,0.302772755628393,0.237426887140598,"5318",1
"MF","GO:0051287","NAD binding","2/183","53/18496",0.096729903703651,0.302772755628393,0.237426887140598,"23171/23411",2
"MF","GO:0001221","transcription coregulator binding","3/183","112/18496",0.0997683991008998,0.302772755628393,0.237426887140598,"7068/8022/9464",3
"MF","GO:0005200","structural constituent of cytoskeleton","3/183","112/18496",0.0997683991008998,0.302772755628393,0.237426887140598,"287/1674/51807",3
"MF","GO:0140296","general transcription initiation factor binding","2/183","54/18496",0.0998219589624204,0.302772755628393,0.237426887140598,"2908/23066",2
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","4/183","179/18496",0.102184450773213,0.302772755628393,0.237426887140598,"1557/4846/5743/221656",4
"MF","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"3298",1
"MF","GO:0005221","intracellular cyclic nucleotide activated monoatomic cation channel activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"10021",1
"MF","GO:0008046","axon guidance receptor activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"9499",1
"MF","GO:0008432","JUN kinase binding","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"5747",1
"MF","GO:0034713","type I transforming growth factor beta receptor binding","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"4092",1
"MF","GO:0035251","UDP-glucosyltransferase activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"2992",1
"MF","GO:0035252","UDP-xylosyltransferase activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"152002",1
"MF","GO:0042285","xylosyltransferase activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"152002",1
"MF","GO:0043855","cyclic nucleotide-gated monoatomic ion channel activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"10021",1
"MF","GO:0047676","arachidonate-CoA ligase activity","1/183","11/18496",0.103633627765423,0.302772755628393,0.237426887140598,"28965",1
"MF","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"1026",1
"MF","GO:0034452","dynactin binding","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"4137",1
"MF","GO:0035497","cAMP response element binding","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"9586",1
"MF","GO:0070008","serine-type exopeptidase activity","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"1636",1
"MF","GO:0070410","co-SMAD binding","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"2626",1
"MF","GO:0070697","activin receptor binding","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"4092",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"5318",1
"MF","GO:0097493","structural molecule activity conferring elasticity","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"7273",1
"MF","GO:0140829","bicarbonate:monoatomic anion antiporter activity","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"6508",1
"MF","GO:0140900","chloride:bicarbonate antiporter activity","1/183","12/18496",0.112507582113215,0.308533062604951,0.241943977033907,"6508",1
"MF","GO:0031994","insulin-like growth factor I binding","1/183","13/18496",0.12129416036864,0.324661614878934,0.254591587789203,"3480",1
"MF","GO:0043560","insulin receptor substrate binding","1/183","13/18496",0.12129416036864,0.324661614878934,0.254591587789203,"3480",1
"MF","GO:0071837","HMG box domain binding","1/183","13/18496",0.12129416036864,0.324661614878934,0.254591587789203,"5396",1
"MF","GO:0097157","pre-mRNA intronic binding","1/183","13/18496",0.12129416036864,0.324661614878934,0.254591587789203,"282996",1
"MF","GO:0031404","chloride ion binding","1/183","14/18496",0.129994218186772,0.337279545492112,0.2644862560906,"1636",1
"MF","GO:0034450","ubiquitin-ubiquitin ligase activity","1/183","14/18496",0.129994218186772,0.337279545492112,0.2644862560906,"10277",1
"MF","GO:0043138","3'-5' DNA helicase activity","1/183","14/18496",0.129994218186772,0.337279545492112,0.2644862560906,"89797",1
"MF","GO:0030145","manganese ion binding","2/183","64/18496",0.132116873834786,0.337279545492112,0.2644862560906,"2992/152002",2
"MF","GO:0005126","cytokine receptor binding","5/183","273/18496",0.134832079695875,0.337279545492112,0.2644862560906,"2056/3458/4092/7124/8742",5
"MF","GO:0098631","cell adhesion mediator activity","2/183","65/18496",0.135466685842039,0.337279545492112,0.2644862560906,"5318/84665",2
"MF","GO:0004467","long-chain fatty acid-CoA ligase activity","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"28965",1
"MF","GO:0005005","transmembrane-ephrin receptor activity","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"2042",1
"MF","GO:0005041","low-density lipoprotein particle receptor activity","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"6653",1
"MF","GO:0005521","lamin binding","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"23353",1
"MF","GO:0005523","tropomyosin binding","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"10529",1
"MF","GO:0008020","G protein-coupled photoreceptor activity","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"611",1
"MF","GO:0010181","FMN binding","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"4846",1
"MF","GO:0015562","efflux transmembrane transporter activity","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"2697",1
"MF","GO:0031005","filamin binding","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"10529",1
"MF","GO:0070492","oligosaccharide binding","1/183","15/18496",0.138608602889284,0.337279545492112,0.2644862560906,"6401",1
"MF","GO:1990841","promoter-specific chromatin binding","2/183","66/18496",0.138835428122033,0.337279545492112,0.2644862560906,"9960/23411",2
"MF","GO:0003777","microtubule motor activity","2/183","68/18496",0.14562692854878,0.344349500705167,0.270030339655765,"3797/196385",2
"MF","GO:0008235","metalloexopeptidase activity","2/183","68/18496",0.14562692854878,0.344349500705167,0.270030339655765,"1636/84909",2
"MF","GO:0005159","insulin-like growth factor receptor binding","1/183","16/18496",0.147138153545161,0.344349500705167,0.270030339655765,"3630",1
"MF","GO:0008392","arachidonic acid epoxygenase activity","1/183","16/18496",0.147138153545161,0.344349500705167,0.270030339655765,"1557",1
"MF","GO:0015095","magnesium ion transmembrane transporter activity","1/183","16/18496",0.147138153545161,0.344349500705167,0.270030339655765,"54805",1
"MF","GO:0070403","NAD+ binding","1/183","16/18496",0.147138153545161,0.344349500705167,0.270030339655765,"23411",1
"MF","GO:0070411","I-SMAD binding","1/183","16/18496",0.147138153545161,0.344349500705167,0.270030339655765,"4092",1
"MF","GO:0019838","growth factor binding","3/183","135/18496",0.149823495239396,0.348807824854218,0.27352644690087,"3480/6187/6331",3
"MF","GO:0005324","long-chain fatty acid transporter activity","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"28965",1
"MF","GO:0008569","minus-end-directed microtubule motor activity","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"196385",1
"MF","GO:0009881","photoreceptor activity","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"611",1
"MF","GO:0016805","dipeptidase activity","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"1636",1
"MF","GO:0030169","low-density lipoprotein particle binding","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"6653",1
"MF","GO:0034185","apolipoprotein binding","1/183","17/18496",0.155583701050639,0.350275307409384,0.274677210331625,"4137",1
"MF","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","2/183","71/18496",0.15593911895854,0.350275307409384,0.274677210331625,"427/23411",2
"MF","GO:0005003","ephrin receptor activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"2042",1
"MF","GO:0008391","arachidonic acid monooxygenase activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"1557",1
"MF","GO:0015278","calcium-release channel activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"6262",1
"MF","GO:0030228","lipoprotein particle receptor activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"6653",1
"MF","GO:0035615","clathrin adaptor activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"9026",1
"MF","GO:0046527","glucosyltransferase activity","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"2992",1
"MF","GO:0050811","GABA receptor binding","1/183","18/18496",0.163946068208371,0.354164050782477,0.277726666456058,"2066",1
"MF","GO:0020037","heme binding","3/183","141/18496",0.164008855731483,0.354164050782477,0.277726666456058,"1557/4846/5743",3
"MF","GO:0019903","protein phosphatase binding","3/183","142/18496",0.166411423396588,0.357624549318628,0.2804403035985,"3784/4137/5747",3
"MF","GO:0005520","insulin-like growth factor binding","1/183","19/18496",0.172226069805831,0.364858072053112,0.286112652758004,"3480",1
"MF","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/183","19/18496",0.172226069805831,0.364858072053112,0.286112652758004,"6584",1
"MF","GO:0140312","cargo adaptor activity","1/183","19/18496",0.172226069805831,0.364858072053112,0.286112652758004,"9026",1
"MF","GO:0010314","phosphatidylinositol-5-phosphate binding","1/183","20/18496",0.180424512692963,0.376868024176423,0.295530559403624,"9644",1
"MF","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/183","20/18496",0.180424512692963,0.376868024176423,0.295530559403624,"551",1
"MF","GO:0070003","threonine-type peptidase activity","1/183","20/18496",0.180424512692963,0.376868024176423,0.295530559403624,"5695",1
"MF","GO:0004857","enzyme inhibitor activity","6/183","386/18496",0.184514177925014,0.383617848988284,0.300823604646412,"183/1026/3827/5350/5502/58529",6
"MF","GO:0046906","tetrapyrrole binding","3/183","151/18496",0.188479923648427,0.386597988756923,0.303160556354775,"1557/4846/5743",3
"MF","GO:0004407","histone deacetylase activity","1/183","21/18496",0.188542195859081,0.386597988756923,0.303160556354775,"23411",1
"MF","GO:0016500","protein-hormone receptor activity","1/183","21/18496",0.188542195859081,0.386597988756923,0.303160556354775,"3480",1
"MF","GO:0031625","ubiquitin protein ligase binding","5/183","308/18496",0.190553945465651,0.388810707953698,0.304895715880328,"1026/3757/4092/6331/8451",5
"MF","GO:0015103","inorganic anion transmembrane transporter activity","3/183","153/18496",0.193484295899601,0.388810707953698,0.304895715880328,"6508/10060/144453",3
"MF","GO:0004993","G protein-coupled serotonin receptor activity","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"3360",1
"MF","GO:0015645","fatty acid ligase activity","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"28965",1
"MF","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"3339",1
"MF","GO:0031683","G-protein beta/gamma-subunit complex binding","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"2771",1
"MF","GO:0033558","protein lysine deacetylase activity","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"23411",1
"MF","GO:0033691","sialic acid binding","1/183","22/18496",0.196579910509029,0.388810707953698,0.304895715880328,"6401",1
"MF","GO:0043274","phospholipase binding","1/183","23/18496",0.204538440138608,0.401002994482271,0.314456604645228,"6401",1
"MF","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/183","23/18496",0.204538440138608,0.401002994482271,0.314456604645228,"4092",1
"MF","GO:0001540","amyloid-beta binding","2/183","85/18496",0.205579065651151,0.401283154349627,0.314676299066115,"3339/6653",2
"MF","GO:0008093","cytoskeletal anchor activity","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"287",1
"MF","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"5743",1
"MF","GO:0019865","immunoglobulin binding","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"7450",1
"MF","GO:0035035","histone acetyltransferase binding","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"93649",1
"MF","GO:0050750","low-density lipoprotein particle receptor binding","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"3339",1
"MF","GO:0140416","transcription regulator inhibitor activity","1/183","24/18496",0.212418560609275,0.401791040731789,0.315074570973003,"4092",1
"MF","GO:0033218","amide binding","6/183","405/18496",0.21344319224041,0.401791040731789,0.315074570973003,"3339/3480/4986/4987/6262/6653",6
"MF","GO:0050660","flavin adenine dinucleotide binding","2/183","88/18496",0.216445680225154,0.401791040731789,0.315074570973003,"4846/221656",2
"MF","GO:0042277","peptide binding","5/183","325/18496",0.220190466163101,0.401791040731789,0.315074570973003,"3339/3480/4986/4987/6653",5
"MF","GO:0005104","fibroblast growth factor receptor binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"2250",1
"MF","GO:0008157","protein phosphatase 1 binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"3784",1
"MF","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"5743",1
"MF","GO:0043548","phosphatidylinositol 3-kinase binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"3480",1
"MF","GO:0070412","R-SMAD binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"93649",1
"MF","GO:0070577","lysine-acetylated histone binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"23411",1
"MF","GO:0140033","acetylation-dependent protein binding","1/183","25/18496",0.220221040222122,0.401791040731789,0.315074570973003,"23411",1
"MF","GO:0044389","ubiquitin-like protein ligase binding","5/183","327/18496",0.223768698461798,0.405944812695776,0.318331855946529,"1026/3757/4092/6331/8451",5
"MF","GO:0005160","transforming growth factor beta receptor binding","1/183","26/18496",0.22794663979114,0.405944812695776,0.318331855946529,"4092",1
"MF","GO:0008395","steroid hydroxylase activity","1/183","26/18496",0.22794663979114,0.405944812695776,0.318331855946529,"1557",1
"MF","GO:0030507","spectrin binding","1/183","26/18496",0.22794663979114,0.405944812695776,0.318331855946529,"287",1
"MF","GO:0070006","metalloaminopeptidase activity","1/183","26/18496",0.22794663979114,0.405944812695776,0.318331855946529,"84909",1
"MF","GO:0070330","aromatase activity","1/183","26/18496",0.22794663979114,0.405944812695776,0.318331855946529,"1557",1
"MF","GO:0004683","calmodulin-dependent protein kinase activity","1/183","27/18496",0.235596112715787,0.411220157286556,0.322468650362471,"817",1
"MF","GO:0008266","poly(U) RNA binding","1/183","27/18496",0.235596112715787,0.411220157286556,0.322468650362471,"6310",1
"MF","GO:0016405","CoA-ligase activity","1/183","27/18496",0.235596112715787,0.411220157286556,0.322468650362471,"28965",1
"MF","GO:0099589","serotonin receptor activity","1/183","27/18496",0.235596112715787,0.411220157286556,0.322468650362471,"3360",1
"MF","GO:0099604","ligand-gated calcium channel activity","1/183","27/18496",0.235596112715787,0.411220157286556,0.322468650362471,"6262",1
"MF","GO:0045296","cadherin binding","5/183","334/18496",0.236428591549541,0.411220157286556,0.322468650362471,"5062/5318/6187/29119/90102",5
"MF","GO:0042393","histone binding","4/183","252/18496",0.239685065096034,0.411946088410448,0.323037907548991,"9960/22955/23411/221656",4
"MF","GO:0140104","molecular carrier activity","2/183","95/18496",0.241976845853483,0.411946088410448,0.323037907548991,"7514/23039",2
"MF","GO:0005452","solute:inorganic anion antiporter activity","1/183","28/18496",0.243170205052839,0.411946088410448,0.323037907548991,"6508",1
"MF","GO:0051959","dynein light intermediate chain binding","1/183","28/18496",0.243170205052839,0.411946088410448,0.323037907548991,"196385",1
"MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/183","28/18496",0.243170205052839,0.411946088410448,0.323037907548991,"9026",1
"MF","GO:0141052","histone H3 demethylase activity","1/183","28/18496",0.243170205052839,0.411946088410448,0.323037907548991,"221656",1
"MF","GO:0042626","ATPase-coupled transmembrane transporter activity","2/183","96/18496",0.245637749822681,0.411946088410448,0.323037907548991,"3764/10060",2
"MF","GO:0008201","heparin binding","3/183","174/18496",0.247743288374106,0.411946088410448,0.323037907548991,"3827/6586/89797",3
"MF","GO:0001965","G-protein alpha-subunit binding","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"3480",1
"MF","GO:0003785","actin monomer binding","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"4846",1
"MF","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"1021",1
"MF","GO:0051721","protein phosphatase 2A binding","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"4137",1
"MF","GO:0070273","phosphatidylinositol-4-phosphate binding","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"9644",1
"MF","GO:0070325","lipoprotein particle receptor binding","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"3339",1
"MF","GO:0097472","cyclin-dependent protein kinase activity","1/183","29/18496",0.250669655587566,0.411946088410448,0.323037907548991,"1021",1
"MF","GO:0005184","neuropeptide hormone activity","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"551",1
"MF","GO:0008187","poly-pyrimidine tract binding","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"6310",1
"MF","GO:0015106","bicarbonate transmembrane transporter activity","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"6508",1
"MF","GO:0032452","histone demethylase activity","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"221656",1
"MF","GO:0140457","protein demethylase activity","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"221656",1
"MF","GO:0160041","neuropeptide activity","1/183","30/18496",0.25809519590421,0.414994793414324,0.325428626414624,"551",1
"MF","GO:0061630","ubiquitin protein ligase activity","5/183","349/18496",0.264192801685035,0.422259982397649,0.331125807461244,"8451/9148/10277/51320/64207",5
"MF","GO:0016878","acid-thiol ligase activity","1/183","31/18496",0.265447550455793,0.422259982397649,0.331125807461244,"28965",1
"MF","GO:0048019","receptor antagonist activity","1/183","31/18496",0.265447550455793,0.422259982397649,0.331125807461244,"2100",1
"MF","GO:0008238","exopeptidase activity","2/183","102/18496",0.267634528884288,0.424229200039988,0.33267001910589,"1636/84909",2
"MF","GO:0043425","bHLH transcription factor binding","1/183","32/18496",0.272727436633242,0.427751453245821,0.335432082728973,"23411",1
"MF","GO:0051427","hormone receptor binding","1/183","32/18496",0.272727436633242,0.427751453245821,0.335432082728973,"4879",1
"MF","GO:0097718","disordered domain specific binding","1/183","32/18496",0.272727436633242,0.427751453245821,0.335432082728973,"2702",1
"MF","GO:0004497","monooxygenase activity","2/183","104/18496",0.274969662448435,0.429760276623953,0.337007352209529,"1557/4846",2
"MF","GO:0030296","protein tyrosine kinase activator activity","1/183","33/18496",0.279935564833855,0.434483324585879,0.340711049304363,"5062",1
"MF","GO:0070717","poly-purine tract binding","1/183","33/18496",0.279935564833855,0.434483324585879,0.340711049304363,"6310",1
"MF","GO:0004842","ubiquitin-protein transferase activity","6/183","448/18496",0.283886829339737,0.439091393477033,0.344324582663022,"8451/8925/9148/10277/51320/64207",6
"MF","GO:0008017","microtubule binding","4/183","273/18496",0.28529855639252,0.439753292094677,0.344843627145949,"3797/4137/65055/221035",4
"MF","GO:0019902","phosphatase binding","3/183","189/18496",0.28780545354642,0.441989239738673,0.34659700184382,"3784/4137/5747",3
"MF","GO:0004843","cysteine-type deubiquitinase activity","2/183","108/18496",0.289627215622734,0.441989239738673,0.34659700184382,"9736/9960",2
"MF","GO:1901681","sulfur compound binding","4/183","275/18496",0.289715541931613,0.441989239738673,0.34659700184382,"3827/6262/6586/89797",4
"MF","GO:0005154","epidermal growth factor receptor binding","1/183","35/18496",0.29413935433179,0.44721187546364,0.350692463274207,"2066",1
"MF","GO:0008236","serine-type peptidase activity","3/183","192/18496",0.295889913112524,0.448348444614571,0.351583732618985,"1636/1804/5328",3
"MF","GO:0061659","ubiquitin-like protein ligase activity","5/183","367/18496",0.298423926695868,0.450660456868423,0.353396755297739,"8451/9148/10277/51320/64207",5
"MF","GO:0015101","organic cation transmembrane transporter activity","1/183","36/18496",0.301136402062535,0.451491199254416,0.354048202877006,"6584",1
"MF","GO:0017171","serine hydrolase activity","3/183","196/18496",0.306690749826024,0.451491199254416,0.354048202877006,"1636/1804/5328",3
"MF","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"3827",1
"MF","GO:0005484","SNAP receptor activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"9570",1
"MF","GO:0019213","deacetylase activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"23411",1
"MF","GO:0030291","protein serine/threonine kinase inhibitor activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"1026",1
"MF","GO:0042910","xenobiotic transmembrane transporter activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"6584",1
"MF","GO:0045505","dynein intermediate chain binding","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"196385",1
"MF","GO:0072349","modified amino acid transmembrane transporter activity","1/183","37/18496",0.308064464815653,0.451491199254416,0.354048202877006,"6584",1
"MF","GO:0101005","deubiquitinase activity","2/183","114/18496",0.311542856372059,0.455096917641538,0.356875717825579,"9736/9960",2
"MF","GO:0015631","tubulin binding","5/183","379/18496",0.321643578609475,0.4624025772761,0.362604634953353,"2697/3797/4137/65055/221035",5
"MF","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/183","39/18496",0.32171633452543,0.4624025772761,0.362604634953353,"9026",1
"MF","GO:0008227","G protein-coupled amine receptor activity","1/183","39/18496",0.32171633452543,0.4624025772761,0.362604634953353,"3360",1
"MF","GO:0019825","oxygen binding","1/183","39/18496",0.32171633452543,0.4624025772761,0.362604634953353,"1557",1
"MF","GO:0140318","protein transporter activity","1/183","39/18496",0.32171633452543,0.4624025772761,0.362604634953353,"3480",1
"MF","GO:0003697","single-stranded DNA binding","2/183","118/18496",0.326078268120021,0.464599174545902,0.364327152063548,"4137/64710",2
"MF","GO:0004177","aminopeptidase activity","1/183","40/18496",0.328441474623054,0.464599174545902,0.364327152063548,"84909",1
"MF","GO:0016251","RNA polymerase II general transcription initiation factor activity","1/183","40/18496",0.328441474623054,0.464599174545902,0.364327152063548,"5396",1
"MF","GO:0032451","demethylase activity","1/183","40/18496",0.328441474623054,0.464599174545902,0.364327152063548,"221656",1
"MF","GO:0071949","FAD binding","1/183","40/18496",0.328441474623054,0.464599174545902,0.364327152063548,"221656",1
"MF","GO:0015108","chloride transmembrane transporter activity","2/183","120/18496",0.333316875223102,0.466634991838266,0.365923589502278,"6508/144453",2
"MF","GO:0019787","ubiquitin-like protein transferase activity","6/183","477/18496",0.334022108799592,0.466634991838266,0.365923589502278,"8451/8925/9148/10277/51320/64207",6
"MF","GO:0001046","core promoter sequence-specific DNA binding","1/183","41/18496",0.335100296152312,0.466634991838266,0.365923589502278,"2908",1
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/183","41/18496",0.335100296152312,0.466634991838266,0.365923589502278,"28965",1
"MF","GO:0042169","SH2 domain binding","1/183","41/18496",0.335100296152312,0.466634991838266,0.365923589502278,"5747",1
"MF","GO:0043177","organic acid binding","3/183","207/18496",0.336449183982038,0.467058339254569,0.366255568048443,"4846/6262/6401",3
"MF","GO:0030547","signaling receptor inhibitor activity","1/183","42/18496",0.341693449541861,0.471410407238308,0.369668351843533,"2100",1
"MF","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/183","42/18496",0.341693449541861,0.471410407238308,0.369668351843533,"551",1
"MF","GO:0005543","phospholipid binding","6/183","484/18496",0.346307313922352,0.476305751763974,0.373507159631233,"3759/3784/4137/9026/9644/22822",6
"MF","GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen","1/183","43/18496",0.348221578876089,0.477469465514146,0.374419715097635,"1557",1
"MF","GO:0008528","G protein-coupled peptide receptor activity","2/183","125/18496",0.351312431282964,0.4787702950716,0.375439793380061,"4986/4987",2
"MF","GO:0019783","ubiquitin-like protein peptidase activity","2/183","125/18496",0.351312431282964,0.4787702950716,0.375439793380061,"9736/9960",2
