"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0005682","U5 snRNP","1/69","25/19886",0.0832751028734938,0.24470068690519,0.186104683344812,"10594",1
"CC","GO:0098992","neuronal dense core vesicle","1/69","25/19886",0.0832751028734938,0.24470068690519,0.186104683344812,"4852",1
"CC","GO:0045178","basal part of cell","3/69","301/19886",0.0869172493230295,0.24501253063903,0.186341853007364,"287/1636/1906",3
"CC","GO:0005777","peroxisome","2/69","143/19886",0.0882259692690743,0.24501253063903,0.186341853007364,"4843/6647",2
"CC","GO:0042579","microbody","2/69","143/19886",0.0882259692690743,0.24501253063903,0.186341853007364,"4843/6647",2
"CC","GO:0032839","dendrite cytoplasm","1/69","27/19886",0.089633869103017,0.24501253063903,0.186341853007364,"6647",1
"CC","GO:0043025","neuronal cell body","4/69","489/19886",0.0899202283607316,0.24501253063903,0.186341853007364,"351/5563/6647/7124",4
"CC","GO:0001891","phagocytic cup","1/69","28/19886",0.0927969318469559,0.24501253063903,0.186341853007364,"7124",1
"CC","GO:1902911","protein kinase complex","2/69","148/19886",0.0935075251590232,0.24501253063903,0.186341853007364,"1021/5563",2
"CC","GO:0031965","nuclear membrane","3/69","311/19886",0.0936435326526135,0.24501253063903,0.186341853007364,"241/5743/54498",3
"CC","GO:0005790","smooth endoplasmic reticulum","1/69","30/19886",0.099090599934036,0.252350727832012,0.191922846188028,"351",1
"CC","GO:0071007","U2-type catalytic step 2 spliceosome","1/69","30/19886",0.099090599934036,0.252350727832012,0.191922846188028,"10594",1
"CC","GO:0002102","podosome","1/69","31/19886",0.102221278248125,0.253561872018076,0.192843969900769,"9644",1
"CC","GO:0005640","nuclear outer membrane","1/69","31/19886",0.102221278248125,0.253561872018076,0.192843969900769,"5743",1
"CC","GO:0042581","specific granule","2/69","160/19886",0.10654191190817,0.260891091980263,0.198418135537483,"3685/5328",2
"CC","GO:0070820","tertiary granule","2/69","164/19886",0.110991201806708,0.266323537264004,0.202549727982543,"1471/5328",2
"CC","GO:0031672","A band","1/69","34/19886",0.111549125555604,0.266323537264004,0.202549727982543,"287",1
"CC","GO:0031045","dense core granule","1/69","37/19886",0.12078144747253,0.281332395942113,0.213964566767768,"4852",1
"CC","GO:0051233","spindle midzone","1/69","37/19886",0.12078144747253,0.281332395942113,0.213964566767768,"351",1
"CC","GO:0031253","cell projection membrane","3/69","352/19886",0.123330164614628,0.281583630770813,0.214155640927926,"1636/3685/3690",3
"CC","GO:0031904","endosome lumen","1/69","38/19886",0.123837827145279,0.281583630770813,0.214155640927926,"351",1
"CC","GO:0031256","leading edge membrane","2/69","179/19886",0.128091224407241,0.287828516020976,0.218905126541167,"3685/3690",2
"CC","GO:0043198","dendritic shaft","1/69","41/19886",0.132944279807353,0.295259970269819,0.224557045451833,"351",1
"CC","GO:0001772","immunological synapse","1/69","45/19886",0.144941260569701,0.313908188633509,0.238739763193299,"3383",1
"CC","GO:0046540","U4/U6 x U5 tri-snRNP complex","1/69","45/19886",0.144941260569701,0.313908188633509,0.238739763193299,"10594",1
"CC","GO:0043209","myelin sheath","1/69","46/19886",0.147914853282805,0.313908188633509,0.238739763193299,"10100",1
"CC","GO:0097526","spliceosomal tri-snRNP complex","1/69","46/19886",0.147914853282805,0.313908188633509,0.238739763193299,"10594",1
"CC","GO:0030027","lamellipodium","2/69","201/19886",0.154181421386187,0.323567185532499,0.246085817599807,"3685/3690",2
"CC","GO:0014704","intercalated disc","1/69","50/19886",0.159707650265217,0.323567185532499,0.246085817599807,"287",1
"CC","GO:0071005","U2-type precatalytic spliceosome","1/69","50/19886",0.159707650265217,0.323567185532499,0.246085817599807,"10594",1
"CC","GO:0005782","peroxisomal matrix","1/69","51/19886",0.162630627283351,0.323567185532499,0.246085817599807,"4843",1
"CC","GO:0030315","T-tubule","1/69","51/19886",0.162630627283351,0.323567185532499,0.246085817599807,"287",1
"CC","GO:0031907","microbody lumen","1/69","51/19886",0.162630627283351,0.323567185532499,0.246085817599807,"4843",1
"CC","GO:0030136","clathrin-coated vesicle","2/69","212/19886",0.167591917295775,0.324982743261543,0.247162406007677,"1906/7450",2
"CC","GO:0071011","precatalytic spliceosome","1/69","53/19886",0.168446552790015,0.324982743261543,0.247162406007677,"10594",1
"CC","GO:0097225","sperm midpiece","1/69","53/19886",0.168446552790015,0.324982743261543,0.247162406007677,"1636",1
"CC","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/69","54/19886",0.171339568867133,0.327258576536223,0.248893268459624,"1021",1
"CC","GO:1904724","tertiary granule lumen","1/69","55/19886",0.174222665365124,0.329470584997413,0.25057558958194,"1471",1
"CC","GO:0005791","rough endoplasmic reticulum","1/69","56/19886",0.177095875797771,0.329998783540276,0.250977305751216,"1906",1
"CC","GO:0005637","nuclear inner membrane","1/69","57/19886",0.17995923356731,0.329998783540276,0.250977305751216,"5743",1
"CC","GO:0030660","Golgi-associated vesicle membrane","1/69","57/19886",0.17995923356731,0.329998783540276,0.250977305751216,"9445",1
"CC","GO:0031252","cell leading edge","3/69","423/19886",0.181412943831042,0.329998783540276,0.250977305751216,"1021/3685/3690",3
"CC","GO:0005769","early endosome","3/69","427/19886",0.184887925228303,0.333147110552886,0.253371734672352,"287/335/351",3
"CC","GO:0031526","brush border membrane","1/69","60/19886",0.188490523254177,0.336464391977082,0.255894660197505,"1636",1
"CC","GO:0035097","histone methyltransferase complex","1/69","63/19886",0.196934330822012,0.345086763183525,0.262452319202681,"9734",1
"CC","GO:1904115","axon cytoplasm","1/69","63/19886",0.196934330822012,0.345086763183525,0.262452319202681,"6647",1
"CC","GO:0090575","RNA polymerase II transcription regulator complex","2/69","254/19886",0.22032182874984,0.381569229536456,0.290198697580771,"1482/7421",2
"CC","GO:0044291","cell-cell contact zone","1/69","72/19886",0.221749656955742,0.381569229536456,0.290198697580771,"287",1
"CC","GO:0070821","tertiary granule membrane","1/69","73/19886",0.224459825203953,0.382784166196027,0.291122705621668,"5328",1
"CC","GO:0005905","clathrin-coated pit","1/69","75/19886",0.229852288531854,0.388511390350302,0.295478489216543,"351",1
"CC","GO:0031594","neuromuscular junction","1/69","76/19886",0.232534646418447,0.389326953616933,0.296098757779756,"351",1
"CC","GO:0048786","presynaptic active zone","1/69","77/19886",0.235207796817091,0.389326953616933,0.296098757779756,"351",1
"CC","GO:0000792","heterochromatin","1/69","79/19886",0.240526599616744,0.389326953616933,0.296098757779756,"2296",1
"CC","GO:0005758","mitochondrial intermembrane space","1/69","79/19886",0.240526599616744,0.389326953616933,0.296098757779756,"6647",1
"CC","GO:0098982","GABA-ergic synapse","1/69","79/19886",0.240526599616744,0.389326953616933,0.296098757779756,"4852",1
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","1/69","81/19886",0.245808944827621,0.392160131116203,0.29825350286049,"2153",1
"CC","GO:0045211","postsynaptic membrane","2/69","275/19886",0.247231570618525,0.392160131116203,0.29825350286049,"287/3690",2
"CC","GO:0000118","histone deacetylase complex","1/69","82/19886",0.24843652285372,0.392160131116203,0.29825350286049,"9734",1
"CC","GO:1905369","endopeptidase complex","1/69","84/19886",0.253664642882864,0.397130711398583,0.302033828454144,"5328",1
"CC","GO:0009925","basal plasma membrane","2/69","282/19886",0.256237490728568,0.397897241700459,0.302616805481749,"287/1636",2
"CC","GO:0120111","neuron projection cytoplasm","1/69","88/19886",0.264013589994581,0.402894057518714,0.306417084252315,"6647",1
"CC","GO:0010494","cytoplasmic stress granule","1/69","89/19886",0.26657865021735,0.402894057518714,0.306417084252315,"5563",1
"CC","GO:0005604","basement membrane","1/69","90/19886",0.269134899807439,0.402894057518714,0.306417084252315,"1282",1
"CC","GO:0035578","azurophil granule lumen","1/69","91/19886",0.271682368584631,0.402894057518714,0.306417084252315,"2717",1
"CC","GO:0071013","catalytic step 2 spliceosome","1/69","91/19886",0.271682368584631,0.402894057518714,0.306417084252315,"10594",1
"CC","GO:0005684","U2-type spliceosomal complex","1/69","92/19886",0.274221086269282,0.402894057518714,0.306417084252315,"10594",1
"CC","GO:0098685","Schaffer collateral - CA1 synapse","1/69","92/19886",0.274221086269282,0.402894057518714,0.306417084252315,"5327",1
"CC","GO:0032580","Golgi cisterna membrane","1/69","93/19886",0.27675108248265,0.40350730346707,0.306883482383332,"28",1
"CC","GO:0034708","methyltransferase complex","1/69","96/19886",0.284289037028012,0.408264707310905,0.310501678748442,"9734",1
"CC","GO:0097525","spliceosomal snRNP complex","1/69","96/19886",0.284289037028012,0.408264707310905,0.310501678748442,"10594",1
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/69","306/19886",0.287143479070362,0.409265280175725,0.311262654528796,"1021/5563",2
"CC","GO:0043202","lysosomal lumen","1/69","98/19886",0.289271271328392,0.409265280175725,0.311262654528796,"2717",1
"CC","GO:0030863","cortical cytoskeleton","1/69","105/19886",0.306441410565849,0.427228535898373,0.324924430719071,"4843",1
"CC","GO:0032588","trans-Golgi network membrane","1/69","105/19886",0.306441410565849,0.427228535898373,0.324924430719071,"351",1
"CC","GO:0030532","small nuclear ribonucleoprotein complex","1/69","106/19886",0.308860678685305,0.427481084267342,0.325116503879268,"10594",1
"CC","GO:0005903","brush border","1/69","108/19886",0.313674292101704,0.43102007044191,0.327808044756041,"1636",1
"CC","GO:0042470","melanosome","1/69","112/19886",0.323202613211675,0.437813468960495,0.332974696701837,"3690",1
"CC","GO:0048770","pigment granule","1/69","112/19886",0.323202613211675,0.437813468960495,0.332974696701837,"3690",1
"CC","GO:0120114","Sm-like protein family complex","1/69","117/19886",0.334929857915708,0.45045434785034,0.34258859191704,"10594",1
"CC","GO:0031985","Golgi cisterna","1/69","118/19886",0.337251160956014,0.45045434785034,0.34258859191704,"28",1
"CC","GO:1905368","peptidase complex","1/69","120/19886",0.341869838930883,0.453452355804157,0.344868697167119,"5328",1
"CC","GO:1904813","ficolin-1-rich granule lumen","1/69","124/19886",0.351012237127869,0.462367843389124,0.351649282930279,"1471",1
"CC","GO:1902554","serine/threonine protein kinase complex","1/69","128/19886",0.360029449304487,0.4709974302545,0.358212429733376,"1021",1
"CC","GO:0030018","Z disc","1/69","132/19886",0.368923164753733,0.479349146040565,0.364564244439779,"287",1
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/69","134/19886",0.373324232960162,0.48179005740129,0.366420655394753,"2153",1
"CC","GO:0098791","Golgi apparatus subcompartment","2/69","382/19886",0.383465538834784,0.491556496090227,0.373848423590252,"28/351",2
"CC","GO:0042383","sarcolemma","1/69","141/19886",0.388491087423473,0.494105665615255,0.375787169219648,"287",1
"CC","GO:0045335","phagocytic vesicle","1/69","142/19886",0.390628039308395,0.494105665615255,0.375787169219648,"3685",1
"CC","GO:0097060","synaptic membrane","2/69","393/19886",0.397017434127732,0.498225993949589,0.378920844117075,"287/3690",2
"CC","GO:0031674","I band","1/69","146/19886",0.399102497771137,0.498225993949589,0.378920844117075,"287",1
"CC","GO:0043204","perikaryon","1/69","149/19886",0.405382019765772,0.501414660745469,0.381345953060759,"351",1
"CC","GO:0016324","apical plasma membrane","2/69","403/19886",0.409222391339492,0.501414660745469,0.381345953060759,"287/3690",2
"CC","GO:0005795","Golgi stack","1/69","151/19886",0.409532393069598,0.501414660745469,0.381345953060759,"28",1
"CC","GO:0098978","glutamatergic synapse","2/69","407/19886",0.414072088777642,0.501822680618964,0.381656268533574,"3690/5327",2
"CC","GO:0005766","primary lysosome","1/69","155/19886",0.417747676536206,0.501822680618964,0.381656268533574,"2717",1
"CC","GO:0042582","azurophil granule","1/69","155/19886",0.417747676536206,0.501822680618964,0.381656268533574,"2717",1
"CC","GO:0016607","nuclear speck","2/69","417/19886",0.426111990356281,0.508671188487811,0.386864833349782,"5563/10594",2
"CC","GO:0036126","sperm flagellum","1/69","164/19886",0.435822443665129,0.516167234028928,0.392565876527925,"1636",1
"CC","GO:0098862","cluster of actin-based cell projections","1/69","165/19886",0.437796292736577,0.516167234028928,0.392565876527925,"1636",1
"CC","GO:0030133","transport vesicle","2/69","431/19886",0.442756108889383,0.51672149616485,0.392987415104708,"351/1906",2
"CC","GO:0030426","growth cone","1/69","168/19886",0.443677096183432,0.51672149616485,0.392987415104708,"351",1
"CC","GO:0030427","site of polarized growth","1/69","173/19886",0.453344000884061,0.521912597465751,0.396935455774448,"351",1
"CC","GO:0043197","dendritic spine","1/69","174/19886",0.455257421669279,0.521912597465751,0.396935455774448,"351",1
"CC","GO:0005775","vacuolar lumen","1/69","176/19886",0.459064483634797,0.521912597465751,0.396935455774448,"2717",1
"CC","GO:0044309","neuron spine","1/69","176/19886",0.459064483634797,0.521912597465751,0.396935455774448,"351",1
"CC","GO:0097729","9+2 motile cilium","1/69","182/19886",0.470329038683847,0.531555304074644,0.404269120762198,"1636",1
"CC","GO:0101002","ficolin-1-rich granule","1/69","185/19886",0.475874304429105,0.534658777329171,0.40662943660196,"1471",1
"CC","GO:0030666","endocytic vesicle membrane","1/69","202/19886",0.506233554946868,0.56544215786463,0.430041431718484,"4846",1
"CC","GO:0005681","spliceosomal complex","1/69","205/19886",0.511408160981775,0.567900922950692,0.431911421147399,"10594",1
"CC","GO:0008021","synaptic vesicle","1/69","213/19886",0.524947267903694,0.579566058783847,0.440783224646849,"351",1
"CC","GO:0030017","sarcomere","1/69","216/19886",0.529928530787776,0.581703157358995,0.442408573797417,"287",1
"CC","GO:0070382","exocytic vesicle","1/69","232/19886",0.555638462232031,0.606439693064674,0.461221700980573,"351",1
"CC","GO:0030016","myofibril","1/69","236/19886",0.561846292847424,0.609730920078739,0.463724811082204,"287",1
"CC","GO:0043292","contractile fiber","1/69","245/19886",0.575503122201965,0.61633159712409,0.468744890620691,"287",1
"CC","GO:0031968","organelle outer membrane","1/69","246/19886",0.5769944049558,0.61633159712409,0.468744890620691,"5743",1
"CC","GO:0019867","outer membrane","1/69","248/19886",0.579961498176146,0.61633159712409,0.468744890620691,"5743",1
"CC","GO:0016323","basolateral plasma membrane","1/69","249/19886",0.581437343813474,0.61633159712409,0.468744890620691,"287",1
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/69","253/19886",0.587289794118243,0.61633159712409,0.468744890620691,"6647",1
"CC","GO:0036464","cytoplasmic ribonucleoprotein granule","1/69","253/19886",0.587289794118243,0.61633159712409,0.468744890620691,"5563",1
"CC","GO:0005802","trans-Golgi network","1/69","259/19886",0.595917573378169,0.621968614837324,0.473032068600445,"351",1
"CC","GO:0035770","ribonucleoprotein granule","1/69","270/19886",0.611275976740012,0.632512841092591,0.481051375424511,"5563",1
"CC","GO:0031514","motile cilium","1/69","271/19886",0.61264332775984,0.632512841092591,0.481051375424511,"1636",1
"CC","GO:0150034","distal axon","1/69","276/19886",0.619409302242034,0.636060089936712,0.48374920039276,"351",1
"CC","GO:0099568","cytoplasmic region","1/69","291/19886",0.6390161104157,0.652684904221383,0.496393038206398,"6647",1
"CC","GO:0005938","cell cortex","1/69","305/19886",0.656416001173553,0.666890724596535,0.507197134165455,"4843",1
"CC","GO:0005819","spindle","1/69","431/19886",0.780090230896846,0.78834515397512,0.599568097264076,"351",1
"CC","GO:0005759","mitochondrial matrix","1/69","487/19886",0.819817572792849,0.824132402123338,0.626785734323619,"6647",1
"CC","GO:0005743","mitochondrial inner membrane","1/69","497/19886",0.82612628014598,0.82612628014598,0.628302158501765,"7351",1
"MF","GO:0002020","protease binding","8/70","142/18496",6.25593859861976e-08,1.85801376379007e-05,1.42898807989525e-05,"462/1281/1471/3685/3690/7124/7450/9644",8
"MF","GO:0005178","integrin binding","7/70","154/18496",1.86915203180568e-06,0.000277569076723143,0.000213476837316754,"1281/3383/3553/3674/3685/3690/7450",7
"MF","GO:0016209","antioxidant activity","5/70","83/18496",1.55098106892924e-05,0.00153547125823995,0.00118092242792156,"213/241/3039/5743/6647",5
"MF","GO:0005125","cytokine activity","7/70","237/18496",3.13251120798971e-05,0.00232588957193236,0.00178882876877307,"1906/3553/3557/3569/7040/7124/7482",7
"MF","GO:0005126","cytokine receptor binding","7/70","273/18496",7.66149579013955e-05,0.00415351974348913,0.00319444899641021,"3553/3557/3569/3690/7040/7124/10019",7
"MF","GO:0008236","serine-type peptidase activity","6/70","192/18496",8.73908736564046e-05,0.00415351974348913,0.00319444899641021,"1636/2147/4018/4321/5327/5328",6
"MF","GO:0017171","serine hydrolase activity","6/70","196/18496",9.78944047286999e-05,0.00415351974348913,0.00319444899641021,"1636/2147/4018/4321/5327/5328",6
"MF","GO:0043177","organic acid binding","6/70","207/18496",0.000132038830901867,0.0049019415972318,0.00377005609285593,"213/241/3039/4843/4846/7421",6
"MF","GO:0019838","growth factor binding","5/70","135/18496",0.000159103128859736,0.0052498604492937,0.00403763855217697,"1281/1282/3557/3685/3690",5
"MF","GO:0001968","fibronectin binding","3/70","29/18496",0.000176762978090697,0.0052498604492937,0.00403763855217697,"3685/3690/4018",3
"MF","GO:0140272","exogenous protein binding","4/70","80/18496",0.000239522262001488,0.00646195365484193,0.00496985271345277,"213/3383/3685/3690",4
"MF","GO:0019956","chemokine binding","3/70","33/18496",0.00026108903655927,0.00646195365484193,0.00496985271345277,"2833/3685/3690",3
"MF","GO:0004252","serine-type endopeptidase activity","5/70","174/18496",0.000513735698700529,0.0117368848087736,0.00902677300550728,"2147/4018/4321/5327/5328",5
"MF","GO:0048407","platelet-derived growth factor binding","2/70","11/18496",0.000759617755319699,0.0161147480949965,0.0123937633762688,"1281/1282",2
"MF","GO:0031406","carboxylic acid binding","5/70","195/18496",0.000859712648099011,0.0170223104323604,0.0130917645359639,"213/241/4843/4846/7421",5
"MF","GO:0005080","protein kinase C binding","3/70","51/18496",0.000949171411757181,0.0175660316350225,0.0135099374970756,"3685/3690/9734",3
"MF","GO:0050661","NADP binding","3/70","53/18496",0.0010619661725106,0.0175660316350225,0.0135099374970756,"4524/4843/4846",3
"MF","GO:0031994","insulin-like growth factor I binding","2/70","13/18496",0.00107201461607254,0.0175660316350225,0.0135099374970756,"3685/3690",2
"MF","GO:0004601","peroxidase activity","3/70","55/18496",0.00118289775320017,0.0175660316350225,0.0135099374970756,"241/3039/5743",3
"MF","GO:0050840","extracellular matrix binding","3/70","55/18496",0.00118289775320017,0.0175660316350225,0.0135099374970756,"3674/3685/3690",3
"MF","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/70","57/18496",0.00131218402101513,0.0185580311543568,0.0142728788250768,"241/3039/5743",3
"MF","GO:0010181","FMN binding","2/70","15/18496",0.00143605223151335,0.0193867051254302,0.0149102073798276,"4843/4846",2
"MF","GO:0061134","peptidase regulator activity","5/70","228/18496",0.00171976069295095,0.0210169549460781,0.0161640234743893,"351/462/1471/4018/7040",5
"MF","GO:0005507","copper ion binding","3/70","63/18496",0.00175225883335941,0.0210169549460781,0.0161640234743893,"213/2153/6647",3
"MF","GO:0005149","interleukin-1 receptor binding","2/70","17/18496",0.00185095485947028,0.0210169549460781,0.0161640234743893,"3553/3557",2
"MF","GO:0070851","growth factor receptor binding","4/70","138/18496",0.00185819052232142,0.0210169549460781,0.0161640234743893,"3553/3557/3569/3690",4
"MF","GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding","6/70","344/18496",0.00191063226782528,0.0210169549460781,0.0161640234743893,"1482/2296/5308/6926/7421/9734",6
"MF","GO:0020037","heme binding","4/70","141/18496",0.0020098992030018,0.0213192879746976,0.0163965461297515,"3039/4843/4846/5743",4
"MF","GO:0019955","cytokine binding","4/70","145/18496",0.00222523950730436,0.0227895218506688,0.017527294848822,"2833/3557/3685/3690",4
"MF","GO:0005520","insulin-like growth factor binding","2/70","19/18496",0.00231595524204888,0.0229279568962839,0.0176337644745476,"3685/3690",2
"MF","GO:0046906","tetrapyrrole binding","4/70","151/18496",0.00257735558694256,0.0246927293329659,0.0189910411669452,"3039/4843/4846/5743",4
"MF","GO:0001618","virus receptor activity","3/70","79/18496",0.00334214046797612,0.0295397360485327,0.0227188471470197,"3383/3685/3690",3
"MF","GO:0033293","monocarboxylic acid binding","3/70","79/18496",0.00334214046797612,0.0295397360485327,0.0227188471470197,"213/241/7421",3
"MF","GO:0017134","fibroblast growth factor binding","2/70","23/18496",0.0033932221758251,0.0295397360485327,0.0227188471470197,"3685/3690",2
"MF","GO:0004175","endopeptidase activity","6/70","389/18496",0.00351693367544337,0.0295397360485327,0.0227188471470197,"1636/2147/4018/4321/5327/5328",6
"MF","GO:0005201","extracellular matrix structural constituent","4/70","166/18496",0.00362151089761009,0.0295397360485327,0.0227188471470197,"1281/1282/2243/7450",4
"MF","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","2/70","24/18496",0.00369267435475399,0.0295397360485327,0.0227188471470197,"241/5743",2
"MF","GO:0004866","endopeptidase inhibitor activity","4/70","168/18496",0.00377949484796042,0.0295397360485327,0.0227188471470197,"351/462/1471/4018",4
"MF","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","2/70","25/18496",0.00400399590752523,0.0304919688342306,0.023451204100755,"241/5743",2
"MF","GO:0001540","amyloid-beta binding","3/70","85/18496",0.00410751116644861,0.0304982704108809,0.0234560506084039,"335/1471/9445",3
"MF","GO:0008201","heparin binding","4/70","174/18496",0.00428141749074899,0.0308967185300508,0.0237624948467872,"351/462/2147/4018",4
"MF","GO:0030414","peptidase inhibitor activity","4/70","175/18496",0.00436923292344153,0.0308967185300508,0.0237624948467872,"351/462/1471/4018",4
"MF","GO:0050660","flavin adenine dinucleotide binding","3/70","88/18496",0.00452689382117161,0.0312671503462318,0.0240473919019397,"4524/4843/4846",3
"MF","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","2/70","28/18496",0.00500826422465699,0.0338057835164347,0.0259998405921188,"4524/54498",2
"MF","GO:0061135","endopeptidase regulator activity","4/70","184/18496",0.00521493007300688,0.0344185384818454,0.0264711070372513,"351/462/1471/4018",4
"MF","GO:0071855","neuropeptide receptor binding","2/70","35/18496",0.00775014286548364,0.0500389658923618,0.0384846911169325,"1906/4852",2
"MF","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","6/70","471/18496",0.00876722352242129,0.0552284605830654,0.0424759026990083,"1482/2295/2296/3659/6926/54897",6
"MF","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","2/70","38/18496",0.00909033430522096,0.0552284605830654,0.0424759026990083,"4843/4846",2
"MF","GO:0001216","DNA-binding transcription activator activity","6/70","475/18496",0.00911839291336896,0.0552284605830654,0.0424759026990083,"1482/2295/2296/3659/6926/54897",6
"MF","GO:0140297","DNA-binding transcription factor binding","6/70","477/18496",0.0092977206368797,0.0552284605830654,0.0424759026990083,"1482/2296/5308/6926/7421/9734",6
"MF","GO:0019825","oxygen binding","2/70","39/18496",0.00955844512812581,0.0556638863343797,0.0428107862291703,"213/3039",2
"MF","GO:0030020","extracellular matrix structural constituent conferring tensile strength","2/70","45/18496",0.0125857026426915,0.0718837247092189,0.0552853739567623,"1281/1282",2
"MF","GO:0005539","glycosaminoglycan binding","4/70","240/18496",0.0129971285181943,0.0728329654698811,0.0560154297606386,"351/462/2147/4018",4
"MF","GO:0051087","protein-folding chaperone binding","3/70","133/18496",0.014016979095648,0.0768751025918105,0.0591242150006127,"213/6647/7450",3
"MF","GO:0005504","fatty acid binding","2/70","48/18496",0.0142361301095945,0.0768751025918105,0.0591242150006127,"213/241",2
"MF","GO:0015026","coreceptor activity","2/70","49/18496",0.014805995670884,0.0785246556116524,0.0603928770786056,"3685/3690",2
"MF","GO:0016597","amino acid binding","2/70","51/18496",0.0159748305431125,0.0832372749351649,0.064017326460857,"4843/4846",2
"MF","GO:1901681","sulfur compound binding","4/70","275/18496",0.020380915289895,0.104364342087911,0.0802660366226355,"351/462/2147/4018",4
"MF","GO:0008083","growth factor activity","3/70","162/18496",0.023544294045198,0.118519581888539,0.0911527530385006,"2147/3569/7040",3
"MF","GO:0001664","G protein-coupled receptor binding","4/70","291/18496",0.024468728807023,0.121120207594764,0.0931528798442804,"1636/1906/4852/7482",4
"MF","GO:0005518","collagen binding","2/70","68/18496",0.0273931348876317,0.133373132157813,0.102576536162486,"4321/7450",2
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","3/70","179/18496",0.0304150541202075,0.145697920543574,0.112055462548133,"4843/4846/5743",3
"MF","GO:0015114","phosphate ion transmembrane transporter activity","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"7351",1
"MF","GO:0015643","toxic substance binding","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"213",1
"MF","GO:0016176","superoxide-generating NADPH oxidase activator activity","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"9644",1
"MF","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"125",1
"MF","GO:0031720","haptoglobin binding","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"3039",1
"MF","GO:0032052","bile acid binding","1/70","10/18496",0.0372168400826036,0.162550022125489,0.125016320401316,"7421",1
"MF","GO:0005114","type II transforming growth factor beta receptor binding","1/70","11/18496",0.0408625623153321,0.168558069550745,0.129637076351273,"7040",1
"MF","GO:0008271","secondary active sulfate transmembrane transporter activity","1/70","11/18496",0.0408625623153321,0.168558069550745,0.129637076351273,"7351",1
"MF","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","1/70","11/18496",0.0408625623153321,0.168558069550745,0.129637076351273,"79001",1
"MF","GO:0034713","type I transforming growth factor beta receptor binding","1/70","11/18496",0.0408625623153321,0.168558069550745,0.129637076351273,"7040",1
"MF","GO:0005516","calmodulin binding","3/70","204/18496",0.04223033197714,0.171813816400145,0.132141053194512,"1636/4843/4846",3
"MF","GO:0008081","phosphoric diester hydrolase activity","2/70","87/18496",0.0429775112093349,0.172490822015844,0.132661734458402,"1909/5139",2
"MF","GO:0005527","macrolide binding","1/70","12/18496",0.0444946759554689,0.173880509983872,0.133730535766437,"213",1
"MF","GO:0070008","serine-type exopeptidase activity","1/70","12/18496",0.0444946759554689,0.173880509983872,0.133730535766437,"1636",1
"MF","GO:0005172","vascular endothelial growth factor receptor binding","1/70","13/18496",0.0481132310670851,0.178211794335746,0.13706170253715,"3690",1
"MF","GO:0008035","high-density lipoprotein particle binding","1/70","13/18496",0.0481132310670851,0.178211794335746,0.13706170253715,"335",1
"MF","GO:0097157","pre-mRNA intronic binding","1/70","13/18496",0.0481132310670851,0.178211794335746,0.13706170253715,"10594",1
"MF","GO:0051213","dioxygenase activity","2/70","93/18496",0.0484455011518946,0.178211794335746,0.13706170253715,"241/5743",2
"MF","GO:0005161","platelet-derived growth factor receptor binding","1/70","14/18496",0.0517182775327725,0.178211794335746,0.13706170253715,"3690",1
"MF","GO:0005344","oxygen carrier activity","1/70","14/18496",0.0517182775327725,0.178211794335746,0.13706170253715,"3039",1
"MF","GO:0031404","chloride ion binding","1/70","14/18496",0.0517182775327725,0.178211794335746,0.13706170253715,"1636",1
"MF","GO:0044548","S100 protein binding","1/70","14/18496",0.0517182775327725,0.178211794335746,0.13706170253715,"3777",1
"MF","GO:0004698","calcium-dependent protein kinase C activity","1/70","15/18496",0.0553098650542911,0.178211794335746,0.13706170253715,"5583",1
"MF","GO:0015556","C4-dicarboxylate transmembrane transporter activity","1/70","15/18496",0.0553098650542911,0.178211794335746,0.13706170253715,"7351",1
"MF","GO:0016846","carbon-sulfur lyase activity","1/70","15/18496",0.0553098650542911,0.178211794335746,0.13706170253715,"241",1
