"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0080171","lytic vacuole organization","1/141","109/18870",0.559516788175678,0.577075174355469,0.289119291231153,"8804",1
"BP","GO:2001252","positive regulation of chromosome organization","1/141","109/18870",0.559516788175678,0.577075174355469,0.289119291231153,"5609",1
"BP","GO:0030148","sphingolipid biosynthetic process","1/141","110/18870",0.562827279773526,0.580002020393715,0.290585664573353,"79071",1
"BP","GO:0031398","positive regulation of protein ubiquitination","1/141","110/18870",0.562827279773526,0.580002020393715,0.290585664573353,"2932",1
"BP","GO:1902476","chloride transmembrane transport","1/141","110/18870",0.562827279773526,0.580002020393715,0.290585664573353,"5349",1
"BP","GO:0036503","ERAD pathway","1/141","111/18870",0.566113066210196,0.583224796171209,0.292200301088651,"4780",1
"BP","GO:0006367","transcription initiation at RNA polymerase II promoter","1/141","112/18870",0.569374330545414,0.586420512237737,0.293801380471701,"10891",1
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","1/141","113/18870",0.572611254492162,0.58958937840158,0.295389007838136,"10891",1
"BP","GO:0009145","purine nucleoside triphosphate biosynthetic process","1/141","114/18870",0.575824018426512,0.592731602860177,0.296963287496541,"10891",1
"BP","GO:0051261","protein depolymerization","1/141","115/18870",0.579012801397394,0.595847392212415,0.298524322954618,"11034",1
"BP","GO:0019882","antigen processing and presentation","1/141","116/18870",0.582177781136289,0.59876960390128,0.299988374450605,"1636",1
"BP","GO:0046634","regulation of alpha-beta T cell activation","1/141","116/18870",0.582177781136289,0.59876960390128,0.299988374450605,"3458",1
"BP","GO:0061640","cytoskeleton-dependent cytokinesis","1/141","117/18870",0.585319134066852,0.601832327513989,0.301522823547523,"9475",1
"BP","GO:0030900","forebrain development","3/141","407/18870",0.58933521625088,0.605792496794049,0.303506900122442,"554/2932/3091",3
"BP","GO:0009201","ribonucleoside triphosphate biosynthetic process","1/141","119/18870",0.591531658715742,0.60771086679672,0.304468018881555,"10891",1
"BP","GO:1901989","positive regulation of cell cycle phase transition","1/141","119/18870",0.591531658715742,0.60771086679672,0.304468018881555,"994",1
"BP","GO:0030326","embryonic limb morphogenesis","1/141","120/18870",0.5946031768279,0.610355352454964,0.305792927408484,"9464",1
"BP","GO:0035113","embryonic appendage morphogenesis","1/141","120/18870",0.5946031768279,0.610355352454964,0.305792927408484,"9464",1
"BP","GO:0045814","negative regulation of gene expression, epigenetic","1/141","120/18870",0.5946031768279,0.610355352454964,0.305792927408484,"23411",1
"BP","GO:0007613","memory","1/141","123/18870",0.603680806007298,0.618810650769386,0.310029099686288,"5743",1
"BP","GO:0021761","limbic system development","1/141","123/18870",0.603680806007298,0.618810650769386,0.310029099686288,"2932",1
"BP","GO:0032479","regulation of type I interferon production","1/141","123/18870",0.603680806007298,0.618810650769386,0.310029099686288,"7097",1
"BP","GO:0032606","type I interferon production","1/141","123/18870",0.603680806007298,0.618810650769386,0.310029099686288,"7097",1
"BP","GO:0071482","cellular response to light stimulus","1/141","123/18870",0.603680806007298,0.618810650769386,0.310029099686288,"23411",1
"BP","GO:0006821","chloride transport","1/141","125/18870",0.609620139171392,0.624550997019175,0.312905059202332,"5349",1
"BP","GO:0072089","stem cell proliferation","1/141","125/18870",0.609620139171392,0.624550997019175,0.312905059202332,"1636",1
"BP","GO:0007018","microtubule-based movement","3/141","420/18870",0.610714039489704,0.625497601380523,0.313379315580342,"3091/3315/6647",3
"BP","GO:0006575","cellular modified amino acid metabolic process","1/141","126/18870",0.612556578775385,0.627210227113266,0.314237354809889,"2628",1
"BP","GO:0009142","nucleoside triphosphate biosynthetic process","1/141","127/18870",0.615471085945288,0.630019206719857,0.315644676124391,"10891",1
"BP","GO:0045931","positive regulation of mitotic cell cycle","1/141","128/18870",0.618363823334271,0.632628469620193,0.316951937767076,"994",1
"BP","GO:0098773","skin epidermis development","1/141","128/18870",0.618363823334271,0.632628469620193,0.316951937767076,"7124",1
"BP","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","2/141","279/18870",0.619585941514461,0.633702653713457,0.317490112614128,"3688/9370",2
"BP","GO:0007127","meiosis I","1/141","129/18870",0.621234952397865,0.635212738826817,0.318246677368731,"994",1
"BP","GO:0045739","positive regulation of DNA repair","1/141","130/18870",0.624084633402715,0.637949329507191,0.319617731250547,"23411",1
"BP","GO:0032259","methylation","2/141","282/18870",0.62541325526363,0.639129981295231,0.320209247266688,"2641/84148",2
"BP","GO:0098661","inorganic anion transmembrane transport","1/141","131/18870",0.626913025435277,0.640484831148281,0.32088803791069,"5349",1
"BP","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/141","132/18870",0.629720286410443,0.643174354682808,0.322235510774898,"2932",1
"BP","GO:0006720","isoprenoid metabolic process","1/141","133/18870",0.632506573080105,0.645661867861305,0.323481774830354,"5950",1
"BP","GO:2000779","regulation of double-strand break repair","1/141","133/18870",0.632506573080105,0.645661867861305,0.323481774830354,"23411",1
"BP","GO:0031109","microtubule polymerization or depolymerization","1/141","134/18870",0.635272041041663,0.648305068775814,0.324806039690366,"5879",1
"BP","GO:0061982","meiosis I cell cycle process","1/141","136/18870",0.640741137508178,0.653705135024281,0.327511516196268,"994",1
"BP","GO:0009581","detection of external stimulus","1/141","138/18870",0.646128797818554,0.659019147899722,0.330173879272027,"7124",1
"BP","GO:0009582","detection of abiotic stimulus","1/141","141/18870",0.654060224555286,0.666924012905265,0.334134280046905,"7124",1
"BP","GO:0006997","nucleus organization","1/141","144/18870",0.661815114393772,0.674271086654712,0.337815222928282,"23411",1
"BP","GO:0007269","neurotransmitter secretion","1/141","144/18870",0.661815114393772,0.674271086654712,0.337815222928282,"488",1
"BP","GO:0099643","signal release from synapse","1/141","144/18870",0.661815114393772,0.674271086654712,0.337815222928282,"488",1
"BP","GO:0030534","adult behavior","1/141","145/18870",0.664361524138003,0.676490946155461,0.338927390344262,"51738",1
"BP","GO:0062207","regulation of pattern recognition receptor signaling pathway","1/141","145/18870",0.664361524138003,0.676490946155461,0.338927390344262,"5170",1
"BP","GO:0002753","cytosolic pattern recognition receptor signaling pathway","1/141","146/18870",0.666888895304708,0.678313905392824,0.33984070754464,"7124",1
"BP","GO:0035107","appendage morphogenesis","1/141","146/18870",0.666888895304708,0.678313905392824,0.33984070754464,"9464",1
"BP","GO:0035108","limb morphogenesis","1/141","146/18870",0.666888895304708,0.678313905392824,0.33984070754464,"9464",1
"BP","GO:0051053","negative regulation of DNA metabolic process","1/141","146/18870",0.666888895304708,0.678313905392824,0.33984070754464,"9370",1
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/141","458/18870",0.668885549112733,0.680156824940323,0.340764025020502,"2932/4780/23411",3
"BP","GO:0098656","monoatomic anion transmembrane transport","1/141","147/18870",0.669397369229192,0.680489289183279,0.340930592273011,"5349",1
"BP","GO:0007224","smoothened signaling pathway","1/141","148/18870",0.671887086205033,0.682831685345314,0.342104151539196,"6422",1
"BP","GO:0046467","membrane lipid biosynthetic process","1/141","149/18870",0.674358185491706,0.685153872700792,0.343267586031195,"79071",1
"BP","GO:0015748","organophosphate ester transport","1/141","152/18870",0.681661154458406,0.692382646126212,0.346889259501315,"341",1
"BP","GO:0006352","DNA-templated transcription initiation","1/141","154/18870",0.686439219230668,0.697043521651886,0.349224395525845,"10891",1
"BP","GO:0043588","skin development","2/141","317/18870",0.68837716723145,0.698818630054873,0.350113739074375,"7124/9475",2
"BP","GO:0002757","immune response-activating signaling pathway","3/141","473/18870",0.690046870795269,0.700320521477084,0.350866198723989,"5170/7097/7124",3
"BP","GO:0000723","telomere maintenance","1/141","156/18870",0.691146069306353,0.701242745622019,0.351328240418015,"5609",1
"BP","GO:0030902","hindbrain development","1/141","157/18870",0.693473118800198,0.703409906393918,0.35241400534813,"3688",1
"BP","GO:0007605","sensory perception of sound","1/141","158/18870",0.695782758636096,0.705363903756395,0.353392973700283,"6647",1
"BP","GO:0048284","organelle fusion","1/141","158/18870",0.695782758636096,0.705363903756395,0.353392973700283,"1149",1
"BP","GO:0006665","sphingolipid metabolic process","1/141","162/18870",0.704849793648725,0.714359055732642,0.357899616992977,"79071",1
"BP","GO:0061157","mRNA destabilization","1/141","163/18870",0.707074306108396,0.716219185686573,0.358831557020511,"9475",1
"BP","GO:1902850","microtubule cytoskeleton organization involved in mitosis","1/141","163/18870",0.707074306108396,0.716219185686573,0.358831557020511,"3688",1
"BP","GO:0007338","single fertilization","1/141","166/18870",0.713648450167919,0.722679489702369,0.362068221152304,"5327",1
"BP","GO:0050779","RNA destabilization","1/141","167/18870",0.715807109734126,0.724466860305559,0.362963708161495,"9475",1
"BP","GO:0061014","positive regulation of mRNA catabolic process","1/141","167/18870",0.715807109734126,0.724466860305559,0.362963708161495,"9475",1
"BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","1/141","168/18870",0.717949610804943,0.726435546281746,0.363950035626938,"3688",1
"BP","GO:0015698","inorganic anion transport","1/141","169/18870",0.720076073476128,0.72818682045759,0.364827438036488,"5349",1
"BP","GO:0051250","negative regulation of lymphocyte activation","1/141","169/18870",0.720076073476128,0.72818682045759,0.364827438036488,"6422",1
"BP","GO:0006820","monoatomic anion transport","1/141","172/18870",0.726360418795065,0.734340209169084,0.367910335138974,"5349",1
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway","2/141","346/18870",0.733782896740098,0.741640538962191,0.371567858923279,"5609/7097",2
"BP","GO:0030216","keratinocyte differentiation","1/141","177/18870",0.736524514474817,0.744207174795993,0.372853764063707,"9475",1
"BP","GO:1901136","carbohydrate derivative catabolic process","1/141","178/18870",0.738511891752892,0.746010503167507,0.373757246042829,"7498",1
"BP","GO:0007219","Notch signaling pathway","1/141","181/18870",0.744385154786708,0.751530925608852,0.376523021966773,"4846",1
"BP","GO:0021953","central nervous system neuron differentiation","1/141","181/18870",0.744385154786708,0.751530925608852,0.376523021966773,"57057",1
"BP","GO:0048736","appendage development","1/141","182/18870",0.746313652468504,0.7530648450484,0.377291527909978,"9464",1
"BP","GO:0060173","limb development","1/141","182/18870",0.746313652468504,0.7530648450484,0.377291527909978,"9464",1
"BP","GO:0032200","telomere organization","1/141","187/18870",0.755741569948137,0.76236906521762,0.381953016846472,"5609",1
"BP","GO:0009100","glycoprotein metabolic process","2/141","370/18870",0.767024149171808,0.773538600849705,0.387549043792071,"325/3091",2
"BP","GO:0048839","inner ear development","1/141","194/18870",0.768358915798208,0.77446034201895,0.388010843511403,"6647",1
"BP","GO:0140013","meiotic nuclear division","1/141","194/18870",0.768358915798208,0.77446034201895,0.388010843511403,"994",1
"BP","GO:0051650","establishment of vesicle localization","1/141","198/18870",0.775276014823404,0.781004655327025,0.39128959697249,"3458",1
"BP","GO:0099504","synaptic vesicle cycle","1/141","198/18870",0.775276014823404,0.781004655327025,0.39128959697249,"488",1
"BP","GO:0002695","negative regulation of leukocyte activation","1/141","202/18870",0.781987981797793,0.787550687003468,0.394569211349912,"6422",1
"BP","GO:1903313","positive regulation of mRNA metabolic process","1/141","203/18870",0.78363463353159,0.788993185456724,0.395291914645671,"9475",1
"BP","GO:0016064","immunoglobulin mediated immune response","1/141","205/18870",0.786890979960962,0.792055153742495,0.396825985317734,"7124",1
"BP","GO:0009566","fertilization","1/141","207/18870",0.790098660039346,0.795066475561737,0.398334681703817,"5327",1
"BP","GO:0019724","B cell mediated immunity","1/141","208/18870",0.791684476303315,0.796444536013256,0.399025101043831,"7124",1
"BP","GO:0006643","membrane lipid metabolic process","1/141","209/18870",0.793258395971155,0.79780987857099,0.399709148617045,"79071",1
"BP","GO:0006282","regulation of DNA repair","1/141","215/18870",0.802457002240837,0.80684081541888,0.404233720417472,"23411",1
"BP","GO:0007601","visual perception","1/141","219/18870",0.808362454337225,0.812334751410135,0.406986226417466,"5950",1
"BP","GO:0009952","anterior/posterior pattern specification","1/141","219/18870",0.808362454337225,0.812334751410135,0.406986226417466,"6422",1
"BP","GO:0099003","vesicle-mediated transport in synapse","1/141","220/18870",0.809811218153559,0.81356853002818,0.407604359401585,"488",1
"BP","GO:0050953","sensory perception of light stimulus","1/141","223/18870",0.814092580609267,0.817646600060767,0.409647505199235,"5950",1
"BP","GO:0043488","regulation of mRNA stability","1/141","235/18870",0.830281943523269,0.833679169151432,0.417679950915315,"9475",1
"BP","GO:0033044","regulation of chromosome organization","1/141","247/18870",0.845070616617582,0.848065686960011,0.424887711735638,"5609",1
"BP","GO:0043487","regulation of RNA stability","1/141","247/18870",0.845070616617582,0.848065686960011,0.424887711735638,"9475",1
"BP","GO:0061013","regulation of mRNA catabolic process","1/141","252/18870",0.850848156283879,0.853630979362485,0.427675967870022,"9475",1
"BP","GO:0072594","establishment of protein localization to organelle","2/141","459/18870",0.86079848560903,0.863378535565897,0.432559571715767,"3458/5743",2
"BP","GO:0006302","double-strand break repair","1/141","307/18870",0.901875473967141,0.904332230910664,0.453077701584376,"23411",1
"BP","GO:0006402","mRNA catabolic process","1/141","310/18870",0.904094641158792,0.906310559396926,0.454068860024711,"9475",1
"BP","GO:0017148","negative regulation of translation","1/141","317/18870",0.90908079195425,0.911060820904872,0.456448779143349,"9475",1
"BP","GO:0002429","immune response-activating cell surface receptor signaling pathway","1/141","318/18870",0.909771764213962,0.911505134477843,0.45667138380737,"7097",1
"BP","GO:0034249","negative regulation of amide metabolic process","1/141","345/18870",0.926579249100943,0.928092031548454,0.46498155228782,"9475",1
"BP","GO:1903311","regulation of mRNA metabolic process","1/141","362/18870",0.935525963110154,0.936798441297192,0.46934353340845,"9475",1
"BP","GO:0006401","RNA catabolic process","1/141","367/18870",0.9379450060601,0.938965343298131,0.470429168692239,"9475",1
"BP","GO:0060271","cilium assembly","1/141","378/18870",0.942954289010738,0.943723419752183,0.472813003161562,"2932",1
"BP","GO:0044782","cilium organization","1/141","407/18870",0.954317556939857,0.954836348762059,0.478380669735377,"2932",1
"BP","GO:0034470","ncRNA processing","1/141","439/18870",0.9642629315217,0.964524959492222,0.483234741426207,"3569",1
"BP","GO:0008380","RNA splicing","1/141","478/18870",0.973520390302665,0.973520390302665,0.487741524417069,"10891",1
"CC","GO:0034774","secretory granule lumen","14/141","322/19886",7.31639393928642e-08,6.84477131573249e-06,5.47103363520003e-06,"47/213/847/1675/2641/3630/5054/5443/7422/7450/8804/51571/51738/56729",14
"CC","GO:0060205","cytoplasmic vesicle lumen","14/141","325/19886",8.20374239664397e-08,6.84477131573249e-06,5.47103363520003e-06,"47/213/847/1675/2641/3630/5054/5443/7422/7450/8804/51571/51738/56729",14
"CC","GO:0031983","vesicle lumen","14/141","326/19886",8.52046221875414e-08,6.84477131573249e-06,5.47103363520003e-06,"47/213/847/1675/2641/3630/5054/5443/7422/7450/8804/51571/51738/56729",14
"CC","GO:0062023","collagen-containing extracellular matrix","14/141","429/19886",2.29333374143158e-06,0.000138173357921252,0.00011044212491631,"183/325/1282/1291/1295/1490/4878/5054/6422/6649/7450/9370/9518/10516",14
"CC","GO:0043020","NADPH oxidase complex","4/141","18/19886",6.86018657896796e-06,0.000320810099056246,0.00025642388349986,"1536/5879/27035/50507",4
"CC","GO:0031093","platelet alpha granule lumen","6/141","67/19886",7.98697342048745e-06,0.000320810099056246,0.00025642388349986,"213/1675/5054/7422/7450/51571",6
"CC","GO:0005788","endoplasmic reticulum lumen","11/141","313/19886",1.47476367494653e-05,0.000507740065231591,0.000405837221827391,"213/1282/1291/1295/1906/2641/3569/3630/5743/10345/51738",11
"CC","GO:0031091","platelet alpha granule","6/141","91/19886",4.64127137380722e-05,0.00139818300135942,0.00111756929132463,"213/1675/5054/7422/7450/51571",6
"CC","GO:0045121","membrane raft","8/141","286/19886",0.00100996600621943,0.0248909726894554,0.0198953832809362,"3688/4846/4973/5743/6548/7097/7124/7132",8
"CC","GO:0098857","membrane microdomain","8/141","287/19886",0.00103282044354587,0.0248909726894554,0.0198953832809362,"3688/4846/4973/5743/6548/7097/7124/7132",8
"CC","GO:0016529","sarcoplasmic reticulum","4/141","75/19886",0.00199364126124528,0.0436788676327375,0.0349125694553001,"487/488/7498/10345",4
"CC","GO:1990204","oxidoreductase complex","5/141","128/19886",0.00219795693422731,0.0441423017623984,0.0352829928915436,"847/1536/5879/27035/50507",5
"CC","GO:0031094","platelet dense tubular network","2/141","11/19886",0.00263280502201455,0.0453218578789648,0.0362258134608017,"487/488",2
"CC","GO:1904090","peptidase inhibitor complex","2/141","11/19886",0.00263280502201455,0.0453218578789648,0.0362258134608017,"5054/5327",2
"CC","GO:0005581","collagen trimer","4/141","86/19886",0.00328073575383099,0.050027038082104,0.0399866694432192,"1282/1291/1295/9370",4
"CC","GO:0005777","peroxisome","5/141","143/19886",0.00354573553847674,0.050027038082104,0.0399866694432192,"847/2053/4843/6647/7498",5
"CC","GO:0042579","microbody","5/141","143/19886",0.00354573553847674,0.050027038082104,0.0399866694432192,"847/2053/4843/6647/7498",5
"CC","GO:0033017","sarcoplasmic reticulum membrane","3/141","44/19886",0.0037364592758418,0.050027038082104,0.0399866694432192,"487/488/10345",3
"CC","GO:0098685","Schaffer collateral - CA1 synapse","4/141","92/19886",0.00417831974870701,0.0523267866569316,0.0418248611409412,"153/3688/5327/51738",4
"CC","GO:0016528","sarcoplasm","4/141","93/19886",0.00434247192173706,0.0523267866569316,0.0418248611409412,"487/488/7498/10345",4
"CC","GO:0005859","muscle myosin complex","2/141","15/19886",0.00493375453614393,0.0566207068195565,0.0452569964969594,"4624/4625",2
"CC","GO:0014704","intercalated disc","3/141","50/19886",0.00536150347197776,0.0569100359695374,0.0454882576214254,"3688/6548/200539",3
"CC","GO:0005782","peroxisomal matrix","3/141","51/19886",0.00566738947414481,0.0569100359695374,0.0454882576214254,"847/2053/4843",3
"CC","GO:0031907","microbody lumen","3/141","51/19886",0.00566738947414481,0.0569100359695374,0.0454882576214254,"847/2053/4843",3
"CC","GO:0090533","cation-transporting ATPase complex","2/141","19/19886",0.00788741422834459,0.0760346731612419,0.0607746022647183,"478/6548",2
"CC","GO:0097038","perinuclear endoplasmic reticulum","2/141","21/19886",0.00959709480510183,0.0856629573344274,0.0684705009486797,"1536/50507",2
"CC","GO:0098644","complex of collagen trimers","2/141","21/19886",0.00959709480510183,0.0856629573344274,0.0684705009486797,"1282/1295",2
"CC","GO:1904115","axon cytoplasm","3/141","63/19886",0.010161976795455,0.0865045707231491,0.0691432035044171,"3091/3315/6647",3
"CC","GO:0005925","focal adhesion","8/141","421/19886",0.0104092636969764,0.0865045707231491,0.0691432035044171,"847/2273/3315/3688/5170/5879/6548/50507",8
"CC","GO:0030055","cell-substrate junction","8/141","431/19886",0.0118660446386386,0.0953238919303971,0.0761924971533639,"847/2273/3315/3688/5170/5879/6548/50507",8
"CC","GO:0032982","myosin filament","2/141","24/19886",0.0124397321599788,0.0954095192229878,0.0762609391474417,"4624/4625",2
"CC","GO:0098533","ATPase dependent transmembrane transport complex","2/141","25/19886",0.0134592016951578,0.0954095192229878,0.0762609391474417,"478/6548",2
"CC","GO:0098992","neuronal dense core vesicle","2/141","25/19886",0.0134592016951578,0.0954095192229878,0.0762609391474417,"153/551",2
"CC","GO:0016460","myosin II complex","2/141","26/19886",0.0145137169392711,0.0954095192229878,0.0762609391474417,"4624/4625",2
"CC","GO:0034364","high-density lipoprotein particle","2/141","26/19886",0.0145137169392711,0.0954095192229878,0.0762609391474417,"341/5444",2
"CC","GO:0044291","cell-cell contact zone","3/141","72/19886",0.014575692990569,0.0954095192229878,0.0762609391474417,"3688/6548/200539",3
"CC","GO:0030666","endocytic vesicle membrane","5/141","202/19886",0.0146479344865168,0.0954095192229878,0.0762609391474417,"551/554/1536/4846/7097",5
"CC","GO:0030136","clathrin-coated vesicle","5/141","212/19886",0.0176858278283053,0.112165381753199,0.0896539194620462,"551/554/1906/7450/55040",5
"CC","GO:0030017","sarcomere","5/141","216/19886",0.0190094926538649,0.116902458531735,0.0934402704140973,"3315/4624/4625/7139/200539",5
"CC","GO:0072562","blood microparticle","4/141","144/19886",0.0194028976816158,0.116902458531735,0.0934402704140973,"183/213/325/5444",4
"CC","GO:0031674","I band","4/141","146/19886",0.0202965524318402,0.119304125270085,0.0953599254178883,"3315/4624/4625/200539",4
"CC","GO:0120111","neuron projection cytoplasm","3/141","88/19886",0.0247220040831783,0.138219524912257,0.110479026245657,"3091/3315/6647",3
"CC","GO:0098978","glutamatergic synapse","7/141","407/19886",0.0261664154050622,0.138219524912257,0.110479026245657,"2932/3688/5327/5577/5879/23129/51738",7
"CC","GO:0030016","myofibril","5/141","236/19886",0.0266040292157007,0.138219524912257,0.110479026245657,"3315/4624/4625/7139/200539",5
"CC","GO:0034358","plasma lipoprotein particle","2/141","36/19886",0.0268702275292102,0.138219524912257,0.110479026245657,"341/5444",2
"CC","GO:1990777","lipoprotein particle","2/141","36/19886",0.0268702275292102,0.138219524912257,0.110479026245657,"341/5444",2
"CC","GO:0035578","azurophil granule lumen","3/141","91/19886",0.0269556749828884,0.138219524912257,0.110479026245657,"47/8804/56729",3
"CC","GO:0031045","dense core granule","2/141","37/19886",0.0282758006792204,0.141968082576919,0.113475252725819,"153/551",2
"CC","GO:0031904","endosome lumen","2/141","38/19886",0.0297103010614226,0.146126174608222,0.116798820499256,"3630/5617",2
"CC","GO:0043292","contractile fiber","5/141","245/19886",0.0305732357839804,0.147308906530247,0.117744179493493,"3315/4624/4625/7139/200539",5
"CC","GO:0032994","protein-lipid complex","2/141","39/19886",0.0311732540790149,0.147308906530247,0.117744179493493,"341/5444",2
"CC","GO:0043197","dendritic spine","4/141","174/19886",0.0354942053821588,0.164128550279363,0.131188140210192,"3688/5577/5879/26037",4
"CC","GO:0005775","vacuolar lumen","4/141","176/19886",0.0367756917638407,0.164128550279363,0.131188140210192,"47/1440/8804/56729",4
"CC","GO:0044309","neuron spine","4/141","176/19886",0.0367756917638407,0.164128550279363,0.131188140210192,"3688/5577/5879/26037",4
"CC","GO:0030139","endocytic vesicle","6/141","348/19886",0.0378709254011233,0.165943509484922,0.132638839203934,"551/554/1440/1536/4846/7097",6
"CC","GO:0101002","ficolin-1-rich granule","4/141","185/19886",0.0428700496535832,0.184494320830599,0.147466524184318,"47/847/1675/5879",4
"CC","GO:0042470","melanosome","3/141","112/19886",0.045484472587157,0.188995825750083,0.151064582276765,"2194/3688/5879",3
"CC","GO:0048770","pigment granule","3/141","112/19886",0.045484472587157,0.188995825750083,0.151064582276765,"2194/3688/5879",3
"CC","GO:0030027","lamellipodium","4/141","201/19886",0.055027283583249,0.224772463450221,0.179660890200438,"3688/5879/6548/23129",4
"CC","GO:1904813","ficolin-1-rich granule lumen","3/141","124/19886",0.0582726854833122,0.234061953357971,0.187085990235897,"47/847/1675",3
"CC","GO:0016459","myosin complex","2/141","56/19886",0.0599612343930661,0.236896024405392,0.189351266504419,"4624/4625",2
"CC","GO:0005637","nuclear inner membrane","2/141","57/19886",0.0618608664629568,0.240459174476977,0.192199296480834,"5743/23411",2
"CC","GO:0030018","Z disc","3/141","132/19886",0.0676393357234274,0.254859217390953,0.203709267449419,"3315/4624/4625",3
"CC","GO:0000791","euchromatin","2/141","60/19886",0.0676804560706265,0.254859217390953,0.203709267449419,"3091/23411",2
"CC","GO:0030135","coated vesicle","5/141","311/19886",0.0708190369523347,0.262575198546349,0.20987666011785,"551/554/1906/7450/55040",5
"CC","GO:0030665","clathrin-coated vesicle membrane","3/141","136/19886",0.0725645540338701,0.263024466045846,0.210235760150207,"551/554/55040",3
"CC","GO:0002116","semaphorin receptor complex","1/141","11/19886",0.0753057599882297,0.263024466045846,0.210235760150207,"23129",1
"CC","GO:0030877","beta-catenin destruction complex","1/141","11/19886",0.0753057599882297,0.263024466045846,0.210235760150207,"2932",1
"CC","GO:0044545","NSL complex","1/141","11/19886",0.0753057599882297,0.263024466045846,0.210235760150207,"84148",1
"CC","GO:0042383","sarcolemma","3/141","141/19886",0.0789402296152843,0.271779933389764,0.217234015332286,"1291/3688/6548",3
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/141","12/19886",0.0818658549739737,0.274023209010106,0.219027068132123,"478",1
"CC","GO:0042627","chylomicron","1/141","12/19886",0.0818658549739737,0.274023209010106,0.219027068132123,"341",1
"CC","GO:0001725","stress fiber","2/141","70/19886",0.0882756052386303,0.280256801272056,0.22400958564222,"4624/4625",2
"CC","GO:0097517","contractile actin filament bundle","2/141","70/19886",0.0882756052386303,0.280256801272056,0.22400958564222,"4624/4625",2
"CC","GO:0005677","chromatin silencing complex","1/141","13/19886",0.0883797381604825,0.280256801272056,0.22400958564222,"23411",1
"CC","GO:1990909","Wnt signalosome","1/141","13/19886",0.0883797381604825,0.280256801272056,0.22400958564222,"2932",1
"CC","GO:0001650","fibrillar center","3/141","150/19886",0.0910060338804697,0.284837067080431,0.227670597404319,"31/8204/23411",3
"CC","GO:0070821","tertiary granule membrane","2/141","73/19886",0.094776854115281,0.290953583697214,0.232559536215725,"1536/4973",2
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","2/141","74/19886",0.0969739380259836,0.290953583697214,0.232559536215725,"551/554",2
"CC","GO:0005766","primary lysosome","3/141","155/19886",0.0980220979654903,0.290953583697214,0.232559536215725,"47/8804/56729",3
"CC","GO:0042582","azurophil granule","3/141","155/19886",0.0980220979654903,0.290953583697214,0.232559536215725,"47/8804/56729",3
"CC","GO:0097470","ribbon synapse","1/141","15/19886",0.101270159789099,0.290953583697214,0.232559536215725,"488",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/141","15/19886",0.101270159789099,0.290953583697214,0.232559536215725,"3688",1
"CC","GO:0042641","actomyosin","2/141","76/19886",0.101411207595709,0.290953583697214,0.232559536215725,"4624/4625",2
"CC","GO:0042581","specific granule","3/141","160/19886",0.105250738929665,0.298416800965286,0.238524894416455,"1536/4973/56729",3
"CC","GO:0005758","mitochondrial intermembrane space","2/141","79/19886",0.108170240685607,0.29964400006013,0.239505796073395,"2628/6647",2
"CC","GO:0032432","actin filament bundle","2/141","79/19886",0.108170240685607,0.29964400006013,0.239505796073395,"4624/4625",2
"CC","GO:0030670","phagocytic vesicle membrane","2/141","80/19886",0.110449544341627,0.30106257322274,0.240639663244208,"1536/7097",2
"CC","GO:0070820","tertiary granule","3/141","164/19886",0.111180784302174,0.30106257322274,0.240639663244208,"1536/4973/5879",3
"CC","GO:0005901","caveola","2/141","81/19886",0.112741501132777,0.301896686366657,0.241306370845592,"4846/5743",2
"CC","GO:0009898","cytoplasmic side of plasma membrane","3/141","173/19886",0.124976358156224,0.330981344128022,0.264553771458519,"246/5774/55040",3
"CC","GO:0031970","organelle envelope lumen","2/141","89/19886",0.131498498302445,0.331352327689508,0.264850299048613,"2628/6647",2
"CC","GO:0034361","very-low-density lipoprotein particle","1/141","20/19886",0.132709860063394,0.331352327689508,0.264850299048613,"341",1
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","1/141","20/19886",0.132709860063394,0.331352327689508,0.264850299048613,"341",1
"CC","GO:0005604","basement membrane","2/141","90/19886",0.133891657319979,0.331352327689508,0.264850299048613,"1282/1295",2
"CC","GO:0031256","leading edge membrane","3/141","179/19886",0.134501105195462,0.331352327689508,0.264850299048613,"3688/5879/23129",3
"CC","GO:0043025","neuronal cell body","6/141","489/19886",0.134858582080939,0.331352327689508,0.264850299048613,"478/1536/4878/5577/6647/7124",6
"CC","GO:0035579","specific granule membrane","2/141","91/19886",0.136294713102835,0.331352327689508,0.264850299048613,"1536/4973",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","2/141","92/19886",0.138707407816187,0.331352327689508,0.264850299048613,"551/554",2
