"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0006937","regulation of muscle contraction","2/142","170/18870",0.366631766642973,0.401437163293145,0.238201089953117,"775/1906",2
"BP","GO:0051321","meiotic cell cycle","3/142","287/18870",0.366940828902963,0.401652961023781,0.238329138024763,"811/1906/3643",3
"BP","GO:0007548","sex differentiation","3/142","288/18870",0.368988966706467,0.403652470068883,0.239515588302579,"3643/3952/4914",3
"BP","GO:0003179","heart valve morphogenesis","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"7040",1
"BP","GO:0006940","regulation of smooth muscle contraction","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"1906",1
"BP","GO:0048599","oocyte development","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"1906",1
"BP","GO:0050994","regulation of lipid catabolic process","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"3630",1
"BP","GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"811",1
"BP","GO:1903670","regulation of sprouting angiogenesis","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"2752",1
"BP","GO:2000351","regulation of endothelial cell apoptotic process","1/142","61/18870",0.369667790403201,0.403652470068883,0.239515588302579,"7040",1
"BP","GO:0033013","tetrapyrrole metabolic process","1/142","62/18870",0.374426532163143,0.408351465755303,0.242303835123098,"6536",1
"BP","GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/142","62/18870",0.374426532163143,0.408351465755303,0.242303835123098,"9968",1
"BP","GO:0061951","establishment of protein localization to plasma membrane","1/142","62/18870",0.374426532163143,0.408351465755303,0.242303835123098,"288",1
"BP","GO:0097035","regulation of membrane lipid distribution","1/142","62/18870",0.374426532163143,0.408351465755303,0.242303835123098,"5243",1
"BP","GO:0050680","negative regulation of epithelial cell proliferation","2/142","173/18870",0.374718132237693,0.408545270619029,0.242418833269754,"2263/7040",2
"BP","GO:0046661","male sex differentiation","2/142","174/18870",0.377404457349334,0.411349069739308,0.244082525791346,"3643/4914",2
"BP","GO:0010573","vascular endothelial growth factor production","1/142","63/18870",0.379149598540898,0.412874805697086,0.244987852954238,"7040",1
"BP","GO:0032757","positive regulation of interleukin-8 production","1/142","63/18870",0.379149598540898,0.412874805697086,0.244987852954238,"3952",1
"BP","GO:0140895","cell surface toll-like receptor signaling pathway","1/142","63/18870",0.379149598540898,0.412874805697086,0.244987852954238,"54209",1
"BP","GO:0055088","lipid homeostasis","2/142","175/18870",0.380086078247583,0.413768971979994,0.245518425115123,"3630/54209",2
"BP","GO:0051056","regulation of small GTPase mediated signal transduction","3/142","295/18870",0.383292227486502,0.416714356556539,0.247266130311893,"4803/4914/23092",3
"BP","GO:0002820","negative regulation of adaptive immune response","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"5788",1
"BP","GO:0031100","animal organ regeneration","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"3482",1
"BP","GO:0033363","secretory granule organization","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"23315",1
"BP","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"8398",1
"BP","GO:0048247","lymphocyte chemotaxis","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"6558",1
"BP","GO:0048524","positive regulation of viral process","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"104",1
"BP","GO:1904036","negative regulation of epithelial cell apoptotic process","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"3480",1
"BP","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/142","64/18870",0.383837255105326,0.416714356556539,0.247266130311893,"8678",1
"BP","GO:0001947","heart looping","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"5663",1
"BP","GO:0009994","oocyte differentiation","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"1906",1
"BP","GO:0032507","maintenance of protein location in cell","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"288",1
"BP","GO:0046503","glycerolipid catabolic process","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"8398",1
"BP","GO:0060042","retina morphogenesis in camera-type eye","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"4915",1
"BP","GO:0072666","establishment of protein localization to vacuole","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"8678",1
"BP","GO:1902808","positive regulation of cell cycle G1/S phase transition","1/142","65/18870",0.388489765462395,0.420873690339357,0.249734157517991,"199",1
"BP","GO:0006650","glycerophospholipid metabolic process","3/142","298/18870",0.389401487121947,0.421734038135998,0.25024466277669,"3356/8398/8678",3
"BP","GO:0015718","monocarboxylic acid transport","2/142","179/18870",0.390763916462742,0.42282659678789,0.250892955175887,"1906/3952",2
"BP","GO:0071772","response to BMP","2/142","179/18870",0.390763916462742,0.42282659678789,0.250892955175887,"1745/5654",2
"BP","GO:0071773","cellular response to BMP stimulus","2/142","179/18870",0.390763916462742,0.42282659678789,0.250892955175887,"1745/5654",2
"BP","GO:0017156","calcium-ion regulated exocytosis","1/142","66/18870",0.393107391269593,0.425105882569801,0.252245416799301,"6616",1
"BP","GO:0046854","phosphatidylinositol phosphate biosynthetic process","1/142","66/18870",0.393107391269593,0.425105882569801,0.252245416799301,"8678",1
"BP","GO:0007249","canonical NF-kappaB signal transduction","3/142","300/18870",0.393466486345704,0.425365969415926,0.25239974473875,"1906/2950/54209",3
"BP","GO:0043484","regulation of RNA splicing","2/142","181/18870",0.396072566571191,0.427925390449055,0.253918430439743,"2521/10137",2
"BP","GO:0045580","regulation of T cell differentiation","2/142","181/18870",0.396072566571191,0.427925390449055,0.253918430439743,"5788/55193",2
"BP","GO:0001655","urogenital system development","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"2263",1
"BP","GO:0006903","vesicle targeting","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"5663",1
"BP","GO:0006956","complement activation","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"54209",1
"BP","GO:0048645","animal organ formation","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"2263",1
"BP","GO:0070613","regulation of protein processing","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"5621",1
"BP","GO:0072577","endothelial cell apoptotic process","1/142","67/18870",0.39769039225022,0.428898207156205,0.254495671465628,"7040",1
"BP","GO:0016482","cytosolic transport","2/142","182/18870",0.398719063843737,0.429878353473846,0.255077261668339,"4133/8678",2
"BP","GO:0046578","regulation of Ras protein signal transduction","2/142","183/18870",0.401360247040693,0.432465967598368,0.256612676326471,"4803/4914",2
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle","2/142","183/18870",0.401360247040693,0.432465967598368,0.256612676326471,"199/55193",2
"BP","GO:0030193","regulation of blood coagulation","1/142","68/18870",0.402239026207592,0.432762863529284,0.256788845701939,"1906",1
"BP","GO:0035567","non-canonical Wnt signaling pathway","1/142","68/18870",0.402239026207592,0.432762863529284,0.256788845701939,"9968",1
"BP","GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","1/142","68/18870",0.402239026207592,0.432762863529284,0.256788845701939,"54209",1
"BP","GO:1903051","negative regulation of proteolysis involved in protein catabolic process","1/142","68/18870",0.402239026207592,0.432762863529284,0.256788845701939,"5663",1
"BP","GO:2000144","positive regulation of DNA-templated transcription initiation","1/142","68/18870",0.402239026207592,0.432762863529284,0.256788845701939,"9968",1
"BP","GO:0000070","mitotic sister chromatid segregation","2/142","184/18870",0.403996046191766,0.434392631201998,0.257755902246545,"8678/25978",2
"BP","GO:0051495","positive regulation of cytoskeleton organization","2/142","184/18870",0.403996046191766,0.434392631201998,0.257755902246545,"1906/4137",2
"BP","GO:0009583","detection of light stimulus","1/142","69/18870",0.406753549039127,0.436833826468069,0.259204436229787,"9293",1
"BP","GO:0032715","negative regulation of interleukin-6 production","1/142","69/18870",0.406753549039127,0.436833826468069,0.259204436229787,"2629",1
"BP","GO:0045576","mast cell activation","1/142","69/18870",0.406753549039127,0.436833826468069,0.259204436229787,"10814",1
"BP","GO:0050918","positive chemotaxis","1/142","69/18870",0.406753549039127,0.436833826468069,0.259204436229787,"177",1
"BP","GO:0006941","striated muscle contraction","2/142","186/18870",0.409251219144842,0.439384652221655,0.260718021742898,"775/3757",2
"BP","GO:0001736","establishment of planar polarity","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"9968",1
"BP","GO:0002752","cell surface pattern recognition receptor signaling pathway","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"54209",1
"BP","GO:0006081","cellular aldehyde metabolic process","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"217",1
"BP","GO:0006487","protein N-linked glycosylation","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"6482",1
"BP","GO:0007164","establishment of tissue polarity","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"9968",1
"BP","GO:0009311","oligosaccharide metabolic process","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"55808",1
"BP","GO:0046847","filopodium assembly","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"7226",1
"BP","GO:0050922","negative regulation of chemotaxis","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"199",1
"BP","GO:0061371","determination of heart left/right asymmetry","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"5663",1
"BP","GO:1900046","regulation of hemostasis","1/142","70/18870",0.411234214750337,0.440196099167251,0.261199510664587,"1906",1
"BP","GO:0006402","mRNA catabolic process","3/142","310/18870",0.41368402552751,0.44268633638639,0.26267714471066,"2521/5578/23435",3
"BP","GO:0002548","monocyte chemotaxis","1/142","71/18870",0.415681275468711,0.444293425240247,0.263630744306422,"199",1
"BP","GO:0003143","embryonic heart tube morphogenesis","1/142","71/18870",0.415681275468711,0.444293425240247,0.263630744306422,"5663",1
"BP","GO:0090307","mitotic spindle assembly","1/142","71/18870",0.415681275468711,0.444293425240247,0.263630744306422,"25978",1
"BP","GO:1903317","regulation of protein maturation","1/142","71/18870",0.415681275468711,0.444293425240247,0.263630744306422,"5621",1
"BP","GO:0098813","nuclear chromosome segregation","3/142","312/18870",0.417703644586654,0.446322005699234,0.264834444712295,"8678/25978/55193",3
"BP","GO:0002040","sprouting angiogenesis","2/142","190/18870",0.419694024285991,0.448315207002337,0.266017152160206,"2752/7040",2
"BP","GO:0060260","regulation of transcription initiation by RNA polymerase II","1/142","72/18870",0.420094981457511,0.44834296295391,0.266033621731342,"9968",1
"BP","GO:0061035","regulation of cartilage development","1/142","72/18870",0.420094981457511,0.44834296295391,0.266033621731342,"3952",1
"BP","GO:0070527","platelet aggregation","1/142","72/18870",0.420094981457511,0.44834296295391,0.266033621731342,"5578",1
"BP","GO:0001822","kidney development","3/142","314/18870",0.421714532134831,0.449803754614225,0.266900412844618,"947/2263/4854",3
"BP","GO:0002440","production of molecular mediator of immune response","3/142","314/18870",0.421714532134831,0.449803754614225,0.266900412844618,"3133/5788/7040",3
"BP","GO:0002067","glandular epithelial cell differentiation","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"2263",1
"BP","GO:0003170","heart valve development","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"7040",1
"BP","GO:0008333","endosome to lysosome transport","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"25978",1
"BP","GO:0009247","glycolipid biosynthetic process","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"6482",1
"BP","GO:0010569","regulation of double-strand break repair via homologous recombination","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"2521",1
"BP","GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"811",1
"BP","GO:0033344","cholesterol efflux","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"54209",1
"BP","GO:0045109","intermediate filament organization","1/142","73/18870",0.424475581129446,0.45167425378562,0.268010312430714,"2670",1
"BP","GO:0048872","homeostasis of number of cells","3/142","316/18870",0.425716371721797,0.4528602091833,0.268714023731496,"2629/29985/55808",3
"BP","GO:0009755","hormone-mediated signaling pathway","2/142","193/18870",0.427465060817541,0.454585583502081,0.269737810467979,"811/2908",2
"BP","GO:0003281","ventricular septum development","1/142","74/18870",0.428823321060266,0.45575977856094,0.270434543527129,"2263",1
"BP","GO:0009880","embryonic pattern specification","1/142","74/18870",0.428823321060266,0.45575977856094,0.270434543527129,"2263",1
"BP","GO:0055001","muscle cell development","2/142","195/18870",0.432615785422309,0.459654272011204,0.272745422213741,"1906/4205",2
"BP","GO:0001707","mesoderm formation","1/142","75/18870",0.433138446002245,0.459801007934316,0.272832491025541,"2263",1
"BP","GO:0042246","tissue regeneration","1/142","75/18870",0.433138446002245,0.459801007934316,0.272832491025541,"607",1
"BP","GO:0061077","chaperone-mediated protein folding","1/142","75/18870",0.433138446002245,0.459801007934316,0.272832491025541,"2289",1
"BP","GO:0006635","fatty acid beta-oxidation","1/142","76/18870",0.437421198897572,0.464072712347114,0.275367195682029,"3952",1
"BP","GO:0046470","phosphatidylcholine metabolic process","1/142","76/18870",0.437421198897572,0.464072712347114,0.275367195682029,"8398",1
"BP","GO:0007369","gastrulation","2/142","197/18870",0.437742015865969,0.464275757217986,0.275487676579099,"2263/26011",2
"BP","GO:0002260","lymphocyte homeostasis","1/142","77/18870",0.441671820891642,0.467890378481489,0.277632487282899,"29985",1
"BP","GO:0032091","negative regulation of protein binding","1/142","77/18870",0.441671820891642,0.467890378481489,0.277632487282899,"4133",1
"BP","GO:0048332","mesoderm morphogenesis","1/142","77/18870",0.441671820891642,0.467890378481489,0.277632487282899,"2263",1
"BP","GO:0050853","B cell receptor signaling pathway","1/142","77/18870",0.441671820891642,0.467890378481489,0.277632487282899,"5788",1
"BP","GO:0009166","nucleotide catabolic process","1/142","78/18870",0.445890551346247,0.47166305151253,0.279871081290137,"10846",1
"BP","GO:0045921","positive regulation of exocytosis","1/142","78/18870",0.445890551346247,0.47166305151253,0.279871081290137,"6622",1
"BP","GO:0055117","regulation of cardiac muscle contraction","1/142","78/18870",0.445890551346247,0.47166305151253,0.279871081290137,"775",1
"BP","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/142","78/18870",0.445890551346247,0.47166305151253,0.279871081290137,"177",1
"BP","GO:2000736","regulation of stem cell differentiation","1/142","78/18870",0.445890551346247,0.47166305151253,0.279871081290137,"3066",1
"BP","GO:0009064","glutamine family amino acid metabolic process","1/142","79/18870",0.450077627852677,0.475671317356379,0.282249469192728,"2752",1
"BP","GO:0019362","pyridine nucleotide metabolic process","1/142","79/18870",0.450077627852677,0.475671317356379,0.282249469192728,"4200",1
"BP","GO:0046496","nicotinamide nucleotide metabolic process","1/142","79/18870",0.450077627852677,0.475671317356379,0.282249469192728,"4200",1
"BP","GO:0007051","spindle organization","2/142","202/18870",0.450447680530493,0.47592218853104,0.282398328821846,"5116/25978",2
"BP","GO:0120032","regulation of plasma membrane bounded cell projection assembly","2/142","203/18870",0.452969574829827,0.478445778832329,0.283895753612891,"7226/81565",2
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","4/142","458/18870",0.453326702983214,0.478682038151542,0.284035942993681,"811/2629/2768/5663",4
"BP","GO:0043537","negative regulation of blood vessel endothelial cell migration","1/142","80/18870",0.454233286244722,0.47935710437182,0.28443650757555,"7040",1
"BP","GO:2000142","regulation of DNA-templated transcription initiation","1/142","80/18870",0.454233286244722,0.47935710437182,0.28443650757555,"9968",1
"BP","GO:0060491","regulation of cell projection assembly","2/142","205/18870",0.457993749770969,0.482999203088641,0.286597622597753,"7226/81565",2
"BP","GO:0002720","positive regulation of cytokine production involved in immune response","1/142","81/18870",0.458357760611579,0.482999203088641,0.286597622597753,"3133",1
"BP","GO:0043299","leukocyte degranulation","1/142","81/18870",0.458357760611579,0.482999203088641,0.286597622597753,"10814",1
"BP","GO:0061333","renal tubule morphogenesis","1/142","81/18870",0.458357760611579,0.482999203088641,0.286597622597753,"1282",1
"BP","GO:1901019","regulation of calcium ion transmembrane transporter activity","1/142","81/18870",0.458357760611579,0.482999203088641,0.286597622597753,"1394",1
"BP","GO:0070227","lymphocyte apoptotic process","1/142","82/18870",0.462451283310667,0.487169677895848,0.289072260562383,"6482",1
"BP","GO:0031032","actomyosin structure organization","2/142","208/18870",0.465480318100722,0.490216647394976,0.290880243285737,"1906/4205",2
"BP","GO:0007492","endoderm development","1/142","83/18870",0.466514084980344,0.49101702547667,0.29135516426682,"9968",1
"BP","GO:1902117","positive regulation of organelle assembly","1/142","83/18870",0.466514084980344,0.49101702547667,0.29135516426682,"8678",1
"BP","GO:1902806","regulation of cell cycle G1/S phase transition","2/142","209/18870",0.467962420258302,0.492396949682173,0.292173970993898,"199/55193",2
"BP","GO:0001523","retinoid metabolic process","1/142","84/18870",0.470546394552537,0.494825540093799,0.293615025624598,"125",1
"BP","GO:0060395","SMAD protein signal transduction","1/142","84/18870",0.470546394552537,0.494825540093799,0.293615025624598,"7040",1
"BP","GO:0006605","protein targeting","3/142","339/18870",0.470992234069362,0.495149221455687,0.293807088692618,"288/5621/8678",3
"BP","GO:0006310","DNA recombination","3/142","340/18870",0.472926104549492,0.49703660621712,0.29492700769475,"2521/5788/7040",3
"BP","GO:0044772","mitotic cell cycle phase transition","4/142","470/18870",0.473165392834551,0.497142432366003,0.294989801841168,"199/351/5243/55193",4
"BP","GO:0002028","regulation of sodium ion transport","1/142","85/18870",0.474548439265277,0.498012068942232,0.295505818790425,"288",1
"BP","GO:0006289","nucleotide-excision repair","1/142","85/18870",0.474548439265277,0.498012068942232,0.295505818790425,"55193",1
"BP","GO:0030433","ubiquitin-dependent ERAD pathway","1/142","85/18870",0.474548439265277,0.498012068942232,0.295505818790425,"811",1
"BP","GO:0072524","pyridine-containing compound metabolic process","1/142","85/18870",0.474548439265277,0.498012068942232,0.295505818790425,"4200",1
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","4/142","471/18870",0.474807120865388,0.49813780127059,0.295580424682445,"1906/9463/23315/27306",4
"BP","GO:0045619","regulation of lymphocyte differentiation","2/142","212/18870",0.475367905097812,0.498580314498787,0.295842999109811,"5788/55193",2
"BP","GO:0008543","fibroblast growth factor receptor signaling pathway","1/142","86/18870",0.478520444675143,0.501446928147747,0.297543963938416,"2263",1
"BP","GO:0008589","regulation of smoothened signaling pathway","1/142","86/18870",0.478520444675143,0.501446928147747,0.297543963938416,"2263",1
"BP","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","1/142","86/18870",0.478520444675143,0.501446928147747,0.297543963938416,"4803",1
"BP","GO:0045089","positive regulation of innate immune response","3/142","343/18870",0.478708703196808,0.501497698121189,0.297574089358075,"3133/7305/54209",3
"BP","GO:1903046","meiotic cell cycle process","2/142","214/18870",0.480270498833226,0.50298694286563,0.298457763700587,"811/1906",2
"BP","GO:0016101","diterpenoid metabolic process","1/142","87/18870",0.482462634669613,0.504987881692414,0.299645062369099,"125",1
"BP","GO:1901292","nucleoside phosphate catabolic process","1/142","87/18870",0.482462634669613,0.504987881692414,0.299645062369099,"10846",1
"BP","GO:0006282","regulation of DNA repair","2/142","215/18870",0.482711368353868,0.505100839639827,0.299712088316503,"2521/55193",2
"BP","GO:0008380","RNA splicing","4/142","478/18870",0.48624574209807,0.508489640138839,0.301722903573058,"2521/10137/10891/23435",4
"BP","GO:0072665","protein localization to vacuole","1/142","88/18870",0.48637523147933,0.508489640138839,0.301722903573058,"8678",1
"BP","GO:0098586","cellular response to virus","1/142","88/18870",0.48637523147933,0.508489640138839,0.301722903573058,"811",1
"BP","GO:0050829","defense response to Gram-negative bacterium","1/142","89/18870",0.490258455690273,0.512400081748546,0.304043245431767,"54209",1
"BP","GO:0007601","visual perception","2/142","219/18870",0.492404540272361,0.51434335642311,0.305196327876258,"7054/7299",2
"BP","GO:0018205","peptidyl-lysine modification","2/142","219/18870",0.492404540272361,0.51434335642311,0.305196327876258,"3066/10891",2
"BP","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/142","90/18870",0.494112526255844,0.515977185350717,0.306165794250921,"55193",1
"BP","GO:0030901","midbrain development","1/142","91/18870",0.497937660508861,0.519366789254227,0.308177086224244,"2263",1
"BP","GO:0032273","positive regulation of protein polymerization","1/142","91/18870",0.497937660508861,0.519366789254227,0.308177086224244,"4137",1
"BP","GO:0060021","roof of mouth development","1/142","91/18870",0.497937660508861,0.519366789254227,0.308177086224244,"6899",1
"BP","GO:0097006","regulation of plasma lipoprotein particle levels","1/142","91/18870",0.497937660508861,0.519366789254227,0.308177086224244,"54209",1
"BP","GO:1901990","regulation of mitotic cell cycle phase transition","3/142","355/18870",0.501540569632465,0.52297268118362,0.310316717196097,"199/351/55193",3
"BP","GO:0001738","morphogenesis of a polarized epithelium","1/142","92/18870",0.501734074173473,0.523022413269471,0.310346226763567,"9968",1
"BP","GO:0050953","sensory perception of light stimulus","2/142","223/18870",0.501983712655676,0.52313061513536,0.310410430591081,"7054/7299",2
"BP","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","1/142","93/18870",0.505501981376976,0.526032958282336,0.312132596260438,"54209",1
"BP","GO:0045185","maintenance of protein location","1/142","93/18870",0.505501981376976,0.526032958282336,0.312132596260438,"288",1
"BP","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/142","93/18870",0.505501981376976,0.526032958282336,0.312132596260438,"55193",1
"BP","GO:1903432","regulation of TORC1 signaling","1/142","93/18870",0.505501981376976,0.526032958282336,0.312132596260438,"203228",1
"BP","GO:2000106","regulation of leukocyte apoptotic process","1/142","93/18870",0.505501981376976,0.526032958282336,0.312132596260438,"6482",1
"BP","GO:0007281","germ cell development","3/142","359/18870",0.50903976761336,0.529156894568651,0.31398624882773,"1906/9463/23315",3
"BP","GO:0071222","cellular response to lipopolysaccharide","2/142","226/18870",0.509092167233979,0.529156894568651,0.31398624882773,"2950/5578",2
"BP","GO:0001656","metanephros development","1/142","94/18870",0.509241594661551,0.529156894568651,0.31398624882773,"947",1
"BP","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/142","94/18870",0.509241594661551,0.529156894568651,0.31398624882773,"55193",1
"BP","GO:0019646","aerobic electron transport chain","1/142","94/18870",0.509241594661551,0.529156894568651,0.31398624882773,"6622",1
"BP","GO:1903311","regulation of mRNA metabolic process","3/142","362/18870",0.514625995572774,0.534597001482635,0.317214249408797,"2521/5578/23435",3
"BP","GO:0007032","endosome organization","1/142","96/18870",0.516636781786893,0.536530438989457,0.318361494765214,"25978",1
"BP","GO:0044784","metaphase/anaphase transition of cell cycle","1/142","97/18870",0.520292772890881,0.540014518622566,0.320428845877608,"55193",1
"BP","GO:0050688","regulation of defense response to virus","1/142","97/18870",0.520292772890881,0.540014518622566,0.320428845877608,"54209",1
"BP","GO:0006401","RNA catabolic process","3/142","367/18870",0.52386189059121,0.54315194210717,0.32229050135451,"2521/5578/23435",3
"BP","GO:0001657","ureteric bud development","1/142","98/18870",0.52392130462526,0.54315194210717,0.32229050135451,"2263",1
"BP","GO:0006721","terpenoid metabolic process","1/142","98/18870",0.52392130462526,0.54315194210717,0.32229050135451,"125",1
"BP","GO:0008593","regulation of Notch signaling pathway","1/142","98/18870",0.52392130462526,0.54315194210717,0.32229050135451,"1745",1
"BP","GO:0006942","regulation of striated muscle contraction","1/142","99/18870",0.527522581779703,0.546096248439767,0.324037566752809,"775",1
"BP","GO:0010596","negative regulation of endothelial cell migration","1/142","99/18870",0.527522581779703,0.546096248439767,0.324037566752809,"7040",1
"BP","GO:0038202","TORC1 signaling","1/142","99/18870",0.527522581779703,0.546096248439767,0.324037566752809,"203228",1
"BP","GO:0072163","mesonephric epithelium development","1/142","99/18870",0.527522581779703,0.546096248439767,0.324037566752809,"2263",1
"BP","GO:0072164","mesonephric tubule development","1/142","99/18870",0.527522581779703,0.546096248439767,0.324037566752809,"2263",1
"BP","GO:0034446","substrate adhesion-dependent cell spreading","1/142","100/18870",0.531096807627409,0.549479160357518,0.326044887897202,"811",1
"BP","GO:0060349","bone morphogenesis","1/142","100/18870",0.531096807627409,0.549479160357518,0.326044887897202,"2263",1
"BP","GO:0006892","post-Golgi vesicle-mediated transport","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"288",1
"BP","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"6648",1
"BP","GO:0031123","RNA 3'-end processing","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"351",1
"BP","GO:0042773","ATP synthesis coupled electron transport","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"6622",1
"BP","GO:0042775","mitochondrial ATP synthesis coupled electron transport","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"6622",1
"BP","GO:0070167","regulation of biomineral tissue development","1/142","102/18870",0.538164910979833,0.555829984360686,0.329813281404283,"7040",1
"BP","GO:0001823","mesonephros development","1/142","103/18870",0.541659187548507,0.558956129383341,0.331668244571219,"2263",1
"BP","GO:0015914","phospholipid transport","1/142","103/18870",0.541659187548507,0.558956129383341,0.331668244571219,"5243",1
"BP","GO:0022600","digestive system process","1/142","103/18870",0.541659187548507,0.558956129383341,0.331668244571219,"3952",1
"BP","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/142","104/18870",0.545127210960246,0.562049814807244,0.333503947160139,"351",1
"BP","GO:0061326","renal tubule development","1/142","104/18870",0.545127210960246,0.562049814807244,0.333503947160139,"1282",1
"BP","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/142","104/18870",0.545127210960246,0.562049814807244,0.333503947160139,"7040",1
"BP","GO:0110020","regulation of actomyosin structure organization","1/142","105/18870",0.548569177071492,0.56543610291823,0.335513271639007,"1906",1
"BP","GO:0009062","fatty acid catabolic process","1/142","106/18870",0.551985280287898,0.568793794999336,0.337505628068803,"3952",1
"BP","GO:0007173","epidermal growth factor receptor signaling pathway","1/142","107/18870",0.555375713574996,0.571794685589412,0.339286268913119,"7040",1
"BP","GO:0030593","neutrophil chemotaxis","1/142","107/18870",0.555375713574996,0.571794685589412,0.339286268913119,"1906",1
"BP","GO:0032231","regulation of actin filament bundle assembly","1/142","107/18870",0.555375713574996,0.571794685589412,0.339286268913119,"50944",1
"BP","GO:0022604","regulation of cell morphogenesis","2/142","247/18870",0.556975916683819,0.573277650830662,0.340166217181811,"1436/2768",2
"BP","GO:0001776","leukocyte homeostasis","1/142","109/18870",0.56208033508629,0.578365508305944,0.343185203232321,"29985",1
"BP","GO:0046486","glycerolipid metabolic process","3/142","390/18870",0.565082819991826,0.581109316321339,0.344813298784132,"3356/8398/8678",3
"BP","GO:0048477","oogenesis","1/142","110/18870",0.5653949021359,0.581109316321339,0.344813298784132,"1906",1
"BP","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","1/142","110/18870",0.5653949021359,0.581109316321339,0.344813298784132,"81565",1
"BP","GO:1902476","chloride transmembrane transport","1/142","110/18870",0.5653949021359,0.581109316321339,0.344813298784132,"6558",1
"BP","GO:0000082","G1/S transition of mitotic cell cycle","2/142","252/18870",0.567882524860888,0.583498887618449,0.346231200611713,"199/55193",2
"BP","GO:0007229","integrin-mediated signaling pathway","1/142","111/18870",0.568684556927835,0.583654221945678,0.346323371465427,"1015",1
