"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0019218","regulation of steroid metabolic process","1/18","104/18870",0.094732173095715,0.14390842855623,0.0765352119211107,"2908",1
"BP","GO:0033138","positive regulation of peptidyl-serine phosphorylation","1/18","104/18870",0.094732173095715,0.14390842855623,0.0765352119211107,"551",1
"BP","GO:0061326","renal tubule development","1/18","104/18870",0.094732173095715,0.14390842855623,0.0765352119211107,"183",1
"BP","GO:0010586","miRNA metabolic process","1/18","105/18870",0.0956004892464279,0.144996608491403,0.0771139416229241,"2908",1
"BP","GO:0002532","production of molecular mediator involved in inflammatory response","1/18","106/18870",0.0964680187531458,0.145158501404576,0.0772000415723332,"3630",1
"BP","GO:0007631","feeding behavior","1/18","106/18870",0.0964680187531458,0.145158501404576,0.0772000415723332,"3630",1
"BP","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","1/18","106/18870",0.0964680187531458,0.145158501404576,0.0772000415723332,"183",1
"BP","GO:0060291","long-term synaptic potentiation","1/18","106/18870",0.0964680187531458,0.145158501404576,0.0772000415723332,"3630",1
"BP","GO:1901890","positive regulation of cell junction assembly","1/18","106/18870",0.0964680187531458,0.145158501404576,0.0772000415723332,"183",1
"BP","GO:0002526","acute inflammatory response","1/18","107/18870",0.097334762286638,0.145316687357516,0.0772841700389746,"3630",1
"BP","GO:0007173","epidermal growth factor receptor signaling pathway","1/18","107/18870",0.097334762286638,0.145316687357516,0.0772841700389746,"183",1
"BP","GO:0019395","fatty acid oxidation","1/18","107/18870",0.097334762286638,0.145316687357516,0.0772841700389746,"3712",1
"BP","GO:0048144","fibroblast proliferation","1/18","107/18870",0.097334762286638,0.145316687357516,0.0772841700389746,"183",1
"BP","GO:0060079","excitatory postsynaptic potential","1/18","107/18870",0.097334762286638,0.145316687357516,0.0772841700389746,"154",1
"BP","GO:0015837","amine transport","1/18","108/18870",0.0982007205171364,0.146152086385878,0.0777284625819193,"551",1
"BP","GO:1903076","regulation of protein localization to plasma membrane","1/18","108/18870",0.0982007205171364,0.146152086385878,0.0777284625819193,"3630",1
"BP","GO:0006939","smooth muscle contraction","1/18","109/18870",0.0990658941143377,0.146752892833972,0.07804799111329,"154",1
"BP","GO:0035967","cellular response to topologically incorrect protein","1/18","109/18870",0.0990658941143377,0.146752892833972,0.07804799111329,"4780",1
"BP","GO:0090277","positive regulation of peptide hormone secretion","1/18","109/18870",0.0990658941143377,0.146752892833972,0.07804799111329,"3630",1
"BP","GO:0008637","apoptotic mitochondrial changes","1/18","110/18870",0.099930283747403,0.147119584405899,0.0782430096917613,"551",1
"BP","GO:0010469","regulation of signaling receptor activity","1/18","110/18870",0.099930283747403,0.147119584405899,0.0782430096917613,"154",1
"BP","GO:0014812","muscle cell migration","1/18","110/18870",0.099930283747403,0.147119584405899,0.0782430096917613,"4780",1
"BP","GO:1902476","chloride transmembrane transport","1/18","110/18870",0.099930283747403,0.147119584405899,0.0782430096917613,"6559",1
"BP","GO:0002793","positive regulation of peptide secretion","1/18","111/18870",0.100793890084959,0.147480630584434,0.0784350258652735,"3630",1
"BP","GO:0010717","regulation of epithelial to mesenchymal transition","1/18","111/18870",0.100793890084959,0.147480630584434,0.0784350258652735,"183",1
"BP","GO:0035249","synaptic transmission, glutamatergic","1/18","111/18870",0.100793890084959,0.147480630584434,0.0784350258652735,"2908",1
"BP","GO:0036503","ERAD pathway","1/18","111/18870",0.100793890084959,0.147480630584434,0.0784350258652735,"4780",1
"BP","GO:0045833","negative regulation of lipid metabolic process","1/18","112/18870",0.101656713795097,0.148515321532193,0.0789853083730742,"3630",1
"BP","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/18","113/18870",0.102518755545373,0.148636615182806,0.0790498163059831,"183",1
"BP","GO:0009063","amino acid catabolic process","1/18","113/18870",0.102518755545373,0.148636615182806,0.0790498163059831,"3712",1
"BP","GO:0042177","negative regulation of protein catabolic process","1/18","113/18870",0.102518755545373,0.148636615182806,0.0790498163059831,"3630",1
"BP","GO:1904035","regulation of epithelial cell apoptotic process","1/18","113/18870",0.102518755545373,0.148636615182806,0.0790498163059831,"4780",1
"BP","GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/18","113/18870",0.102518755545373,0.148636615182806,0.0790498163059831,"4780",1
"BP","GO:0034440","lipid oxidation","1/18","114/18870",0.103380016002812,0.149657868386469,0.0795929521817037,"3712",1
"BP","GO:0033559","unsaturated fatty acid metabolic process","1/18","115/18870",0.104240495833904,0.149767218411964,0.0796511081039023,"551",1
"BP","GO:0043473","pigmentation","1/18","115/18870",0.104240495833904,0.149767218411964,0.0796511081039023,"5443",1
"BP","GO:0048640","negative regulation of developmental growth","1/18","115/18870",0.104240495833904,0.149767218411964,0.0796511081039023,"154",1
"BP","GO:0062014","negative regulation of small molecule metabolic process","1/18","115/18870",0.104240495833904,0.149767218411964,0.0796511081039023,"3630",1
"BP","GO:0099565","chemical synaptic transmission, postsynaptic","1/18","115/18870",0.104240495833904,0.149767218411964,0.0796511081039023,"154",1
"BP","GO:1901800","positive regulation of proteasomal protein catabolic process","1/18","117/18870",0.105959116280338,0.152007514182621,0.0808425707117104,"4780",1
"BP","GO:0006090","pyruvate metabolic process","1/18","118/18870",0.106817258225998,0.152550395729943,0.0811312928851731,"3630",1
"BP","GO:0007088","regulation of mitotic nuclear division","1/18","118/18870",0.106817258225998,0.152550395729943,0.0811312928851731,"3630",1
"BP","GO:0043500","muscle adaptation","1/18","118/18870",0.106817258225998,0.152550395729943,0.0811312928851731,"183",1
"BP","GO:0009308","amine metabolic process","1/18","119/18870",0.107674622205943,0.153087316817391,0.0814168450910103,"3630",1
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","1/18","119/18870",0.107674622205943,0.153087316817391,0.0814168450910103,"183",1
"BP","GO:1990748","cellular detoxification","1/18","119/18870",0.107674622205943,0.153087316817391,0.0814168450910103,"4780",1
"BP","GO:0072009","nephron epithelium development","1/18","120/18870",0.108531208884002,0.154075555469253,0.0819424227476332,"183",1
"BP","GO:0030278","regulation of ossification","1/18","121/18870",0.109387018923474,0.154600320078509,0.0822215097405292,"154",1
"BP","GO:0045471","response to ethanol","1/18","121/18870",0.109387018923474,0.154600320078509,0.0822215097405292,"551",1
"BP","GO:0051100","negative regulation of binding","1/18","121/18870",0.109387018923474,0.154600320078509,0.0822215097405292,"154",1
"BP","GO:0022612","gland morphogenesis","1/18","122/18870",0.110242052987124,0.155348476439758,0.082619403777958,"2908",1
"BP","GO:0030518","intracellular steroid hormone receptor signaling pathway","1/18","122/18870",0.110242052987124,0.155348476439758,0.082619403777958,"2908",1
"BP","GO:0002065","columnar/cuboidal epithelial cell differentiation","1/18","123/18870",0.11109631173719,0.155861590290116,0.0828922945159836,"389015",1
"BP","GO:0030282","bone mineralization","1/18","123/18870",0.11109631173719,0.155861590290116,0.0828922945159836,"154",1
"BP","GO:0043244","regulation of protein-containing complex disassembly","1/18","123/18870",0.11109631173719,0.155861590290116,0.0828922945159836,"154",1
"BP","GO:0038127","ERBB signaling pathway","1/18","124/18870",0.111949795835378,0.156828348350882,0.0834064480912777,"183",1
"BP","GO:0002698","negative regulation of immune effector process","1/18","125/18870",0.112802505942865,0.157100132364224,0.0835509917241044,"3630",1
"BP","GO:0006690","icosanoid metabolic process","1/18","125/18870",0.112802505942865,0.157100132364224,0.0835509917241044,"551",1
"BP","GO:0006821","chloride transport","1/18","125/18870",0.112802505942865,0.157100132364224,0.0835509917241044,"6559",1
"BP","GO:0008286","insulin receptor signaling pathway","1/18","125/18870",0.112802505942865,0.157100132364224,0.0835509917241044,"3630",1
"BP","GO:0043200","response to amino acid","1/18","126/18870",0.113654442720301,0.157825820022077,0.0839369361697464,"6750",1
"BP","GO:2000027","regulation of animal organ morphogenesis","1/18","126/18870",0.113654442720301,0.157825820022077,0.0839369361697464,"183",1
"BP","GO:0051384","response to glucocorticoid","1/18","127/18870",0.114505606827804,0.158546224838498,0.0843200710274257,"2908",1
"BP","GO:0090288","negative regulation of cellular response to growth factor stimulus","1/18","127/18870",0.114505606827804,0.158546224838498,0.0843200710274257,"183",1
"BP","GO:0010951","negative regulation of endopeptidase activity","1/18","128/18870",0.115355998924965,0.159261393595393,0.0847004211772919,"551",1
"BP","GO:0097237","cellular response to toxic substance","1/18","128/18870",0.115355998924965,0.159261393595393,0.0847004211772919,"4780",1
"BP","GO:0051224","negative regulation of protein transport","1/18","129/18870",0.116205619670849,0.160202545037558,0.0852009563147994,"3630",1
"BP","GO:0098661","inorganic anion transmembrane transport","1/18","131/18870",0.117902549742399,0.162307406138886,0.0863203903331604,"6559",1
"BP","GO:0002244","hematopoietic progenitor cell differentiation","1/18","133/18870",0.119596402304416,0.163694358390836,0.0870580169307991,"4780",1
"BP","GO:0030879","mammary gland development","1/18","133/18870",0.119596402304416,0.163694358390836,0.0870580169307991,"2908",1
"BP","GO:0061041","regulation of wound healing","1/18","133/18870",0.119596402304416,0.163694358390836,0.0870580169307991,"4780",1
"BP","GO:1904950","negative regulation of establishment of protein localization","1/18","133/18870",0.119596402304416,0.163694358390836,0.0870580169307991,"3630",1
"BP","GO:0007041","lysosomal transport","1/18","134/18870",0.120442176161412,0.164615810971328,0.087548075568995,"154",1
"BP","GO:0098781","ncRNA transcription","1/18","136/18870",0.122131422306897,0.166685803835164,0.0886489655175427,"2908",1
"BP","GO:0006986","response to unfolded protein","1/18","137/18870",0.122974895905619,0.167119730333278,0.0888797418301224,"4780",1
"BP","GO:0010466","negative regulation of peptidase activity","1/18","137/18870",0.122974895905619,0.167119730333278,0.0888797418301224,"551",1
"BP","GO:1904375","regulation of protein localization to cell periphery","1/18","137/18870",0.122974895905619,0.167119730333278,0.0888797418301224,"3630",1
"BP","GO:0033135","regulation of peptidyl-serine phosphorylation","1/18","138/18870",0.123817604060944,0.167786923684859,0.0892345770893765,"551",1
"BP","GO:0043401","steroid hormone mediated signaling pathway","1/18","138/18870",0.123817604060944,0.167786923684859,0.0892345770893765,"2908",1
"BP","GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/18","139/18870",0.124659547426677,0.168211044193847,0.0894601382560236,"154",1
"BP","GO:0035270","endocrine system development","1/18","139/18870",0.124659547426677,0.168211044193847,0.0894601382560236,"2908",1
"BP","GO:1903052","positive regulation of proteolysis involved in protein catabolic process","1/18","139/18870",0.124659547426677,0.168211044193847,0.0894601382560236,"4780",1
"BP","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/18","140/18870",0.1255007266561,0.169106911341694,0.0899365897238181,"154",1
"BP","GO:0001101","response to acid chemical","1/18","141/18870",0.126341142401972,0.169759788523213,0.0902838111753158,"6750",1
"BP","GO:0046887","positive regulation of hormone secretion","1/18","141/18870",0.126341142401972,0.169759788523213,0.0902838111753158,"3630",1
"BP","GO:0043393","regulation of protein binding","1/18","142/18870",0.127180795316531,0.170407975747149,0.0906285383538849,"154",1
"BP","GO:0043405","regulation of MAP kinase activity","1/18","142/18870",0.127180795316531,0.170407975747149,0.0906285383538849,"183",1
"BP","GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","1/18","143/18870",0.128019686051489,0.170812280409959,0.0908435608050316,"4780",1
"BP","GO:0034341","response to type II interferon","1/18","143/18870",0.128019686051489,0.170812280409959,0.0908435608050316,"6584",1
"BP","GO:1900180","regulation of protein localization to nucleus","1/18","143/18870",0.128019686051489,0.170812280409959,0.0908435608050316,"3630",1
"BP","GO:0050714","positive regulation of protein secretion","1/18","144/18870",0.12885781525804,0.171450984318229,0.091183244445974,"3630",1
"BP","GO:1904019","epithelial cell apoptotic process","1/18","144/18870",0.12885781525804,0.171450984318229,0.091183244445974,"4780",1
"BP","GO:2001235","positive regulation of apoptotic signaling pathway","1/18","145/18870",0.129695183586853,0.172324798247713,0.0916479672905193,"183",1
"BP","GO:0045598","regulation of fat cell differentiation","1/18","146/18870",0.130531791688078,0.172954623986703,0.0919829292304875,"3630",1
"BP","GO:0051783","regulation of nuclear division","1/18","146/18870",0.130531791688078,0.172954623986703,0.0919829292304875,"3630",1
"BP","GO:0035264","multicellular organism growth","1/18","147/18870",0.131367640211343,0.173339873805838,0.0921878176921704,"154",1
"BP","GO:0071456","cellular response to hypoxia","1/18","147/18870",0.131367640211343,0.173339873805838,0.0921878176921704,"4780",1
"BP","GO:0098656","monoatomic anion transmembrane transport","1/18","147/18870",0.131367640211343,0.173339873805838,0.0921878176921704,"6559",1
"BP","GO:0060078","regulation of postsynaptic membrane potential","1/18","148/18870",0.132202729805756,0.174200834578303,0.0926457048071742,"154",1
"BP","GO:0002832","negative regulation of response to biotic stimulus","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"3630",1
"BP","GO:0006865","amino acid transport","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"551",1
"BP","GO:0010508","positive regulation of autophagy","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"154",1
"BP","GO:0016525","negative regulation of angiogenesis","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"4879",1
"BP","GO:0072073","kidney epithelium development","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"183",1
"BP","GO:0120161","regulation of cold-induced thermogenesis","1/18","150/18870",0.133870634801858,0.174948747398592,0.0930434693215506,"154",1
"BP","GO:0106106","cold-induced thermogenesis","1/18","151/18870",0.134703451499164,0.175796296484545,0.0934942236627504,"154",1
"BP","GO:0010821","regulation of mitochondrion organization","1/18","152/18870",0.135535511858853,0.175919562331082,0.0935597804739949,"551",1
"BP","GO:0050729","positive regulation of inflammatory response","1/18","152/18870",0.135535511858853,0.175919562331082,0.0935597804739949,"183",1
"BP","GO:1903531","negative regulation of secretion by cell","1/18","152/18870",0.135535511858853,0.175919562331082,0.0935597804739949,"3630",1
"BP","GO:2000181","negative regulation of blood vessel morphogenesis","1/18","152/18870",0.135535511858853,0.175919562331082,0.0935597804739949,"4879",1
"BP","GO:0043535","regulation of blood vessel endothelial cell migration","1/18","153/18870",0.136366816527435,0.176518240118281,0.0938781769138382,"4780",1
"BP","GO:1901343","negative regulation of vasculature development","1/18","153/18870",0.136366816527435,0.176518240118281,0.0938781769138382,"4879",1
"BP","GO:0034614","cellular response to reactive oxygen species","1/18","154/18870",0.137197366150906,0.177352692829221,0.0943219661742076,"4780",1
"BP","GO:0007584","response to nutrient","1/18","155/18870",0.138027161374741,0.178183913330856,0.0947640364398904,"6750",1
"BP","GO:0046718","viral entry into host cell","1/18","156/18870",0.138856202843897,0.178529403656439,0.0949477795017143,"551",1
"BP","GO:0048754","branching morphogenesis of an epithelial tube","1/18","156/18870",0.138856202843897,0.178529403656439,0.0949477795017143,"183",1
"BP","GO:0072006","nephron development","1/18","156/18870",0.138856202843897,0.178529403656439,0.0949477795017143,"183",1
"BP","GO:0007043","cell-cell junction assembly","1/18","157/18870",0.139684491202816,0.179209189637744,0.0953093119335681,"183",1
"BP","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/18","158/18870",0.140512027095422,0.179209189637744,0.0953093119335681,"154",1
"BP","GO:0010976","positive regulation of neuron projection development","1/18","158/18870",0.140512027095422,0.179209189637744,0.0953093119335681,"4780",1
"BP","GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/18","158/18870",0.140512027095422,0.179209189637744,0.0953093119335681,"154",1
"BP","GO:0036294","cellular response to decreased oxygen levels","1/18","158/18870",0.140512027095422,0.179209189637744,0.0953093119335681,"4780",1
"BP","GO:2001236","regulation of extrinsic apoptotic signaling pathway","1/18","158/18870",0.140512027095422,0.179209189637744,0.0953093119335681,"183",1
"BP","GO:0016241","regulation of macroautophagy","1/18","159/18870",0.141338811165126,0.17978296780204,0.0956144659390745,"154",1
"BP","GO:0035966","response to topologically incorrect protein","1/18","159/18870",0.141338811165126,0.17978296780204,0.0956144659390745,"4780",1
"BP","GO:1902600","proton transmembrane transport","1/18","160/18870",0.142164844054818,0.18059289111624,0.0960452096634974,"389015",1
"BP","GO:0120254","olefinic compound metabolic process","1/18","162/18870",0.143814658863163,0.182445724142896,0.097030606903758,"1586",1
"BP","GO:0016052","carbohydrate catabolic process","1/18","163/18870",0.144638442065027,0.18276168705965,0.0971986463232388,"3630",1
"BP","GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/18","163/18870",0.144638442065027,0.18276168705965,0.0971986463232388,"551",1
"BP","GO:0044409","entry into host","1/18","163/18870",0.144638442065027,0.18276168705965,0.0971986463232388,"551",1
"BP","GO:0006633","fatty acid biosynthetic process","1/18","168/18870",0.148746141669182,0.187208204686544,0.0995634499160477,"551",1
"BP","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/18","168/18870",0.148746141669182,0.187208204686544,0.0995634499160477,"183",1
"BP","GO:1990845","adaptive thermogenesis","1/18","168/18870",0.148746141669182,0.187208204686544,0.0995634499160477,"154",1
"BP","GO:0007034","vacuolar transport","1/18","169/18870",0.149565442784034,0.187497283069604,0.0997171912606744,"154",1
"BP","GO:0015698","inorganic anion transport","1/18","169/18870",0.149565442784034,0.187497283069604,0.0997171912606744,"6559",1
"BP","GO:0034250","positive regulation of amide metabolic process","1/18","169/18870",0.149565442784034,0.187497283069604,0.0997171912606744,"4780",1
"BP","GO:0006937","regulation of muscle contraction","1/18","170/18870",0.150383999119518,0.188276030393727,0.100131354573294,"154",1
"BP","GO:0009266","response to temperature stimulus","1/18","171/18870",0.151201811312879,0.189051806018986,0.100543937439205,"154",1
"BP","GO:0006820","monoatomic anion transport","1/18","172/18870",0.15201888000085,0.189576485648119,0.10082297923689,"6559",1
"BP","GO:0051048","negative regulation of secretion","1/18","172/18870",0.15201888000085,0.189576485648119,0.10082297923689,"3630",1
"BP","GO:0007204","positive regulation of cytosolic calcium ion concentration","1/18","173/18870",0.152835205819653,0.190097505022098,0.101100074391097,"551",1
"BP","GO:1903034","regulation of response to wounding","1/18","173/18870",0.152835205819653,0.190097505022098,0.101100074391097,"4780",1
"BP","GO:0007259","receptor signaling pathway via JAK-STAT","1/18","174/18870",0.153650789405001,0.190367341678404,0.101243582355722,"183",1
"BP","GO:0050806","positive regulation of synaptic transmission","1/18","174/18870",0.153650789405001,0.190367341678404,0.101243582355722,"3630",1
"BP","GO:0071453","cellular response to oxygen levels","1/18","174/18870",0.153650789405001,0.190367341678404,0.101243582355722,"4780",1
"BP","GO:0031214","biomineral tissue development","1/18","175/18870",0.154465631392095,0.190881104077796,0.101516818013349,"154",1
"BP","GO:0055088","lipid homeostasis","1/18","175/18870",0.154465631392095,0.190881104077796,0.101516818013349,"3630",1
"BP","GO:0043409","negative regulation of MAPK cascade","1/18","176/18870",0.155279732415628,0.191638893563401,0.101919835261568,"183",1
"BP","GO:0001837","epithelial to mesenchymal transition","1/18","178/18870",0.156905714108232,0.193145872592585,0.102721296027393,"183",1
"BP","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","1/18","178/18870",0.156905714108232,0.193145872592585,0.102721296027393,"4780",1
"BP","GO:0006469","negative regulation of protein kinase activity","1/18","179/18870",0.157717596044143,0.193645542633349,0.102987036907508,"183",1
"BP","GO:0009267","cellular response to starvation","1/18","179/18870",0.157717596044143,0.193645542633349,0.102987036907508,"4780",1
"BP","GO:0043534","blood vessel endothelial cell migration","1/18","181/18870",0.159339145258471,0.194884031508438,0.103645705822649,"4780",1
"BP","GO:0046631","alpha-beta T cell activation","1/18","181/18870",0.159339145258471,0.194884031508438,0.103645705822649,"3630",1
"BP","GO:1905475","regulation of protein localization to membrane","1/18","181/18870",0.159339145258471,0.194884031508438,0.103645705822649,"3630",1
"BP","GO:0001659","temperature homeostasis","1/18","183/18870",0.160957745807936,0.196611638285238,0.104564503645024,"154",1
"BP","GO:0045766","positive regulation of angiogenesis","1/18","185/18870",0.162573402739594,0.19807793897008,0.105344330336068,"4780",1
"BP","GO:1904018","positive regulation of vasculature development","1/18","185/18870",0.162573402739594,0.19807793897008,0.105344330336068,"4780",1
"BP","GO:0032640","tumor necrosis factor production","1/18","186/18870",0.163380128923735,0.198553685341712,0.105597347826001,"5443",1
"BP","GO:0032680","regulation of tumor necrosis factor production","1/18","186/18870",0.163380128923735,0.198553685341712,0.105597347826001,"5443",1
"BP","GO:0008361","regulation of cell size","1/18","187/18870",0.164186121092402,0.19902612391633,0.105848606121231,"6559",1
"BP","GO:0061138","morphogenesis of a branching epithelium","1/18","187/18870",0.164186121092402,0.19902612391633,0.105848606121231,"183",1
"BP","GO:0044000","movement in host","1/18","188/18870",0.164991379874201,0.199495280608349,0.106098119003889,"551",1
"BP","GO:0097696","receptor signaling pathway via STAT","1/18","188/18870",0.164991379874201,0.199495280608349,0.106098119003889,"183",1
"BP","GO:0030308","negative regulation of cell growth","1/18","189/18870",0.165795905897232,0.200214296488556,0.106480515179834,"4879",1
"BP","GO:0071706","tumor necrosis factor superfamily cytokine production","1/18","191/18870",0.167402762176876,0.20164423625851,0.107241003946377,"5443",1
"BP","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","1/18","191/18870",0.167402762176876,0.20164423625851,0.107241003946377,"5443",1
"BP","GO:0030258","lipid modification","1/18","192/18870",0.168205093687172,0.202100326671992,0.107483567754497,"3712",1
"BP","GO:0071466","cellular response to xenobiotic stimulus","1/18","192/18870",0.168205093687172,0.202100326671992,0.107483567754497,"4780",1
"BP","GO:0033673","negative regulation of kinase activity","1/18","193/18870",0.169006694946066,0.202808033935279,0.107859949637873,"183",1
"BP","GO:0090276","regulation of peptide hormone secretion","1/18","195/18870",0.170607709211482,0.204215501364811,0.108608486878339,"3630",1
"BP","GO:2000116","regulation of cysteine-type endopeptidase activity","1/18","195/18870",0.170607709211482,0.204215501364811,0.108608486878339,"551",1
"BP","GO:0061136","regulation of proteasomal protein catabolic process","1/18","196/18870",0.171407123467664,0.204658818258012,0.108844257310341,"4780",1
"BP","GO:0099173","postsynapse organization","1/18","196/18870",0.171407123467664,0.204658818258012,0.108844257310341,"3630",1
"BP","GO:0002791","regulation of peptide secretion","1/18","198/18870",0.173003769347361,0.206306994946728,0.109720811612405,"3630",1
"BP","GO:0046777","protein autophosphorylation","1/18","199/18870",0.173801002217528,0.206998946461325,0.110088814072999,"3630",1
"BP","GO:0071248","cellular response to metal ion","1/18","200/18870",0.174597509204839,0.207429668470008,0.110317886133227,"4780",1
"BP","GO:0090087","regulation of peptide transport","1/18","200/18870",0.174597509204839,0.207429668470008,0.110317886133227,"3630",1
"BP","GO:0007626","locomotory behavior","1/18","201/18870",0.175393290931368,0.208115919836475,0.110682857068499,"551",1
"BP","GO:0050728","negative regulation of inflammatory response","1/18","202/18870",0.176188348018692,0.20879960746563,0.111046464524367,"3630",1
"BP","GO:0001763","morphogenesis of a branching structure","1/18","203/18870",0.176982681087883,0.209480741635038,0.111408713966775,"183",1
"BP","GO:0000302","response to reactive oxygen species","1/18","205/18870",0.178569177653675,0.210835390447532,0.112129160538134,"4780",1
"BP","GO:0050777","negative regulation of immune response","1/18","205/18870",0.178569177653675,0.210835390447532,0.112129160538134,"3630",1
"BP","GO:0032869","cellular response to insulin stimulus","1/18","206/18870",0.179361342389932,0.211508925389363,0.112487368462621,"3630",1
"BP","GO:1901605","alpha-amino acid metabolic process","1/18","207/18870",0.18015278558737,0.212179947469569,0.112844239965058,"3712",1
"BP","GO:0008016","regulation of heart contraction","1/18","208/18870",0.180943507864572,0.212324854246989,0.112921306131577,"183",1
"BP","GO:0031330","negative regulation of cellular catabolic process","1/18","208/18870",0.180943507864572,0.212324854246989,0.112921306131577,"3630",1
"BP","GO:0071383","cellular response to steroid hormone stimulus","1/18","208/18870",0.180943507864572,0.212324854246989,0.112921306131577,"2908",1
"BP","GO:0019722","calcium-mediated signaling","1/18","210/18870",0.182522792130118,0.213652446248015,0.113627363005124,"5443",1
"BP","GO:0045732","positive regulation of protein catabolic process","1/18","210/18870",0.182522792130118,0.213652446248015,0.113627363005124,"4780",1
"BP","GO:0051701","biological process involved in interaction with host","1/18","211/18870",0.183311355353144,0.214312540449631,0.113978422704096,"551",1
"BP","GO:0009152","purine ribonucleotide biosynthetic process","1/18","213/18870",0.184886327062684,0.215488796701928,0.114603994273783,"4879",1
"BP","GO:1901888","regulation of cell junction assembly","1/18","213/18870",0.184886327062684,0.215488796701928,0.114603994273783,"183",1
"BP","GO:0002064","epithelial cell development","1/18","214/18870",0.185672736780907,0.215488796701928,0.114603994273783,"389015",1
"BP","GO:0043270","positive regulation of monoatomic ion transport","1/18","214/18870",0.185672736780907,0.215488796701928,0.114603994273783,"154",1
"BP","GO:0045216","cell-cell junction organization","1/18","214/18870",0.185672736780907,0.215488796701928,0.114603994273783,"183",1
"BP","GO:0048167","regulation of synaptic plasticity","1/18","214/18870",0.185672736780907,0.215488796701928,0.114603994273783,"3630",1
"BP","GO:0042594","response to starvation","1/18","218/18870",0.188811215756958,0.218334424038955,0.116117392018952,"4780",1
"BP","GO:0051346","negative regulation of hydrolase activity","1/18","218/18870",0.188811215756958,0.218334424038955,0.116117392018952,"551",1
"BP","GO:1903828","negative regulation of protein localization","1/18","218/18870",0.188811215756958,0.218334424038955,0.116117392018952,"3630",1
"BP","GO:0006457","protein folding","1/18","223/18870",0.192718250712777,0.222582580121053,0.118376700450565,"4879",1
"BP","GO:0007596","blood coagulation","1/18","224/18870",0.19349752198897,0.223212377239997,0.118711647169456,"4780",1
"BP","GO:0051348","negative regulation of transferase activity","1/18","225/18870",0.194276082785077,0.22383983451324,0.119045349481829,"183",1
"BP","GO:0072330","monocarboxylic acid biosynthetic process","1/18","226/18870",0.195053933710787,0.22446496110988,0.119377812264109,"551",1
"BP","GO:0009260","ribonucleotide biosynthetic process","1/18","228/18870",0.196607508387329,0.225980196387364,0.120183663972977,"4879",1
"BP","GO:0050817","coagulation","1/18","229/18870",0.197383233355091,0.226326447861487,0.120367811838505,"4780",1
"BP","GO:0097191","extrinsic apoptotic signaling pathway","1/18","229/18870",0.197383233355091,0.226326447861487,0.120367811838505,"183",1
"BP","GO:0007599","hemostasis","1/18","231/18870",0.198932561588253,0.227283429646938,0.120876766070643,"4780",1
"BP","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","1/18","231/18870",0.198932561588253,0.227283429646938,0.120876766070643,"154",1
"BP","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/18","231/18870",0.198932561588253,0.227283429646938,0.120876766070643,"183",1
"BP","GO:0043523","regulation of neuron apoptotic process","1/18","232/18870",0.199706166067646,0.227894356971931,0.12120167721557,"2908",1
"BP","GO:0002573","myeloid leukocyte differentiation","1/18","235/18870",0.20202274823079,0.229713589764212,0.122169204751573,"2908",1
"BP","GO:0046390","ribose phosphate biosynthetic process","1/18","235/18870",0.20202274823079,0.229713589764212,0.122169204751573,"4879",1
"BP","GO:1903050","regulation of proteolysis involved in protein catabolic process","1/18","235/18870",0.20202274823079,0.229713589764212,0.122169204751573,"4780",1
"BP","GO:0071356","cellular response to tumor necrosis factor","1/18","238/18870",0.204332996187339,0.232063902812764,0.123419178148243,"4780",1
"BP","GO:0030072","peptide hormone secretion","1/18","241/18870",0.206636926240675,0.234401459730801,0.124662367417242,"3630",1
"BP","GO:0060047","heart contraction","1/18","243/18870",0.208169377696574,0.235859366178779,0.125437729778408,"183",1
"BP","GO:0050807","regulation of synapse organization","1/18","244/18870",0.208934554654832,0.236445510249952,0.125749460377885,"3630",1
"BP","GO:0032984","protein-containing complex disassembly","1/18","245/18870",0.209699033234034,0.237029475954109,0.126060032450492,"154",1
"BP","GO:0002790","peptide secretion","1/18","246/18870",0.210462814034129,0.237330407315082,0.126220077596678,"3630",1
