"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0002275","myeloid cell activation involved in immune response","1/13","98/18870",0.0654705026441634,0.100837205037152,0.0429896006531315,"3565",1
"BP","GO:0006835","dicarboxylic acid transport","1/13","98/18870",0.0654705026441634,0.100837205037152,0.0429896006531315,"7442",1
"BP","GO:0006576","biogenic amine metabolic process","1/13","99/18870",0.0661176837365147,0.10150759778779,0.0432754070340211,"3350",1
"BP","GO:0098869","cellular oxidant detoxification","1/13","99/18870",0.0661176837365147,0.10150759778779,0.0432754070340211,"2950",1
"BP","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/13","100/18870",0.066764451096348,0.102336550640482,0.043628811832224,"2950",1
"BP","GO:0003333","amino acid transmembrane transport","1/13","101/18870",0.0674108049661264,0.10283368018718,0.043840751469757,"9152",1
"BP","GO:0042542","response to hydrogen peroxide","1/13","101/18870",0.0674108049661264,0.10283368018718,0.043840751469757,"8989",1
"BP","GO:0120162","positive regulation of cold-induced thermogenesis","1/13","101/18870",0.0674108049661264,0.10283368018718,0.043840751469757,"3565",1
"BP","GO:0002027","regulation of heart rate","1/13","102/18870",0.0680567455881863,0.103489463926163,0.0441203296377883,"7442",1
"BP","GO:0006754","ATP biosynthetic process","1/13","102/18870",0.0680567455881863,0.103489463926163,0.0441203296377883,"3565",1
"BP","GO:0009408","response to heat","1/13","103/18870",0.0687022732047337,0.104305511458217,0.044468232552234,"7442",1
"BP","GO:0032642","regulation of chemokine production","1/13","104/18870",0.0693473880578446,0.10511835088515,0.0448147677655625,"2950",1
"BP","GO:0032602","chemokine production","1/13","105/18870",0.0699920903894683,0.105760918916578,0.0450887117235824,"2950",1
"BP","GO:0042102","positive regulation of T cell proliferation","1/13","105/18870",0.0699920903894683,0.105760918916578,0.0450887117235824,"3565",1
"BP","GO:0007631","feeding behavior","1/13","106/18870",0.0706363804414233,0.106231793505312,0.0452894581694989,"1636",1
"BP","GO:0030316","osteoclast differentiation","1/13","106/18870",0.0706363804414233,0.106231793505312,0.0452894581694989,"3565",1
"BP","GO:0046425","regulation of receptor signaling pathway via JAK-STAT","1/13","106/18870",0.0706363804414233,0.106231793505312,0.0452894581694989,"3565",1
"BP","GO:0030593","neutrophil chemotaxis","1/13","107/18870",0.0712802584554002,0.106697636875427,0.0454880596721962,"10451",1
"BP","GO:0048144","fibroblast proliferation","1/13","107/18870",0.0712802584554002,0.106697636875427,0.0454880596721962,"2950",1
"BP","GO:0060079","excitatory postsynaptic potential","1/13","107/18870",0.0712802584554002,0.106697636875427,0.0454880596721962,"7442",1
"BP","GO:0015837","amine transport","1/13","108/18870",0.0719237246729603,0.107492867763956,0.0458270878940941,"1392",1
"BP","GO:0006939","smooth muscle contraction","1/13","109/18870",0.0725667793355361,0.108015092293846,0.0460497261949369,"7442",1
"BP","GO:0090277","positive regulation of peptide hormone secretion","1/13","109/18870",0.0725667793355361,0.108015092293846,0.0460497261949369,"1392",1
"BP","GO:0001676","long-chain fatty acid metabolic process","1/13","110/18870",0.0732094226844321,0.108015092293846,0.0460497261949369,"2950",1
"BP","GO:0007218","neuropeptide signaling pathway","1/13","110/18870",0.0732094226844321,0.108015092293846,0.0460497261949369,"4879",1
"BP","GO:0010469","regulation of signaling receptor activity","1/13","110/18870",0.0732094226844321,0.108015092293846,0.0460497261949369,"1392",1
"BP","GO:0014812","muscle cell migration","1/13","110/18870",0.0732094226844321,0.108015092293846,0.0460497261949369,"1636",1
"BP","GO:0002793","positive regulation of peptide secretion","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"1392",1
"BP","GO:0007229","integrin-mediated signaling pathway","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"10451",1
"BP","GO:0031341","regulation of cell killing","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"3565",1
"BP","GO:0032611","interleukin-1 beta production","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"2950",1
"BP","GO:0032651","regulation of interleukin-1 beta production","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"2950",1
"BP","GO:0033209","tumor necrosis factor-mediated signaling pathway","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"2950",1
"BP","GO:1902106","negative regulation of leukocyte differentiation","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"3565",1
"BP","GO:1905954","positive regulation of lipid localization","1/13","111/18870",0.0738516549608235,0.108015092293846,0.0460497261949369,"1392",1
"BP","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","1/13","113/18870",0.0751348872601517,0.109557415517847,0.0467072598845452,"3565",1
"BP","GO:1904035","regulation of epithelial cell apoptotic process","1/13","113/18870",0.0751348872601517,0.109557415517847,0.0467072598845452,"3565",1
"BP","GO:0009145","purine nucleoside triphosphate biosynthetic process","1/13","114/18870",0.0757758877647959,0.109989849210113,0.0468916179469551,"3565",1
"BP","GO:0018958","phenol-containing compound metabolic process","1/13","114/18870",0.0757758877647959,0.109989849210113,0.0468916179469551,"3350",1
"BP","GO:0042752","regulation of circadian rhythm","1/13","114/18870",0.0757758877647959,0.109989849210113,0.0468916179469551,"1392",1
"BP","GO:0033559","unsaturated fatty acid metabolic process","1/13","115/18870",0.0764164781603524,0.110417776889318,0.0470740549753381,"2950",1
"BP","GO:0048259","regulation of receptor-mediated endocytosis","1/13","115/18870",0.0764164781603524,0.110417776889318,0.0470740549753381,"3565",1
"BP","GO:0099565","chemical synaptic transmission, postsynaptic","1/13","115/18870",0.0764164781603524,0.110417776889318,0.0470740549753381,"7442",1
"BP","GO:0010633","negative regulation of epithelial cell migration","1/13","116/18870",0.0770566586873538,0.110509399734259,0.0471131162475469,"3565",1
"BP","GO:0015908","fatty acid transport","1/13","116/18870",0.0770566586873538,0.110509399734259,0.0471131162475469,"1636",1
"BP","GO:0019882","antigen processing and presentation","1/13","116/18870",0.0770566586873538,0.110509399734259,0.0471131162475469,"1636",1
"BP","GO:0045582","positive regulation of T cell differentiation","1/13","116/18870",0.0770566586873538,0.110509399734259,0.0471131162475469,"3565",1
"BP","GO:0046634","regulation of alpha-beta T cell activation","1/13","116/18870",0.0770566586873538,0.110509399734259,0.0471131162475469,"3565",1
"BP","GO:1904659","glucose transmembrane transport","1/13","117/18870",0.0776964295862058,0.11126035806216,0.0474332698913506,"1636",1
"BP","GO:1903707","negative regulation of hemopoiesis","1/13","118/18870",0.0783357910971842,0.111919828750147,0.0477144199044688,"3565",1
"BP","GO:0006906","vesicle fusion","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"10451",1
"BP","GO:0009201","ribonucleoside triphosphate biosynthetic process","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"3565",1
"BP","GO:0009308","amine metabolic process","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"3350",1
"BP","GO:0035710","CD4-positive, alpha-beta T cell activation","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"3565",1
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"3565",1
"BP","GO:1990748","cellular detoxification","1/13","119/18870",0.0789747434604378,0.111919828750147,0.0477144199044688,"2950",1
"BP","GO:0002718","regulation of cytokine production involved in immune response","1/13","120/18870",0.0796132869159877,0.112491930480112,0.0479583221912796,"3565",1
"BP","GO:0008645","hexose transmembrane transport","1/13","120/18870",0.0796132869159877,0.112491930480112,0.0479583221912796,"1636",1
"BP","GO:0090174","organelle membrane fusion","1/13","121/18870",0.0802514217037258,0.11322660087212,0.0482715318518651,"10451",1
"BP","GO:0002367","cytokine production involved in immune response","1/13","122/18870",0.0808891480634174,0.113958535065815,0.048583574997842,"3565",1
"BP","GO:0002286","T cell activation involved in immune response","1/13","123/18870",0.0815264662346982,0.114519581602406,0.0488227641596896,"3565",1
"BP","GO:0015749","monosaccharide transmembrane transport","1/13","123/18870",0.0815264662346982,0.114519581602406,0.0488227641596896,"1636",1
"BP","GO:0002761","regulation of myeloid leukocyte differentiation","1/13","124/18870",0.0821633764570779,0.114908780504935,0.0489886900735248,"3565",1
"BP","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","1/13","124/18870",0.0821633764570779,0.114908780504935,0.0489886900735248,"3565",1
"BP","GO:0046632","alpha-beta T cell differentiation","1/13","124/18870",0.0821633764570779,0.114908780504935,0.0489886900735248,"3565",1
"BP","GO:0006690","icosanoid metabolic process","1/13","125/18870",0.0827998789699368,0.115294017519185,0.0491529269282978,"2950",1
"BP","GO:0071675","regulation of mononuclear cell migration","1/13","125/18870",0.0827998789699368,0.115294017519185,0.0491529269282978,"3565",1
"BP","GO:0072089","stem cell proliferation","1/13","125/18870",0.0827998789699368,0.115294017519185,0.0491529269282978,"1636",1
"BP","GO:0002688","regulation of leukocyte chemotaxis","1/13","126/18870",0.0834359740125292,0.116011122066768,0.0494586477990396,"3565",1
"BP","GO:0009142","nucleoside triphosphate biosynthetic process","1/13","127/18870",0.0840716618239802,0.116388225473082,0.0496194170789539,"3565",1
"BP","GO:0090288","negative regulation of cellular response to growth factor stimulus","1/13","127/18870",0.0840716618239802,0.116388225473082,0.0496194170789539,"3565",1
"BP","GO:1903305","regulation of regulated secretory pathway","1/13","127/18870",0.0840716618239802,0.116388225473082,0.0496194170789539,"3565",1
"BP","GO:0010951","negative regulation of endopeptidase activity","1/13","128/18870",0.0847069426432879,0.116929756559467,0.0498502862818076,"3827",1
"BP","GO:0097237","cellular response to toxic substance","1/13","128/18870",0.0847069426432879,0.116929756559467,0.0498502862818076,"2950",1
"BP","GO:0002708","positive regulation of lymphocyte mediated immunity","1/13","129/18870",0.0853418167093235,0.117467615528063,0.0500795899625189,"3565",1
"BP","GO:1990266","neutrophil migration","1/13","129/18870",0.0853418167093235,0.117467615528063,0.0500795899625189,"10451",1
"BP","GO:0002821","positive regulation of adaptive immune response","1/13","130/18870",0.0859762842608295,0.117496833554743,0.0500920463896717,"3565",1
"BP","GO:0014902","myotube differentiation","1/13","130/18870",0.0859762842608295,0.117496833554743,0.0500920463896717,"3565",1
"BP","GO:0032612","interleukin-1 production","1/13","130/18870",0.0859762842608295,0.117496833554743,0.0500920463896717,"2950",1
"BP","GO:0032652","regulation of interleukin-1 production","1/13","130/18870",0.0859762842608295,0.117496833554743,0.0500920463896717,"2950",1
"BP","GO:0045621","positive regulation of lymphocyte differentiation","1/13","130/18870",0.0859762842608295,0.117496833554743,0.0500920463896717,"3565",1
"BP","GO:0046328","regulation of JNK cascade","1/13","132/18870",0.0872440007745906,0.119059476840538,0.0507582430657387,"2950",1
"BP","GO:0002244","hematopoietic progenitor cell differentiation","1/13","133/18870",0.0878772502136943,0.119075538479094,0.0507650905723418,"1636",1
"BP","GO:0030168","platelet activation","1/13","133/18870",0.0878772502136943,0.119075538479094,0.0507650905723418,"10451",1
"BP","GO:0043271","negative regulation of monoatomic ion transport","1/13","133/18870",0.0878772502136943,0.119075538479094,0.0507650905723418,"1636",1
"BP","GO:0050868","negative regulation of T cell activation","1/13","133/18870",0.0878772502136943,0.119075538479094,0.0507650905723418,"3565",1
"BP","GO:0061041","regulation of wound healing","1/13","133/18870",0.0878772502136943,0.119075538479094,0.0507650905723418,"3827",1
"BP","GO:0000018","regulation of DNA recombination","1/13","136/18870",0.0897745661183273,0.120962073616537,0.0515693710177082,"3565",1
"BP","GO:0002702","positive regulation of production of molecular mediator of immune response","1/13","136/18870",0.0897745661183273,0.120962073616537,0.0515693710177082,"3565",1
"BP","GO:0034219","carbohydrate transmembrane transport","1/13","136/18870",0.0897745661183273,0.120962073616537,0.0515693710177082,"1636",1
"BP","GO:0071333","cellular response to glucose stimulus","1/13","136/18870",0.0897745661183273,0.120962073616537,0.0515693710177082,"1636",1
"BP","GO:0010466","negative regulation of peptidase activity","1/13","137/18870",0.0904061947422441,0.121131656731566,0.0516416688406194,"3827",1
"BP","GO:0046034","ATP metabolic process","1/13","137/18870",0.0904061947422441,0.121131656731566,0.0516416688406194,"3565",1
"BP","GO:0098659","inorganic cation import across plasma membrane","1/13","137/18870",0.0904061947422441,0.121131656731566,0.0516416688406194,"7442",1
"BP","GO:0099587","inorganic ion import across plasma membrane","1/13","137/18870",0.0904061947422441,0.121131656731566,0.0516416688406194,"7442",1
"BP","GO:0071331","cellular response to hexose stimulus","1/13","138/18870",0.0910374187569964,0.121807049118998,0.0519296067005508,"1636",1
"BP","GO:0035270","endocrine system development","1/13","139/18870",0.0916682384001821,0.122309432294393,0.0521437861006754,"1392",1
"BP","GO:0043467","regulation of generation of precursor metabolites and energy","1/13","139/18870",0.0916682384001821,0.122309432294393,0.0521437861006754,"3565",1
"BP","GO:0008203","cholesterol metabolic process","1/13","140/18870",0.0922986539092739,0.122808486729284,0.0523565463695881,"3565",1
"BP","GO:0071326","cellular response to monosaccharide stimulus","1/13","140/18870",0.0922986539092739,0.122808486729284,0.0523565463695881,"1636",1
"BP","GO:0046887","positive regulation of hormone secretion","1/13","141/18870",0.0929286655216168,0.1234752587652,0.0526408091428386,"1392",1
"BP","GO:0043405","regulation of MAP kinase activity","1/13","142/18870",0.0935582734744289,0.124139648183522,0.0529240561424091,"2950",1
"BP","GO:0034763","negative regulation of transmembrane transport","1/13","144/18870",0.0948162793497023,0.125461319913004,0.0534875201914575,"1636",1
"BP","GO:1904019","epithelial cell apoptotic process","1/13","144/18870",0.0948162793497023,0.125461319913004,0.0534875201914575,"3565",1
"BP","GO:0050921","positive regulation of chemotaxis","1/13","145/18870",0.0954446777459672,0.12611862245605,0.0537677458663307,"3565",1
"BP","GO:0062013","positive regulation of small molecule metabolic process","1/13","147/18870",0.0967002666393136,0.127426211059783,0.0543252059017646,"3565",1
"BP","GO:2000377","regulation of reactive oxygen species metabolic process","1/13","147/18870",0.0967002666393136,0.127426211059783,0.0543252059017646,"2950",1
"BP","GO:0060078","regulation of postsynaptic membrane potential","1/13","148/18870",0.0973274576094405,0.128076517019016,0.0546024487456086,"7442",1
"BP","GO:0002687","positive regulation of leukocyte migration","1/13","149/18870",0.0979542465770229,0.128315553205951,0.0547043562728372,"3565",1
"BP","GO:0002832","negative regulation of response to biotic stimulus","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"196",1
"BP","GO:0007612","learning","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"590",1
"BP","GO:0008584","male gonad development","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"1636",1
"BP","GO:0010508","positive regulation of autophagy","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"3565",1
"BP","GO:0016525","negative regulation of angiogenesis","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"4879",1
"BP","GO:0120161","regulation of cold-induced thermogenesis","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"3565",1
"BP","GO:1902652","secondary alcohol metabolic process","1/13","150/18870",0.0985806337782674,0.128315553205951,0.0547043562728372,"3565",1
"BP","GO:0002705","positive regulation of leukocyte mediated immunity","1/13","151/18870",0.0992066194492548,0.128432353287008,0.0547541512749799,"3565",1
"BP","GO:0046546","development of primary male sexual characteristics","1/13","151/18870",0.0992066194492548,0.128432353287008,0.0547541512749799,"1636",1
"BP","GO:0071322","cellular response to carbohydrate stimulus","1/13","151/18870",0.0992066194492548,0.128432353287008,0.0547541512749799,"1636",1
"BP","GO:0106106","cold-induced thermogenesis","1/13","151/18870",0.0992066194492548,0.128432353287008,0.0547541512749799,"3565",1
"BP","GO:1903038","negative regulation of leukocyte cell-cell adhesion","1/13","152/18870",0.0998322038259394,0.128720392012449,0.0548769498965283,"3565",1
"BP","GO:1903531","negative regulation of secretion by cell","1/13","152/18870",0.0998322038259394,0.128720392012449,0.0548769498965283,"1392",1
"BP","GO:2000181","negative regulation of blood vessel morphogenesis","1/13","152/18870",0.0998322038259394,0.128720392012449,0.0548769498965283,"4879",1
"BP","GO:0030183","B cell differentiation","1/13","153/18870",0.10045738714415,0.129005599040343,0.0549985412895869,"3565",1
"BP","GO:0032368","regulation of lipid transport","1/13","153/18870",0.10045738714415,0.129005599040343,0.0549985412895869,"1392",1
"BP","GO:1901343","negative regulation of vasculature development","1/13","153/18870",0.10045738714415,0.129005599040343,0.0549985412895869,"4879",1
"BP","GO:0016125","sterol metabolic process","1/13","154/18870",0.101082169639589,0.129460853629313,0.0551926285113432,"3565",1
"BP","GO:0034614","cellular response to reactive oxygen species","1/13","154/18870",0.101082169639589,0.129460853629313,0.0551926285113432,"8989",1
"BP","GO:0007584","response to nutrient","1/13","155/18870",0.101706551547832,0.129913168510431,0.0553854624569248,"590",1
"BP","GO:0045807","positive regulation of endocytosis","1/13","155/18870",0.101706551547832,0.129913168510431,0.0553854624569248,"3565",1
"BP","GO:1905039","carboxylic acid transmembrane transport","1/13","156/18870",0.102330533104331,0.130536152748268,0.0556510573193362,"9152",1
"BP","GO:0001678","intracellular glucose homeostasis","1/13","157/18870",0.10295411454441,0.130809073917168,0.0557674109217243,"1636",1
"BP","GO:0007043","cell-cell junction assembly","1/13","157/18870",0.10295411454441,0.130809073917168,0.0557674109217243,"1636",1
"BP","GO:1903825","organic acid transmembrane transport","1/13","157/18870",0.10295411454441,0.130809073917168,0.0557674109217243,"9152",1
"BP","GO:0048284","organelle fusion","1/13","158/18870",0.103577296103269,0.131252711199645,0.0559565453746428,"10451",1
"BP","GO:0098754","detoxification","1/13","158/18870",0.103577296103269,0.131252711199645,0.0559565453746428,"2950",1
"BP","GO:0008643","carbohydrate transport","1/13","159/18870",0.104200078015981,0.131693502294603,0.0561444664216087,"1636",1
"BP","GO:0016241","regulation of macroautophagy","1/13","159/18870",0.104200078015981,0.131693502294603,0.0561444664216087,"3565",1
"BP","GO:0009205","purine ribonucleoside triphosphate metabolic process","1/13","161/18870",0.105444443842628,0.132915496317418,0.0566654351952072,"3565",1
"BP","GO:0044272","sulfur compound biosynthetic process","1/13","161/18870",0.105444443842628,0.132915496317418,0.0566654351952072,"2950",1
"BP","GO:0120254","olefinic compound metabolic process","1/13","162/18870",0.106066028226081,0.133523331196565,0.0569245714803508,"2950",1
"BP","GO:0007254","JNK cascade","1/13","163/18870",0.106687213902427,0.133953277743807,0.057107869206238,"2950",1
"BP","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","1/13","163/18870",0.106687213902427,0.133953277743807,0.057107869206238,"3565",1
"BP","GO:0009144","purine nucleoside triphosphate metabolic process","1/13","167/18870",0.10916797422375,0.13688863783554,0.0583592918142946,"3565",1
"BP","GO:0006633","fatty acid biosynthetic process","1/13","168/18870",0.10978716987873,0.137305624991937,0.0585370646048471,"2950",1
"BP","GO:0009199","ribonucleoside triphosphate metabolic process","1/13","168/18870",0.10978716987873,0.137305624991937,0.0585370646048471,"3565",1
"BP","GO:0051250","negative regulation of lymphocyte activation","1/13","169/18870",0.110405968231397,0.137899501389411,0.0587902500154836,"3565",1
"BP","GO:0001959","regulation of cytokine-mediated signaling pathway","1/13","171/18870",0.111642373964446,0.139262232106691,0.0593712186104782,"2950",1
"BP","GO:0051048","negative regulation of secretion","1/13","172/18870",0.112259981811842,0.13985053650942,0.0596220285305518,"1392",1
"BP","GO:1903034","regulation of response to wounding","1/13","173/18870",0.112877193290954,0.14043681970485,0.0598719767558308,"3827",1
"BP","GO:0007259","receptor signaling pathway via JAK-STAT","1/13","174/18870",0.113494008634978,0.140838420041852,0.0600431897332583,"3565",1
"BP","GO:0046661","male sex differentiation","1/13","174/18870",0.113494008634978,0.140838420041852,0.0600431897332583,"1636",1
"BP","GO:0043409","negative regulation of MAPK cascade","1/13","176/18870",0.114726451849918,0.142183623379329,0.0606166859369078,"2950",1
"BP","GO:0006469","negative regulation of protein kinase activity","1/13","179/18870",0.116572151481876,0.144098220799532,0.0614329300848462,"2950",1
"BP","GO:0015718","monocarboxylic acid transport","1/13","179/18870",0.116572151481876,0.144098220799532,0.0614329300848462,"1636",1
"BP","GO:0035725","sodium ion transmembrane transport","1/13","180/18870",0.117186594905489,0.144671079793116,0.0616771552134152,"9152",1
"BP","GO:0045580","regulation of T cell differentiation","1/13","181/18870",0.11780064382289,0.145055291493996,0.0618409549496432,"3565",1
"BP","GO:0046631","alpha-beta T cell activation","1/13","181/18870",0.11780064382289,0.145055291493996,0.0618409549496432,"3565",1
"BP","GO:0042129","regulation of T cell proliferation","1/13","182/18870",0.118414298466279,0.145623745739018,0.0620833022159533,"3565",1
"BP","GO:0060759","regulation of response to cytokine stimulus","1/13","183/18870",0.119027559067731,0.145816370315712,0.0621654232309594,"2950",1
"BP","GO:0061025","membrane fusion","1/13","183/18870",0.119027559067731,0.145816370315712,0.0621654232309594,"10451",1
"BP","GO:1905952","regulation of lipid localization","1/13","183/18870",0.119027559067731,0.145816370315712,0.0621654232309594,"1392",1
"BP","GO:0006694","steroid biosynthetic process","1/13","184/18870",0.119640425859197,0.146007042003963,0.0622467116773294,"1392",1
"BP","GO:0009141","nucleoside triphosphate metabolic process","1/13","184/18870",0.119640425859197,0.146007042003963,0.0622467116773294,"3565",1
"BP","GO:0048771","tissue remodeling","1/13","184/18870",0.119640425859197,0.146007042003963,0.0622467116773294,"1636",1
"BP","GO:1902107","positive regulation of leukocyte differentiation","1/13","185/18870",0.120252899072503,0.146381546774406,0.0624063730891877,"3565",1
"BP","GO:1903708","positive regulation of hemopoiesis","1/13","185/18870",0.120252899072503,0.146381546774406,0.0624063730891877,"3565",1
"BP","GO:0032872","regulation of stress-activated MAPK cascade","1/13","186/18870",0.120864978939351,0.146939910944033,0.0626444186861716,"2950",1
"BP","GO:0008361","regulation of cell size","1/13","187/18870",0.12147666569132,0.147496382423681,0.0628816573787366,"10451",1
"BP","GO:0097696","receptor signaling pathway via STAT","1/13","188/18870",0.122087959559864,0.148050968681455,0.0631180923507358,"3565",1
"BP","GO:0030308","negative regulation of cell growth","1/13","189/18870",0.122698860776314,0.148416046242057,0.0632737346906033,"4879",1
"BP","GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/13","189/18870",0.122698860776314,0.148416046242057,0.0632737346906033,"2950",1
"BP","GO:0017157","regulation of exocytosis","1/13","190/18870",0.123309369571877,0.148966426292381,0.0635083764437357,"3565",1
"BP","GO:0002700","regulation of production of molecular mediator of immune response","1/13","191/18870",0.123919486177636,0.149326877683239,0.0636620465235652,"3565",1
"BP","GO:0031099","regeneration","1/13","191/18870",0.123919486177636,0.149326877683239,0.0636620465235652,"1636",1
"BP","GO:0009749","response to glucose","1/13","193/18870",0.125138543743452,0.150417471651477,0.064126995935362,"1636",1
"BP","GO:0033673","negative regulation of kinase activity","1/13","193/18870",0.125138543743452,0.150417471651477,0.064126995935362,"2950",1
"BP","GO:0090276","regulation of peptide hormone secretion","1/13","195/18870",0.126356035319955,0.151690578742503,0.0646697555786079,"1392",1
"BP","GO:0002377","immunoglobulin production","1/13","196/18870",0.126964194438608,0.152229910228018,0.0648996870327117,"3565",1
"BP","GO:0002791","regulation of peptide secretion","1/13","198/18870",0.128179340488424,0.153303131320737,0.0653572299224765,"1392",1
"BP","GO:0009746","response to hexose","1/13","198/18870",0.128179340488424,0.153303131320737,0.0653572299224765,"1636",1
"BP","GO:0002520","immune system development","1/13","199/18870",0.128786327879901,0.153454355856897,0.0654217009916227,"3565",1
"BP","GO:0046777","protein autophosphorylation","1/13","199/18870",0.128786327879901,0.153454355856897,0.0654217009916227,"1636",1
"BP","GO:1902075","cellular response to salt","1/13","199/18870",0.128786327879901,0.153454355856897,0.0654217009916227,"7442",1
"BP","GO:0090087","regulation of peptide transport","1/13","200/18870",0.129392925155759,0.153985617763003,0.0656481921679433,"1392",1
"BP","GO:0007626","locomotory behavior","1/13","201/18870",0.129999132545849,0.154515097988739,0.0658739237662131,"1392",1
"BP","GO:0002695","negative regulation of leukocyte activation","1/13","202/18870",0.130604950279895,0.15504280343016,0.066098898726406,"3565",1
"BP","GO:0016064","immunoglobulin mediated immune response","1/13","205/18870",0.132420067841179,0.156615339496111,0.0667693129595549,"3565",1
"BP","GO:0022408","negative regulation of cell-cell adhesion","1/13","205/18870",0.132420067841179,0.156615339496111,0.0667693129595549,"3565",1
"BP","GO:0050851","antigen receptor-mediated signaling pathway","1/13","205/18870",0.132420067841179,0.156615339496111,0.0667693129595549,"10451",1
"BP","GO:0034284","response to monosaccharide","1/13","206/18870",0.133024329245844,0.157136014078321,0.0669912904761987,"1636",1
"BP","GO:0006836","neurotransmitter transport","1/13","207/18870",0.133628202141246,0.15746103032142,0.0671298536036818,"9152",1
"BP","GO:0071674","mononuclear cell migration","1/13","207/18870",0.133628202141246,0.15746103032142,0.0671298536036818,"3565",1
"BP","GO:0008016","regulation of heart contraction","1/13","208/18870",0.134231686756376,0.157590632245844,0.0671851063744504,"7442",1
"BP","GO:0019724","B cell mediated immunity","1/13","208/18870",0.134231686756376,0.157590632245844,0.0671851063744504,"3565",1
"BP","GO:0071383","cellular response to steroid hormone stimulus","1/13","208/18870",0.134231686756376,0.157590632245844,0.0671851063744504,"1636",1
"BP","GO:0045619","regulation of lymphocyte differentiation","1/13","212/18870",0.136641746989625,0.159950213261908,0.0681910589447538,"3565",1
"BP","GO:0002285","lymphocyte activation involved in immune response","1/13","213/18870",0.137243293633913,0.159950213261908,0.0681910589447538,"3565",1
"BP","GO:0009612","response to mechanical stimulus","1/13","213/18870",0.137243293633913,0.159950213261908,0.0681910589447538,"8989",1
"BP","GO:0042098","T cell proliferation","1/13","213/18870",0.137243293633913,0.159950213261908,0.0681910589447538,"3565",1
"BP","GO:0045637","regulation of myeloid cell differentiation","1/13","213/18870",0.137243293633913,0.159950213261908,0.0681910589447538,"3565",1
"BP","GO:1901888","regulation of cell junction assembly","1/13","213/18870",0.137243293633913,0.159950213261908,0.0681910589447538,"1636",1
"BP","GO:0045216","cell-cell junction organization","1/13","214/18870",0.137844453369281,0.160260905737587,0.068323515466634,"1636",1
"BP","GO:0048167","regulation of synaptic plasticity","1/13","214/18870",0.137844453369281,0.160260905737587,0.068323515466634,"1636",1
"BP","GO:0051346","negative regulation of hydrolase activity","1/13","218/18870",0.140245227782318,0.162854458442982,0.069429216433224,"3827",1
"BP","GO:0001906","cell killing","1/13","223/18870",0.143237517687331,0.165726499932926,0.0706536446258381,"3565",1
"BP","GO:0006457","protein folding","1/13","223/18870",0.143237517687331,0.165726499932926,0.0706536446258381,"4879",1
"BP","GO:0050866","negative regulation of cell activation","1/13","223/18870",0.143237517687331,0.165726499932926,0.0706536446258381,"3565",1
"BP","GO:0051348","negative regulation of transferase activity","1/13","225/18870",0.144431739627462,0.166906642416295,0.071156770967501,"2950",1
"BP","GO:0071222","cellular response to lipopolysaccharide","1/13","226/18870",0.145028274215011,0.167192643439206,0.0712787008618965,"2950",1
"BP","GO:0072330","monocarboxylic acid biosynthetic process","1/13","226/18870",0.145028274215011,0.167192643439206,0.0712787008618965,"2950",1
"BP","GO:0045055","regulated exocytosis","1/13","227/18870",0.145624424849811,0.167678123805431,0.0714856741418606,"3565",1
"BP","GO:0002685","regulation of leukocyte migration","1/13","230/18870",0.14741057530256,0.169124947472877,0.0721024938132911,"3565",1
"BP","GO:0009743","response to carbohydrate","1/13","230/18870",0.14741057530256,0.169124947472877,0.0721024938132911,"1636",1
"BP","GO:0051403","stress-activated MAPK cascade","1/13","230/18870",0.14741057530256,0.169124947472877,0.0721024938132911,"2950",1
"BP","GO:0032412","regulation of monoatomic ion transmembrane transporter activity","1/13","231/18870",0.1480051923906,0.169604036256214,0.0723067421903208,"1392",1
