"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0044615","nuclear pore nuclear basket","1/332","12/19886",0.182978233314707,0.378722389883928,0.286673364311903,"4928",1
"CC","GO:0071203","WASH complex","1/332","12/19886",0.182978233314707,0.378722389883928,0.286673364311903,"23325",1
"CC","GO:1904930","amphisome membrane","1/332","12/19886",0.182978233314707,0.378722389883928,0.286673364311903,"27243",1
"CC","GO:0008023","transcription elongation factor complex","2/332","47/19886",0.184947438971472,0.381025973806967,0.288417058824907,"6921/6923",2
"CC","GO:0005604","basement membrane","3/332","90/19886",0.190438030024537,0.387941156552383,0.293651496385009,"2200/9510/64093",3
"CC","GO:0098803","respiratory chain complex","3/332","91/19886",0.194678560836376,0.387941156552383,0.293651496385009,"617/4715/51103",3
"CC","GO:0001401","SAM complex","1/332","13/19886",0.19662678048888,0.387941156552383,0.293651496385009,"55735",1
"CC","GO:0005845","mRNA cap binding complex","1/332","13/19886",0.19662678048888,0.387941156552383,0.293651496385009,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/332","13/19886",0.19662678048888,0.387941156552383,0.293651496385009,"9978",1
"CC","GO:0140275","MIB complex","1/332","13/19886",0.19662678048888,0.387941156552383,0.293651496385009,"55735",1
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/332","49/19886",0.197059953648024,0.387941156552383,0.293651496385009,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/332","49/19886",0.197059953648024,0.387941156552383,0.293651496385009,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/332","49/19886",0.197059953648024,0.387941156552383,0.293651496385009,"4715/51103",2
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/332","92/19886",0.198942321531409,0.387941156552383,0.293651496385009,"3688/5327/5898",3
"CC","GO:0045121","membrane raft","7/332","286/19886",0.202984184844149,0.387941156552383,0.293651496385009,"949/2040/3688/5538/5566/5576/30968",7
"CC","GO:0071005","U2-type precatalytic spliceosome","2/332","50/19886",0.203152541220347,0.387941156552383,0.293651496385009,"10283/79753",2
"CC","GO:0030658","transport vesicle membrane","6/332","236/19886",0.203193219297891,0.387941156552383,0.293651496385009,"523/537/5861/7466/7879/22937",6
"CC","GO:0016528","sarcoplasm","3/332","93/19886",0.203228388789417,0.387941156552383,0.293651496385009,"7905/9529/148867",3
"CC","GO:0098857","membrane microdomain","7/332","287/19886",0.205328755872604,0.387941156552383,0.293651496385009,"949/2040/3688/5538/5566/5576/30968",7
"CC","GO:0005912","adherens junction","5/332","188/19886",0.206537220770773,0.387941156552383,0.293651496385009,"5318/5817/5962/10890/51248",5
"CC","GO:0044391","ribosomal subunit","5/332","188/19886",0.206537220770773,0.387941156552383,0.293651496385009,"23107/25873/51116/64432/64969",5
"CC","GO:0005746","mitochondrial respirasome","3/332","94/19886",0.207535846370556,0.387941156552383,0.293651496385009,"617/4715/51103",3
"CC","GO:0030315","T-tubule","2/332","51/19886",0.209266039929441,0.387941156552383,0.293651496385009,"481/5962",2
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/332","14/19886",0.210048000680984,0.387941156552383,0.293651496385009,"617",1
"CC","GO:0044753","amphisome","1/332","14/19886",0.210048000680984,0.387941156552383,0.293651496385009,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/332","14/19886",0.210048000680984,0.387941156552383,0.293651496385009,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/332","14/19886",0.210048000680984,0.387941156552383,0.293651496385009,"617",1
"CC","GO:0098845","postsynaptic endosome","1/332","14/19886",0.210048000680984,0.387941156552383,0.293651496385009,"56850",1
"CC","GO:0042383","sarcolemma","4/332","141/19886",0.210098469054212,0.387941156552383,0.293651496385009,"481/1291/3688/5962",4
"CC","GO:1902495","transmembrane transporter complex","9/332","394/19886",0.214549606778658,0.39445324207109,0.298580810083379,"481/523/617/4715/5566/10142/23155/51103/196527",9
"CC","GO:0000421","autophagosome membrane","2/332","52/19886",0.215398062524213,0.39445324207109,0.298580810083379,"7879/27243",2
"CC","GO:0005902","microvillus","3/332","97/19886",0.220577511134567,0.400568901713519,0.303210049789063,"523/5962/9368",3
"CC","GO:0071011","precatalytic spliceosome","2/332","53/19886",0.221546295180553,0.400568901713519,0.303210049789063,"10283/79753",2
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/332","15/19886",0.22324566894658,0.400568901713519,0.303210049789063,"5576",1
"CC","GO:0072687","meiotic spindle","1/332","15/19886",0.22324566894658,0.400568901713519,0.303210049789063,"11064",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/332","15/19886",0.22324566894658,0.400568901713519,0.303210049789063,"3688",1
"CC","GO:0001669","acrosomal vesicle","4/332","145/19886",0.224138553992509,0.400568901713519,0.303210049789063,"1459/4240/5566/5862",4
"CC","GO:0034707","chloride channel complex","2/332","55/19886",0.233882491912136,0.413856128102741,0.313267796553228,"23155/196527",2
"CC","GO:1904724","tertiary granule lumen","2/332","55/19886",0.233882491912136,0.413856128102741,0.313267796553228,"8836/51125",2
"CC","GO:0016581","NuRD complex","1/332","16/19886",0.236223497838419,0.413856128102741,0.313267796553228,"3066",1
"CC","GO:0045239","tricarboxylic acid cycle enzyme complex","1/332","16/19886",0.236223497838419,0.413856128102741,0.313267796553228,"10295",1
"CC","GO:0090545","CHD-type complex","1/332","16/19886",0.236223497838419,0.413856128102741,0.313267796553228,"3066",1
"CC","GO:0070469","respirasome","3/332","102/19886",0.242658172420268,0.423462300890272,0.320539175126877,"617/4715/51103",3
"CC","GO:0099023","vesicle tethering complex","2/332","57/19886",0.246257521622392,0.427792998474899,0.323817290389042,"23339/55823",2
"CC","GO:0001674","female germ cell nucleus","1/332","17/19886",0.2489851384382,0.427792998474899,0.323817290389042,"1786",1
"CC","GO:0042599","lamellar body","1/332","17/19886",0.2489851384382,0.427792998474899,0.323817290389042,"7879",1
"CC","GO:0060077","inhibitory synapse","1/332","17/19886",0.2489851384382,0.427792998474899,0.323817290389042,"201134",1
"CC","GO:0035577","azurophil granule membrane","2/332","58/19886",0.252454545136441,0.432085663791217,0.327066617180815,"2040/5878",2
"CC","GO:0005881","cytoplasmic microtubule","3/332","106/19886",0.260571137602335,0.43918004041602,0.332436695288294,"10844/51199/55829",3
"CC","GO:0031143","pseudopodium","1/332","18/19886",0.261534181371338,0.43918004041602,0.332436695288294,"2150",1
"CC","GO:0031527","filopodium membrane","1/332","18/19886",0.261534181371338,0.43918004041602,0.332436695288294,"382",1
"CC","GO:0098831","presynaptic active zone cytoplasmic component","1/332","18/19886",0.261534181371338,0.43918004041602,0.332436695288294,"23085",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/332","18/19886",0.261534181371338,0.43918004041602,0.332436695288294,"25921",1
"CC","GO:0016607","nuclear speck","9/332","417/19886",0.26334208692039,0.440553491276592,0.333476326927284,"5566/6046/6729/6938/10569/25831/26993/55735/124245",9
"CC","GO:0000791","euchromatin","2/332","60/19886",0.264858061965578,0.441430103275963,0.334139877110131,"51010/56915",2
"CC","GO:0101003","ficolin-1-rich granule membrane","2/332","61/19886",0.271060920749555,0.446424909242641,0.337920688249899,"161/387",2
"CC","GO:0005838","proteasome regulatory particle","1/332","19/19886",0.273874157805036,0.446424909242641,0.337920688249899,"5714",1
"CC","GO:0030687","preribosome, large subunit precursor","1/332","19/19886",0.273874157805036,0.446424909242641,0.337920688249899,"23195",1
"CC","GO:0032039","integrator complex","1/332","19/19886",0.273874157805036,0.446424909242641,0.337920688249899,"92105",1
"CC","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/332","19/19886",0.273874157805036,0.446424909242641,0.337920688249899,"523",1
"CC","GO:0090533","cation-transporting ATPase complex","1/332","19/19886",0.273874157805036,0.446424909242641,0.337920688249899,"481",1
"CC","GO:0030120","vesicle coat","2/332","62/19886",0.277262189056922,0.450298080767628,0.340852479824106,"161/1173",2
"CC","GO:1904115","axon cytoplasm","2/332","63/19886",0.283460195870815,0.457819426227762,0.346545751372877,"3281/8546",2
"CC","GO:0000940","outer kinetochore","1/332","20/19886",0.286008540429928,0.457819426227762,0.346545751372877,"1063",1
"CC","GO:0034361","very-low-density lipoprotein particle","1/332","20/19886",0.286008540429928,0.457819426227762,0.346545751372877,"55829",1
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","1/332","20/19886",0.286008540429928,0.457819426227762,0.346545751372877,"55829",1
"CC","GO:0044853","plasma membrane raft","3/332","112/19886",0.287732547432124,0.458928256656973,0.347385078959743,"949/5566/5576",3
"CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"10632",1
"CC","GO:0005828","kinetochore microtubule","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"27243",1
"CC","GO:0032426","stereocilium tip","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"9368",1
"CC","GO:0033162","melanosome membrane","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"7879",1
"CC","GO:0034045","phagophore assembly site membrane","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"7879",1
"CC","GO:0043083","synaptic cleft","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"4884",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"23155",1
"CC","GO:0045009","chitosome","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"7879",1
"CC","GO:0090741","pigment granule membrane","1/332","21/19886",0.297940744425562,0.460359830796441,0.348468706930482,"7879",1
"CC","GO:0030426","growth cone","4/332","168/19886",0.308551496001535,0.471934887474132,0.357230429312176,"1861/10280/23307/51199",4
"CC","GO:0016580","Sin3 complex","1/332","22/19886",0.309674128409992,0.471934887474132,0.357230429312176,"3066",1
"CC","GO:0045259","proton-transporting ATP synthase complex","1/332","22/19886",0.309674128409992,0.471934887474132,0.357230429312176,"10632",1
"CC","GO:0070822","Sin3-type complex","1/332","22/19886",0.309674128409992,0.471934887474132,0.357230429312176,"3066",1
"CC","GO:0005771","multivesicular body","2/332","68/19886",0.314346658361676,0.476934324204667,0.361014745701936,"27243/54602",2
"CC","GO:0034451","centriolar satellite","3/332","118/19886",0.315098182732971,0.476934324204667,0.361014745701936,"5116/11064/23177",3
"CC","GO:0022624","proteasome accessory complex","1/332","23/19886",0.32121199537374,0.482903168720656,0.365532853910372,"5714",1
"CC","GO:0071682","endocytic vesicle lumen","1/332","23/19886",0.32121199537374,0.482903168720656,0.365532853910372,"10525",1
"CC","GO:1905368","peptidase complex","3/332","120/19886",0.324238793111125,0.485812333112628,0.367734941681942,"5714/8733/94005",3
"CC","GO:0030427","site of polarized growth","4/332","173/19886",0.327407218743941,0.488913464231724,0.370082338389478,"1861/10280/23307/51199",4
"CC","GO:0000793","condensed chromosome","6/332","281/19886",0.329189194263923,0.489930406178748,0.370852111122884,"1063/4928/10270/23476/25777/27243",6
"CC","GO:0001917","photoreceptor inner segment","2/332","71/19886",0.332744134998029,0.493570466913744,0.373607449822349,"11190/92840",2
"CC","GO:0005682","U5 snRNP","1/332","25/19886",0.343714117559976,0.501484532177671,0.37959799005761,"25980",1
"CC","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/332","25/19886",0.343714117559976,0.501484532177671,0.37959799005761,"523",1
"CC","GO:0097381","photoreceptor disc membrane","1/332","25/19886",0.343714117559976,0.501484532177671,0.37959799005761,"2782",1
"CC","GO:0098533","ATPase dependent transmembrane transport complex","1/332","25/19886",0.343714117559976,0.501484532177671,0.37959799005761,"481",1
"CC","GO:0098992","neuronal dense core vesicle","1/332","25/19886",0.343714117559976,0.501484532177671,0.37959799005761,"5173",1
"CC","GO:0098687","chromosomal region","8/332","399/19886",0.34999944346895,0.508776136934007,0.3851173597135,"1063/1786/3066/4928/5976/25777/25983/27243",8
"CC","GO:0030669","clathrin-coated endocytic vesicle membrane","2/332","74/19886",0.350998368626382,0.508776136934007,0.3851173597135,"161/1173",2
"CC","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/332","26/19886",0.354684708817722,0.509828348950121,0.385913830074603,"10632",1
"CC","GO:0046930","pore complex","1/332","26/19886",0.354684708817722,0.509828348950121,0.385913830074603,"51248",1
"CC","GO:0005905","clathrin-coated pit","2/332","75/19886",0.35704591507759,0.509828348950121,0.385913830074603,"161/1173",2
"CC","GO:0016529","sarcoplasmic reticulum","2/332","75/19886",0.35704591507759,0.509828348950121,0.385913830074603,"7905/148867",2
"CC","GO:0099568","cytoplasmic region","6/332","291/19886",0.358767043879062,0.509828348950121,0.385913830074603,"1063/3281/5566/5576/8546/23085",6
"CC","GO:0001726","ruffle","4/332","182/19886",0.36148630610791,0.509828348950121,0.385913830074603,"382/387/3688/9368",4
"CC","GO:0031594","neuromuscular junction","2/332","76/19886",0.363073087349615,0.509828348950121,0.385913830074603,"3688/5566",2
"CC","GO:0030057","desmosome","1/332","27/19886",0.365472456887839,0.509828348950121,0.385913830074603,"5318",1
"CC","GO:0043186","P granule","1/332","27/19886",0.365472456887839,0.509828348950121,0.385913830074603,"4343",1
"CC","GO:0044295","axonal growth cone","1/332","27/19886",0.365472456887839,0.509828348950121,0.385913830074603,"51199",1
"CC","GO:0045495","pole plasm","1/332","27/19886",0.365472456887839,0.509828348950121,0.385913830074603,"4343",1
"CC","GO:0060293","germ plasm","1/332","27/19886",0.365472456887839,0.509828348950121,0.385913830074603,"4343",1
"CC","GO:0101002","ficolin-1-rich granule","4/332","185/19886",0.372847752660528,0.518491406043547,0.39247131859003,"161/387/1460/3615",4
"CC","GO:0036452","ESCRT complex","1/332","28/19886",0.376080400103169,0.521357564005951,0.394640852707047,"27243",1
"CC","GO:0045177","apical part of cell","9/332","469/19886",0.38321677777344,0.52922347468944,0.400594942402415,"481/523/2778/4363/5327/5962/9368/22931/51199",9
"CC","GO:0005686","U2 snRNP","1/332","29/19886",0.38651152645858,0.52922347468944,0.400594942402415,"79753",1
"CC","GO:0005689","U12-type spliceosomal complex","1/332","29/19886",0.38651152645858,0.52922347468944,0.400594942402415,"55285",1
"CC","GO:0030686","90S preribosome","1/332","29/19886",0.38651152645858,0.52922347468944,0.400594942402415,"10199",1
"CC","GO:0000794","condensed nuclear chromosome","2/332","81/19886",0.392869526465441,0.534638958034011,0.404694184673881,"23476/25777",2
"CC","GO:0005876","spindle microtubule","2/332","81/19886",0.392869526465441,0.534638958034011,0.404694184673881,"10426/27243",2
"CC","GO:0005721","pericentric heterochromatin","1/332","30/19886",0.396768774442452,0.53666293199663,0.406226228832458,"1786",1
"CC","GO:0005790","smooth endoplasmic reticulum","1/332","30/19886",0.396768774442452,0.53666293199663,0.406226228832458,"10525",1
"CC","GO:0098984","neuron to neuron synapse","7/332","362/19886",0.400799260221363,0.540471729692444,0.40910929272994,"3688/4218/5173/10142/10280/54477/57142",7
"CC","GO:0016323","basolateral plasma membrane","5/332","249/19886",0.402249516251485,0.540788624567706,0.409349165846637,"481/3416/4363/8754/51248",5
"CC","GO:0008305","integrin complex","1/332","31/19886",0.406855033854474,0.545332801401328,0.412788873917031,"3688",1
"CC","GO:0032838","plasma membrane bounded cell projection cytoplasm","5/332","253/19886",0.415433641479215,0.553624030571448,0.419064907824633,"1063/3281/5566/5576/8546",5
"CC","GO:0002080","acrosomal membrane","1/332","32/19886",0.416773146609967,0.553624030571448,0.419064907824633,"4240",1
"CC","GO:0070971","endoplasmic reticulum exit site","1/332","32/19886",0.416773146609967,0.553624030571448,0.419064907824633,"50999",1
"CC","GO:0005581","collagen trimer","2/332","86/19886",0.422021787538412,0.558927665043433,0.423079486254048,"1291/4015",2
"CC","GO:0031528","microvillus membrane","1/332","33/19886",0.426525907530965,0.563216702822787,0.426326067186971,"9368",1
"CC","GO:0000775","chromosome, centromeric region","5/332","258/19886",0.431848683384296,0.567350716701124,0.429455303002625,"1063/1786/4928/25983/27243",5
"CC","GO:0030027","lamellipodium","4/332","201/19886",0.432976694248167,0.567350716701124,0.429455303002625,"387/3688/5962/26986",4
"CC","GO:0120111","neuron projection cytoplasm","2/332","88/19886",0.433481446468274,0.567350716701124,0.429455303002625,"3281/8546",2
"CC","GO:0005802","trans-Golgi network","5/332","259/19886",0.435120955223832,0.567826466494444,0.42981542111939,"4218/9648/10890/51552/55676",5
"CC","GO:0031463","Cul3-RING ubiquitin ligase complex","1/332","36/19886",0.454819337357521,0.584820318990622,0.442678893144883,"9978",1
"CC","GO:0034358","plasma lipoprotein particle","1/332","36/19886",0.454819337357521,0.584820318990622,0.442678893144883,"55829",1
"CC","GO:1990777","lipoprotein particle","1/332","36/19886",0.454819337357521,0.584820318990622,0.442678893144883,"55829",1
"CC","GO:0005684","U2-type spliceosomal complex","2/332","92/19886",0.456028428516283,0.584820318990622,0.442678893144883,"10283/79753",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","2/332","92/19886",0.456028428516283,0.584820318990622,0.442678893144883,"161/1173",2
"CC","GO:0070603","SWI/SNF superfamily-type complex","2/332","92/19886",0.456028428516283,0.584820318990622,0.442678893144883,"3066/9188",2
"CC","GO:0031045","dense core granule","1/332","37/19886",0.463937724259148,0.591553831791751,0.447775815903868,"5173",1
"CC","GO:0097386","glial cell projection","1/332","37/19886",0.463937724259148,0.591553831791751,0.447775815903868,"3688",1
"CC","GO:0005798","Golgi-associated vesicle","2/332","94/19886",0.467107269584029,0.593893528471123,0.449546845915457,"4218/51552",2
"CC","GO:0001750","photoreceptor outer segment","2/332","95/19886",0.472596376770359,0.594469785175075,0.449983042592605,"2782/11190",2
"CC","GO:0000407","phagophore assembly site","1/332","38/19886",0.472904053824666,0.594469785175075,0.449983042592605,"7879",1
"CC","GO:0098576","lumenal side of membrane","1/332","38/19886",0.472904053824666,0.594469785175075,0.449983042592605,"131118",1
"CC","GO:0099738","cell cortex region","1/332","38/19886",0.472904053824666,0.594469785175075,0.449983042592605,"23085",1
"CC","GO:0032279","asymmetric synapse","6/332","331/19886",0.477042552555262,0.597564222878277,0.452325372728678,"3688/4218/10142/10280/54477/57142",6
"CC","GO:0097525","spliceosomal snRNP complex","2/332","96/19886",0.478051378302622,0.597564222878277,0.452325372728678,"25980/79753",2
"CC","GO:0032994","protein-lipid complex","1/332","39/19886",0.481720854214137,0.600464370098854,0.454520634965425,"55829",1
"CC","GO:0097060","synaptic membrane","7/332","393/19886",0.484688810446542,0.602476314661205,0.456043573486897,"1173/3688/5898/10142/10280/23085/56850",7
"CC","GO:0150034","distal axon","5/332","276/19886",0.489979021611133,0.60735561174639,0.459736950346173,"1861/5173/10280/23307/51199",5
"CC","GO:0098839","postsynaptic density membrane","2/332","99/19886",0.494207926903092,0.6108959096441,0.462416773710496,"10142/10280",2
"CC","GO:0043198","dendritic shaft","1/332","41/19886",0.498915771253645,0.614054263206214,0.464807484863367,"5577",1
"CC","GO:0032587","ruffle membrane","2/332","100/19886",0.4995227938891,0.614054263206214,0.464807484863367,"387/3688",2
"CC","GO:0070069","cytochrome complex","1/332","42/19886",0.507298737438769,0.61848750180891,0.468163218400595,"617",1
"CC","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/332","42/19886",0.507298737438769,0.61848750180891,0.468163218400595,"5173",1
"CC","GO:0101031","protein folding chaperone complex","1/332","42/19886",0.507298737438769,0.61848750180891,0.468163218400595,"6388",1
"CC","GO:0009925","basal plasma membrane","5/332","282/19886",0.508897535888572,0.618741539536652,0.468355511890547,"481/3416/4363/8754/51248",5
"CC","GO:0016324","apical plasma membrane","7/332","403/19886",0.511128399285034,0.619760593138528,0.469126883038035,"481/523/2778/4363/5962/9368/22931",7
"CC","GO:0036126","sperm flagellum","3/332","164/19886",0.517877378348456,0.625846500920501,0.473733602116051,"481/5566/9368",3
"CC","GO:0099572","postsynaptic specialization","6/332","346/19886",0.519996363619643,0.625846500920501,0.473733602116051,"4218/10142/10280/25921/54477/57142",6
"CC","GO:0005930","axoneme","3/332","165/19886",0.521962310625294,0.625846500920501,0.473733602116051,"1063/5566/5576",3
"CC","GO:0042734","presynaptic membrane","3/332","165/19886",0.521962310625294,0.625846500920501,0.473733602116051,"1173/23085/56850",3
"CC","GO:0030863","cortical cytoskeleton","2/332","105/19886",0.525553873478886,0.625846500920501,0.473733602116051,"5962/23085",2
"CC","GO:0032588","trans-Golgi network membrane","2/332","105/19886",0.525553873478886,0.625846500920501,0.473733602116051,"4218/55676",2
"CC","GO:0097014","ciliary plasm","3/332","166/19886",0.526028380803531,0.625846500920501,0.473733602116051,"1063/5566/5576",3
"CC","GO:0097730","non-motile cilium","3/332","167/19886",0.530075373361892,0.625846500920501,0.473733602116051,"2782/4218/11190",3
"CC","GO:0001772","immunological synapse","1/332","45/19886",0.531617926624606,0.625846500920501,0.473733602116051,"30968",1
"CC","GO:0009295","nucleoid","1/332","45/19886",0.531617926624606,0.625846500920501,0.473733602116051,"60493",1
"CC","GO:0042645","mitochondrial nucleoid","1/332","45/19886",0.531617926624606,0.625846500920501,0.473733602116051,"60493",1
"CC","GO:0043209","myelin sheath","1/332","46/19886",0.539455376771303,0.633397474045462,0.479449300282786,"3688",1
"CC","GO:0016605","PML body","2/332","109/19886",0.545712698340487,0.636126935379231,0.481515362084811,"1460/26993",2
"CC","GO:0000776","kinetochore","3/332","171/19886",0.546068515314306,0.636126935379231,0.481515362084811,"1063/4928/27243",3
"CC","GO:0000781","chromosome, telomeric region","3/332","171/19886",0.546068515314306,0.636126935379231,0.481515362084811,"3066/5976/25777",3
"CC","GO:0045178","basal part of cell","5/332","301/19886",0.566788032629217,0.658539620156661,0.49848061135454,"481/3416/4363/8754/51248",5
"CC","GO:0044232","organelle membrane contact site","1/332","50/19886",0.56951918893513,0.659989685094096,0.499578235908009,"23155",1
"CC","GO:0043025","neuronal cell body","8/332","489/19886",0.572988234449334,0.662285102155724,0.5013157485271,"4218/5173/5538/5577/10142/10146/26058/56850",8
"CC","GO:0005938","cell cortex","5/332","305/19886",0.578530487036453,0.666958722101611,0.50485343837378,"382/387/5962/23085/79745",5
"CC","GO:0000779","condensed chromosome, centromeric region","3/332","182/19886",0.588366278454077,0.674801530701197,0.510790040980208,"1063/4928/27243",3
"CC","GO:0097729","9+2 motile cilium","3/332","182/19886",0.588366278454077,0.674801530701197,0.510790040980208,"481/5566/9368",3
"CC","GO:0097225","sperm midpiece","1/332","53/19886",0.590775671157775,0.675823068548098,0.511563292573368,"9368",1
"CC","GO:0097733","photoreceptor cell cilium","2/332","120/19886",0.598014993189521,0.682350440947018,0.516504177653568,"2782/11190",2
"CC","GO:0099634","postsynaptic specialization membrane","2/332","122/19886",0.60702544780612,0.689219053843076,0.521703364233671,"10142/10280",2
"CC","GO:0014069","postsynaptic density","5/332","315/19886",0.607132290126934,0.689219053843076,0.521703364233671,"4218/10142/10280/54477/57142",5
"CC","GO:0032420","stereocilium","1/332","56/19886",0.610985546139504,0.691828417384426,0.523678518185728,"9368",1
"CC","GO:0090575","RNA polymerase II transcription regulator complex","4/332","254/19886",0.615429448974176,0.693841885018528,0.525202609594155,"2963/6938/7088/7090",4
"CC","GO:1904813","ficolin-1-rich granule lumen","2/332","124/19886",0.615882122656896,0.693841885018528,0.525202609594155,"1460/3615",2
"CC","GO:0098636","protein complex involved in cell adhesion","1/332","57/19886",0.61749854657731,0.693906195017432,0.52525128895465,"3688",1
"CC","GO:0000502","proteasome complex","1/332","60/19886",0.636392437346668,0.707986586548169,0.53590942092351,"5714",1
"CC","GO:0001533","cornified envelope","1/332","60/19886",0.636392437346668,0.707986586548169,0.53590942092351,"5318",1
"CC","GO:0022625","cytosolic large ribosomal subunit","1/332","60/19886",0.636392437346668,0.707986586548169,0.53590942092351,"25873",1
"CC","GO:0031526","brush border membrane","1/332","60/19886",0.636392437346668,0.707986586548169,0.53590942092351,"9368",1
"CC","GO:0097731","9+0 non-motile cilium","2/332","132/19886",0.649778694183652,0.720763112990792,0.545580594103024,"2782/11190",2
"CC","GO:0032421","stereocilium bundle","1/332","63/19886",0.654355725052315,0.720763112990792,0.545580594103024,"9368",1
"CC","GO:0035097","histone methyltransferase complex","1/332","63/19886",0.654355725052315,0.720763112990792,0.545580594103024,"3066",1
"CC","GO:0060076","excitatory synapse","1/332","63/19886",0.654355725052315,0.720763112990792,0.545580594103024,"3688",1
"CC","GO:0012507","ER to Golgi transport vesicle membrane","1/332","64/19886",0.660144652020111,0.725344123824566,0.549048183616466,"22937",1
"CC","GO:0031093","platelet alpha granule lumen","1/332","67/19886",0.676937841382451,0.741963890185199,0.561628491683651,"51097",1
"CC","GO:0043073","germ cell nucleus","1/332","68/19886",0.682349650084254,0.746057971222341,0.56472750039302,"1786",1
"CC","GO:0072562","blood microparticle","2/332","144/19886",0.696117933408964,0.759246275409286,0.574710368139495,"2040/56850",2
"CC","GO:0031253","cell projection membrane","5/332","352/19886",0.702631089530577,0.764476368804662,0.578669279757521,"382/387/3688/4218/9368",5
"CC","GO:0030864","cortical actin cytoskeleton","1/332","73/19886",0.708082605225874,0.768528681281741,0.581736671815865,"5962",1
"CC","GO:0031252","cell leading edge","6/332","423/19886",0.712100377913024,0.771008924990987,0.583614088698086,"382/387/3688/5962/9368/26986",6
"CC","GO:0043204","perikaryon","2/332","149/19886",0.713879886602649,0.771059586257715,0.583652436670535,"10146/26058",2
"CC","GO:0001650","fibrillar center","2/332","150/19886",0.717326275535516,0.772906035383304,0.585050103660928,"8480/11340",2
"CC","GO:0060170","ciliary membrane","1/332","76/19886",0.722513490382303,0.776614742077596,0.587857403819824,"4218",1
"CC","GO:0048786","presynaptic active zone","1/332","77/19886",0.727163945768122,0.779730014136902,0.590215504491564,"23085",1
"CC","GO:0000792","heterochromatin","1/332","79/19886",0.736233029716226,0.781918134185491,0.591871798792092,"1786",1
"CC","GO:0008076","voltage-gated potassium channel complex","1/332","79/19886",0.736233029716226,0.781918134185491,0.591871798792092,"10142",1
"CC","GO:0034704","calcium channel complex","1/332","79/19886",0.736233029716226,0.781918134185491,0.591871798792092,"5566",1
"CC","GO:0098982","GABA-ergic synapse","1/332","79/19886",0.736233029716226,0.781918134185491,0.591871798792092,"25921",1
"CC","GO:0034702","monoatomic ion channel complex","4/332","300/19886",0.740663326474017,0.784750429240328,0.594015700430289,"5566/10142/23155/196527",4
"CC","GO:0005901","caveola","1/332","81/19886",0.745001534710521,0.787471930988555,0.596075737235571,"949",1
"CC","GO:0000118","histone deacetylase complex","1/332","82/19886",0.749276187095075,0.790113514827746,0.598075280295396,"3066",1
"CC","GO:0016591","RNA polymerase II, holoenzyme","1/332","87/19886",0.769601280911722,0.809627825072615,0.612846609162003,"2963",1
"CC","GO:0034705","potassium channel complex","1/332","90/19886",0.780998919471178,0.819680469728005,0.620455943969158,"10142",1
"CC","GO:0031091","platelet alpha granule","1/332","91/19886",0.784671800797485,0.821597532599719,0.621907061932372,"51097",1
"CC","GO:0034708","methyltransferase complex","1/332","96/19886",0.802135196477581,0.836822569094672,0.63343163124848,"3066",1
"CC","GO:0031256","leading edge membrane","2/332","179/19886",0.802973566299831,0.836822569094672,0.63343163124848,"387/3688",2
"CC","GO:0005796","Golgi lumen","1/332","106/19886",0.832938744245722,0.864486855422571,0.65437207270307,"5046",1
"CC","GO:0031514","motile cilium","3/332","271/19886",0.833404181969175,0.864486855422571,0.65437207270307,"481/5566/9368",3
"CC","GO:0034703","cation channel complex","2/332","193/19886",0.835442995070102,0.864586355363245,0.654447389039003,"5566/10142",2
"CC","GO:0005903","brush border","1/332","108/19886",0.838499941542549,0.865736598576413,0.655318063972684,"9368",1
