"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"MF","GO:0042910","xenobiotic transmembrane transporter activity","2/398","37/18496",0.188932286488897,0.537344061803969,0.462709511581752,"4363/5243",2
"MF","GO:0000014","single-stranded DNA endodeoxyribonuclease activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"2067",1
"MF","GO:0003680","minor groove of adenine-thymine-rich DNA binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"8091",1
"MF","GO:0008190","eukaryotic initiation factor 4E binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"23367",1
"MF","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"23476",1
"MF","GO:0008474","palmitoyl-(protein) hydrolase activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"5538",1
"MF","GO:0015203","polyamine transmembrane transporter activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"79572",1
"MF","GO:0015245","fatty acid transmembrane transporter activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"11001",1
"MF","GO:0015924","mannosyl-oligosaccharide mannosidase activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"80267",1
"MF","GO:0016303","1-phosphatidylinositol-3-kinase activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"472",1
"MF","GO:0031957","very long-chain fatty acid-CoA ligase activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"11001",1
"MF","GO:0031996","thioesterase binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"382",1
"MF","GO:0032052","bile acid binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"7421",1
"MF","GO:0034511","U3 snoRNA binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"9136",1
"MF","GO:0035256","G protein-coupled glutamate receptor binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"9368",1
"MF","GO:0043121","neurotrophin binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"5046",1
"MF","GO:0043208","glycosphingolipid binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"3558",1
"MF","GO:0043225","ATPase-coupled inorganic anion transmembrane transporter activity","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"4363",1
"MF","GO:0043295","glutathione binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"80142",1
"MF","GO:0045294","alpha-catenin binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"5318",1
"MF","GO:0070878","primary miRNA binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"6722",1
"MF","GO:0099122","RNA polymerase II C-terminal domain binding","1/398","10/18496",0.195540051602609,0.537344061803969,0.462709511581752,"23476",1
"MF","GO:0042162","telomeric DNA binding","2/398","38/18496",0.196766751048445,0.538560788726221,0.463757240885829,"5976/7015",2
"MF","GO:0000217","DNA secondary structure binding","2/398","39/18496",0.204640333670252,0.541610237071807,0.466383135270597,"7528/8091",2
"MF","GO:0001530","lipopolysaccharide binding","2/398","39/18496",0.204640333670252,0.541610237071807,0.466383135270597,"949/4057",2
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/398","39/18496",0.204640333670252,0.541610237071807,0.466383135270597,"55711/57016",2
"MF","GO:0000287","magnesium ion binding","7/398","224/18496",0.209152337918642,0.541610237071807,0.466383135270597,"1312/2011/4139/5557/5566/79077/79178",7
"MF","GO:0016790","thiolester hydrolase activity","2/398","40/18496",0.212547740435858,0.541610237071807,0.466383135270597,"2194/5538",2
"MF","GO:0140662","ATP-dependent protein folding chaperone","2/398","40/18496",0.212547740435858,0.541610237071807,0.466383135270597,"1861/10525",2
"MF","GO:0090079","translation regulator activity, nucleic acid binding","4/398","110/18496",0.212555666981436,0.541610237071807,0.466383135270597,"7458/9470/23367/26986",4
"MF","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"3297",1
"MF","GO:0004706","JUN kinase kinase kinase activity","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"8737",1
"MF","GO:0005247","voltage-gated chloride channel activity","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"196527",1
"MF","GO:0019215","intermediate filament binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"5318",1
"MF","GO:0034056","estrogen response element binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"2099",1
"MF","GO:0042608","T cell receptor binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"30968",1
"MF","GO:0047429","nucleoside triphosphate diphosphatase activity","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"79077",1
"MF","GO:0048407","platelet-derived growth factor binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"1291",1
"MF","GO:0070513","death domain binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"8737",1
"MF","GO:0097371","MDM2/MDM4 family protein binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"5465",1
"MF","GO:0098599","palmitoyl hydrolase activity","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"5538",1
"MF","GO:1901612","cardiolipin binding","1/398","11/18496",0.212859918499837,0.541610237071807,0.466383135270597,"30968",1
"MF","GO:0004812","aminoacyl-tRNA ligase activity","2/398","41/18496",0.220483886067706,0.541714868262761,0.466473233683707,"79731/80222",2
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds","2/398","41/18496",0.220483886067706,0.541714868262761,0.466473233683707,"79731/80222",2
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/398","41/18496",0.220483886067706,0.541714868262761,0.466473233683707,"2181/11001",2
"MF","GO:0031492","nucleosomal DNA binding","2/398","41/18496",0.220483886067706,0.541714868262761,0.466473233683707,"3066/8091",2
"MF","GO:0042169","SH2 domain binding","2/398","41/18496",0.220483886067706,0.541714868262761,0.466473233683707,"10395/23636",2
"MF","GO:0019842","vitamin binding","5/398","150/18496",0.222234471644859,0.541714868262761,0.466473233683707,"2194/2677/5352/7421/64757",5
"MF","GO:0050136","NADH dehydrogenase (quinone) activity","2/398","42/18496",0.228443887439404,0.541714868262761,0.466473233683707,"1728/4715",2
"MF","GO:0140303","intramembrane lipid transporter activity","2/398","42/18496",0.228443887439404,0.541714868262761,0.466473233683707,"5243/196527",2
"MF","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"8091",1
"MF","GO:0003964","RNA-directed DNA polymerase activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"7015",1
"MF","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"57016",1
"MF","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"1029",1
"MF","GO:0005049","nuclear export signal receptor activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"8021",1
"MF","GO:0016423","tRNA (guanine) methyltransferase activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"55621",1
"MF","GO:0035259","nuclear glucocorticoid receptor binding","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"4088",1
"MF","GO:0070410","co-SMAD binding","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"4088",1
"MF","GO:0070697","activin receptor binding","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"3624",1
"MF","GO:0086080","protein binding involved in heterotypic cell-cell adhesion","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"5318",1
"MF","GO:0097677","STAT family protein binding","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"3297",1
"MF","GO:0140566","histone reader activity","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"23476",1
"MF","GO:1902282","voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization","1/398","12/18496",0.229807808812905,0.541714868262761,0.466473233683707,"3757",1
"MF","GO:0016835","carbon-oxygen lyase activity","3/398","77/18496",0.230248532070926,0.541714868262761,0.466473233683707,"2194/2271/8091",3
"MF","GO:0004386","helicase activity","5/398","154/18496",0.238001279659816,0.549581468272432,0.473247200136531,"1662/4343/5976/9188/10146",5
"MF","GO:0003954","NADH dehydrogenase activity","2/398","44/18496",0.244416897980271,0.549581468272432,0.473247200136531,"1728/4715",2
"MF","GO:0035254","glutamate receptor binding","2/398","44/18496",0.244416897980271,0.549581468272432,0.473247200136531,"9368/56850",2
"MF","GO:0002161","aminoacyl-tRNA editing activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"80222",1
"MF","GO:0005035","death receptor activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"8797",1
"MF","GO:0005172","vascular endothelial growth factor receptor binding","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"7422",1
"MF","GO:0008035","high-density lipoprotein particle binding","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"949",1
"MF","GO:0008417","fucosyltransferase activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"23509",1
"MF","GO:0009982","pseudouridine synthase activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"126789",1
"MF","GO:0015368","calcium:monoatomic cation antiporter activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"27069",1
"MF","GO:0045159","myosin II binding","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"9368",1
"MF","GO:0046975","histone H3K36 methyltransferase activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"7468",1
"MF","GO:0052650","NADP-retinol dehydrogenase activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"57016",1
"MF","GO:0071837","HMG box domain binding","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"6938",1
"MF","GO:0097157","pre-mRNA intronic binding","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"55285",1
"MF","GO:0140333","glycerophospholipid flippase activity","1/398","13/18496",0.246391691743681,0.549581468272432,0.473247200136531,"5243",1
"MF","GO:0003697","single-stranded DNA binding","4/398","118/18496",0.249391368562045,0.554472071851537,0.477458521995807,"2067/3297/5422/7150",4
"MF","GO:0106310","protein serine kinase activity","10/398","361/18496",0.251920298956944,0.557599012172899,0.480151145087213,"472/1459/2011/4139/4140/5566/8737/11113/29110/91754",10
"MF","GO:0003955","NAD(P)H dehydrogenase (quinone) activity","2/398","45/18496",0.252421095758037,0.557599012172899,0.480151145087213,"1728/4715",2
"MF","GO:0005539","glycosaminoglycan binding","7/398","240/18496",0.259985583847025,0.563810951776925,0.485500275643349,"2200/4057/5046/6422/7422/9510/64093",7
"MF","GO:0005161","platelet-derived growth factor receptor binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"7422",1
"MF","GO:0005545","1-phosphatidylinositol binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"949",1
"MF","GO:0015926","glucosidase activity","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"7841",1
"MF","GO:0034450","ubiquitin-ubiquitin ligase activity","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"9978",1
"MF","GO:0050780","dopamine receptor binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"9368",1
"MF","GO:0070742","C2H2 zinc finger domain binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"8091",1
"MF","GO:0098847","sequence-specific single stranded DNA binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"3297",1
"MF","GO:1990825","sequence-specific mRNA binding","1/398","14/18496",0.262619366184303,0.563810951776925,0.485500275643349,"79727",1
"MF","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/398","48/18496",0.276455329081975,0.573112698100423,0.493510053370777,"55711/57016",2
"MF","GO:0008013","beta-catenin binding","3/398","85/18496",0.276533750783788,0.573112698100423,0.493510053370777,"2099/4088/9368",3
"MF","GO:0042562","hormone binding","3/398","85/18496",0.276533750783788,0.573112698100423,0.493510053370777,"2740/3416/3624",3
"MF","GO:0005516","calmodulin binding","6/398","204/18496",0.276622191327015,0.573112698100423,0.493510053370777,"2099/4846/5116/7442/7466/55755",6
"MF","GO:0030295","protein kinase activator activity","4/398","124/18496",0.277850072475773,0.573112698100423,0.493510053370777,"2011/4057/7422/91754",4
"MF","GO:0004559","alpha-mannosidase activity","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"80267",1
"MF","GO:0016208","AMP binding","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"1727",1
"MF","GO:0017128","phospholipid scramblase activity","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"196527",1
"MF","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"5465",1
"MF","GO:0086008","voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"3757",1
"MF","GO:0140463","chromatin-protein adaptor activity","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"23476",1
"MF","GO:1901611","phosphatidylglycerol binding","1/398","15/18496",0.278498464347848,0.573112698100423,0.493510053370777,"30968",1
"MF","GO:0015399","primary active transmembrane transporter activity","5/398","164/18496",0.278631209847949,0.573112698100423,0.493510053370777,"523/4363/4715/5243/79572",5
"MF","GO:0046943","carboxylic acid transmembrane transporter activity","5/398","164/18496",0.278631209847949,0.573112698100423,0.493510053370777,"4363/5243/9368/11001/89874",5
"MF","GO:0005342","organic acid transmembrane transporter activity","5/398","165/18496",0.282772857738896,0.578361562305345,0.498029875148401,"4363/5243/9368/11001/89874",5
"MF","GO:0016763","pentosyltransferase activity","2/398","49/18496",0.284461292656178,0.578361562305345,0.498029875148401,"79070/143888",2
"MF","GO:0005201","extracellular matrix structural constituent","5/398","166/18496",0.286926404501375,0.578361562305345,0.498029875148401,"1291/2200/2201/4240/10516",5
"MF","GO:0004518","nuclease activity","6/398","208/18496",0.291419721655326,0.578361562305345,0.498029875148401,"2067/10146/23404/23646/51010/56915",6
"MF","GO:0003688","DNA replication origin binding","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"5422",1
"MF","GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"823",1
"MF","GO:0015923","mannosidase activity","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"80267",1
"MF","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"4015",1
"MF","GO:0017070","U6 snRNA binding","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"51574",1
"MF","GO:0070403","NAD+ binding","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"23408",1
"MF","GO:0070411","I-SMAD binding","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"4088",1
"MF","GO:0140327","flippase activity","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"5243",1
"MF","GO:0140328","floppase activity","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"5243",1
"MF","GO:0140939","histone H4 methyltransferase activity","1/398","16/18496",0.294036455321798,0.578361562305345,0.498029875148401,"7468",1
"MF","GO:0003743","translation initiation factor activity","2/398","51/18496",0.300443933921202,0.578361562305345,0.498029875148401,"7458/9470",2
"MF","GO:0005080","protein kinase C binding","2/398","51/18496",0.300443933921202,0.578361562305345,0.498029875148401,"5318/8754",2
"MF","GO:0030544","Hsp70 protein binding","2/398","51/18496",0.300443933921202,0.578361562305345,0.498029875148401,"23636/54431",2
"MF","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","2/398","52/18496",0.308414103361439,0.578361562305345,0.498029875148401,"523/79572",2
"MF","GO:0098632","cell-cell adhesion mediator activity","2/398","52/18496",0.308414103361439,0.578361562305345,0.498029875148401,"5318/10890",2
"MF","GO:0005149","interleukin-1 receptor binding","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"3553",1
"MF","GO:0005324","long-chain fatty acid transporter activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"11001",1
"MF","GO:0008242","omega peptidase activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"8836",1
"MF","GO:0008308","voltage-gated monoatomic anion channel activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"196527",1
"MF","GO:0008525","phosphatidylcholine transporter activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"5243",1
"MF","GO:0016290","palmitoyl-CoA hydrolase activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"5538",1
"MF","GO:0030169","low-density lipoprotein particle binding","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"949",1
"MF","GO:0034185","apolipoprotein binding","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"949",1
"MF","GO:0046624","sphingolipid transporter activity","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"5243",1
"MF","GO:0046965","nuclear retinoid X receptor binding","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"7421",1
"MF","GO:0070064","proline-rich region binding","1/398","17/18496",0.309240648545928,0.578361562305345,0.498029875148401,"26058",1
"MF","GO:0016798","hydrolase activity, acting on glycosyl bonds","4/398","131/18496",0.311651828211603,0.578361562305345,0.498029875148401,"2717/4758/7841/80267",4
"MF","GO:0140101","catalytic activity, acting on a tRNA","4/398","131/18496",0.311651828211603,0.578361562305345,0.498029875148401,"51091/55621/79731/80222",4
"MF","GO:0005319","lipid transporter activity","5/398","172/18496",0.312064478589091,0.578361562305345,0.498029875148401,"4363/5243/10577/11001/196527",5
"MF","GO:0008146","sulfotransferase activity","2/398","53/18496",0.316366072585699,0.578361562305345,0.498029875148401,"9653/90161",2
"MF","GO:0051287","NAD binding","2/398","53/18496",0.316366072585699,0.578361562305345,0.498029875148401,"1727/23408",2
"MF","GO:0044325","transmembrane transporter binding","4/398","133/18496",0.32138744584509,0.578361562305345,0.498029875148401,"1173/5318/9368/10142",4
"MF","GO:0051213","dioxygenase activity","3/398","93/18496",0.323623794543639,0.578361562305345,0.498029875148401,"5352/5743/7403",3
"MF","GO:0051219","phosphoprotein binding","3/398","93/18496",0.323623794543639,0.578361562305345,0.498029875148401,"5327/7442/29110",3
"MF","GO:0000400","four-way junction DNA binding","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"7528",1
"MF","GO:0005003","ephrin receptor activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"1969",1
"MF","GO:0005229","intracellular calcium activated chloride channel activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"196527",1
"MF","GO:0015278","calcium-release channel activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"7442",1
"MF","GO:0015373","monoatomic anion:sodium symporter activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"6528",1
"MF","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"10157",1
"MF","GO:0030228","lipoprotein particle receptor activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"949",1
"MF","GO:0030297","transmembrane receptor protein tyrosine kinase activator activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"7422",1
"MF","GO:0031690","adrenergic receptor binding","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"9368",1
"MF","GO:0050811","GABA receptor binding","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"152789",1
"MF","GO:0098641","cadherin binding involved in cell-cell adhesion","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"10890",1
"MF","GO:0140036","ubiquitin-dependent protein binding","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"3416",1
"MF","GO:1990380","K48-linked deubiquitinase activity","1/398","18/18496",0.324118197216241,0.578361562305345,0.498029875148401,"8975",1
"MF","GO:0099106","ion channel regulator activity","4/398","134/18496",0.326263903879919,0.580682129444311,0.500028126480813,"5318/7442/9368/10142",4
"MF","GO:0016410","N-acyltransferase activity","3/398","94/18496",0.329526527791013,0.584824210820828,0.503594892333265,"9/1386/57106",3
"MF","GO:0015297","antiporter activity","4/398","135/18496",0.331145004380352,0.584824210820828,0.503594892333265,"10463/27069/57153/89874",4
"MF","GO:0019838","growth factor binding","4/398","135/18496",0.331145004380352,0.584824210820828,0.503594892333265,"1291/1436/1969/5046",4
"MF","GO:0008409","5'-3' exonuclease activity","1/398","19/18496",0.338676101616498,0.593547147475852,0.511106254319204,"23646",1
"MF","GO:0015651","quaternary ammonium group transmembrane transporter activity","1/398","19/18496",0.338676101616498,0.593547147475852,0.511106254319204,"57153",1
"MF","GO:0061778","intracellular chloride channel activity","1/398","19/18496",0.338676101616498,0.593547147475852,0.511106254319204,"196527",1
"MF","GO:0016922","nuclear receptor binding","4/398","137/18496",0.340917822881231,0.595874865165691,0.513110663024774,"2099/4088/7421/10463",4
"MF","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","5/398","179/18496",0.341739005640877,0.595874865165691,0.513110663024774,"3162/4846/5352/5743/7403",5
"MF","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","2/398","57/18496",0.347935872110435,0.603453755369393,0.519636881203707,"1728/4715",2
"MF","GO:0016247","channel regulator activity","4/398","139/18496",0.350699386367496,0.603453755369393,0.519636881203707,"5318/7442/9368/10142",4
"MF","GO:0010314","phosphatidylinositol-5-phosphate binding","1/398","20/18496",0.352921212378885,0.603453755369393,0.519636881203707,"54477",1
"MF","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/398","20/18496",0.352921212378885,0.603453755369393,0.519636881203707,"4015",1
"MF","GO:0031418","L-ascorbic acid binding","1/398","20/18496",0.352921212378885,0.603453755369393,0.519636881203707,"5352",1
"MF","GO:0061608","nuclear import signal receptor activity","1/398","20/18496",0.352921212378885,0.603453755369393,0.519636881203707,"10204",1
"MF","GO:0140035","ubiquitination-like modification-dependent protein binding","1/398","20/18496",0.352921212378885,0.603453755369393,0.519636881203707,"3416",1
"MF","GO:0035591","signaling adaptor activity","3/398","98/18496",0.353112677814405,0.603453755369393,0.519636881203707,"2782/9908/23636",3
"MF","GO:0003678","DNA helicase activity","2/398","58/18496",0.35575589987704,0.604961146573085,0.520934902894467,"5976/10146",2
"MF","GO:0036002","pre-mRNA binding","2/398","58/18496",0.35575589987704,0.604961146573085,0.520934902894467,"10569/55285",2
"MF","GO:0004407","histone deacetylase activity","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"3066",1
"MF","GO:0005123","death receptor binding","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"8737",1
"MF","GO:0030742","GTP-dependent protein binding","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"8546",1
"MF","GO:0035613","RNA stem-loop binding","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"7812",1
"MF","GO:0051010","microtubule plus-end binding","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"79745",1
"MF","GO:1990381","ubiquitin-specific protease binding","1/398","21/18496",0.366860233675334,0.614714586670621,0.529333636265823,"55829",1
"MF","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/398","60/18496",0.371292666374061,0.619121509220825,0.533128458104809,"1436/1969",2
"MF","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","2/398","60/18496",0.371292666374061,0.619121509220825,0.533128458104809,"5352/7403",2
"MF","GO:0005126","cytokine receptor binding","7/398","273/18496",0.373133869672714,0.620685153668655,0.534474919729999,"3553/3558/3606/4088/7422/8737/10193",7
"MF","GO:0004536","DNA nuclease activity","2/398","61/18496",0.379005176411427,0.620910479801026,0.534668949127674,"2067/23646",2
"MF","GO:0016836","hydro-lyase activity","2/398","61/18496",0.379005176411427,0.620910479801026,0.534668949127674,"2194/2271",2
"MF","GO:1901681","sulfur compound binding","7/398","275/18496",0.380166537641098,0.620910479801026,0.534668949127674,"2200/4057/5046/6422/7422/9510/64093",7
"MF","GO:0010485","histone H4 acetyltransferase activity","1/398","22/18496",0.380499726340949,0.620910479801026,0.534668949127674,"1386",1
"MF","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","1/398","22/18496",0.380499726340949,0.620910479801026,0.534668949127674,"84720",1
"MF","GO:0050699","WW domain binding","1/398","22/18496",0.380499726340949,0.620910479801026,0.534668949127674,"54602",1
"MF","GO:0070034","telomerase RNA binding","1/398","22/18496",0.380499726340949,0.620910479801026,0.534668949127674,"7015",1
"MF","GO:0120020","cholesterol transfer activity","1/398","22/18496",0.380499726340949,0.620910479801026,0.534668949127674,"10577",1
"MF","GO:0008028","monocarboxylic acid transmembrane transporter activity","2/398","62/18496",0.386677795598125,0.62407638313026,0.537395123449332,"9368/11001",2
"MF","GO:0032934","sterol binding","2/398","62/18496",0.386677795598125,0.62407638313026,0.537395123449332,"10577/22937",2
"MF","GO:0004497","monooxygenase activity","3/398","104/18496",0.38827739048347,0.62407638313026,0.537395123449332,"3162/4846/80020",3
"MF","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"57016",1
"MF","GO:0015662","P-type ion transporter activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"79572",1
"MF","GO:0035255","ionotropic glutamate receptor binding","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"56850",1
"MF","GO:0047617","acyl-CoA hydrolase activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"5538",1
"MF","GO:0070300","phosphatidic acid binding","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"4139",1
"MF","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"3624",1
"MF","GO:0120015","sterol transfer activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"10577",1
"MF","GO:0140358","P-type transmembrane transporter activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"79572",1
"MF","GO:0140994","RNA polymerase II CTD heptapeptide repeat modifying activity","1/398","23/18496",0.393846110930983,0.62407638313026,0.537395123449332,"23476",1
"MF","GO:0008236","serine-type peptidase activity","5/398","192/18496",0.397217854274769,0.62407638313026,0.537395123449332,"4057/4928/5046/5327/219743",5
"MF","GO:0005548","phospholipid transporter activity","2/398","64/18496",0.401896042942332,0.62407638313026,0.537395123449332,"5243/196527",2
"MF","GO:0030145","manganese ion binding","2/398","64/18496",0.401896042942332,0.62407638313026,0.537395123449332,"5566/6648",2
"MF","GO:0003887","DNA-directed DNA polymerase activity","1/398","24/18496",0.406905670712798,0.62407638313026,0.537395123449332,"5422",1
