"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0003299","muscle hypertrophy in response to stress","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"4878",1
"BP","GO:0003338","metanephros morphogenesis","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"1499",1
"BP","GO:0010996","response to auditory stimulus","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"3627",1
"BP","GO:0014044","Schwann cell development","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"5534",1
"BP","GO:0014887","cardiac muscle adaptation","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"4878",1
"BP","GO:0014898","cardiac muscle hypertrophy in response to stress","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"4878",1
"BP","GO:0030878","thyroid gland development","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"1906",1
"BP","GO:0031646","positive regulation of nervous system process","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"1959",1
"BP","GO:0034143","regulation of toll-like receptor 4 signaling pathway","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"2150",1
"BP","GO:0034311","diol metabolic process","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"2643",1
"BP","GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"23325",1
"BP","GO:0036258","multivesicular body assembly","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"27243",1
"BP","GO:0040018","positive regulation of multicellular organism growth","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"2690",1
"BP","GO:0042744","hydrogen peroxide catabolic process","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"2876",1
"BP","GO:0045048","protein insertion into ER membrane","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"23065",1
"BP","GO:0045762","positive regulation of adenylate cyclase activity","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"154",1
"BP","GO:0048240","sperm capacitation","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"5566",1
"BP","GO:0050482","arachidonic acid secretion","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"5320",1
"BP","GO:0051491","positive regulation of filopodium assembly","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"5898",1
"BP","GO:0070536","protein K63-linked deubiquitination","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"8975",1
"BP","GO:1903963","arachidonate transport","1/496","31/18870",0.562380208364553,0.62746509734368,0.432121544645533,"5320",1
"BP","GO:0007015","actin filament organization","12/496","464/18870",0.564114376625513,0.629254604873262,0.433353939500819,"226/382/387/389/2006/2150/3717/5581/5962/6376/23325/28984",12
"BP","GO:0048705","skeletal system morphogenesis","6/496","230/18870",0.564845844849715,0.629925059021963,0.433815666668716,"1432/1499/2201/2690/6935/8313",6
"BP","GO:0030858","positive regulation of epithelial cell differentiation","2/496","72/18870",0.567993306578529,0.632996693764258,0.435931034607183,"1499/2247",2
"BP","GO:0060260","regulation of transcription initiation by RNA polymerase II","2/496","72/18870",0.567993306578529,0.632996693764258,0.435931034607183,"3146/4792",2
"BP","GO:0060411","cardiac septum morphogenesis","2/496","72/18870",0.567993306578529,0.632996693764258,0.435931034607183,"4846/7468",2
"BP","GO:0015748","organophosphate ester transport","4/496","152/18870",0.56899105185182,0.633816139401359,0.4364953689677,"949/4363/10577/196527",4
"BP","GO:1903038","negative regulation of leukocyte cell-cell adhesion","4/496","152/18870",0.56899105185182,0.633816139401359,0.4364953689677,"3146/3659/5320/9314",4
"BP","GO:0002230","positive regulation of defense response to virus by host","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"9868",1
"BP","GO:0002313","mature B cell differentiation involved in immune response","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"3569",1
"BP","GO:0002431","Fc receptor mediated stimulatory signaling pathway","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"5581",1
"BP","GO:0006308","DNA catabolic process","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"3569",1
"BP","GO:0006921","cellular component disassembly involved in execution phase of apoptosis","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"3569",1
"BP","GO:0032367","intracellular cholesterol transport","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"10577",1
"BP","GO:0035590","purinergic nucleotide receptor signaling pathway","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"196527",1
"BP","GO:0036257","multivesicular body organization","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"27243",1
"BP","GO:0045684","positive regulation of epidermis development","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"2247",1
"BP","GO:0060292","long-term synaptic depression","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"952",1
"BP","GO:0061036","positive regulation of cartilage development","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"202018",1
"BP","GO:0061037","negative regulation of cartilage development","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"1499",1
"BP","GO:0061384","heart trabecula morphogenesis","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"9510",1
"BP","GO:0070570","regulation of neuron projection regeneration","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"9314",1
"BP","GO:0095500","acetylcholine receptor signaling pathway","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"2782",1
"BP","GO:1901020","negative regulation of calcium ion transmembrane transporter activity","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"2946",1
"BP","GO:2000463","positive regulation of excitatory postsynaptic potential","1/496","32/18870",0.573902020384893,0.63678997437607,0.438543384336576,"154",1
"BP","GO:0048663","neuron fate commitment","2/496","73/18870",0.575514449160662,0.638432427525494,0.439674506043491,"1499/54738",2
"BP","GO:0018958","phenol-containing compound metabolic process","3/496","114/18870",0.57967330617651,0.642603183115112,0.44254681456767,"1312/2643/6817",3
"BP","GO:0022037","metencephalon development","3/496","114/18870",0.57967330617651,0.642603183115112,0.44254681456767,"1398/7846/79934",3
"BP","GO:0042752","regulation of circadian rhythm","3/496","114/18870",0.57967330617651,0.642603183115112,0.44254681456767,"153/406/8553",3
"BP","GO:2000036","regulation of stem cell population maintenance","2/496","74/18870",0.582939645192016,0.646075834391335,0.444938353857822,"60/3066",2
"BP","GO:0007611","learning or memory","7/496","274/18870",0.583526123788215,0.64656481453063,0.445275103828439,"894/1959/2628/3688/5538/5577/7846",7
"BP","GO:0001556","oocyte maturation","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"1906",1
"BP","GO:0006346","DNA methylation-dependent heterochromatin formation","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"1786",1
"BP","GO:0006536","glutamate metabolic process","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"2729",1
"BP","GO:0021591","ventricular system development","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"1063",1
"BP","GO:0031069","hair follicle morphogenesis","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"1499",1
"BP","GO:0033238","regulation of amine metabolic process","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"10295",1
"BP","GO:0035115","embryonic forelimb morphogenesis","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"1499",1
"BP","GO:0038094","Fc-gamma receptor signaling pathway","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"5581",1
"BP","GO:0040020","regulation of meiotic nuclear division","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"811",1
"BP","GO:0048566","embryonic digestive tract development","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"7124",1
"BP","GO:0099174","regulation of presynapse organization","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"382",1
"BP","GO:1905606","regulation of presynapse assembly","1/496","33/18870",0.585121077497595,0.64656481453063,0.445275103828439,"382",1
"BP","GO:0002377","immunoglobulin production","5/496","196/18870",0.589362855325561,0.651103062951157,0.448400496660272,"3569/7037/7124/7468/51010",5
"BP","GO:0002181","cytoplasmic translation","4/496","156/18870",0.589562311331518,0.651174471468381,0.448449674150612,"6139/7812/25873/26986",4
"BP","GO:0042246","tissue regeneration","2/496","75/18870",0.590268732548602,0.651656680733657,0.448781761167779,"2876/3479",2
"BP","GO:0120192","tight junction assembly","2/496","75/18870",0.590268732548602,0.651656680733657,0.448781761167779,"5566/7124",2
"BP","GO:0045582","positive regulation of T cell differentiation","3/496","116/18870",0.59149888335167,0.652865540810915,0.44961427677073,"60/387/8546",3
"BP","GO:0000096","sulfur amino acid metabolic process","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2729",1
"BP","GO:0002717","positive regulation of natural killer cell mediated immunity","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"5817",1
"BP","GO:0006026","aminoglycan catabolic process","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2247",1
"BP","GO:0006688","glycosphingolipid biosynthetic process","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"7357",1
"BP","GO:0006691","leukotriene metabolic process","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"4363",1
"BP","GO:0009954","proximal/distal pattern formation","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"1499",1
"BP","GO:0010526","retrotransposon silencing","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"4343",1
"BP","GO:0032212","positive regulation of telomere maintenance via telomerase","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"1499",1
"BP","GO:0035025","positive regulation of Rho protein signal transduction","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2150",1
"BP","GO:0035456","response to interferon-beta","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"3659",1
"BP","GO:0042462","eye photoreceptor cell development","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"7422",1
"BP","GO:0048199","vesicle targeting, to, from or within Golgi","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"10959",1
"BP","GO:0048265","response to pain","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2643",1
"BP","GO:0048665","neuron fate specification","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"54738",1
"BP","GO:0048841","regulation of axon extension involved in axon guidance","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"7422",1
"BP","GO:0060317","cardiac epithelial to mesenchymal transition","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"57142",1
"BP","GO:0070528","protein kinase C signaling","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"7422",1
"BP","GO:0090313","regulation of protein targeting to membrane","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2040",1
"BP","GO:1901658","glycosyl compound catabolic process","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2717",1
"BP","GO:1905145","cellular response to acetylcholine","1/496","34/18870",0.59604531944489,0.654890557988813,0.45100886199077,"2782",1
"BP","GO:0031343","positive regulation of cell killing","2/496","76/18870",0.597501623756346,0.656042928561753,0.451802474502591,"2150/5817",2
"BP","GO:0042273","ribosomal large subunit biogenesis","2/496","76/18870",0.597501623756346,0.656042928561753,0.451802474502591,"23195/55027",2
"BP","GO:0051937","catecholamine transport","2/496","76/18870",0.597501623756346,0.656042928561753,0.451802474502591,"60/1861",2
"BP","GO:0006260","DNA replication","7/496","278/18870",0.598838184632967,0.657211640940066,0.452607341259804,"3399/5422/5515/5557/5558/5976/23649",7
"BP","GO:0042113","B cell activation","7/496","278/18870",0.598838184632967,0.657211640940066,0.452607341259804,"952/3569/3688/7037/7412/7468/51010",7
"BP","GO:0002520","immune system development","5/496","199/18870",0.602837899666424,0.661450943977471,0.455526856918123,"1499/3146/7037/7468/51010",5
"BP","GO:0008088","axo-dendritic transport","2/496","77/18870",0.604638302193954,0.6629745742558,0.456576147902,"3281/8546",2
"BP","GO:0008652","amino acid biosynthetic process","2/496","77/18870",0.604638302193954,0.6629745742558,0.456576147902,"5352/10157",2
"BP","GO:0050853","B cell receptor signaling pathway","2/496","77/18870",0.604638302193954,0.6629745742558,0.456576147902,"952/4792",2
"BP","GO:0006884","cell volume homeostasis","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"196527",1
"BP","GO:0008340","determination of adult lifespan","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"3764",1
"BP","GO:0010614","negative regulation of cardiac muscle hypertrophy","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"9868",1
"BP","GO:0030224","monocyte differentiation","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"7422",1
"BP","GO:0032228","regulation of synaptic transmission, GABAergic","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"5581",1
"BP","GO:0032366","intracellular sterol transport","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"10577",1
"BP","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"55823",1
"BP","GO:0036314","response to sterol","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"6348",1
"BP","GO:0050974","detection of mechanical stimulus involved in sensory perception","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"7124",1
"BP","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"6347",1
"BP","GO:0060122","inner ear receptor cell stereocilium organization","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"9368",1
"BP","GO:0060544","regulation of necroptotic process","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"8737",1
"BP","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","1/496","35/18870",0.606682478159869,0.663258571641504,0.4567717307153,"3146",1
"BP","GO:0009166","nucleotide catabolic process","2/496","78/18870",0.611678818443142,0.668267064709426,0.460220970792588,"5142/79077",2
"BP","GO:0050772","positive regulation of axonogenesis","2/496","78/18870",0.611678818443142,0.668267064709426,0.460220970792588,"7422/51199",2
"BP","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","2/496","78/18870",0.611678818443142,0.668267064709426,0.460220970792588,"3146/3726",2
"BP","GO:0045814","negative regulation of gene expression, epigenetic","3/496","120/18870",0.614497113367014,0.671194269010103,0.462236872631999,"1786/3066/3146",3
"BP","GO:0007617","mating behavior","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"3066",1
"BP","GO:0032094","response to food","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"2690",1
"BP","GO:0032197","retrotransposition","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"4343",1
"BP","GO:0035137","hindlimb morphogenesis","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"1499",1
"BP","GO:0045589","regulation of regulatory T cell differentiation","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"3659",1
"BP","GO:0045920","negative regulation of exocytosis","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"7879",1
"BP","GO:0046473","phosphatidic acid metabolic process","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"5320",1
"BP","GO:0071425","hematopoietic stem cell proliferation","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"4254",1
"BP","GO:0071711","basement membrane organization","1/496","36/18870",0.617040083194788,0.672602934288157,0.463206989724437,"3688",1
"BP","GO:0021536","diencephalon development","2/496","79/18870",0.618623286781115,0.67402446991942,0.464185970348778,"1499/2247",2
"BP","GO:0032508","DNA duplex unwinding","2/496","79/18870",0.618623286781115,0.67402446991942,0.464185970348778,"5976/10146",2
"BP","GO:0032272","negative regulation of protein polymerization","2/496","80/18870",0.625471881810387,0.678999328771119,0.467612047273997,"5962/22919",2
"BP","GO:0032371","regulation of sterol transport","2/496","80/18870",0.625471881810387,0.678999328771119,0.467612047273997,"4792/9370",2
"BP","GO:0032374","regulation of cholesterol transport","2/496","80/18870",0.625471881810387,0.678999328771119,0.467612047273997,"4792/9370",2
"BP","GO:0043242","negative regulation of protein-containing complex disassembly","2/496","80/18870",0.625471881810387,0.678999328771119,0.467612047273997,"5962/7124",2
"BP","GO:2000142","regulation of DNA-templated transcription initiation","2/496","80/18870",0.625471881810387,0.678999328771119,0.467612047273997,"3146/4792",2
"BP","GO:0003230","cardiac atrium development","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"7468",1
"BP","GO:0006699","bile acid biosynthetic process","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"11001",1
"BP","GO:0007031","peroxisome organization","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"10059",1
"BP","GO:0009132","nucleoside diphosphate metabolic process","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"203",1
"BP","GO:0009225","nucleotide-sugar metabolic process","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"55757",1
"BP","GO:0009303","rRNA transcription","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"4691",1
"BP","GO:0014741","negative regulation of muscle hypertrophy","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"9868",1
"BP","GO:0022616","DNA strand elongation","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"5422",1
"BP","GO:0031076","embryonic camera-type eye development","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"6935",1
"BP","GO:0032717","negative regulation of interleukin-8 production","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"9314",1
"BP","GO:0042755","eating behavior","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"9518",1
"BP","GO:0043267","negative regulation of potassium ion transport","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"4846",1
"BP","GO:0045324","late endosome to vacuole transport","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"27243",1
"BP","GO:0045773","positive regulation of axon extension","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"7422",1
"BP","GO:0046621","negative regulation of organ growth","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"9868",1
"BP","GO:0051385","response to mineralocorticoid","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"1906",1
"BP","GO:0070269","pyroptosis","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"2634",1
"BP","GO:0070306","lens fiber cell differentiation","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"2247",1
"BP","GO:0071276","cellular response to cadmium ion","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"3162",1
"BP","GO:1904358","positive regulation of telomere maintenance via telomere lengthening","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"1499",1
"BP","GO:1905144","response to acetylcholine","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"2782",1
"BP","GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"60",1
"BP","GO:2000279","negative regulation of DNA biosynthetic process","1/496","37/18870",0.627125467007859,0.678999328771119,0.467612047273997,"9370",1
"BP","GO:0016064","immunoglobulin mediated immune response","5/496","205/18870",0.629018778215192,0.680896615593765,0.46891866738069,"713/7037/7124/7468/51010",5
"BP","GO:0021761","limbic system development","3/496","123/18870",0.631164493200841,0.682913194928329,0.470307441641827,"1398/1499/7846",3
"BP","GO:0071482","cellular response to light stimulus","3/496","123/18870",0.631164493200841,0.682913194928329,0.470307441641827,"1432/4734/9978",3
"BP","GO:0007422","peripheral nervous system development","2/496","81/18870",0.632224835221131,0.683601064275367,0.470781162277467,"1959/5534",2
"BP","GO:0042440","pigment metabolic process","2/496","81/18870",0.632224835221131,0.683601064275367,0.470781162277467,"3162/4363",2
"BP","GO:0120193","tight junction organization","2/496","81/18870",0.632224835221131,0.683601064275367,0.470781162277467,"5566/7124",2
"BP","GO:0002335","mature B cell differentiation","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"3569",1
"BP","GO:0007616","long-term memory","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"894",1
"BP","GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"22919",1
"BP","GO:0032196","transposition","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"4343",1
"BP","GO:0035909","aorta morphogenesis","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"60681",1
"BP","GO:0042044","fluid transport","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"1906",1
"BP","GO:0042401","biogenic amine biosynthetic process","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"2643",1
"BP","GO:0045652","regulation of megakaryocyte differentiation","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"4015",1
"BP","GO:0048741","skeletal muscle fiber development","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"2876",1
"BP","GO:0048846","axon extension involved in axon guidance","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"7422",1
"BP","GO:0070316","regulation of G0 to G1 transition","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"60",1
"BP","GO:1902284","neuron projection extension involved in neuron projection guidance","1/496","38/18870",0.636945770112203,0.686860475472637,0.473025847770193,"7422",1
"BP","GO:0019724","B cell mediated immunity","5/496","208/18870",0.641711116690218,0.691844797681641,0.476458441903451,"713/7037/7124/7468/51010",5
"BP","GO:0030509","BMP signaling pathway","4/496","167/18870",0.643050511192971,0.693134114943551,0.477346366616895,"2200/3791/5046/23111",4
"BP","GO:0044773","mitotic DNA damage checkpoint signaling","2/496","83/18870",0.64544501085134,0.694999639353969,0.478631112642158,"595/26058",2
"BP","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","2/496","83/18870",0.64544501085134,0.694999639353969,0.478631112642158,"2920/3627",2
"BP","GO:0000423","mitophagy","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"10193",1
"BP","GO:0001941","postsynaptic membrane organization","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"1000",1
"BP","GO:0003016","respiratory system process","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"8546",1
"BP","GO:0009309","amine biosynthetic process","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"2643",1
"BP","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"9529",1
"BP","GO:0032438","melanosome organization","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"8546",1
"BP","GO:0038179","neurotrophin signaling pathway","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"183",1
"BP","GO:0043550","regulation of lipid kinase activity","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"2247",1
"BP","GO:0045746","negative regulation of Notch signaling pathway","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"4792",1
"BP","GO:0051438","regulation of ubiquitin-protein transferase activity","1/496","39/18870",0.646507946090556,0.694999639353969,0.478631112642158,"9529",1
"BP","GO:0000077","DNA damage checkpoint signaling","3/496","126/18870",0.647326991050451,0.695570493164334,0.479024247226609,"595/1432/26058",3
"BP","GO:0042471","ear morphogenesis","3/496","126/18870",0.647326991050451,0.695570493164334,0.479024247226609,"1906/6935/9368",3
"BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","4/496","168/18870",0.647679623428066,0.695794613246788,0.479178593845451,"1000/3688/5817/27020",4
"BP","GO:0043414","macromolecule methylation","5/496","210/18870",0.650021397159358,0.698155069664153,0.480804188762934,"1786/25940/51574/55621/56257",5
"BP","GO:0060395","SMAD protein signal transduction","2/496","84/18870",0.651912954515204,0.700031029414947,0.482096121379805,"3717/9518",2
"BP","GO:0000731","DNA synthesis involved in DNA repair","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"5422",1
"BP","GO:0001916","positive regulation of T cell mediated cytotoxicity","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"5817",1
"BP","GO:0006730","one-carbon metabolic process","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"27430",1
"BP","GO:0006901","vesicle coating","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"10959",1
"BP","GO:0008210","estrogen metabolic process","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"6817",1
"BP","GO:0009069","serine family amino acid metabolic process","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"2729",1
"BP","GO:0030279","negative regulation of ossification","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"6348",1
"BP","GO:0031056","regulation of histone modification","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"9188",1
"BP","GO:0032570","response to progesterone","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"952",1
"BP","GO:0045023","G0 to G1 transition","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"60",1
"BP","GO:0045616","regulation of keratinocyte differentiation","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"7538",1
"BP","GO:0046839","phospholipid dephosphorylation","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"2053",1
"BP","GO:0048753","pigment granule organization","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"8546",1
"BP","GO:0048821","erythrocyte development","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"55027",1
"BP","GO:0051125","regulation of actin nucleation","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"23325",1
"BP","GO:0051693","actin filament capping","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"5962",1
"BP","GO:0062098","regulation of programmed necrotic cell death","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"8737",1
"BP","GO:2000677","regulation of transcription regulatory region DNA binding","1/496","40/18870",0.655818766479228,0.701418211269856,0.48305144330669,"3479",1
"BP","GO:0007009","plasma membrane organization","4/496","170/18870",0.656818210085884,0.702331626016122,0.483680492145787,"7357/9368/27243/196527",4
"BP","GO:0010927","cellular component assembly involved in morphogenesis","3/496","128/18870",0.657819728310199,0.703091234285961,0.484203617814893,"1906/3688/7139",3
"BP","GO:0048706","embryonic skeletal system development","3/496","128/18870",0.657819728310199,0.703091234285961,0.484203617814893,"1499/6935/202018",3
"BP","GO:0006289","nucleotide-excision repair","2/496","85/18870",0.658286693830144,0.703434675044159,0.484440137983991,"60/10463",2
"BP","GO:0008589","regulation of smoothened signaling pathway","2/496","86/18870",0.664566701684571,0.708916933175346,0.488215649740458,"5566/10959",2
"BP","GO:0032418","lysosome localization","2/496","86/18870",0.664566701684571,0.708916933175346,0.488215649740458,"8773/25940",2
"BP","GO:1901879","regulation of protein depolymerization","2/496","86/18870",0.664566701684571,0.708916933175346,0.488215649740458,"2150/5962",2
"BP","GO:1990849","vacuolar localization","2/496","86/18870",0.664566701684571,0.708916933175346,0.488215649740458,"8773/25940",2
"BP","GO:0003203","endocardial cushion morphogenesis","1/496","41/18870",0.664884825524703,0.708916933175346,0.488215649740458,"4846",1
