"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion","2/327","275/18870",0.953304695207973,0.968142122370743,0.874627285384337,"387/8546",2
"BP","GO:0018108","peptidyl-tyrosine phosphorylation","2/327","276/18870",0.953985107108869,0.968543228132972,0.87498964751678,"1636/3066",2
"BP","GO:0018212","peptidyl-tyrosine modification","2/327","278/18870",0.955317667841376,0.969053830659383,0.875450929895954,"1636/3066",2
"BP","GO:0030216","keratinocyte differentiation","1/327","177/18870",0.955344846317606,0.969053830659383,0.875450929895954,"8754",1
"BP","GO:0035265","organ growth","1/327","177/18870",0.955344846317606,0.969053830659383,0.875450929895954,"9868",1
"BP","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","2/327","279/18870",0.955970059807214,0.96939821067719,0.875762045540192,"3688/5817",2
"BP","GO:0009267","cellular response to starvation","1/327","179/18870",0.956893543612101,0.970044754549106,0.876346138410969,"1312",1
"BP","GO:0001936","regulation of endothelial cell proliferation","1/327","181/18870",0.958388688683808,0.970980239087536,0.877191262575552,"3162",1
"BP","GO:0071478","cellular response to radiation","1/327","181/18870",0.958388688683808,0.970980239087536,0.877191262575552,"9978",1
"BP","GO:0019827","stem cell population maintenance","1/327","183/18870",0.959832127824747,0.971818487125429,0.877948542512991,"3066",1
"BP","GO:1905952","regulation of lipid localization","1/327","183/18870",0.959832127824747,0.971818487125429,0.877948542512991,"949",1
"BP","GO:0045936","negative regulation of phosphate metabolic process","3/327","376/18870",0.960075322382682,0.971818487125429,0.877948542512991,"5576/5577/11116",3
"BP","GO:0010563","negative regulation of phosphorus metabolic process","3/327","377/18870",0.960598454698096,0.972058024691512,0.878164942653352,"5576/5577/11116",3
"BP","GO:0032200","telomere organization","1/327","187/18870",0.962570958334768,0.97347340137999,0.879443605199104,"5976",1
"BP","GO:0098727","maintenance of cell number","1/327","187/18870",0.962570958334768,0.97347340137999,0.879443605199104,"3066",1
"BP","GO:0097696","receptor signaling pathway via STAT","1/327","188/18870",0.963226061724188,0.973845657756308,0.879779904567102,"3066",1
"BP","GO:0042770","signal transduction in response to DNA damage","1/327","189/18870",0.963869733591022,0.974206138240791,0.880105565500856,"26058",1
"BP","GO:0043410","positive regulation of MAPK cascade","4/327","474/18870",0.966081514777323,0.976150857545997,0.881862440372266,"2150/8737/8754/9518",4
"BP","GO:0048839","inner ear development","1/327","194/18870",0.966923461338768,0.976420031048346,0.882105613852912,"9368",1
"BP","GO:0140013","meiotic nuclear division","1/327","194/18870",0.966923461338768,0.976420031048346,0.882105613852912,"2801",1
"BP","GO:0006302","double-strand break repair","2/327","307/18870",0.970943857831698,0.979896641767683,0.885246411598955,"5422/7468",2
"BP","GO:0030217","T cell differentiation","2/327","307/18870",0.970943857831698,0.979896641767683,0.885246411598955,"387/8546",2
"BP","GO:0001763","morphogenesis of a branching structure","1/327","203/18870",0.971786176113807,0.980163643149271,0.885487622768448,"57142",1
"BP","GO:0003341","cilium movement","1/327","203/18870",0.971786176113807,0.980163643149271,0.885487622768448,"9368",1
"BP","GO:0019932","second-messenger-mediated signaling","2/327","310/18870",0.97222089718591,0.980264753039164,0.885578966246311,"481/5566",2
"BP","GO:0022408","negative regulation of cell-cell adhesion","1/327","205/18870",0.972766018132177,0.980264753039164,0.885578966246311,"5962",1
"BP","GO:0050851","antigen receptor-mediated signaling pathway","1/327","205/18870",0.972766018132177,0.980264753039164,0.885578966246311,"30968",1
"BP","GO:0007162","negative regulation of cell adhesion","2/327","312/18870",0.973042053709374,0.980264753039164,0.885578966246311,"387/5962",2
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","2/327","313/18870",0.973443815680389,0.980357443225764,0.885662703297323,"2150/9368",2
"BP","GO:0051216","cartilage development","1/327","207/18870",0.973711931526916,0.980357443225764,0.885662703297323,"202018",1
"BP","GO:1903046","meiotic cell cycle process","1/327","214/18870",0.976771991842459,0.982892524902596,0.887952916225777,"2801",1
"BP","GO:0022409","positive regulation of cell-cell adhesion","2/327","322/18870",0.976809193625568,0.982892524902596,0.887952916225777,"387/8546",2
"BP","GO:0006282","regulation of DNA repair","1/327","215/18870",0.977179129421121,0.982973254113805,0.888025847636589,"7468",1
"BP","GO:0007159","leukocyte cell-cell adhesion","3/327","419/18870",0.97757094776081,0.983075941242569,0.88811861600458,"387/3688/8546",3
"BP","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/327","218/18870",0.978358346953843,0.983576258137597,0.888570606262641,"2150",1
"BP","GO:0043583","ear development","1/327","221/18870",0.979476807756619,0.984409007321744,0.889322918491917,"9368",1
"BP","GO:0070371","ERK1 and ERK2 cascade","2/327","336/18870",0.981240503293423,0.98588955513017,0.890660457145223,"2150/9368",2
"BP","GO:0006310","DNA recombination","2/327","340/18870",0.982348148555207,0.986568794112087,0.891274087038143,"7468/51010",2
"BP","GO:0048705","skeletal system morphogenesis","1/327","230/18870",0.982498071118403,0.986568794112087,0.891274087038143,"2201",1
"BP","GO:0007411","axon guidance","1/327","233/18870",0.983403159179064,0.986893498697002,0.891567427739982,"23077",1
"BP","GO:0097485","neuron projection guidance","1/327","233/18870",0.983403159179064,0.986893498697002,0.891567427739982,"23077",1
"BP","GO:0007281","germ cell development","2/327","359/18870",0.98680030683766,0.990009887965754,0.894382798565553,"5566/51361",2
"BP","GO:0045444","fat cell differentiation","1/327","248/18870",0.987274736187076,0.990193077115799,0.894548293099169,"2876",1
"BP","GO:0031669","cellular response to nutrient levels","1/327","251/18870",0.987933430503177,0.99056091303111,0.894880598987573,"1312",1
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","3/327","471/18870",0.989087989733469,0.991425568438895,0.895661735552783,"3688/5566/51361",3
"BP","GO:0050863","regulation of T cell activation","2/327","381/18870",0.990600844424619,0.992207623974209,0.896368250736934,"387/8546",2
"BP","GO:0045785","positive regulation of cell adhesion","3/327","482/18870",0.990657444804681,0.992207623974209,0.896368250736934,"387/8546/8754",3
"BP","GO:1903037","regulation of leukocyte cell-cell adhesion","2/327","382/18870",0.990745484828948,0.992207623974209,0.896368250736934,"387/8546",2
"BP","GO:0022407","regulation of cell-cell adhesion","3/327","493/18870",0.992008566264486,0.993179423232635,0.897246181908088,"387/5962/8546",3
"BP","GO:0016311","dephosphorylation","1/327","302/18870",0.995117996599876,0.995998631995097,0.899793077503132,"79178",1
"BP","GO:0046651","lymphocyte proliferation","1/327","307/18870",0.995533046172649,0.996120208099026,0.899902910321363,"3615",1
"BP","GO:0071214","cellular response to abiotic stimulus","1/327","334/18870",0.997236481482791,0.997236481482791,0.900911360565216,"9978",1
"BP","GO:0104004","cellular response to environmental stimulus","1/327","334/18870",0.997236481482791,0.997236481482791,0.900911360565216,"9978",1
"CC","GO:0005788","endoplasmic reticulum lumen","21/330","313/19886",6.93875803581476e-08,3.05305353575849e-05,2.30074608555963e-05,"1291/1861/2200/4240/7466/8614/10525/10956/11001/23071/27248/51661/55757/56605/60681/64374/79070/79709/80020/80267/143888",21
"CC","GO:0098798","mitochondrial protein-containing complex","20/330","300/19886",1.5866601606321e-07,3.49065235339061e-05,2.630515529469e-05,"617/4715/9512/9868/10295/10632/23107/23203/26515/26519/26520/26521/51103/51116/55735/64432/64969/80273/90580/131118",20
"CC","GO:0010494","cytoplasmic stress granule","10/330","89/19886",2.20277289277235e-06,0.000323073357606611,0.000243464372359049,"4343/7812/8761/9898/9908/10146/23185/23367/26058/26986",10
"CC","GO:0005743","mitochondrial inner membrane","24/330","497/19886",3.26049093306483e-06,0.000355380634125225,0.000267810764950828,"617/4715/9512/10632/23107/23203/26515/26519/26520/26521/27069/28976/30968/51103/51116/51295/55735/64432/64969/80273/89874/90580/91942/131118",24
"CC","GO:0071782","endoplasmic reticulum tubular network","6/330","27/19886",4.40159807283198e-06,0.000355380634125225,0.000267810764950828,"7905/10193/10890/22931/57142/162427",6
"CC","GO:0005643","nuclear pore","10/330","97/19886",4.84609955625307e-06,0.000355380634125225,0.000267810764950828,"4927/4928/8021/8480/9818/10204/23225/23636/27243/53371",10
"CC","GO:0005758","mitochondrial intermembrane space","9/330","79/19886",6.35035299180275e-06,0.00039916504519903,0.000300806194348551,"2671/23408/26515/26519/26520/26521/30968/60681/90580",9
"CC","GO:0101019","nucleolar exosome (RNase complex)","4/330","10/19886",1.44520526039266e-05,0.000728296261675401,0.000548835699587922,"11340/23404/51010/56915",4
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","11/330","134/19886",1.4896968988815e-05,0.000728296261675401,0.000548835699587922,"537/2801/2804/5862/10897/10960/23071/50999/55757/57222/64689",11
"CC","GO:0031970","organelle envelope lumen","9/330","89/19886",1.69631225184927e-05,0.000746377390813679,0.000562461430876337,"2671/23408/26515/26519/26520/26521/30968/60681/90580",9
"CC","GO:0005635","nuclear envelope","22/330","494/19886",2.92806463098728e-05,0.00117122585239491,0.000882622352881333,"1063/1861/4927/4928/5422/8021/8480/9818/10204/10280/23155/23225/23333/23636/25777/26092/27243/27346/53371/57142/151188/169714",22
"CC","GO:0000176","nuclear exosome (RNase complex)","4/330","12/19886",3.31806740353876e-05,0.00121662471463088,0.000916834414135711,"11340/23404/51010/56915",4
"CC","GO:0000153","cytoplasmic ubiquitin ligase complex","4/330","13/19886",4.73015597195741e-05,0.0014481097040827,0.00109127884398576,"6923/8453/10956/51439",4
"CC","GO:0043601","nuclear replisome","4/330","13/19886",4.73015597195741e-05,0.0014481097040827,0.00109127884398576,"5422/5557/5558/23649",4
"CC","GO:0031462","Cul2-RING ubiquitin ligase complex","5/330","25/19886",4.93673762755465e-05,0.0014481097040827,0.00109127884398576,"6921/6923/8453/9978/79699",5
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","8/330","81/19886",5.93272343676348e-05,0.00163149894510996,0.00122947887011875,"537/2801/5862/10897/10960/50999/57222/64689",8
"CC","GO:0098800","inner mitochondrial membrane protein complex","11/330","158/19886",6.8503164108384e-05,0.00168816929975445,0.00127218499861878,"617/4715/10632/26515/26519/26520/51103/55735/80273/90580/131118",11
"CC","GO:0031965","nuclear membrane","16/330","311/19886",6.9061471353591e-05,0.00168816929975445,0.00127218499861878,"1063/1861/4928/9818/10204/10280/23155/23225/23333/23636/25777/26092/27346/53371/151188/169714",16
"CC","GO:0000177","cytoplasmic exosome (RNase complex)","4/330","15/19886",8.79609703584206e-05,0.00193514134788525,0.0014583002980475,"11340/23404/51010/56915",4
"CC","GO:0030894","replisome","4/330","15/19886",8.79609703584206e-05,0.00193514134788525,0.0014583002980475,"5422/5557/5558/23649",4
"CC","GO:0005765","lysosomal membrane","19/330","441/19886",0.000157035949406885,0.00314071898813771,0.00236680976378799,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0098852","lytic vacuole membrane","19/330","441/19886",0.000157035949406885,0.00314071898813771,0.00236680976378799,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0035770","ribonucleoprotein granule","14/330","270/19886",0.000179628429954781,0.00334585684466845,0.00252139929681952,"4343/5976/7812/8761/9470/9898/9908/10146/23185/23367/26058/26986/55833/60493",14
"CC","GO:0000178","exosome (RNase complex)","4/330","18/19886",0.000189576118001762,0.00334585684466845,0.00252139929681952,"11340/23404/51010/56915",4
"CC","GO:0032153","cell division site","7/330","72/19886",0.00019010550253798,0.00334585684466845,0.00252139929681952,"382/387/3688/5898/5962/10426/10844",7
"CC","GO:0005759","mitochondrial matrix","20/330","487/19886",0.000200138096502864,0.00338695240235617,0.00255236843718228,"34/2108/2876/9512/10157/10295/10531/23107/23203/23408/51103/51116/60493/64432/64969/79586/79731/80222/80273/131118",20
"CC","GO:0005795","Golgi stack","10/330","151/19886",0.000219589198841721,0.00347604312874664,0.00261950618553874,"2801/2802/2804/10142/51125/51552/54480/79571/79586/148867",10
"CC","GO:0030135","coated vesicle","15/330","311/19886",0.000234184650857554,0.00347604312874664,0.00261950618553874,"161/523/537/1173/2801/4218/8546/10897/10960/22937/50999/51552/55823/57222/92840",15
"CC","GO:0042575","DNA polymerase complex","4/330","19/19886",0.000237002940596362,0.00347604312874664,0.00261950618553874,"5422/5557/5558/23649",4
"CC","GO:1905354","exoribonuclease complex","4/330","19/19886",0.000237002940596362,0.00347604312874664,0.00261950618553874,"11340/23404/51010/56915",4
"CC","GO:0031968","organelle outer membrane","13/330","246/19886",0.000252768263803762,0.00358767858302113,0.00270363338194176,"1727/2181/3162/9868/10204/10280/23111/23787/55735/57153/64757/79671/80777",13
"CC","GO:0019867","outer membrane","13/330","248/19886",0.000273389955314874,0.00375911188557951,0.00283282355013767,"1727/2181/3162/9868/10204/10280/23111/23787/55735/57153/64757/79671/80777",13
"CC","GO:0036464","cytoplasmic ribonucleoprotein granule","13/330","253/19886",0.000331334655674059,0.00441779540898746,0.00332919988954796,"4343/5976/7812/8761/9470/9898/9908/10146/23185/23367/26058/26986/55833",13
"CC","GO:0005811","lipid droplet","8/330","104/19886",0.00034186410930081,0.00442412376742225,0.00333396886779428,"1727/2181/5878/7879/10280/22931/23111/51097",8
"CC","GO:0005637","nuclear inner membrane","6/330","57/19886",0.000355246906576989,0.00446596111125357,0.00336549700967673,"10204/10280/23333/25777/26092/151188",6
"CC","GO:0005774","vacuolar membrane","19/330","484/19886",0.000501384054582473,0.00612802733378578,0.0046180110290491,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0030496","midbody","11/330","204/19886",0.000630747105968339,0.00750077639529916,0.00565249895817999,"382/387/1063/4218/5898/5962/11064/23111/23636/27243/51097",11
"CC","GO:0005741","mitochondrial outer membrane","11/330","217/19886",0.00104706843723093,0.0121239503258319,0.0091364697431508,"1727/2181/3162/9868/23111/23787/55735/57153/64757/79671/80777",11
"CC","GO:1902554","serine/threonine protein kinase complex","8/330","128/19886",0.00134809770434898,0.0148290747478388,0.0111750204439455,"1459/1460/5566/5576/5577/9755/23085/29110",8
"CC","GO:1990204","oxidoreductase complex","8/330","128/19886",0.00134809770434898,0.0148290747478388,0.0111750204439455,"617/1727/2108/4715/10295/51103/64757/80777",8
"CC","GO:0032154","cleavage furrow","5/330","53/19886",0.00182488279515381,0.0189871589486519,0.0143085049493429,"382/387/3688/5898/5962",5
"CC","GO:0000314","organellar small ribosomal subunit","4/330","32/19886",0.00185556326089098,0.0189871589486519,0.0143085049493429,"23107/51116/64432/64969",4
"CC","GO:0005763","mitochondrial small ribosomal subunit","4/330","32/19886",0.00185556326089098,0.0189871589486519,0.0143085049493429,"23107/51116/64432/64969",4
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","13/330","306/19886",0.00190366782865659,0.0190366782865659,0.0143458221537518,"1459/1460/2963/5422/5557/5558/5566/5576/5577/9755/23085/23649/29110",13
"CC","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","3/330","16/19886",0.00216003898640986,0.0202216415749009,0.0152387968806071,"26519/80273/131118",3
"CC","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","3/330","16/19886",0.00216003898640986,0.0202216415749009,0.0152387968806071,"6728/6729/6731",3
"CC","GO:0048500","signal recognition particle","3/330","16/19886",0.00216003898640986,0.0202216415749009,0.0152387968806071,"6728/6729/6731",3
"CC","GO:0005681","spliceosomal complex","10/330","205/19886",0.00231809280528574,0.0205181996926446,0.0154622796726867,"5976/10283/10569/25980/26986/53938/55131/55285/58155/79753",10
"CC","GO:0043596","nuclear replication fork","4/330","34/19886",0.00233161360143688,0.0205181996926446,0.0154622796726867,"5422/5557/5558/23649",4
"CC","GO:0090543","Flemming body","4/330","34/19886",0.00233161360143688,0.0205181996926446,0.0154622796726867,"382/5898/11064/23636",4
"CC","GO:0042470","melanosome","7/330","112/19886",0.00266411747861293,0.0225425325113402,0.0169877936389286,"2040/3688/5861/5862/5878/7879/8836",7
"CC","GO:0048770","pigment granule","7/330","112/19886",0.00266411747861293,0.0225425325113402,0.0169877936389286,"2040/3688/5861/5862/5878/7879/8836",7
"CC","GO:0000922","spindle pole","9/330","176/19886",0.00276381950828496,0.0229449166725544,0.0172910257221403,"1063/2801/8480/10426/10844/11064/23636/51199/55755",9
"CC","GO:1902911","protein kinase complex","8/330","148/19886",0.00334423449167762,0.0271981382602554,0.0204962046698097,"1459/1460/5566/5576/5577/9755/23085/29110",8
"CC","GO:0098978","glutamatergic synapse","15/330","407/19886",0.00347613364997215,0.0271981382602554,0.0204962046698097,"382/387/1173/3688/4218/4884/5327/5566/5577/10142/25921/25983/54477/56850/57142",15
"CC","GO:0030119","AP-type membrane coat adaptor complex","4/330","38/19886",0.0035233951837149,0.0271981382602554,0.0204962046698097,"161/1173/8546/23339",4
"CC","GO:0097431","mitotic spindle pole","4/330","38/19886",0.0035233951837149,0.0271981382602554,0.0204962046698097,"8480/11064/51199/55755",4
"CC","GO:0005778","peroxisomal membrane","5/330","65/19886",0.00447063713154926,0.0333403447098589,0.0251249009177166,"2181/3615/8540/11001/55711",5
"CC","GO:0031903","microbody membrane","5/330","65/19886",0.00447063713154926,0.0333403447098589,0.0251249009177166,"2181/3615/8540/11001/55711",5
"CC","GO:0005814","centriole","8/330","157/19886",0.00477554972936323,0.0345146763548135,0.0260098637602064,"4218/5116/9662/9857/10426/11116/11190/51199",8
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle","6/330","94/19886",0.00478498922191733,0.0345146763548135,0.0260098637602064,"2801/10897/10960/22937/50999/57222",6
"CC","GO:0098791","Golgi apparatus subcompartment","14/330","382/19886",0.00491405592204253,0.0345669181015546,0.0260492325406452,"2801/2802/2804/4218/9648/10142/10890/51125/51552/54480/55676/79571/79586/148867",14
"CC","GO:0005657","replication fork","5/330","67/19886",0.0050890230426232,0.0345669181015546,0.0260492325406452,"1786/5422/5557/5558/23649",5
"CC","GO:0005844","polysome","5/330","67/19886",0.0050890230426232,0.0345669181015546,0.0260492325406452,"7458/23185/23367/25873/51574",5
"CC","GO:0140534","endoplasmic reticulum protein-containing complex","7/330","126/19886",0.00510647653772966,0.0345669181015546,0.0260492325406452,"8733/10525/10956/23065/51439/55829/94005",7
"CC","GO:0030667","secretory granule membrane","12/330","314/19886",0.00647303644494011,0.0431535762996007,0.0325200395559192,"161/387/2040/4240/5878/7879/10890/11001/22931/51552/57153/196527",12
"CC","GO:0097546","ciliary base","4/330","47/19886",0.0075786146332927,0.0492943815801173,0.0371476798988922,"4218/5566/5576/5577",4
"CC","GO:0005801","cis-Golgi network","5/330","74/19886",0.00773025529324566,0.0492943815801173,0.0371476798988922,"2801/2804/10142/50999/64689",5
"CC","GO:0032040","small-subunit processome","5/330","74/19886",0.00773025529324566,0.0492943815801173,0.0371476798988922,"9136/10199/25983/26574/79954",5
"CC","GO:0030131","clathrin adaptor complex","3/330","26/19886",0.00887395151244822,0.0550977731370168,0.0415210491343548,"161/1173/8546",3
"CC","GO:0055038","recycling endosome membrane","6/330","107/19886",0.00889077702892772,0.0550977731370168,0.0415210491343548,"382/4218/10890/51552/56850/79572",6
"CC","GO:0030136","clathrin-coated vesicle","9/330","212/19886",0.00915414200259394,0.0559419789047408,0.0421572329066826,"161/523/537/1173/4218/8546/51552/55823/92840",9
"CC","GO:0005775","vacuolar lumen","8/330","176/19886",0.00929596842259998,0.0560304946019725,0.0422239373196682,"1727/2717/4758/5538/8836/10577/23646/80142",8
"CC","GO:0030684","preribosome","6/330","109/19886",0.00969403189238037,0.0576401896303698,0.0434369850085322,"9136/10199/23195/25983/26574/79954",6
"CC","GO:0005777","peroxisome","7/330","143/19886",0.00998013717744077,0.0577797415536045,0.0435421497353718,"2181/3416/3615/8540/11001/55711/219743",7
"CC","GO:0042579","microbody","7/330","143/19886",0.00998013717744077,0.0577797415536045,0.0435421497353718,"2181/3416/3615/8540/11001/55711/219743",7
"CC","GO:0008303","caspase complex","2/330","10/19886",0.011313931107476,0.0622266210911182,0.0468932670901967,"8733/94005",2
"CC","GO:0030122","AP-2 adaptor complex","2/330","10/19886",0.011313931107476,0.0622266210911182,0.0468932670901967,"161/1173",2
"CC","GO:0030128","clathrin coat of endocytic vesicle","2/330","10/19886",0.011313931107476,0.0622266210911182,0.0468932670901967,"161/1173",2
"CC","GO:0120103","centriolar subdistal appendage","2/330","10/19886",0.011313931107476,0.0622266210911182,0.0468932670901967,"11064/51199",2
"CC","GO:0030139","endocytic vesicle","12/330","348/19886",0.0138685597500529,0.0748821118296141,0.0564302995845178,"161/382/949/1173/4218/5898/7879/10525/10890/25921/51552/55823",12
"CC","GO:0031985","Golgi cisterna","6/330","118/19886",0.0139553026591554,0.0748821118296141,0.0564302995845178,"2801/2802/54480/79571/79586/148867",6
"CC","GO:0042788","polysomal ribosome","3/330","31/19886",0.014437095400045,0.0765339997110817,0.0576751433229443,"23185/23367/25873",3
"CC","GO:0005766","primary lysosome","7/330","155/19886",0.0150331805536775,0.0778188169837421,0.0586433668657387,"1727/2040/2717/5878/8836/10577/80142",7
"CC","GO:0042582","azurophil granule","7/330","155/19886",0.0150331805536775,0.0778188169837421,0.0586433668657387,"1727/2040/2717/5878/8836/10577/80142",7
"CC","GO:0016281","eukaryotic translation initiation factor 4F complex","2/330","12/19886",0.0162349926466443,0.0830627530758547,0.0625951368873068,"7458/9470",2
"CC","GO:0031901","early endosome membrane","8/330","195/19886",0.0164313536666704,0.0831010990038501,0.0626240339383081,"382/5878/23325/23646/51552/56850/79572/79666",8
"CC","GO:0042581","specific granule","7/330","160/19886",0.0175986245929021,0.0879931229645105,0.0663106070187101,"2040/4758/8836/11001/23071/57153/196527",7
"CC","GO:0035578","azurophil granule lumen","5/330","91/19886",0.0178029108985844,0.0880143909592937,0.0663266343353529,"1727/2717/8836/10577/80142",5
"CC","GO:0001527","microfibril","2/330","13/19886",0.0189786944799582,0.0917651161668307,0.0691531377812241,"2200/2201",2
"CC","GO:1990907","beta-catenin-TCF complex","2/330","13/19886",0.0189786944799582,0.0917651161668307,0.0691531377812241,"7088/7090",2
"CC","GO:0032580","Golgi cisterna membrane","5/330","93/19886",0.0193760975312541,0.0926682925407806,0.0698337611252294,"2801/2802/54480/79586/148867",5
"CC","GO:0070820","tertiary granule","7/330","164/19886",0.0198620108261582,0.0935385473216384,0.0704895751347275,"161/387/2040/8836/51125/51552/196527",7
"CC","GO:0030117","membrane coat","5/330","94/19886",0.0201958227171719,0.0935385473216384,0.0704895751347275,"161/1173/8546/23339/27243",5
"CC","GO:0048475","coated membrane","5/330","94/19886",0.0201958227171719,0.0935385473216384,0.0704895751347275,"161/1173/8546/23339/27243",5
"CC","GO:0045120","pronucleus","2/330","14/19886",0.0219019801788023,0.099349188439928,0.0748684075564051,"1063/10270",2
"CC","GO:0099243","extrinsic component of synaptic membrane","2/330","14/19886",0.0219019801788023,0.099349188439928,0.0748684075564051,"1173/10142",2
"CC","GO:0043202","lysosomal lumen","5/330","98/19886",0.0237004765394364,0.106410302830122,0.0801895822762884,"2717/4758/5538/10577/23646",5
"CC","GO:1990351","transporter complex","13/330","421/19886",0.024207564189767,0.107589174176742,0.0810779661858226,"481/523/617/4715/5566/10142/23155/26515/26519/26520/26521/51103/196527",13
"CC","GO:0000932","P-body","5/330","99/19886",0.0246340517657484,0.108389827769293,0.0816813295390604,"4343/5976/7812/9470/55833",5
"CC","GO:0030665","clathrin-coated vesicle membrane","6/330","136/19886",0.0260812328802641,0.113621212547685,0.0856236410347389,"161/523/537/1173/8546/92840",6
"CC","GO:0005769","early endosome","13/330","427/19886",0.0267490440519951,0.115388033165469,0.0869550967634516,"382/2150/5861/5878/8546/23307/23325/23646/51552/55823/56850/79572/79666",13
"CC","GO:0031902","late endosome membrane","7/330","175/19886",0.027118273960278,0.115845053810896,0.0872995022737614,"7879/23339/23646/27243/54602/55823/79572",7
"CC","GO:0000930","gamma-tubulin complex","2/330","16/19886",0.0282607621184232,0.118426050781964,0.0892445119529155,"10426/10844",2
"CC","GO:0044322","endoplasmic reticulum quality control compartment","2/330","16/19886",0.0282607621184232,0.118426050781964,0.0892445119529155,"27248/80267",2
"CC","GO:0030133","transport vesicle","13/330","431/19886",0.0285490428606779,0.118505460931116,0.0893043545294295,"523/537/1861/4218/4884/5538/5861/7466/7879/10890/22937/51552/79666",13
"CC","GO:0030132","clathrin coat of coated pit","2/330","17/19886",0.031683411549363,0.128493129668493,0.0968309469989841,"161/1173",2
"CC","GO:0031461","cullin-RING ubiquitin ligase complex","7/330","181/19886",0.0317522976689544,0.128493129668493,0.0968309469989841,"6921/6923/8453/9978/10238/54850/79699",7
"CC","GO:0030532","small nuclear ribonucleoprotein complex","5/330","106/19886",0.0318312525769676,0.128493129668493,0.0968309469989841,"10569/25980/51574/56257/79753",5
"CC","GO:0030175","filopodium","5/330","108/19886",0.0341047945666677,0.136419178266671,0.102803926205745,"382/3688/5962/9368/25983",5
"CC","GO:0015935","small ribosomal subunit","4/330","75/19886",0.0361058008794064,0.143122093576026,0.107855166211598,"23107/51116/64432/64969",4
"CC","GO:0000151","ubiquitin ligase complex","10/330","314/19886",0.0375286592651549,0.146795430228605,0.110623350531126,"6921/6923/7993/8453/9978/10238/10956/51439/54850/79699",10
"CC","GO:0055029","nuclear DNA-directed RNA polymerase complex","5/330","111/19886",0.0376997354905281,0.146795430228605,0.110623350531126,"2963/5422/5557/5558/23649",5
"CC","GO:0034399","nuclear periphery","6/330","150/19886",0.0393007434024741,0.151687079799023,0.11430964147534,"1063/4928/5422/10238/10270/26993",6
"CC","GO:0070382","exocytic vesicle","8/330","232/19886",0.040346965030363,0.154370996637911,0.116332210385028,"523/537/1861/4218/5538/7466/7879/10890",8
"CC","GO:0000428","DNA-directed RNA polymerase complex","5/330","114/19886",0.0415184585699437,0.157483808368752,0.118677989560184,"2963/5422/5557/5558/23649",5
"CC","GO:0036020","endolysosome membrane","2/330","20/19886",0.0428507462830162,0.161148105679719,0.121439361935674,"161/1173",2
"CC","GO:0034774","secretory granule lumen","10/330","322/19886",0.043263284338479,0.161320721262125,0.121569443056386,"1460/1727/2717/3615/4758/8836/10577/23071/51097/80142",10
"CC","GO:0030118","clathrin coat","3/330","48/19886",0.0452729451612407,0.165683333028517,0.124857057186562,"161/1173/8546",3
"CC","GO:0060205","cytoplasmic vesicle lumen","10/330","325/19886",0.0455598084185131,0.165683333028517,0.124857057186562,"1460/1727/2717/3615/4758/8836/10577/23071/51097/80142",10
"CC","GO:0120114","Sm-like protein family complex","5/330","117/19886",0.0455629165828423,0.165683333028517,0.124857057186562,"10569/25980/51574/56257/79753",5
"CC","GO:0031983","vesicle lumen","10/330","326/19886",0.046343322964892,0.167139853316004,0.12595467414962,"1460/1727/2717/3615/4758/8836/10577/23071/51097/80142",10
"CC","GO:0030880","RNA polymerase complex","5/330","118/19886",0.046961483570616,0.167992298951797,0.126597067391905,"2963/5422/5557/5558/23649",5
"CC","GO:0005874","microtubule","13/330","467/19886",0.0489061170797489,0.172571018316167,0.130047537726298,"2801/5116/6902/10426/10844/22981/27243/51199/51361/55755/55829/79745/152789",13
"CC","GO:0005925","focal adhesion","12/330","421/19886",0.0493423410041426,0.172571018316167,0.130047537726298,"382/387/3688/5576/5817/5898/5962/8754/10146/10525/10890/26986",12
"CC","GO:0014704","intercalated disc","3/330","50/19886",0.0500941385099976,0.172571018316167,0.130047537726298,"481/3688/5318",3
"CC","GO:0016469","proton-transporting two-sector ATPase complex","3/330","50/19886",0.0500941385099976,0.172571018316167,0.130047537726298,"523/537/10632",3
"CC","GO:0000242","pericentriolar material","2/330","22/19886",0.0509868917752313,0.172571018316167,0.130047537726298,"51199/55755",2
