"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:1904427","positive regulation of calcium ion transmembrane transport","1/372","84/18870",0.812921787109152,0.846574435475896,0.69098628653031,"481",1
"BP","GO:0043583","ear development","3/372","221/18870",0.814180196092141,0.847665620608088,0.69187692760192,"4358/6647/9368",3
"BP","GO:0006289","nucleotide-excision repair","1/372","85/18870",0.816626306176298,0.84977272036184,0.693596772866768,"10463",1
"BP","GO:0035050","embryonic heart tube development","1/372","85/18870",0.816626306176298,0.84977272036184,0.693596772866768,"57534",1
"BP","GO:0030902","hindbrain development","2/372","157/18870",0.818736384453068,0.851748241773998,0.695209221988009,"3688/79934",2
"BP","GO:0008543","fibroblast growth factor receptor signaling pathway","1/372","86/18870",0.82025766173139,0.852669702600425,0.695961331628879,"51552",1
"BP","GO:0008589","regulation of smoothened signaling pathway","1/372","86/18870",0.82025766173139,0.852669702600425,0.695961331628879,"5566",1
"BP","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","1/372","86/18870",0.82025766173139,0.852669702600425,0.695961331628879,"26058",1
"BP","GO:0032088","negative regulation of NF-kappaB transcription factor activity","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"9908",1
"BP","GO:0033077","T cell differentiation in thymus","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"6647",1
"BP","GO:0044774","mitotic DNA integrity checkpoint signaling","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"26058",1
"BP","GO:0048708","astrocyte differentiation","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"3458",1
"BP","GO:0071277","cellular response to calcium ion","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"241",1
"BP","GO:1901292","nucleoside phosphate catabolic process","1/372","87/18870",0.823817294921122,0.855045026317049,0.697900105167835,"79077",1
"BP","GO:0008643","carbohydrate transport","2/372","159/18870",0.824169012859553,0.855189553173421,0.698018070076298,"3952/55829",2
"BP","GO:0000209","protein polyubiquitination","3/372","226/18870",0.825834828052256,0.856697212090291,0.699248643068663,"9978/10193/25831",3
"BP","GO:0001892","embryonic placenta development","1/372","88/18870",0.827306618580247,0.857560942514935,0.699953632321442,"25831",1
"BP","GO:0048864","stem cell development","1/372","88/18870",0.827306618580247,0.857560942514935,0.699953632321442,"202018",1
"BP","GO:0050672","negative regulation of lymphocyte proliferation","1/372","88/18870",0.827306618580247,0.857560942514935,0.699953632321442,"3123",1
"BP","GO:0045055","regulated exocytosis","3/372","227/18870",0.828089500438989,0.858151451922484,0.700435614632252,"2150/4627/10890",3
"BP","GO:0014910","regulation of smooth muscle cell migration","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"9510",1
"BP","GO:0015844","monoamine transport","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"1861",1
"BP","GO:0032945","negative regulation of mononuclear cell proliferation","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"3123",1
"BP","GO:0048145","regulation of fibroblast proliferation","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"183",1
"BP","GO:0050829","defense response to Gram-negative bacterium","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"2150",1
"BP","GO:0097194","execution phase of apoptosis","1/372","89/18870",0.830727017786303,0.859556875730044,0.701582741851185,"5062",1
"BP","GO:0040029","epigenetic regulation of gene expression","3/372","229/18870",0.832524088349428,0.86119492562489,0.702919741843814,"1786/2876/3066",3
"BP","GO:0007589","body fluid secretion","1/372","90/18870",0.834079850403496,0.861918202278324,0.703510090699091,"7422",1
"BP","GO:0015807","L-amino acid transport","1/372","90/18870",0.834079850403496,0.861918202278324,0.703510090699091,"3688",1
"BP","GO:0034644","cellular response to UV","1/372","90/18870",0.834079850403496,0.861918202278324,0.703510090699091,"9978",1
"BP","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","1/372","90/18870",0.834079850403496,0.861918202278324,0.703510090699091,"9529",1
"BP","GO:0007292","female gamete generation","2/372","163/18870",0.83459805501684,0.862232333532541,0.703766489167718,"3952/9510",2
"BP","GO:0030901","midbrain development","1/372","91/18870",0.83736644761595,0.864426763696897,0.705557614775552,"387",1
"BP","GO:0045132","meiotic chromosome segregation","1/372","91/18870",0.83736644761595,0.864426763696897,0.705557614775552,"2801",1
"BP","GO:0106027","neuron projection organization","1/372","91/18870",0.83736644761595,0.864426763696897,0.705557614775552,"348",1
"BP","GO:0001942","hair follicle development","1/372","93/18870",0.843746130289527,0.870119952450768,0.710204477698293,"3066",1
"BP","GO:0043279","response to alkaloid","1/372","93/18870",0.843746130289527,0.870119952450768,0.710204477698293,"3066",1
"BP","GO:0045995","regulation of embryonic development","1/372","93/18870",0.843746130289527,0.870119952450768,0.710204477698293,"51552",1
"BP","GO:2000106","regulation of leukocyte apoptotic process","1/372","93/18870",0.843746130289527,0.870119952450768,0.710204477698293,"55829",1
"BP","GO:0048639","positive regulation of developmental growth","2/372","167/18870",0.84446615449176,0.870639413890711,0.710628469631359,"3952/7422",2
"BP","GO:0001656","metanephros development","1/372","94/18870",0.846841749373103,0.872648452180889,0.712268275712731,"2200",1
"BP","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","2/372","168/18870",0.846848410985976,0.872648452180889,0.712268275712731,"3688/5817",2
"BP","GO:0016311","dephosphorylation","4/372","302/18870",0.849435716519012,0.874648864791909,0.71390104139014,"3458/4690/7040/79178",4
"BP","GO:0014033","neural crest cell differentiation","1/372","95/18870",0.849876201292213,0.874648864791909,0.71390104139014,"202018",1
"BP","GO:0045638","negative regulation of myeloid cell differentiation","1/372","95/18870",0.849876201292213,0.874648864791909,0.71390104139014,"2200",1
"BP","GO:0072091","regulation of stem cell proliferation","1/372","95/18870",0.849876201292213,0.874648864791909,0.71390104139014,"7040",1
"BP","GO:1902807","negative regulation of cell cycle G1/S phase transition","1/372","95/18870",0.849876201292213,0.874648864791909,0.71390104139014,"26058",1
"BP","GO:0022404","molting cycle process","1/372","96/18870",0.852850691471669,0.877037310468439,0.715850525262373,"3066",1
"BP","GO:0022405","hair cycle process","1/372","96/18870",0.852850691471669,0.877037310468439,0.715850525262373,"3066",1
"BP","GO:0070664","negative regulation of leukocyte proliferation","1/372","96/18870",0.852850691471669,0.877037310468439,0.715850525262373,"3123",1
"BP","GO:0043547","positive regulation of GTPase activity","3/372","239/18870",0.853251254741032,0.877225108641802,0.716003808844999,"2150/3688/5910",3
"BP","GO:0030856","regulation of epithelial cell differentiation","2/372","171/18870",0.853797798828064,0.877562855026292,0.716279482324173,"3458/7422",2
"BP","GO:0003002","regionalization","6/372","430/18870",0.854293714546134,0.877848404658716,0.716512552060112,"4010/5046/5566/23509/29880/57534",6
"BP","GO:0021675","nerve development","1/372","97/18870",0.855766401643851,0.878688715973597,0.717198426297116,"4884",1
"BP","GO:0035278","miRNA-mediated gene silencing by inhibition of translation","1/372","97/18870",0.855766401643851,0.878688715973597,0.717198426297116,"9470",1
"BP","GO:1901874","negative regulation of post-translational protein modification","1/372","97/18870",0.855766401643851,0.878688715973597,0.717198426297116,"9529",1
"BP","GO:0050680","negative regulation of epithelial cell proliferation","2/372","173/18870",0.858269981477133,0.880724661954733,0.718860194824641,"348/7040",2
"BP","GO:0006721","terpenoid metabolic process","1/372","98/18870",0.858624490313136,0.880724661954733,0.718860194824641,"3158",1
"BP","GO:0009798","axis specification","1/372","98/18870",0.858624490313136,0.880724661954733,0.718860194824641,"5046",1
"BP","GO:0032410","negative regulation of transporter activity","1/372","98/18870",0.858624490313136,0.880724661954733,0.718860194824641,"54602",1
"BP","GO:0046661","male sex differentiation","2/372","174/18870",0.860458961989412,0.881932091165618,0.719845715992911,"5972/7812",2
"BP","GO:0050806","positive regulation of synaptic transmission","2/372","174/18870",0.860458961989412,0.881932091165618,0.719845715992911,"348/5743",2
"BP","GO:1903169","regulation of calcium ion transmembrane transport","2/372","174/18870",0.860458961989412,0.881932091165618,0.719845715992911,"481/5566",2
"BP","GO:0006576","biogenic amine metabolic process","1/372","99/18870",0.861426093211256,0.882698580747278,0.720471335864597,"1312",1
"BP","GO:0048863","stem cell differentiation","3/372","246/18870",0.866398667219037,0.887567990724516,0.724445818646934,"3066/3688/202018",3
"BP","GO:0003333","amino acid transmembrane transport","1/372","101/18870",0.866864273427676,0.88781900777262,0.724650702388584,"3688",1
"BP","GO:0033044","regulation of chromosome organization","3/372","247/18870",0.868189935610639,0.888950519163781,0.725574258335446,"1063/5976/55755",3
"BP","GO:0021510","spinal cord development","1/372","102/18870",0.869503012320793,0.890068571869581,0.726486829108849,"26058",1
"BP","GO:0099175","regulation of postsynapse organization","1/372","103/18870",0.872089589442312,0.892489345920494,0.728462699867372,"348",1
"BP","GO:0021549","cerebellum development","1/372","104/18870",0.874625033185449,0.894629163550555,0.730209249935608,"79934",1
"BP","GO:0032204","regulation of telomere maintenance","1/372","104/18870",0.874625033185449,0.894629163550555,0.730209249935608,"5976",1
"BP","GO:0010948","negative regulation of cell cycle process","4/372","320/18870",0.878895426713578,0.89874963110651,0.7335724350921,"1063/26058/27243/55755",4
"BP","GO:0034308","primary alcohol metabolic process","1/372","106/18870",0.879546533398395,0.89874963110651,0.7335724350921,"79178",1
"BP","GO:0048709","oligodendrocyte differentiation","1/372","106/18870",0.879546533398395,0.89874963110651,0.7335724350921,"3066",1
"BP","GO:0060291","long-term synaptic potentiation","1/372","106/18870",0.879546533398395,0.89874963110651,0.7335724350921,"348",1
"BP","GO:0001776","leukocyte homeostasis","1/372","109/18870",0.886569851472998,0.905466544577218,0.739054876920693,"355",1
"BP","GO:0019751","polyol metabolic process","1/372","109/18870",0.886569851472998,0.905466544577218,0.739054876920693,"3952",1
"BP","GO:0007218","neuropeptide signaling pathway","1/372","110/18870",0.888818986127443,0.907073128591014,0.740366194006552,"5443",1
"BP","GO:0090263","positive regulation of canonical Wnt signaling pathway","1/372","110/18870",0.888818986127443,0.907073128591014,0.740366194006552,"7040",1
"BP","GO:0090398","cellular senescence","1/372","110/18870",0.888818986127443,0.907073128591014,0.740366194006552,"23636",1
"BP","GO:0035249","synaptic transmission, glutamatergic","1/372","111/18870",0.891023641626409,0.908862178800379,0.74182644263772,"5743",1
"BP","GO:1902106","negative regulation of leukocyte differentiation","1/372","111/18870",0.891023641626409,0.908862178800379,0.74182644263772,"2200",1
"BP","GO:0042742","defense response to bacterium","4/372","330/18870",0.893004517386731,0.910651933742486,0.743287266481935,"2150/5861/29110/51552",4
"BP","GO:0016579","protein deubiquitination","1/372","114/18870",0.897379420248395,0.914418269999946,0.746361404555693,"8975",1
"BP","GO:0022037","metencephalon development","1/372","114/18870",0.897379420248395,0.914418269999946,0.746361404555693,"79934",1
"BP","GO:0042752","regulation of circadian rhythm","1/372","114/18870",0.897379420248395,0.914418269999946,0.746361404555693,"5465",1
"BP","GO:0071214","cellular response to abiotic stimulus","4/372","334/18870",0.898233018657717,0.914824873506405,0.746693280212747,"355/5743/6337/9978",4
"BP","GO:0104004","cellular response to environmental stimulus","4/372","334/18870",0.898233018657717,0.914824873506405,0.746693280212747,"355/5743/6337/9978",4
"BP","GO:0001824","blastocyst development","1/372","116/18870",0.901409840357419,0.917596005927823,0.748955118535661,"57142",1
"BP","GO:0002062","chondrocyte differentiation","1/372","116/18870",0.901409840357419,0.917596005927823,0.748955118535661,"7040",1
"BP","GO:2000278","regulation of DNA biosynthetic process","1/372","117/18870",0.903365451927592,0.919354220988258,0.75039019907273,"2671",1
"BP","GO:0006334","nucleosome assembly","1/372","118/18870",0.905282374653713,0.920606760480342,0.751412539904321,"6046",1
"BP","GO:0050830","defense response to Gram-positive bacterium","1/372","118/18870",0.905282374653713,0.920606760480342,0.751412539904321,"29110",1
"BP","GO:1903707","negative regulation of hemopoiesis","1/372","118/18870",0.905282374653713,0.920606760480342,0.751412539904321,"2200",1
"BP","GO:0030900","forebrain development","5/372","407/18870",0.906398539358773,0.921508997453665,0.75214895875852,"387/1459/25777/51199/57142",5
"BP","GO:0031644","regulation of nervous system process","1/372","119/18870",0.907161371914209,0.922051646958255,0.752591877124999,"23175",1
"BP","GO:0071346","cellular response to type II interferon","1/372","120/18870",0.909003192065023,0.923690443842898,0.753929486821493,"3458",1
"BP","GO:0007389","pattern specification process","6/372","475/18870",0.909726624531295,0.924192242235856,0.754339061920394,"4010/5046/5566/23509/29880/57534",6
"BP","GO:0006470","protein dephosphorylation","2/372","203/18870",0.911899754267695,0.926166164755859,0.755950206002756,"4690/7040",2
"BP","GO:1901988","negative regulation of cell cycle phase transition","3/372","277/18870",0.912927525789597,0.926976107795945,0.756611293215076,"1063/26058/55755",3
"BP","GO:0002065","columnar/cuboidal epithelial cell differentiation","1/372","123/18870",0.914312854232888,0.927603354984014,0.757123261433176,"7040",1
"BP","GO:0010811","positive regulation of cell-substrate adhesion","1/372","123/18870",0.914312854232888,0.927603354984014,0.757123261433176,"7422",1
"BP","GO:0071482","cellular response to light stimulus","1/372","123/18870",0.914312854232888,0.927603354984014,0.757123261433176,"9978",1
"BP","GO:0050851","antigen receptor-mediated signaling pathway","2/372","205/18870",0.914697569175541,0.927603354984014,0.757123261433176,"3123/30968",2
"BP","GO:0097553","calcium ion transmembrane import into cytosol","2/372","205/18870",0.914697569175541,0.927603354984014,0.757123261433176,"5566/27069",2
"BP","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","3/372","279/18870",0.915354376321079,0.928035608234847,0.757476072782206,"3557/3688/5817",3
"BP","GO:0006275","regulation of DNA replication","1/372","124/18870",0.916013159253711,0.928054836124435,0.757491766863514,"23175",1
"BP","GO:0072676","lymphocyte migration","1/372","124/18870",0.916013159253711,0.928054836124435,0.757491766863514,"387",1
"BP","GO:0007286","spermatid development","2/372","206/18870",0.916065059359598,0.928054836124435,0.757491766863514,"5566/51361",2
"BP","GO:0071674","mononuclear cell migration","2/372","207/18870",0.917411978504316,0.928989248051173,0.758254447379591,"387/196527",2
"BP","GO:0001578","microtubule bundle formation","1/372","125/18870",0.917679813727071,0.928989248051173,0.758254447379591,"55755",1
"BP","GO:0072089","stem cell proliferation","1/372","125/18870",0.917679813727071,0.928989248051173,0.758254447379591,"7040",1
"BP","GO:0000077","DNA damage checkpoint signaling","1/372","126/18870",0.919313481867564,0.930409043127218,0.759413304635514,"26058",1
"BP","GO:1903305","regulation of regulated secretory pathway","1/372","127/18870",0.920914814813854,0.931795407145742,0.760544874979238,"2150",1
"BP","GO:0010927","cellular component assembly involved in morphogenesis","1/372","128/18870",0.922484450885414,0.932914551460752,0.761458336739851,"3688",1
"BP","GO:0048706","embryonic skeletal system development","1/372","128/18870",0.922484450885414,0.932914551460752,0.761458336739851,"202018",1
"BP","GO:0009612","response to mechanical stimulus","2/372","213/18870",0.925076798168434,0.935301208899258,0.763406361026371,"355/5743",2
"BP","GO:0048515","spermatid differentiation","2/372","214/18870",0.926287308138395,0.936054836870961,0.764021483066171,"5566/51361",2
"BP","GO:1903046","meiotic cell cycle process","2/372","214/18870",0.926287308138395,0.936054836870961,0.764021483066171,"2801/4627",2
"BP","GO:0009314","response to radiation","5/372","428/18870",0.927107404294483,0.936648419248317,0.764505973579339,"2876/3688/9978/11190/92840",5
"BP","GO:0048593","camera-type eye morphogenesis","1/372","133/18870",0.929878653264418,0.938741304085598,0.766214216423969,"7422",1
"BP","GO:0050868","negative regulation of T cell activation","1/372","133/18870",0.929878653264418,0.938741304085598,0.766214216423969,"3123",1
"BP","GO:2000779","regulation of double-strand break repair","1/372","133/18870",0.929878653264418,0.938741304085598,0.766214216423969,"7468",1
"BP","GO:0048565","digestive tract development","1/372","134/18870",0.931270826023431,0.939911001691151,0.767168940510777,"3158",1
"BP","GO:0031570","DNA integrity checkpoint signaling","1/372","135/18870",0.932635431740729,0.941052297005874,0.76810048223742,"26058",1
"BP","GO:0050866","negative regulation of cell activation","2/372","223/18870",0.93638210051514,0.944311418057836,0.770760623931613,"348/3123",2
"BP","GO:0010212","response to ionizing radiation","1/372","138/18870",0.936569237487424,0.944311418057836,0.770760623931613,"2876",1
"BP","GO:0034728","nucleosome organization","1/372","138/18870",0.936569237487424,0.944311418057836,0.770760623931613,"6046",1
"BP","GO:0042391","regulation of membrane potential","5/372","440/18870",0.937022930711036,0.944532255475061,0.770940874622469,"481/5318/6647/10142/23111",5
"BP","GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/372","139/18870",0.937828913104266,0.945108005819897,0.771410810373037,"64784",1
"BP","GO:0034341","response to type II interferon","1/372","143/18870",0.94262299530326,0.949701515918804,0.775160099688156,"3458",1
"BP","GO:0030177","positive regulation of Wnt signaling pathway","1/372","146/18870",0.94597497238516,0.952449048791859,0.777402675718704,"7040",1
"BP","GO:0007411","axon guidance","2/372","233/18870",0.946059949582572,0.952449048791859,0.777402675718704,"7422/23077",2
"BP","GO:0097485","neuron projection guidance","2/372","233/18870",0.946059949582572,0.952449048791859,0.777402675718704,"7422/23077",2
"BP","GO:0031333","negative regulation of protein-containing complex assembly","1/372","147/18870",0.94704831730466,0.95320567070549,0.778020241457165,"5962",1
"BP","GO:0007224","smoothened signaling pathway","1/372","148/18870",0.948100393679315,0.954026021139811,0.778689823335037,"5566",1
"BP","GO:0016525","negative regulation of angiogenesis","1/372","150/18870",0.950142413817134,0.95584184344263,0.780171923735717,"9510",1
"BP","GO:0043588","skin development","3/372","317/18870",0.951174447953947,0.956640967769775,0.780824180558213,"3066/8546/8754",3
"BP","GO:0065004","protein-DNA complex assembly","2/372","240/18870",0.95198353322407,0.9570978509753,0.781197095232145,"1063/6046",2
"BP","GO:2000181","negative regulation of blood vessel morphogenesis","1/372","152/18870",0.952104296970212,0.9570978509753,0.781197095232145,"9510",1
"BP","GO:0030183","B cell differentiation","1/372","153/18870",0.953056172252137,0.95757640871564,0.78158770097457,"3688",1
"BP","GO:1901343","negative regulation of vasculature development","1/372","153/18870",0.953056172252137,0.95757640871564,0.78158770097457,"9510",1
"BP","GO:0000723","telomere maintenance","1/372","156/18870",0.955800076859442,0.960093663428813,0.783642320643694,"5976",1
"BP","GO:0060041","retina development in camera-type eye","1/372","159/18870",0.958384003921177,0.962449005933817,0.785564785229014,"2782",1
"BP","GO:0006959","humoral immune response","2/372","258/18870",0.96449930575831,0.968348641974856,0.790380153410533,"3123/3458",2
"BP","GO:0006310","DNA recombination","3/372","340/18870",0.965384896851685,0.968996062301255,0.790908587235624,"7040/7468/51010",3
"BP","GO:0051250","negative regulation of lymphocyte activation","1/372","169/18870",0.965957173047451,0.969328751312887,0.791180132813997,"3123",1
"BP","GO:0030216","keratinocyte differentiation","1/372","177/18870",0.971012955020676,0.974159308065359,0.795122903032883,"8754",1
"BP","GO:0071478","cellular response to radiation","1/372","181/18870",0.973252586690834,0.976162885978222,0.796758252275392,"9978",1
"BP","GO:0019827","stem cell population maintenance","1/372","183/18870",0.97430681881945,0.976976817575557,0.797422595005771,"3066",1
"BP","GO:0032200","telomere organization","1/372","187/18870",0.976292574392974,0.978480481058695,0.798649906867391,"5976",1
"BP","GO:0098727","maintenance of cell number","1/372","187/18870",0.976292574392974,0.978480481058695,0.798649906867391,"3066",1
"BP","GO:0042770","signal transduction in response to DNA damage","1/372","189/18870",0.977227284432204,0.979173467722086,0.799215532595131,"26058",1
"BP","GO:0140013","meiotic nuclear division","1/372","194/18870",0.979406383603478,0.981112666501742,0.800798334658892,"2801",1
"BP","GO:0002695","negative regulation of leukocyte activation","1/372","202/18870",0.982468603298824,0.983935339208203,0.803102240907173,"3123",1
"BP","GO:0003341","cilium movement","1/372","203/18870",0.982817954036602,0.984040364427195,0.803187964008441,"9368",1
"BP","GO:0006302","double-strand break repair","2/372","307/18870",0.984676913983737,0.985656448342338,0.804507035051046,"5422/7468",2
"BP","GO:0006282","regulation of DNA repair","1/372","215/18870",0.98650607545271,0.987241907930671,0.805801110075613,"7468",1
"BP","GO:0048705","skeletal system morphogenesis","1/372","230/18870",0.99002594856945,0.99051813149193,0.808475211085012,"2201",1
"BP","GO:0007281","germ cell development","2/372","359/18870",0.993864252899023,0.994111237057298,0.811407955764845,"5566/51361",2
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","3/372","471/18870",0.995670810577,0.995670810577,0.812680902206163,"3688/5566/51361",3
"CC","GO:0005788","endoplasmic reticulum lumen","26/375","313/19886",2.91981565584865e-10,1.37523317390471e-07,1.00503128364474e-07,"213/348/1287/1291/1861/2200/4240/5743/6696/7466/8614/10525/10956/11001/23071/27248/51661/55757/56605/60681/64374/79070/79709/80020/80267/143888",26
"CC","GO:0005635","nuclear envelope","29/375","494/19886",7.44344986845603e-08,1.75293244402139e-05,1.28105689841322e-05,"241/1063/1536/1773/1861/3164/4927/4928/5058/5422/5743/8021/8480/9818/10204/10280/23155/23175/23225/23333/23636/25777/26092/27243/27346/53371/57142/151188/169714",29
"CC","GO:0031965","nuclear membrane","21/375","311/19886",5.23575443105463e-07,8.22013445675576e-05,6.00733929457846e-05,"241/1063/1861/3164/4928/5058/5743/9818/10204/10280/23155/23175/23225/23333/23636/25777/26092/27346/53371/151188/169714",21
"CC","GO:0098798","mitochondrial protein-containing complex","20/375","300/19886",1.1942163873515e-06,0.000140618979610639,0.0001027654628063,"617/4715/9512/9868/10295/10632/23107/23203/26515/26519/26520/26521/51103/51116/55735/64432/64969/80273/90580/131118",20
"CC","GO:0005758","mitochondrial intermembrane space","10/375","79/19886",2.28630212989269e-06,0.000215369660635892,0.000157393851889455,"2671/6647/23408/26515/26519/26520/26521/30968/60681/90580",10
"CC","GO:0010494","cytoplasmic stress granule","10/375","89/19886",6.82869613589306e-06,0.000442981123584056,0.000323734109759719,"4343/7812/8761/9898/9908/10146/23185/23367/26058/26986",10
"CC","GO:0031970","organelle envelope lumen","10/375","89/19886",6.82869613589306e-06,0.000442981123584056,0.000323734109759719,"2671/6647/23408/26515/26519/26520/26521/30968/60681/90580",10
"CC","GO:0030135","coated vesicle","19/375","311/19886",7.83594727513038e-06,0.000442981123584056,0.000323734109759719,"161/348/523/537/1173/2801/3106/3117/3123/4218/8546/10897/10960/22937/50999/51552/55823/57222/92840",19
"CC","GO:0071782","endoplasmic reticulum tubular network","6/375","27/19886",9.1465083609492e-06,0.000442981123584056,0.000323734109759719,"7905/10193/10890/22931/57142/162427",6
"CC","GO:0005743","mitochondrial inner membrane","25/375","497/19886",9.40511939668908e-06,0.000442981123584056,0.000323734109759719,"617/4358/4715/9512/10632/23107/23203/26515/26519/26520/26521/27069/28976/30968/51103/51116/51295/55735/64432/64969/80273/89874/90580/91942/131118",25
"CC","GO:0005765","lysosomal membrane","23/375","441/19886",1.2081261792697e-05,0.000474189525363359,0.000346541456685257,"161/523/537/949/1173/1184/1291/1803/2040/2782/3117/3123/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",23
"CC","GO:0098852","lytic vacuole membrane","23/375","441/19886",1.2081261792697e-05,0.000474189525363359,0.000346541456685257,"161/523/537/949/1173/1184/1291/1803/2040/2782/3117/3123/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",23
"CC","GO:0005643","nuclear pore","10/375","97/19886",1.47793381618899e-05,0.000535466790326934,0.000391323366715627,"4927/4928/8021/8480/9818/10204/23225/23636/27243/53371",10
"CC","GO:0101019","nucleolar exosome (RNase complex)","4/375","10/19886",2.3888087757764e-05,0.00080366352385049,0.000587323661412694,"11340/23404/51010/56915",4
"CC","GO:0030139","endocytic vesicle","19/375","348/19886",3.74104296461616e-05,0.00117468749088947,0.000858470911880339,"161/348/382/949/1173/1514/1536/1803/3106/3117/3123/4218/5898/7879/10525/10890/25921/51552/55823",19
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","11/375","134/19886",4.80269720454879e-05,0.00140863029099242,0.00102943816103368,"537/2801/2804/5862/10897/10960/23071/50999/55757/57222/64689",11
"CC","GO:0005774","vacuolar membrane","23/375","484/19886",5.17280186055265e-05,0.00140863029099242,0.00102943816103368,"161/523/537/949/1173/1184/1291/1803/2040/2782/3117/3123/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",23
"CC","GO:0000176","nuclear exosome (RNase complex)","4/375","12/19886",5.46454666631101e-05,0.00140863029099242,0.00102943816103368,"11340/23404/51010/56915",4
"CC","GO:0005759","mitochondrial matrix","23/375","487/19886",5.68237272374862e-05,0.00140863029099242,0.00102943816103368,"34/2108/2876/3155/3158/6647/9512/10157/10295/10531/23107/23203/23408/51103/51116/60493/64432/64969/79586/79731/80222/80273/131118",23
"CC","GO:0032153","cell division site","8/375","72/19886",6.20211736937455e-05,0.00146059864048771,0.00106741704199236,"382/387/3688/4627/5898/5962/10426/10844",8
"CC","GO:0030134","COPII-coated ER to Golgi transport vesicle","9/375","94/19886",7.10677277966951e-05,0.0014870166094102,0.00108672350268663,"2801/3106/3117/3123/10897/10960/22937/50999/57222",9
"CC","GO:0031968","organelle outer membrane","15/375","246/19886",7.20562582053133e-05,0.0014870166094102,0.00108672350268663,"1727/2181/3162/5743/9868/10204/10280/23111/23175/23787/55735/57153/64757/79671/80777",15
"CC","GO:0000153","cytoplasmic ubiquitin ligase complex","4/375","13/19886",7.77596632762129e-05,0.0014870166094102,0.00108672350268663,"6923/8453/10956/51439",4
"CC","GO:0043601","nuclear replisome","4/375","13/19886",7.77596632762129e-05,0.0014870166094102,0.00108672350268663,"5422/5557/5558/23649",4
"CC","GO:0019867","outer membrane","15/375","248/19886",7.89286947669955e-05,0.0014870166094102,0.00108672350268663,"1727/2181/3162/5743/9868/10204/10280/23111/23175/23787/55735/57153/64757/79671/80777",15
"CC","GO:0031462","Cul2-RING ubiquitin ligase complex","5/375","25/19886",9.0391209660486e-05,0.00163747152884957,0.0011966771481368,"6921/6923/8453/9978/79699",5
"CC","GO:0005637","nuclear inner membrane","7/375","57/19886",9.41934171768102e-05,0.00164315183297324,0.00120082835933009,"5743/10204/10280/23333/25777/26092/151188",7
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","8/375","81/19886",0.000143878970381675,0.00226199381873354,0.00165308297849116,"537/2801/5862/10897/10960/50999/57222/64689",8
"CC","GO:0000177","cytoplasmic exosome (RNase complex)","4/375","15/19886",0.00014407603940978,0.00226199381873354,0.00165308297849116,"11340/23404/51010/56915",4
"CC","GO:0030894","replisome","4/375","15/19886",0.00014407603940978,0.00226199381873354,0.00165308297849116,"5422/5557/5558/23649",4
"CC","GO:1990204","oxidoreductase complex","10/375","128/19886",0.000159175408406559,0.00241843926966094,0.00176741455174685,"617/1536/1727/2108/3939/4715/10295/51103/64757/80777",10
"CC","GO:0098800","inner mitochondrial membrane protein complex","11/375","158/19886",0.000210295730676045,0.00309529028588804,0.00226206262931141,"617/4715/10632/26515/26519/26520/51103/55735/80273/90580/131118",11
"CC","GO:0042470","melanosome","9/375","112/19886",0.000272890296549548,0.0037803332257305,0.00276269742946446,"348/1508/2040/3688/5861/5862/5878/7879/8836",9
"CC","GO:0048770","pigment granule","9/375","112/19886",0.000272890296549548,0.0037803332257305,0.00276269742946446,"348/1508/2040/3688/5861/5862/5878/7879/8836",9
"CC","GO:0000178","exosome (RNase complex)","4/375","18/19886",0.000308835296838972,0.00415604070889017,0.00303726743056674,"11340/23404/51010/56915",4
"CC","GO:0042575","DNA polymerase complex","4/375","19/19886",0.000385401015150287,0.00471957755612151,0.00344910461694431,"5422/5557/5558/23649",4
"CC","GO:1905354","exoribonuclease complex","4/375","19/19886",0.000385401015150287,0.00471957755612151,0.00344910461694431,"11340/23404/51010/56915",4
"CC","GO:0005777","peroxisome","10/375","143/19886",0.000390793046048278,0.00471957755612151,0.00344910461694431,"2181/3155/3416/3615/4358/6647/8540/11001/55711/219743",10
