"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"BP","GO:0099173","postsynapse organization","2/339","196/18870",0.870051953347313,0.905411820941852,0.8115207566545,"382/4884",2
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway","4/339","346/18870",0.871719880879076,0.906778511498894,0.812745721614434,"2150/10451/30968/51295",4
"BP","GO:0032355","response to estradiol","1/339","113/18870",0.871864047359773,0.906778511498894,0.812745721614434,"2876",1
"BP","GO:0016579","protein deubiquitination","1/339","114/18870",0.874179880805688,0.908390694163833,0.814190721189053,"8975",1
"BP","GO:0022037","metencephalon development","1/339","114/18870",0.874179880805688,0.908390694163833,0.814190721189053,"79934",1
"BP","GO:0042752","regulation of circadian rhythm","1/339","114/18870",0.874179880805688,0.908390694163833,0.814190721189053,"1392",1
"BP","GO:1903039","positive regulation of leukocyte cell-cell adhesion","3/339","275/18870",0.874413484481138,0.908390694163833,0.814190721189053,"387/3565/8546",3
"BP","GO:0045765","regulation of angiogenesis","4/339","349/18870",0.875935186528223,0.909471082866981,0.815159073752583,"3162/3688/4879/9510",4
"BP","GO:0018108","peptidyl-tyrosine phosphorylation","3/339","276/18870",0.87596021390935,0.909471082866981,0.815159073752583,"1636/3066/3565",3
"BP","GO:0044344","cellular response to fibroblast growth factor stimulus","1/339","115/18870",0.876453980848708,0.909471082866981,0.815159073752583,"51552",1
"BP","GO:0099565","chemical synaptic transmission, postsynaptic","1/339","115/18870",0.876453980848708,0.909471082866981,0.815159073752583,"7442",1
"BP","GO:0071248","cellular response to metal ion","2/339","200/18870",0.877282277723969,0.910026790827689,0.815657154884641,"3162/4884",2
"BP","GO:1901988","negative regulation of cell cycle phase transition","3/339","277/18870",0.877490079384455,0.910026790827689,0.815657154884641,"1063/26058/55755",3
"BP","GO:0001824","blastocyst development","1/339","116/18870",0.878687097377222,0.911008350745246,0.816536927192196,"57142",1
"BP","GO:0018212","peptidyl-tyrosine modification","3/339","278/18870",0.879003223402913,0.911076317073259,0.816597845422619,"1636/3066/3565",3
"BP","GO:0001894","tissue homeostasis","3/339","279/18870",0.880499788097615,0.911462595175459,0.816944066546008,"3688/7879/26058",3
"BP","GO:0060249","anatomical structure homeostasis","3/339","279/18870",0.880499788097615,0.911462595175459,0.816944066546008,"3688/7879/26058",3
"BP","GO:0001935","endothelial cell proliferation","2/339","202/18870",0.880756933232554,0.911462595175459,0.816944066546008,"949/3162",2
"BP","GO:0042303","molting cycle","1/339","117/18870",0.880879966844489,0.911462595175459,0.816944066546008,"3066",1
"BP","GO:0042633","hair cycle","1/339","117/18870",0.880879966844489,0.911462595175459,0.816944066546008,"3066",1
"BP","GO:2000278","regulation of DNA biosynthetic process","1/339","117/18870",0.880879966844489,0.911462595175459,0.816944066546008,"2671",1
"BP","GO:1901342","regulation of vasculature development","4/339","354/18870",0.882695456461587,0.912651826117508,0.818009974425281,"3162/3688/4879/9510",4
"BP","GO:0006090","pyruvate metabolic process","1/339","118/18870",0.883033312508634,0.912651826117508,0.818009974425281,"5566",1
"BP","GO:0006334","nucleosome assembly","1/339","118/18870",0.883033312508634,0.912651826117508,0.818009974425281,"6046",1
"BP","GO:0050830","defense response to Gram-positive bacterium","1/339","118/18870",0.883033312508634,0.912651826117508,0.818009974425281,"29110",1
"BP","GO:0031668","cellular response to extracellular stimulus","3/339","281/18870",0.88344374610992,0.912816556082884,0.818157621919,"166/1312/79077",3
"BP","GO:0032609","type II interferon production","1/339","119/18870",0.885147844668381,0.91379828597792,0.819037546577395,"2150",1
"BP","GO:0032649","regulation of type II interferon production","1/339","119/18870",0.885147844668381,0.91379828597792,0.819037546577395,"2150",1
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","1/339","119/18870",0.885147844668381,0.91379828597792,0.819037546577395,"3565",1
"BP","GO:0022408","negative regulation of cell-cell adhesion","2/339","205/18870",0.885799122522165,0.913951648550112,0.819175005474826,"3565/5962",2
"BP","GO:0050851","antigen receptor-mediated signaling pathway","2/339","205/18870",0.885799122522165,0.913951648550112,0.819175005474826,"10451/30968",2
"BP","GO:0009314","response to radiation","5/339","428/18870",0.886128387480107,0.914032004787991,0.8192470287834,"2876/3688/9978/11190/92840",5
"BP","GO:0046660","female sex differentiation","1/339","120/18870",0.887224260894578,0.914601989511696,0.819757906180363,"9510",1
"BP","GO:0072009","nephron epithelium development","1/339","120/18870",0.887224260894578,0.914601989511696,0.819757906180363,"9653",1
"BP","GO:0007286","spermatid development","2/339","206/18870",0.887435593783626,0.914601989511696,0.819757906180363,"5566/51361",2
"BP","GO:0003002","regionalization","5/339","430/18870",0.888477513475171,0.915416332954299,0.820487802335276,"5046/5566/23509/29880/57534",5
"BP","GO:2000241","regulation of reproductive process","2/339","207/18870",0.889050355321322,0.915447668004714,0.820515887945861,"3066/5327",2
"BP","GO:0061448","connective tissue development","3/339","285/18870",0.889138919178018,0.915447668004714,0.820515887945861,"4015/23111/202018",3
"BP","GO:0045471","response to ethanol","1/339","121/18870",0.889263246257604,0.915447668004714,0.820515887945861,"3066",1
"BP","GO:0031032","actomyosin structure organization","2/339","208/18870",0.890643656023646,0.916609208407013,0.821556976790028,"387/3688",2
"BP","GO:0022612","gland morphogenesis","1/339","122/18870",0.891265473550722,0.916989604366278,0.821897925747784,"9368",1
"BP","GO:0071482","cellular response to light stimulus","1/339","123/18870",0.893231603509454,0.918492678269337,0.823245131122074,"9978",1
"BP","GO:0071774","response to fibroblast growth factor","1/339","123/18870",0.893231603509454,0.918492678269337,0.823245131122074,"51552",1
"BP","GO:0019722","calcium-mediated signaling","2/339","210/18870",0.893766860942741,0.918783236185413,0.823505558227676,"481/5566",2
"BP","GO:0072676","lymphocyte migration","1/339","124/18870",0.895162285027046,0.919957622486811,0.824558160853213,"387",1
"BP","GO:0001578","microtubule bundle formation","1/339","125/18870",0.897058155366096,0.920864893537867,0.825371348038109,"55755",1
"BP","GO:0001952","regulation of cell-matrix adhesion","1/339","125/18870",0.897058155366096,0.920864893537867,0.825371348038109,"387",1
"BP","GO:0008286","insulin receptor signaling pathway","1/339","125/18870",0.897058155366096,0.920864893537867,0.825371348038109,"3416",1
"BP","GO:0072089","stem cell proliferation","1/339","125/18870",0.897058155366096,0.920864893537867,0.825371348038109,"1636",1
"BP","GO:0000077","DNA damage checkpoint signaling","1/339","126/18870",0.89891984036641,0.921995074632516,0.826384329529926,"26058",1
"BP","GO:0042471","ear morphogenesis","1/339","126/18870",0.89891984036641,0.921995074632516,0.826384329529926,"9368",1
"BP","GO:2000027","regulation of animal organ morphogenesis","1/339","126/18870",0.89891984036641,0.921995074632516,0.826384329529926,"387",1
"BP","GO:0042391","regulation of membrane potential","5/339","440/18870",0.899609801430114,0.922343083716465,0.826696250126274,"481/5318/7442/10142/23111",5
"BP","GO:0048515","spermatid differentiation","2/339","214/18870",0.899766479082041,0.922343083716465,0.826696250126274,"5566/51361",2
"BP","GO:0010927","cellular component assembly involved in morphogenesis","1/339","128/18870",0.902543101817376,0.924667996113829,0.828780069471488,"3688",1
"BP","GO:0048706","embryonic skeletal system development","1/339","128/18870",0.902543101817376,0.924667996113829,0.828780069471488,"202018",1
"BP","GO:0030218","erythrocyte differentiation","1/339","131/18870",0.907736615504685,0.929726854640855,0.83331432516012,"55027",1
"BP","GO:0010810","regulation of cell-substrate adhesion","2/339","220/18870",0.908177284201747,0.929916250452704,0.833484080655889,"387/5318",2
"BP","GO:0045936","negative regulation of phosphate metabolic process","4/339","376/18870",0.908774600727149,0.930265891960561,0.833797464394041,"2950/5576/5577/11116",4
"BP","GO:0010563","negative regulation of phosphorus metabolic process","4/339","377/18870",0.909827801657471,0.931081870764583,0.83452882632365,"2950/5576/5577/11116",4
"BP","GO:0030168","platelet activation","1/339","133/18870",0.91104471030032,0.931540654289078,0.834940034068377,"10451",1
"BP","GO:0050868","negative regulation of T cell activation","1/339","133/18870",0.91104471030032,0.931540654289078,0.834940034068377,"3565",1
"BP","GO:2000779","regulation of double-strand break repair","1/339","133/18870",0.91104471030032,0.931540654289078,0.834940034068377,"7468",1
"BP","GO:0048568","embryonic organ development","5/339","453/18870",0.912635760459769,0.932661732734476,0.835944856854246,"2200/2201/9368/25831/57534",5
"BP","GO:0007586","digestion","1/339","134/18870",0.912654137807828,0.932661732734476,0.835944856854246,"949",1
"BP","GO:0031570","DNA integrity checkpoint signaling","1/339","135/18870",0.914234531023197,0.93401426097228,0.837157128125233,"26058",1
"BP","GO:0030217","T cell differentiation","3/339","307/18870",0.916234489786558,0.935794551928069,0.838752803187222,"387/3565/8546",3
"BP","GO:0008544","epidermis development","4/339","385/18870",0.91787250871487,0.937204280170532,0.840016342831327,"3066/8546/8754/9368",4
"BP","GO:0010212","response to ionizing radiation","1/339","138/18870",0.918806680857628,0.937631516025354,0.840399274394793,"2876",1
"BP","GO:0034728","nucleosome organization","1/339","138/18870",0.918806680857628,0.937631516025354,0.840399274394793,"6046",1
"BP","GO:0071241","cellular response to inorganic substance","2/339","229/18870",0.919565681521757,0.938142765996944,0.840857507824254,"3162/4884",2
"BP","GO:0008277","regulation of G protein-coupled receptor signaling pathway","1/339","139/18870",0.92027606667811,0.938340936186654,0.841035127796271,"64784",1
"BP","GO:0035270","endocrine system development","1/339","139/18870",0.92027606667811,0.938340936186654,0.841035127796271,"1392",1
"BP","GO:0007015","actin filament organization","5/339","464/18870",0.922478432396481,0.940081869646381,0.842595526728388,"382/387/2150/5962/23325",5
"BP","GO:0070372","regulation of ERK1 and ERK2 cascade","3/339","313/18870",0.922500580555085,0.940081869646381,0.842595526728388,"2150/2950/9368",3
"BP","GO:0043588","skin development","3/339","317/18870",0.926437255282428,0.943829044608268,0.845954120232528,"3066/8546/8754",3
"BP","GO:0050852","T cell receptor signaling pathway","1/339","144/18870",0.927234684796965,0.94411238138386,0.846208075028785,"30968",1
"BP","GO:0051592","response to calcium ion","1/339","144/18870",0.927234684796965,0.94411238138386,0.846208075028785,"8754",1
"BP","GO:0055123","digestive system development","1/339","146/18870",0.929845472913412,0.946505638161581,0.848353151452798,"6729",1
"BP","GO:0022409","positive regulation of cell-cell adhesion","3/339","322/18870",0.931100645105617,0.947220856957483,0.848994202171377,"387/3565/8546",3
"BP","GO:0031333","negative regulation of protein-containing complex assembly","1/339","147/18870",0.93111562804492,0.947220856957483,0.848994202171377,"5962",1
"BP","GO:0007389","pattern specification process","5/339","475/18870",0.931329637960122,0.947220856957483,0.848994202171377,"5046/5566/23509/29880/57534",5
"BP","GO:0065004","protein-DNA complex assembly","2/339","240/18870",0.931685170844422,0.947317472368657,0.849080798579516,"1063/6046",2
"BP","GO:0007224","smoothened signaling pathway","1/339","148/18870",0.932362853494515,0.94747661691058,0.849223439857321,"5566",1
"BP","GO:0060078","regulation of postsynaptic membrane potential","1/339","148/18870",0.932362853494515,0.94747661691058,0.849223439857321,"7442",1
"BP","GO:0072073","kidney epithelium development","1/339","150/18870",0.934790158896918,0.949673707454485,0.851192692455297,"9653",1
"BP","GO:0050673","epithelial cell proliferation","5/339","480/18870",0.935047269715912,0.949673707454485,0.851192692455297,"949/2876/3162/57142/113174",5
"BP","GO:0045785","positive regulation of cell adhesion","5/339","482/18870",0.93648334346578,0.950866639721188,0.852261917832435,"387/3565/8546/8754/10451",5
"BP","GO:0050678","regulation of epithelial cell proliferation","4/339","407/18870",0.936791907052649,0.950914398113744,0.85230472368715,"2876/3162/57142/113174",4
"BP","GO:1903038","negative regulation of leukocyte cell-cell adhesion","1/339","152/18870",0.937130602934106,0.950992707861683,0.852374912726469,"3565",1
"BP","GO:0032368","regulation of lipid transport","1/339","153/18870",0.93826922488118,0.951882506045751,0.853172438977953,"1392",1
"BP","GO:0000723","telomere maintenance","1/339","156/18870",0.941563194531513,0.954691515704569,0.855690154774288,"5976",1
"BP","GO:0072006","nephron development","1/339","156/18870",0.941563194531513,0.954691515704569,0.855690154774288,"9653",1
"BP","GO:0070371","ERK1 and ERK2 cascade","3/339","336/18870",0.942751456334678,0.955546450149372,0.856456432650818,"2150/2950/9368",3
"BP","GO:0010001","glial cell differentiation","2/339","252/18870",0.942931975559942,0.955546450149372,0.856456432650818,"387/3066",2
"BP","GO:0060041","retina development in camera-type eye","1/339","159/18870",0.944681887922936,0.957053035521815,0.857806785355666,"2782",1
"BP","GO:0007159","leukocyte cell-cell adhesion","4/339","419/18870",0.945360454017267,0.957473707745622,0.858183833935628,"387/3565/3688/8546",4
"BP","GO:0006310","DNA recombination","3/339","340/18870",0.945729163106468,0.957580405751912,0.858279467375346,"3565/7468/51010",3
"BP","GO:0007292","female gamete generation","1/339","163/18870",0.948583497449906,0.960203117129137,0.860630203992764,"9510",1
"BP","GO:0071496","cellular response to external stimulus","3/339","346/18870",0.949927514009059,0.9612959757687,0.861609733362253,"166/1312/79077",3
"BP","GO:1902904","negative regulation of supramolecular fiber organization","1/339","167/18870",0.952210679164415,0.963338349872513,0.863440313590788,"5962",1
"BP","GO:0051250","negative regulation of lymphocyte activation","1/339","169/18870",0.95392742875153,0.96480671236177,0.86475640711946,"3565",1
"BP","GO:0010038","response to metal ion","3/339","359/18870",0.95800886336894,0.968665246721208,0.868214812069035,"3162/4884/8754",3
"BP","GO:0030216","keratinocyte differentiation","1/339","177/18870",0.96020104537174,0.970342134789229,0.869717807106552,"8754",1
"BP","GO:0035265","organ growth","1/339","177/18870",0.96020104537174,0.970342134789229,0.869717807106552,"9868",1
"BP","GO:0009267","cellular response to starvation","1/339","179/18870",0.961631512581975,0.971517693733832,0.870771460772376,"1312",1
"BP","GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","2/339","279/18870",0.962152735552803,0.971774262908331,0.87100142376359,"3688/5817",2
"BP","GO:0001936","regulation of endothelial cell proliferation","1/339","181/18870",0.963010711682666,0.972100762820148,0.871294065685594,"3162",1
"BP","GO:0071478","cellular response to radiation","1/339","181/18870",0.963010711682666,0.972100762820148,0.871294065685594,"9978",1
"BP","GO:0042129","regulation of T cell proliferation","1/339","182/18870",0.963681660836691,0.972508054066669,0.871659120893523,"3565",1
"BP","GO:0019827","stem cell population maintenance","1/339","183/18870",0.964340474887224,0.972902876440052,0.872013000248509,"3066",1
"BP","GO:0032200","telomere organization","1/339","187/18870",0.966858698321345,0.974902447891406,0.873805216452954,"5976",1
"BP","GO:0098727","maintenance of cell number","1/339","187/18870",0.966858698321345,0.974902447891406,0.873805216452954,"3066",1
"BP","GO:0042770","signal transduction in response to DNA damage","1/339","189/18870",0.968050505715422,0.975833556634675,0.874639769365107,"26058",1
"BP","GO:0050863","regulation of T cell activation","3/339","381/18870",0.968968940897386,0.976488655516323,0.875226934595141,"387/3565/8546",3
"BP","GO:1903037","regulation of leukocyte cell-cell adhesion","3/339","382/18870",0.969396659711077,0.976649003798691,0.875370654785695,"387/3565/8546",3
"BP","GO:0048839","inner ear development","1/339","194/18870",0.970846376946281,0.977567827908246,0.87619419697873,"9368",1
"BP","GO:0140013","meiotic nuclear division","1/339","194/18870",0.970846376946281,0.977567827908246,0.87619419697873,"2801",1
"BP","GO:0043410","positive regulation of MAPK cascade","4/339","474/18870",0.972619097509539,0.97908168287505,0.87755106542214,"2150/8737/8754/9518",4
"BP","GO:0002695","negative regulation of leukocyte activation","1/339","202/18870",0.974821152268831,0.980863326572007,0.879147952946249,"3565",1
"BP","GO:0001763","morphogenesis of a branching structure","1/339","203/18870",0.975278385469006,0.980863326572007,0.879147952946249,"57142",1
"BP","GO:0003341","cilium movement","1/339","203/18870",0.975278385469006,0.980863326572007,0.879147952946249,"9368",1
"BP","GO:0006302","double-strand break repair","2/339","307/18870",0.975468038747078,0.980863326572007,0.879147952946249,"5422/7468",2
"BP","GO:0051216","cartilage development","1/339","207/18870",0.977026009189623,0.982158299533721,0.880308637414278,"202018",1
"BP","GO:0022407","regulation of cell-cell adhesion","4/339","493/18870",0.978606079650891,0.983474766614328,0.881488587064432,"387/3565/5962/8546",4
"BP","GO:0009612","response to mechanical stimulus","1/339","213/18870",0.979419167109456,0.983748091604968,0.881733568296271,"8989",1
"BP","GO:0042098","T cell proliferation","1/339","213/18870",0.979419167109456,0.983748091604968,0.881733568296271,"3565",1
"BP","GO:1903046","meiotic cell cycle process","1/339","214/18870",0.979793123391275,0.983851918434321,0.881826628299652,"2801",1
"BP","GO:0006282","regulation of DNA repair","1/339","215/18870",0.980160304521762,0.983948886593353,0.881913540875752,"7468",1
"BP","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/339","218/18870",0.981222409943782,0.984743219032732,0.882625501165347,"2150",1
"BP","GO:0043583","ear development","1/339","221/18870",0.982227814967022,0.985480224950356,0.88328607968453,"9368",1
"BP","GO:0050866","negative regulation of cell activation","1/339","223/18870",0.982868082051989,0.985850578300975,0.883618027450587,"3565",1
"BP","GO:0071214","cellular response to abiotic stimulus","2/339","334/18870",0.983954317104737,0.98639589109259,0.884106791390961,"7442/9978",2
"BP","GO:0104004","cellular response to environmental stimulus","2/339","334/18870",0.983954317104737,0.98639589109259,0.884106791390961,"7442/9978",2
"BP","GO:0048705","skeletal system morphogenesis","1/339","230/18870",0.984933219623286,0.987105067957626,0.88474242672596,"2201",1
"BP","GO:0007411","axon guidance","1/339","233/18870",0.98574044732251,0.987369770375936,0.884979679544872,"23077",1
"BP","GO:0097485","neuron projection guidance","1/339","233/18870",0.98574044732251,0.987369770375936,0.884979679544872,"23077",1
"BP","GO:0045444","fat cell differentiation","1/339","248/18870",0.989173830607573,0.990312875807254,0.887617585403062,"2876",1
"BP","GO:0007281","germ cell development","2/339","359/18870",0.989223422698555,0.990312875807254,0.887617585403062,"5566/51361",2
"BP","GO:0031669","cellular response to nutrient levels","1/339","251/18870",0.989754410970711,0.990571714365402,0.887849582443196,"1312",1
"BP","GO:0022412","cellular process involved in reproduction in multicellular organism","3/339","471/18870",0.991447621820056,0.991993272685119,0.889123725387392,"3688/5566/51361",3
"BP","GO:0016311","dephosphorylation","1/339","302/18870",0.995991367759025,0.9962653681353,0.892952805207252,"79178",1
"BP","GO:0050907","detection of chemical stimulus involved in sensory perception","2/339","479/18870",0.99848803229006,0.99848803229006,0.894944979436635,"7442/8989",2
"CC","GO:0005788","endoplasmic reticulum lumen","23/342","313/19886",5.75213996473844e-09,2.55970228430861e-06,1.96178247218448e-06,"590/1291/1861/2200/3827/4240/7466/8614/10525/10956/11001/23071/27248/51661/55757/56605/60681/64374/79070/79709/80020/80267/143888",23
"CC","GO:0098798","mitochondrial protein-containing complex","20/342","300/19886",2.81327274633882e-07,6.25953186060387e-05,4.79737036744093e-05,"617/4715/9512/9868/10295/10632/23107/23203/26515/26519/26520/26521/51103/51116/55735/64432/64969/80273/90580/131118",20
"CC","GO:0010494","cytoplasmic stress granule","10/342","89/19886",3.02877699282541e-06,0.000336951440451827,0.000258243090967219,"4343/7812/8761/9898/9908/10146/23185/23367/26058/26986",10
"CC","GO:0031970","organelle envelope lumen","10/342","89/19886",3.02877699282541e-06,0.000336951440451827,0.000258243090967219,"590/2671/23408/26515/26519/26520/26521/30968/60681/90580",10
"CC","GO:0071782","endoplasmic reticulum tubular network","6/342","27/19886",5.40287298373834e-06,0.000421750628812163,0.000323234071520144,"7905/10193/10890/22931/57142/162427",6
"CC","GO:0005743","mitochondrial inner membrane","24/342","497/19886",6.00549032572349e-06,0.000421750628812163,0.000323234071520144,"617/4715/9512/10632/23107/23203/26515/26519/26520/26521/27069/28976/30968/51103/51116/51295/55735/64432/64969/80273/89874/90580/91942/131118",24
"CC","GO:0005643","nuclear pore","10/342","97/19886",6.63427955434864e-06,0.000421750628812163,0.000323234071520144,"4927/4928/8021/8480/9818/10204/23225/23636/27243/53371",10
"CC","GO:0005758","mitochondrial intermembrane space","9/342","79/19886",8.46250619030437e-06,0.000470726906835681,0.000360770000744555,"2671/23408/26515/26519/26520/26521/30968/60681/90580",9
"CC","GO:0101019","nucleolar exosome (RNase complex)","4/342","10/19886",1.66335713754806e-05,0.00075036816844806,0.00057508997416244,"11340/23404/51010/56915",4
"CC","GO:0005635","nuclear envelope","23/342","494/19886",1.68622060325407e-05,0.00075036816844806,0.00057508997416244,"590/1063/1861/4927/4928/5422/8021/8480/9818/10204/10280/23155/23225/23333/23636/25777/26092/27243/27346/53371/57142/151188/169714",23
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","11/342","134/19886",2.07337211388885e-05,0.000838773264255034,0.000642844559712906,"537/2801/2804/5862/10897/10960/23071/50999/55757/57222/64689",11
"CC","GO:0000176","nuclear exosome (RNase complex)","4/342","12/19886",3.81521646514798e-05,0.00141480943915904,0.00108432467956837,"11340/23404/51010/56915",4
"CC","GO:0000153","cytoplasmic ubiquitin ligase complex","4/342","13/19886",5.43624231580005e-05,0.0017279484503793,0.00132431767693174,"6923/8453/10956/51439",4
"CC","GO:0043601","nuclear replisome","4/342","13/19886",5.43624231580005e-05,0.0017279484503793,0.00132431767693174,"5422/5557/5558/23649",4
"CC","GO:0031462","Cul2-RING ubiquitin ligase complex","5/342","25/19886",5.84884092857233e-05,0.00173515614214313,0.0013298417269175,"6921/6923/8453/9978/79699",5
"CC","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","8/342","81/19886",7.61424982948083e-05,0.00211771323382436,0.00162303746365249,"537/2801/5862/10897/10960/50999/57222/64689",8
"CC","GO:0098800","inner mitochondrial membrane protein complex","11/342","158/19886",9.41042604499003e-05,0.00233106776655945,0.00178655459814373,"617/4715/10632/26515/26519/26520/51103/55735/80273/90580/131118",11
"CC","GO:0000177","cytoplasmic exosome (RNase complex)","4/342","15/19886",0.000100993359420946,0.00233106776655945,0.00178655459814373,"11340/23404/51010/56915",4
"CC","GO:0030894","replisome","4/342","15/19886",0.000100993359420946,0.00233106776655945,0.00178655459814373,"5422/5557/5558/23649",4
"CC","GO:0031965","nuclear membrane","16/342","311/19886",0.000104767090631885,0.00233106776655945,0.00178655459814373,"1063/1861/4928/9818/10204/10280/23155/23225/23333/23636/25777/26092/27346/53371/151188/169714",16
"CC","GO:0000178","exosome (RNase complex)","4/342","18/19886",0.000217348910267372,0.00447625339059298,0.00343064718758634,"11340/23404/51010/56915",4
"CC","GO:0032153","cell division site","7/342","72/19886",0.000236406996566211,0.00447625339059298,0.00343064718758634,"382/387/3688/5898/5962/10426/10844",7
"CC","GO:0005765","lysosomal membrane","19/342","441/19886",0.0002474877311153,0.00447625339059298,0.00343064718758634,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0098852","lytic vacuole membrane","19/342","441/19886",0.0002474877311153,0.00447625339059298,0.00343064718758634,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0035770","ribonucleoprotein granule","14/342","270/19886",0.000259003521717487,0.00447625339059298,0.00343064718758634,"4343/5976/7812/8761/9470/9898/9908/10146/23185/23367/26058/26986/55833/60493",14
"CC","GO:0042575","DNA polymerase complex","4/342","19/19886",0.000271592902350585,0.00447625339059298,0.00343064718758634,"5422/5557/5558/23649",4
"CC","GO:1905354","exoribonuclease complex","4/342","19/19886",0.000271592902350585,0.00447625339059298,0.00343064718758634,"11340/23404/51010/56915",4
"CC","GO:0005795","Golgi stack","10/342","151/19886",0.000291971873096859,0.00464026726886079,0.00355634913095422,"2801/2802/2804/10142/51125/51552/54480/79571/79586/148867",10
"CC","GO:0005759","mitochondrial matrix","20/342","487/19886",0.000318965807395862,0.00489447532038478,0.00375117682745043,"34/2108/2876/9512/10157/10295/10531/23107/23203/23408/51103/51116/60493/64432/64969/79586/79731/80222/80273/131118",20
"CC","GO:0030135","coated vesicle","15/342","311/19886",0.000342437899994637,0.00507949551658711,0.00389297823151797,"161/523/537/1173/2801/4218/8546/10897/10960/22937/50999/51552/55823/57222/92840",15
"CC","GO:0031968","organelle outer membrane","13/342","246/19886",0.00035604415075227,0.0051109563575729,0.00391709014749526,"1727/2181/3162/9868/10204/10280/23111/23787/55735/57153/64757/79671/80777",13
"CC","GO:0019867","outer membrane","13/342","248/19886",0.000384671811781268,0.00534934238258326,0.0040997916781951,"1727/2181/3162/9868/10204/10280/23111/23787/55735/57153/64757/79671/80777",13
"CC","GO:0005637","nuclear inner membrane","6/342","57/19886",0.000429393701411142,0.00567348161797669,0.00434821536185559,"10204/10280/23333/25777/26092/151188",6
"CC","GO:0005811","lipid droplet","8/342","104/19886",0.000433479494407208,0.00567348161797669,0.00434821536185559,"1727/2181/5878/7879/10280/22931/23111/51097",8
"CC","GO:0036464","cytoplasmic ribonucleoprotein granule","13/342","253/19886",0.000464934850622135,0.00591131452933857,0.0045304929804984,"4343/5976/7812/8761/9470/9898/9908/10146/23185/23367/26058/26986/55833",13
"CC","GO:0005774","vacuolar membrane","19/342","484/19886",0.000771389234158643,0.0095352280333499,0.00730789800781873,"161/523/537/949/1173/1291/2040/2782/4758/5862/5878/7879/8546/23339/23646/27243/51552/55823/57153",19
"CC","GO:0030496","midbody","11/342","204/19886",0.000845253687333714,0.0101658889422568,0.00779124309235059,"382/387/1063/4218/5898/5962/11064/23111/23636/27243/51097",11
"CC","GO:0005741","mitochondrial outer membrane","11/342","217/19886",0.00139346494315751,0.0163182078869761,0.012506444365181,"1727/2181/3162/9868/23111/23787/55735/57153/64757/79671/80777",11
"CC","GO:1902554","serine/threonine protein kinase complex","8/342","128/19886",0.00168816838266362,0.0187808732571327,0.0143938567363951,"1459/1460/5566/5576/5577/9755/23085/29110",8
"CC","GO:1990204","oxidoreductase complex","8/342","128/19886",0.00168816838266362,0.0187808732571327,0.0143938567363951,"617/1727/2108/4715/10295/51103/64757/80777",8
"CC","GO:0000314","organellar small ribosomal subunit","4/342","32/19886",0.00211321903119156,0.0220661959446423,0.0169117622378808,"23107/51116/64432/64969",4
"CC","GO:0005763","mitochondrial small ribosomal subunit","4/342","32/19886",0.00211321903119156,0.0220661959446423,0.0169117622378808,"23107/51116/64432/64969",4
"CC","GO:0032154","cleavage furrow","5/342","53/19886",0.00213223915869577,0.0220661959446423,0.0169117622378808,"382/387/3688/5898/5962",5
"CC","GO:0005744","TIM23 mitochondrial import inner membrane translocase complex","3/342","16/19886",0.0023909786751072,0.0231301197917979,0.0177271645477055,"26519/80273/131118",3
"CC","GO:0005786","signal recognition particle, endoplasmic reticulum targeting","3/342","16/19886",0.0023909786751072,0.0231301197917979,0.0177271645477055,"6728/6729/6731",3
"CC","GO:0048500","signal recognition particle","3/342","16/19886",0.0023909786751072,0.0231301197917979,0.0177271645477055,"6728/6729/6731",3
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","13/342","306/19886",0.00259592813108005,0.0240923080014985,0.0184645956061159,"1459/1460/2963/5422/5557/5558/5566/5576/5577/9755/23085/23649/29110",13
"CC","GO:0043596","nuclear replication fork","4/342","34/19886",0.00265286088106388,0.0240923080014985,0.0184645956061159,"5422/5557/5558/23649",4
"CC","GO:0090543","Flemming body","4/342","34/19886",0.00265286088106388,0.0240923080014985,0.0184645956061159,"382/5898/11064/23636",4
"CC","GO:0005681","spliceosomal complex","10/342","205/19886",0.00299535216169478,0.0266586342390836,0.0204314547450339,"5976/10283/10569/25980/26986/53938/55131/55285/58155/79753",10
"CC","GO:0042470","melanosome","7/342","112/19886",0.00324575480553905,0.0277761709320168,0.0212879464978674,"2040/3688/5861/5862/5878/7879/8836",7
"CC","GO:0048770","pigment granule","7/342","112/19886",0.00324575480553905,0.0277761709320168,0.0212879464978674,"2040/3688/5861/5862/5878/7879/8836",7
"CC","GO:0000922","spindle pole","9/342","176/19886",0.00349876258593441,0.0293764028441662,0.0225143808906206,"1063/2801/8480/10426/10844/11064/23636/51199/55755",9
