"ONTOLOGY","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"CC","GO:0120111","neuron projection cytoplasm","4/529","88/19886",0.206856699642281,0.449378347498748,0.321923085196471,"3281/4976/8546/26090",4
"CC","GO:0008021","synaptic vesicle","8/529","213/19886",0.208185773437167,0.450324591469237,0.322600950029132,"523/537/1201/1861/4218/5538/7466/7879",8
"CC","GO:0034399","nuclear periphery","6/529","150/19886",0.210583190084524,0.451633735330213,0.323538787005562,"1063/4928/5422/10238/10270/26993",6
"CC","GO:0043296","apical junction complex","6/529","150/19886",0.210583190084524,0.451633735330213,0.323538787005562,"387/4867/23322/23418/114902/261734",6
"CC","GO:0000313","organellar ribosome","4/529","89/19886",0.212418093118586,0.451724552454715,0.32360384605674,"23107/51116/64432/64969",4
"CC","GO:0005761","mitochondrial ribosome","4/529","89/19886",0.212418093118586,0.451724552454715,0.32360384605674,"23107/51116/64432/64969",4
"CC","GO:0031526","brush border membrane","3/529","60/19886",0.214029087050648,0.45323806669549,0.324688088714605,"762/4547/9368",3
"CC","GO:0035579","specific granule membrane","4/529","91/19886",0.22366311454284,0.471657781295362,0.337883498296385,"2040/11001/57153/196527",4
"CC","GO:0030125","clathrin vesicle coat","2/529","34/19886",0.228610144303712,0.475650652273748,0.340743888324761,"161/1173",2
"CC","GO:1990752","microtubule end","2/529","34/19886",0.228610144303712,0.475650652273748,0.340743888324761,"55755/79745",2
"CC","GO:0045334","clathrin-coated endocytic vesicle","4/529","92/19886",0.22934297379869,0.475650652273748,0.340743888324761,"161/1173/7306/8322",4
"CC","GO:0043025","neuronal cell body","16/529","489/19886",0.232464808955174,0.475650652273748,0.340743888324761,"116/778/1261/2779/4218/5538/5577/7399/9187/10142/10146/23400/23426/25861/26058/56850",16
"CC","GO:1904115","axon cytoplasm","3/529","63/19886",0.23510646117374,0.475650652273748,0.340743888324761,"3281/4976/8546",3
"CC","GO:0000138","Golgi trans cisterna","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"79571",1
"CC","GO:0001939","female pronucleus","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"10270",1
"CC","GO:0035098","ESC/E(Z) complex","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"3066",1
"CC","GO:0072534","perineuronal net","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"1462",1
"CC","GO:0072546","EMC complex","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"23065",1
"CC","GO:0098684","photoreceptor ribbon synapse","1/529","10/19886",0.236376502649738,0.475650652273748,0.340743888324761,"64072",1
"CC","GO:0019005","SCF ubiquitin ligase complex","3/529","64/19886",0.242213057410197,0.475650652273748,0.340743888324761,"8453/9978/54850",3
"CC","GO:0031463","Cul3-RING ubiquitin ligase complex","2/529","36/19886",0.248411504938122,0.475650652273748,0.340743888324761,"9978/55975",2
"CC","GO:0005802","trans-Golgi network","9/529","259/19886",0.253753383157773,0.475650652273748,0.340743888324761,"762/1201/2896/4218/9648/10890/51552/55676/283652",9
"CC","GO:0016363","nuclear matrix","5/529","128/19886",0.254856588777799,0.475650652273748,0.340743888324761,"1063/5422/10238/10270/26993",5
"CC","GO:0034703","cation channel complex","7/529","193/19886",0.25524633326161,0.475650652273748,0.340743888324761,"778/1258/1259/1261/5566/10142/169522",7
"CC","GO:0000221","vacuolar proton-transporting V-type ATPase, V1 domain","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"523",1
"CC","GO:0000235","astral microtubule","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"84140",1
"CC","GO:0000276","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"10632",1
"CC","GO:0000815","ESCRT III complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"27243",1
"CC","GO:0002178","palmitoyltransferase complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"51125",1
"CC","GO:0005818","aster","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"84140",1
"CC","GO:0017101","aminoacyl-tRNA synthetase multienzyme complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"5917",1
"CC","GO:0033180","proton-transporting V-type ATPase, V1 domain","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"523",1
"CC","GO:0034663","endoplasmic reticulum chaperone complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"10525",1
"CC","GO:0034992","microtubule organizing center attachment site","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"25777",1
"CC","GO:0034993","meiotic nuclear membrane microtubule tethering complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"25777",1
"CC","GO:0035145","exon-exon junction complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"5976",1
"CC","GO:0098850","extrinsic component of synaptic vesicle membrane","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"523",1
"CC","GO:0098966","perisynaptic extracellular matrix","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"1462",1
"CC","GO:0106083","nuclear membrane protein complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"25777",1
"CC","GO:0106094","nuclear membrane microtubule tethering complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"25777",1
"CC","GO:1904090","peptidase inhibitor complex","1/529","11/19886",0.256700352020753,0.475650652273748,0.340743888324761,"5327",1
"CC","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","2/529","37/19886",0.258335012050486,0.476926176093205,0.341657640768524,"9978/10238",2
"CC","GO:0031519","PcG protein complex","2/529","38/19886",0.268263379787635,0.490662238486583,0.351497802424599,"3066/9898",2
"CC","GO:0099738","cell cortex region","2/529","38/19886",0.268263379787635,0.490662238486583,0.351497802424599,"22999/23085",2
"CC","GO:0005833","hemoglobin complex","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"1727",1
"CC","GO:0005890","sodium:potassium-exchanging ATPase complex","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"481",1
"CC","GO:0034362","low-density lipoprotein particle","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"55829",1
"CC","GO:0042405","nuclear inclusion body","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"4928",1
"CC","GO:0044615","nuclear pore nuclear basket","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"4928",1
"CC","GO:0044754","autolysosome","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"1201",1
"CC","GO:0071203","WASH complex","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"23325",1
"CC","GO:0099535","synapse-associated extracellular matrix","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"1462",1
"CC","GO:1904930","amphisome membrane","1/529","12/19886",0.27648427724244,0.490662238486583,0.351497802424599,"27243",1
"CC","GO:0030426","growth cone","6/529","168/19886",0.290148919233576,0.510459822394874,0.365680282124983,"1861/5015/10280/23307/25861/51199",6
"CC","GO:0016234","inclusion body","3/529","71/19886",0.292741563431094,0.510459822394874,0.365680282124983,"2876/4928/9529",3
"CC","GO:0001401","SAM complex","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"55735",1
"CC","GO:0005687","U4 snRNP","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"26121",1
"CC","GO:0005845","mRNA cap binding complex","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"9470",1
"CC","GO:0031464","Cul4A-RING E3 ubiquitin ligase complex","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"9978",1
"CC","GO:0140275","MIB complex","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"55735",1
"CC","GO:1990909","Wnt signalosome","1/529","13/19886",0.295742595514491,0.510459822394874,0.365680282124983,"4041",1
"CC","GO:0044291","cell-cell contact zone","3/529","72/19886",0.300033243636916,0.516098139225275,0.369719427222785,"481/3688/5318",3
"CC","GO:0030863","cortical cytoskeleton","4/529","105/19886",0.30576505352826,0.523110823512587,0.374743133802876,"5962/10518/22999/23085",4
"CC","GO:0070821","tertiary granule membrane","3/529","73/19886",0.307334155547911,0.523110823512587,0.374743133802876,"2040/51552/196527",3
"CC","GO:0030427","site of polarized growth","6/529","173/19886",0.313330787904018,0.523110823512587,0.374743133802876,"1861/5015/10280/23307/25861/51199",6
"CC","GO:0005750","mitochondrial respiratory chain complex III","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"617",1
"CC","GO:0031089","platelet dense granule lumen","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"7078",1
"CC","GO:0044753","amphisome","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"27243",1
"CC","GO:0045263","proton-transporting ATP synthase complex, coupling factor F(o)","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"10632",1
"CC","GO:0045275","respiratory chain complex III","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"617",1
"CC","GO:0097524","sperm plasma membrane","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"6010",1
"CC","GO:0098845","postsynaptic endosome","1/529","14/19886",0.314489245087924,0.523110823512587,0.374743133802876,"56850",1
"CC","GO:0005879","axonemal microtubule","2/529","43/19886",0.317736828387234,0.526774215484099,0.37736749354855,"23322/84100",2
"CC","GO:0042383","sarcolemma","5/529","141/19886",0.321751566444417,0.531681277009791,0.380882786161985,"481/1291/3688/5962/10518",5
"CC","GO:0005903","brush border","4/529","108/19886",0.323840772997743,0.533384802584518,0.382103148050313,"762/4547/9368/10083",4
"CC","GO:0045335","phagocytic vesicle","5/529","142/19886",0.326997196191172,0.53578226459867,0.38382062814817,"4218/7879/10890/25921/51552",5
"CC","GO:0033017","sarcoplasmic reticulum membrane","2/529","44/19886",0.327554595534856,0.53578226459867,0.38382062814817,"7905/148867",2
"CC","GO:0031594","neuromuscular junction","3/529","76/19886",0.329264052508792,0.53578226459867,0.38382062814817,"3688/5566/10518",3
"CC","GO:0098562","cytoplasmic side of membrane","7/529","211/19886",0.330593755588262,0.53578226459867,0.38382062814817,"161/387/1173/2779/2780/2782/2787",7
"CC","GO:0031588","nucleotide-activated protein kinase complex","1/529","15/19886",0.332737795276555,0.53578226459867,0.38382062814817,"5576",1
"CC","GO:0072687","meiotic spindle","1/529","15/19886",0.332737795276555,0.53578226459867,0.38382062814817,"11064",1
"CC","GO:0098985","asymmetric, glutamatergic, excitatory synapse","1/529","15/19886",0.332737795276555,0.53578226459867,0.38382062814817,"3688",1
"CC","GO:0016323","basolateral plasma membrane","8/529","249/19886",0.344281402035295,0.552604543394231,0.395871675823352,"481/3416/4363/4547/7439/8754/26504/51248",8
"CC","GO:0044853","plasma membrane raft","4/529","112/19886",0.348041785885965,0.553770325790144,0.396706812335045,"949/1201/5566/5576",4
"CC","GO:1904949","ATPase complex","5/529","146/19886",0.3480571204416,0.553770325790144,0.396706812335045,"523/537/3066/9188/10632",5
"CC","GO:0016581","NuRD complex","1/529","16/19886",0.350501456204476,0.553770325790144,0.396706812335045,"3066",1
"CC","GO:0033268","node of Ranvier","1/529","16/19886",0.350501456204476,0.553770325790144,0.396706812335045,"4653",1
"CC","GO:0090545","CHD-type complex","1/529","16/19886",0.350501456204476,0.553770325790144,0.396706812335045,"3066",1
"CC","GO:0043679","axon terminus","4/529","113/19886",0.35409951089878,0.557706729665578,0.399526750783821,"1258/7287/7399/57010",4
"CC","GO:0008023","transcription elongation factor complex","2/529","47/19886",0.356757595363086,0.560142766551387,0.401271864927163,"6921/6923",2
"CC","GO:0030670","phagocytic vesicle membrane","3/529","80/19886",0.3584678749759,0.561080152136191,0.401943383840254,"4218/7879/10890",3
"CC","GO:0030055","cell-substrate junction","13/529","431/19886",0.361591194529338,0.563427709730755,0.403625113696009,"382/387/3688/5576/5817/5898/5962/8754/10146/10518/10525/10890/26986",13
"CC","GO:0005876","spindle microtubule","3/529","81/19886",0.365745708657316,0.563427709730755,0.403625113696009,"10426/27243/84140",3
"CC","GO:0015030","Cajal body","3/529","81/19886",0.365745708657316,0.563427709730755,0.403625113696009,"9129/26121/124590",3
"CC","GO:0001674","female germ cell nucleus","1/529","17/19886",0.367793088296465,0.563427709730755,0.403625113696009,"1786",1
"CC","GO:0042599","lamellar body","1/529","17/19886",0.367793088296465,0.563427709730755,0.403625113696009,"7879",1
"CC","GO:0060077","inhibitory synapse","1/529","17/19886",0.367793088296465,0.563427709730755,0.403625113696009,"201134",1
"CC","GO:0061827","sperm head","1/529","17/19886",0.367793088296465,0.563427709730755,0.403625113696009,"6010",1
"CC","GO:0101002","ficolin-1-rich granule","6/529","185/19886",0.369946192123463,0.565008729788562,0.404757715784204,"161/387/1460/1509/3614/3615",6
"CC","GO:0005747","mitochondrial respiratory chain complex I","2/529","49/19886",0.375972251224743,0.569039082934746,0.407644957073137,"4715/51103",2
"CC","GO:0030964","NADH dehydrogenase complex","2/529","49/19886",0.375972251224743,0.569039082934746,0.407644957073137,"4715/51103",2
"CC","GO:0045271","respiratory chain complex I","2/529","49/19886",0.375972251224743,0.569039082934746,0.407644957073137,"4715/51103",2
"CC","GO:0005767","secondary lysosome","1/529","18/19886",0.384625211518126,0.575225835623547,0.412076987508096,"1201",1
"CC","GO:0031143","pseudopodium","1/529","18/19886",0.384625211518126,0.575225835623547,0.412076987508096,"2150",1
"CC","GO:0031527","filopodium membrane","1/529","18/19886",0.384625211518126,0.575225835623547,0.412076987508096,"382",1
"CC","GO:0099091","postsynaptic specialization, intracellular component","1/529","18/19886",0.384625211518126,0.575225835623547,0.412076987508096,"25921",1
"CC","GO:1905369","endopeptidase complex","3/529","84/19886",0.38748677854347,0.577790936052985,0.413914559453162,"5714/8733/94005",3
"CC","GO:0030315","T-tubule","2/529","51/19886",0.394946266659802,0.587176750432272,0.420638315368148,"481/5962",2
"CC","GO:0005838","proteasome regulatory particle","1/529","19/19886",0.401010014372309,0.587526300126871,0.420888723775098,"5714",1
"CC","GO:0030687","preribosome, large subunit precursor","1/529","19/19886",0.401010014372309,0.587526300126871,0.420888723775098,"23195",1
"CC","GO:0032039","integrator complex","1/529","19/19886",0.401010014372309,0.587526300126871,0.420888723775098,"92105",1
"CC","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/529","19/19886",0.401010014372309,0.587526300126871,0.420888723775098,"523",1
"CC","GO:0090533","cation-transporting ATPase complex","1/529","19/19886",0.401010014372309,0.587526300126871,0.420888723775098,"481",1
"CC","GO:0000228","nuclear chromosome","7/529","228/19886",0.404331047459116,0.590674921505492,0.423144315113583,"3066/5422/5557/5558/23476/23649/25777",7
"CC","GO:0045178","basal part of cell","9/529","301/19886",0.408423642470619,0.594929236431191,0.426191996858602,"481/3416/4363/4547/7401/7439/8754/26504/51248",9
"CC","GO:0097225","sperm midpiece","2/529","53/19886",0.413651957247775,0.598710879714429,0.428901068801272,"6010/9368",2
"CC","GO:0000940","outer kinetochore","1/529","20/19886",0.416959362658263,0.598710879714429,0.428901068801272,"1063",1
"CC","GO:0002177","manchette","1/529","20/19886",0.416959362658263,0.598710879714429,0.428901068801272,"54585",1
"CC","GO:0034361","very-low-density lipoprotein particle","1/529","20/19886",0.416959362658263,0.598710879714429,0.428901068801272,"55829",1
"CC","GO:0034385","triglyceride-rich plasma lipoprotein particle","1/529","20/19886",0.416959362658263,0.598710879714429,0.428901068801272,"55829",1
"CC","GO:1904813","ficolin-1-rich granule lumen","4/529","124/19886",0.420426166150206,0.60047477474344,0.430164677813283,"1460/1509/3614/3615",4
"CC","GO:0005938","cell cortex","9/529","305/19886",0.423590276981067,0.60047477474344,0.430164677813283,"382/387/4647/5962/10518/22999/23085/51057/79745",9
"CC","GO:0005923","bicellular tight junction","4/529","126/19886",0.432345112170466,0.60047477474344,0.430164677813283,"4867/23322/114902/261734",4
"CC","GO:0030672","synaptic vesicle membrane","4/529","126/19886",0.432345112170466,0.60047477474344,0.430164677813283,"523/537/7466/7879",4
"CC","GO:0099501","exocytic vesicle membrane","4/529","126/19886",0.432345112170466,0.60047477474344,0.430164677813283,"523/537/7466/7879",4
"CC","GO:0005753","mitochondrial proton-transporting ATP synthase complex","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"10632",1
"CC","GO:0005828","kinetochore microtubule","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"27243",1
"CC","GO:0034045","phagophore assembly site membrane","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"7879",1
"CC","GO:0042827","platelet dense granule","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"7078",1
"CC","GO:0043083","synaptic cleft","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"4884",1
"CC","GO:0043194","axon initial segment","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"1261",1
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane","1/529","21/19886",0.43248480799974,0.60047477474344,0.430164677813283,"23155",1
"CC","GO:0098803","respiratory chain complex","3/529","91/19886",0.437413711443132,0.605021923264679,0.433422138011247,"617/4715/51103",3
"CC","GO:0030658","transport vesicle membrane","7/529","236/19886",0.439089190592448,0.605021923264679,0.433422138011247,"523/537/762/5861/7466/7879/22937",7
"CC","GO:0036126","sperm flagellum","5/529","164/19886",0.442853182797417,0.605021923264679,0.433422138011247,"481/5566/6010/6103/9368",5
"CC","GO:0098685","Schaffer collateral - CA1 synapse","3/529","92/19886",0.44442733181317,0.605021923264679,0.433422138011247,"3688/5327/5898",3
"CC","GO:0005925","focal adhesion","12/529","421/19886",0.44504472057509,0.605021923264679,0.433422138011247,"382/387/3688/5576/5817/5898/5962/8754/10146/10525/10890/26986",12
"CC","GO:0016580","Sin3 complex","1/529","22/19886",0.447597596148148,0.605021923264679,0.433422138011247,"3066",1
"CC","GO:0045259","proton-transporting ATP synthase complex","1/529","22/19886",0.447597596148148,0.605021923264679,0.433422138011247,"10632",1
"CC","GO:0070822","Sin3-type complex","1/529","22/19886",0.447597596148148,0.605021923264679,0.433422138011247,"3066",1
"CC","GO:0042734","presynaptic membrane","5/529","165/19886",0.448054300060866,0.605021923264679,0.433422138011247,"1173/8787/22999/23085/56850",5
"CC","GO:0044306","neuron projection terminus","4/529","129/19886",0.450094687678146,0.605021923264679,0.433422138011247,"1258/7287/7399/57010",4
"CC","GO:0030660","Golgi-associated vesicle membrane","2/529","57/19886",0.450165121476696,0.605021923264679,0.433422138011247,"1258/6010",2
"CC","GO:0099023","vesicle tethering complex","2/529","57/19886",0.450165121476696,0.605021923264679,0.433422138011247,"23339/55823",2
"CC","GO:0016528","sarcoplasm","3/529","93/19886",0.451406290774172,0.605076517420699,0.433461247859857,"7905/9529/148867",3
"CC","GO:0005746","mitochondrial respirasome","3/529","94/19886",0.458349091072676,0.611557932371665,0.438104366757479,"617/4715/51103",3
"CC","GO:0035577","azurophil granule membrane","2/529","58/19886",0.459091894629515,0.611557932371665,0.438104366757479,"2040/5878",2
"CC","GO:0070160","tight junction","4/529","131/19886",0.461829372371436,0.611557932371665,0.438104366757479,"4867/23322/114902/261734",4
"CC","GO:0022624","proteasome accessory complex","1/529","23/19886",0.462308675066676,0.611557932371665,0.438104366757479,"5714",1
"CC","GO:0071682","endocytic vesicle lumen","1/529","23/19886",0.462308675066676,0.611557932371665,0.438104366757479,"10525",1
"CC","GO:0097060","synaptic membrane","11/529","393/19886",0.474916157408225,0.621334930238146,0.445108356457152,"1173/3688/5898/8787/10142/10280/22999/23085/23426/56850/440435",11
"CC","GO:0030990","intraciliary transport particle","1/529","24/19886",0.476628702801143,0.621334930238146,0.445108356457152,"79809",1
"CC","GO:0032982","myosin filament","1/529","24/19886",0.476628702801143,0.621334930238146,0.445108356457152,"22954",1
"CC","GO:0000791","euchromatin","2/529","60/19886",0.476689191255808,0.621334930238146,0.445108356457152,"51010/56915",2
"CC","GO:0032589","neuron projection membrane","2/529","60/19886",0.476689191255808,0.621334930238146,0.445108356457152,"7399/84059",2
"CC","GO:0009925","basal plasma membrane","8/529","282/19886",0.477096464290005,0.621334930238146,0.445108356457152,"481/3416/4363/4547/7439/8754/26504/51248",8
"CC","GO:0005840","ribosome","7/529","246/19886",0.482055260517127,0.626174874486165,0.448575567979855,"23107/23185/23367/25873/51116/64432/64969",7
"CC","GO:0101003","ficolin-1-rich granule membrane","2/529","61/19886",0.485356251204575,0.628842032409012,0.450486251287158,"161/387",2
"CC","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/529","25/19886",0.490568055143213,0.632198724063674,0.452890898817544,"523",1
"CC","GO:0098533","ATPase dependent transmembrane transport complex","1/529","25/19886",0.490568055143213,0.632198724063674,0.452890898817544,"481",1
"CC","GO:0098839","postsynaptic density membrane","3/529","99/19886",0.492472491990585,0.632198724063674,0.452890898817544,"8787/10142/10280",3
"CC","GO:0030120","vesicle coat","2/529","62/19886",0.493933529301565,0.632198724063674,0.452890898817544,"161/1173",2
"CC","GO:0043197","dendritic spine","5/529","174/19886",0.494218843811682,0.632198724063674,0.452890898817544,"387/3688/4218/5566/5577",5
"CC","GO:0035097","histone methyltransferase complex","2/529","63/19886",0.502419662682805,0.635404906367914,0.455187725322043,"3066/26121",2
"CC","GO:0032281","AMPA glutamate receptor complex","1/529","26/19886",0.504136833091415,0.635404906367914,0.455187725322043,"26090",1
"CC","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","1/529","26/19886",0.504136833091415,0.635404906367914,0.455187725322043,"10632",1
"CC","GO:0036379","myofilament","1/529","26/19886",0.504136833091415,0.635404906367914,0.455187725322043,"22954",1
"CC","GO:0046930","pore complex","1/529","26/19886",0.504136833091415,0.635404906367914,0.455187725322043,"51248",1
"CC","GO:0044309","neuron spine","5/529","176/19886",0.504289608228503,0.635404906367914,0.455187725322043,"387/3688/4218/5566/5577",5
"CC","GO:0070469","respirasome","3/529","102/19886",0.512429627686695,0.640643278963436,0.458940360660941,"617/4715/51103",3
"CC","GO:0030057","desmosome","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"5318",1
"CC","GO:0032839","dendrite cytoplasm","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"26090",1
"CC","GO:0043186","P granule","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"4343",1
"CC","GO:0044295","axonal growth cone","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"51199",1
"CC","GO:0045495","pole plasm","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"4343",1
"CC","GO:0060293","germ plasm","1/529","27/19886",0.517344870115315,0.640643278963436,0.458940360660941,"4343",1
"CC","GO:0036452","ESCRT complex","1/529","28/19886",0.530201739228009,0.6549550896346,0.469192973568646,"27243",1
"CC","GO:0032588","trans-Golgi network membrane","3/529","105/19886",0.531963779611375,0.655525048714262,0.469601277587702,"4218/55676/283652",3
"CC","GO:0097729","9+2 motile cilium","5/529","182/19886",0.534007608494376,0.656438621173574,0.470255737390426,"481/5566/6010/6103/9368",5
"CC","GO:0044304","main axon","2/529","67/19886",0.535430110671217,0.656585829144266,0.470361193392822,"1261/4653",2
"CC","GO:0001669","acrosomal vesicle","4/529","145/19886",0.541113664099643,0.659106619218044,0.472167022539242,"1459/4240/5566/5862",4
"CC","GO:0005686","U2 snRNP","1/529","29/19886",0.542716759872,0.659106619218044,0.472167022539242,"79753",1
"CC","GO:0005689","U12-type spliceosomal complex","1/529","29/19886",0.542716759872,0.659106619218044,0.472167022539242,"55285",1
"CC","GO:0030686","90S preribosome","1/529","29/19886",0.542716759872,0.659106619218044,0.472167022539242,"10199",1
"CC","GO:0005721","pericentric heterochromatin","1/529","30/19886",0.554899004623359,0.669064828541083,0.479300827463641,"1786",1
"CC","GO:0005790","smooth endoplasmic reticulum","1/529","30/19886",0.554899004623359,0.669064828541083,0.479300827463641,"10525",1
"CC","GO:0071007","U2-type catalytic step 2 spliceosome","1/529","30/19886",0.554899004623359,0.669064828541083,0.479300827463641,"10594",1
"CC","GO:0016605","PML body","3/529","109/19886",0.55731038032153,0.670368572033535,0.480234795755018,"1460/10210/26993",3
"CC","GO:0044391","ribosomal subunit","5/529","188/19886",0.56289498051288,0.675473976615455,0.48389217623037,"23107/25873/51116/64432/64969",5
"CC","GO:0008305","integrin complex","1/529","31/19886",0.566757305718959,0.676885502564823,0.484903357100531,"3688",1
"CC","GO:0071339","MLL1 complex","1/529","31/19886",0.566757305718959,0.676885502564823,0.484903357100531,"26121",1
"CC","GO:0002080","acrosomal membrane","1/529","32/19886",0.578300261411463,0.685796074709123,0.491286661706828,"4240",1
"CC","GO:0044665","MLL1/2 complex","1/529","32/19886",0.578300261411463,0.685796074709123,0.491286661706828,"26121",1
"CC","GO:0070971","endoplasmic reticulum exit site","1/529","32/19886",0.578300261411463,0.685796074709123,0.491286661706828,"50999",1
"CC","GO:0030864","cortical actin cytoskeleton","2/529","73/19886",0.582057576078618,0.68863149845921,0.493317886323119,"5962/10518",2
"CC","GO:0005905","clathrin-coated pit","2/529","75/19886",0.596815486720474,0.702792068474577,0.503462154316583,"161/1173",2
"CC","GO:0016529","sarcoplasmic reticulum","2/529","75/19886",0.596815486720474,0.702792068474577,0.503462154316583,"7905/148867",2
"CC","GO:0048786","presynaptic active zone","2/529","77/19886",0.611179208939732,0.718028720992133,0.514377300125943,"22999/23085",2
"CC","GO:0034358","plasma lipoprotein particle","1/529","36/19886",0.621482747704071,0.722649745087209,0.517687682884112,"55829",1
"CC","GO:1990777","lipoprotein particle","1/529","36/19886",0.621482747704071,0.722649745087209,0.517687682884112,"55829",1
"CC","GO:0030027","lamellipodium","5/529","201/19886",0.62218974448753,0.722649745087209,0.517687682884112,"387/3688/5962/7401/26986",5
"CC","GO:1905368","peptidase complex","3/529","120/19886",0.622578654795859,0.722649745087209,0.517687682884112,"5714/8733/94005",3
"CC","GO:0000792","heterochromatin","2/529","79/19886",0.625149382654808,0.722649745087209,0.517687682884112,"1786/2296",2
"CC","GO:0008076","voltage-gated potassium channel complex","2/529","79/19886",0.625149382654808,0.722649745087209,0.517687682884112,"10142/169522",2
"CC","GO:0034704","calcium channel complex","2/529","79/19886",0.625149382654808,0.722649745087209,0.517687682884112,"778/5566",2
"CC","GO:0098984","neuron to neuron synapse","9/529","362/19886",0.628449783947187,0.724802496817809,0.519229858831471,"3688/4218/6247/8787/10142/10280/23426/54477/57142",9
"CC","GO:0051233","spindle midzone","1/529","37/19886",0.63157018480556,0.726738294844754,0.520616614727967,"9094",1
"CC","GO:0099634","postsynaptic specialization membrane","3/529","122/19886",0.633714675475899,0.727544866605588,0.521194421983535,"8787/10142/10280",3
"CC","GO:0000794","condensed nuclear chromosome","2/529","81/19886",0.638727665255845,0.728063515703866,0.521565968852185,"23476/25777",2
"CC","GO:0005901","caveola","2/529","81/19886",0.638727665255845,0.728063515703866,0.521565968852185,"949/1201",2
"CC","GO:0000407","phagophore assembly site","1/529","38/19886",0.641389287643882,0.728063515703866,0.521565968852185,"7879",1
"CC","GO:0031904","endosome lumen","1/529","38/19886",0.641389287643882,0.728063515703866,0.521565968852185,"1509",1
"CC","GO:0098576","lumenal side of membrane","1/529","38/19886",0.641389287643882,0.728063515703866,0.521565968852185,"131118",1
"CC","GO:0032994","protein-lipid complex","1/529","39/19886",0.650947180975018,0.737252537553728,0.528148747662758,"55829",1
"CC","GO:0032279","asymmetric synapse","8/529","331/19886",0.657615120803101,0.743134575974805,0.532362488636922,"3688/4218/8787/10142/10280/23426/54477/57142",8
